first,system:index,lat,lon
9.456522858526124E-6,0,31.875,83.875
1.0404582149071577E-5,1,31.625,83.875
1.0482026464568756E-5,2,31.375,83.875
1.2814978826781333E-5,3,31.125,83.875
1.3706177475553219E-5,4,30.875,83.875
1.1779534086302306E-5,5,30.625,83.875
1.0162280263054762E-5,6,30.375,83.875
1.5157597618964234E-5,7,30.125,83.875
1.2427259334492115E-5,8,29.875,83.875
1.559233113179025E-5,9,29.625,83.875
1.51500119529858E-5,10,29.375,83.875
1.402705377899049E-5,11,29.125,83.875
1.7292909833884942E-5,12,28.875,83.875
1.5073816603517045E-5,13,28.625,83.875
2.614396449958297E-5,14,28.375,83.875
2.973073718087059E-5,15,28.125,83.875
5.521366161863126E-5,16,27.875,83.875
4.177242461464042E-5,17,27.625,83.875
2.6245918885142198E-5,18,27.375,83.875
2.852507474460003E-5,19,27.125,83.875
3.087533082138715E-5,20,26.875,83.875
2.5703855142160518E-5,21,26.625,83.875
2.390337915126599E-5,22,26.375,83.875
2.385654926024136E-5,23,26.125,83.875
2.5357436170308497E-5,24,25.875,83.875
4.9100953713784366E-5,25,25.625,83.875
3.2468713433487365E-5,26,25.375,83.875
2.9355844559835918E-5,27,25.125,83.875
3.7865862233957793E-5,28,24.875,83.875
3.747648967589755E-5,29,24.625,83.875
2.4491028800219215E-5,30,24.375,83.875
2.326158858138411E-5,31,24.125,83.875
2.070223393868519E-5,32,23.875,83.875
2.1240541910680737E-5,33,23.625,83.875
1.7101045570589363E-5,34,23.375,83.875
2.878121036938832E-5,35,23.125,83.875
2.683066842743118E-5,36,22.875,83.875
2.972553262689157E-5,37,22.625,83.875
,38,22.375,83.875
3.518127778079361E-5,39,22.125,83.875
4.423171465983231E-5,40,21.875,83.875
5.853981560371155E-5,41,21.625,83.875
,42,21.375,83.875
,43,21.125,83.875
,44,20.875,83.875
,45,20.625,83.875
,46,20.375,83.875
3.467948408797383E-5,47,20.125,83.875
2.7996632096944076E-5,48,19.875,83.875
2.4847854830223792E-5,49,19.625,83.875
2.7195823364460206E-5,50,19.375,83.875
2.3643414578006362E-5,51,19.125,83.875
2.4621751846507443E-5,52,18.875,83.875
2.889012190243616E-5,53,18.625,83.875
2.2759249302621312E-5,54,18.375,83.875
2.2413940799207107E-5,55,18.125,83.875
2.0506169763817543E-5,56,17.875,83.875
1.756280385476355E-5,57,17.625,83.875
1.6873401652386415E-5,58,17.375,83.875
1.6558871830060825E-5,59,17.125,83.875
1.710407308384302E-5,60,16.875,83.875
1.7687548070670375E-5,61,16.625,83.875
1.54878774572681E-5,62,16.375,83.875
1.4575589547827603E-5,63,16.125,83.875
1.7125522189632317E-5,64,15.875,83.875
1.6716373754649748E-5,65,15.625,83.875
1.4894290393693563E-5,66,15.375,83.875
1.383320387940397E-5,67,15.125,83.875
1.1457579522239603E-5,68,14.875,83.875
1.1772937367987779E-5,69,14.625,83.875
1.0167298289015136E-5,70,14.375,83.875
9.230438699693268E-6,71,14.125,83.875
1.1264775496071384E-5,72,13.875,83.875
7.744457635104739E-6,73,13.625,83.875
5.662778344987155E-6,74,13.375,83.875
7.4144873493551555E-6,75,13.125,83.875
6.42162675023105E-6,76,12.875,83.875
8.584295198319391E-6,77,12.625,83.875
7.59696516163197E-6,78,12.375,83.875
8.931289378585731E-6,79,12.125,83.875
8.300018618216877E-6,80,11.875,83.875
7.158004382795396E-6,81,11.625,83.875
7.38584789350075E-6,82,11.375,83.875
8.345101240988533E-6,83,11.125,83.875
7.494612110521281E-6,84,10.875,83.875
8.785609630515186E-6,85,10.625,83.875
5.12319439229629E-6,86,10.375,83.875
4.6494452769706636E-6,87,10.125,83.875
5.405928287720525E-6,88,9.875,83.875
6.378943185737005E-6,89,9.625,83.875
5.272228357358961E-6,90,9.375,83.875
7.054033480745258E-6,91,9.125,83.875
1.1849437460707954E-5,92,8.875,83.875
7.648082853516091E-6,93,8.625,83.875
8.773075289046148E-6,94,8.375,83.875
6.988021048207597E-6,95,8.125,83.875
9.427041225947508E-6,96,7.875,83.875
8.560438350515621E-6,97,7.625,83.875
7.441992666506854E-6,98,7.375,83.875
7.812982356021924E-6,99,7.125,83.875
5.95552913447294E-6,100,6.875,83.875
5.8480353281141224E-6,101,6.625,83.875
8.727040630559404E-6,102,6.375,83.875
9.204188343103827E-6,103,6.125,83.875
1.0929207498038596E-5,104,5.875,83.875
1.4079386219229765E-5,105,5.625,83.875
1.7821917776346214E-5,106,5.375,83.875
,107,5.125,83.875
,108,4.875,83.875
2.033561213465873E-5,109,4.625,83.875
,110,4.375,83.875
2.7544267618885954E-6,111,4.125,83.875
1.3121751712519483E-5,112,3.875,83.875
4.363896976261339E-6,113,3.625,83.875
5.306642530833825E-6,114,3.375,83.875
9.698451507909176E-6,115,3.125,83.875
8.963252394024108E-6,116,2.875,83.875
4.6258644312828695E-6,117,2.625,83.875
5.239522952098642E-6,118,2.375,83.875
5.772782194854564E-6,119,2.125,83.875
3.851527728892297E-6,120,1.875,83.875
3.845088644304797E-6,121,1.625,83.875
2.20030265665369E-6,122,1.375,83.875
8.612761816393555E-7,123,1.125,83.875
2.3659161514534666E-6,124,0.875,83.875
1.1098280057399068E-6,125,0.625,83.875
3.6397998549446107E-6,126,0.375,83.875
6.052589180430944E-6,127,0.125,83.875
3.7729553217709886E-6,128,-0.125,83.875
3.848336357093722E-6,129,-0.375,83.875
4.833067465773753E-6,130,-0.625,83.875
3.360998599302305E-6,131,-0.875,83.875
6.220736637387526E-6,132,-1.125,83.875
6.456222366702752E-6,133,-1.375,83.875
6.771606573981654E-6,134,-1.625,83.875
5.431569425222409E-6,135,-1.875,83.875
3.7149717535785624E-6,136,-2.125,83.875
3.170436244431178E-6,137,-2.375,83.875
5.639229491323003E-6,138,-2.625,83.875
6.990580514906813E-6,139,-2.875,83.875
8.433931572648247E-6,140,-3.125,83.875
3.279030725274251E-6,141,-3.375,83.875
6.05961702549962E-6,142,-3.625,83.875
4.354128935156747E-6,143,-3.875,83.875
5.161109929546719E-6,144,-4.125,83.875
7.0339535145337956E-6,145,-4.375,83.875
6.15360517105751E-6,146,-4.625,83.875
3.292554443202545E-6,147,-4.875,83.875
9.02929312647704E-6,148,-5.125,83.875
5.801057748795932E-6,149,-5.375,83.875
2.137412129387567E-6,150,-5.625,83.875
6.563887566229095E-6,151,-5.875,83.875
2.3907832806308887E-6,152,-6.125,83.875
5.81590304195657E-6,153,-6.375,83.875
6.721184366088026E-6,154,-6.625,83.875
5.836932934186379E-6,155,-6.875,83.875
7.161752898458342E-6,156,-7.125,83.875
3.140352760365231E-6,157,-7.375,83.875
8.356751682188684E-6,158,-7.625,83.875
6.261159101424437E-6,159,-7.875,83.875
5.988014292263607E-6,160,-8.125,83.875
7.126182823468155E-6,161,-8.375,83.875
9.436162587996978E-6,162,-8.625,83.875
7.87617032317434E-6,163,-8.875,83.875
7.987283308571491E-6,164,-9.125,83.875
5.382906808532727E-6,165,-9.375,83.875
5.848673375447274E-6,166,-9.625,83.875
1.0139194885724722E-5,167,-9.875,83.875
9.835824130277615E-6,168,-10.125,83.875
2.831786552732974E-6,169,-10.375,83.875
8.27005419146136E-6,170,-10.625,83.875
6.81601185132947E-6,171,-10.875,83.875
7.709421282533163E-6,172,-11.125,83.875
9.16753131728932E-6,173,-11.375,83.875
6.928122532006839E-6,174,-11.625,83.875
7.211168359177866E-6,175,-11.875,83.875
1.1518143140399416E-5,176,31.875,84.125
1.2242611399614866E-5,177,31.625,84.125
1.3882599473716915E-5,178,31.375,84.125
1.1245703379064365E-5,179,31.125,84.125
1.3171954036496616E-5,180,30.875,84.125
1.308441709718005E-5,181,30.625,84.125
1.2763233989309436E-5,182,30.375,84.125
1.357147821654937E-5,183,30.125,84.125
1.546910878666156E-5,184,29.875,84.125
1.6623007858572554E-5,185,29.625,84.125
1.5314219487367073E-5,186,29.375,84.125
1.5297577249883953E-5,187,29.125,84.125
1.02221009042687E-5,188,28.875,84.125
1.0397074078335404E-5,189,28.625,84.125
2.7615668008615382E-5,190,28.375,84.125
3.0080974019088993E-5,191,28.125,84.125
2.98958670678257E-5,192,27.875,84.125
3.288570574686345E-5,193,27.625,84.125
2.526905945664825E-5,194,27.375,84.125
3.1917016150414454E-5,195,27.125,84.125
3.2822242103879355E-5,196,26.875,84.125
3.0651911634823744E-5,197,26.625,84.125
2.139441830944736E-5,198,26.375,84.125
2.352662758007034E-5,199,26.125,84.125
2.778083979531062E-5,200,25.875,84.125
6.196545878388059E-5,201,25.625,84.125
4.462516843774603E-5,202,25.375,84.125
5.633853234800284E-5,203,25.125,84.125
9.242645031855825E-5,204,24.875,84.125
7.730444648814064E-5,205,24.625,84.125
2.965269753153562E-5,206,24.375,84.125
2.9853986738506865E-5,207,24.125,84.125
2.196338470260348E-5,208,23.875,84.125
2.0949620801227176E-5,209,23.625,84.125
2.37636047465741E-5,210,23.375,84.125
3.241031697911679E-5,211,23.125,84.125
2.5079690896020335E-5,212,22.875,84.125
2.929517240374524E-5,213,22.625,84.125
,214,22.375,84.125
,215,22.125,84.125
,216,21.875,84.125
,217,21.625,84.125
,218,21.375,84.125
,219,21.125,84.125
,220,20.875,84.125
3.443153036641888E-5,221,20.625,84.125
3.443153036641888E-5,222,20.375,84.125
,223,20.125,84.125
2.0309907345107558E-5,224,19.875,84.125
2.0228442445299795E-5,225,19.625,84.125
2.0695663174738033E-5,226,19.375,84.125
2.057632109020768E-5,227,19.125,84.125
1.8142547003797018E-5,228,18.875,84.125
2.2106873587327915E-5,229,18.625,84.125
2.0368236797795347E-5,230,18.375,84.125
1.8125408893930755E-5,231,18.125,84.125
1.7391434421322767E-5,232,17.875,84.125
1.706129192324317E-5,233,17.625,84.125
1.5043979827366243E-5,234,17.375,84.125
1.475325903684685E-5,235,17.125,84.125
1.461606469223848E-5,236,16.875,84.125
1.387543546591982E-5,237,16.625,84.125
1.4094295007504242E-5,238,16.375,84.125
1.6797106723203586E-5,239,16.125,84.125
1.56724723452643E-5,240,15.875,84.125
1.855691336789088E-5,241,15.625,84.125
1.4251847397305913E-5,242,15.375,84.125
1.312122174549666E-5,243,15.125,84.125
1.1381325146411025E-5,244,14.875,84.125
1.02169612931487E-5,245,14.625,84.125
8.12300049127882E-6,246,14.375,84.125
7.410667728300472E-6,247,14.125,84.125
9.491633799787575E-6,248,13.875,84.125
7.0607330456936754E-6,249,13.625,84.125
6.841172412917662E-6,250,13.375,84.125
8.764338806169068E-6,251,13.125,84.125
9.10857493387099E-6,252,12.875,84.125
6.414482010382819E-6,253,12.625,84.125
6.039859079354564E-6,254,12.375,84.125
6.468772450333584E-6,255,12.125,84.125
7.731141217040563E-6,256,11.875,84.125
6.5386652244086526E-6,257,11.625,84.125
5.6838537929675115E-6,258,11.375,84.125
6.947473513844879E-6,259,11.125,84.125
3.774232666950251E-6,260,10.875,84.125
7.804313266448677E-6,261,10.625,84.125
8.085499212172309E-6,262,10.375,84.125
7.884379427063891E-6,263,10.125,84.125
8.457170245147836E-6,264,9.875,84.125
8.31105815160218E-6,265,9.625,84.125
7.827626094119632E-6,266,9.375,84.125
8.27039801563384E-6,267,9.125,84.125
9.407473329471987E-6,268,8.875,84.125
5.977496912586459E-6,269,8.625,84.125
7.755440832588601E-6,270,8.375,84.125
6.128127804711033E-6,271,8.125,84.125
6.6795452364458395E-6,272,7.875,84.125
9.288378106585012E-6,273,7.625,84.125
4.936447684531398E-6,274,7.375,84.125
4.417058022592727E-6,275,7.125,84.125
6.260474255694108E-6,276,6.875,84.125
3.344805812797916E-6,277,6.625,84.125
6.784316787971501E-6,278,6.375,84.125
1.0511183702207192E-5,279,6.125,84.125
1.0193098757980167E-5,280,5.875,84.125
1.3528451991183969E-5,281,5.625,84.125
2.214746421957644E-5,282,5.375,84.125
,283,5.125,84.125
1.2140145202206349E-5,284,4.875,84.125
1.0758394612852334E-5,285,4.625,84.125
7.5695290892895845E-6,286,4.375,84.125
1.0128889129437767E-5,287,4.125,84.125
8.38111955046482E-6,288,3.875,84.125
8.852884293179083E-6,289,3.625,84.125
7.121329396309917E-6,290,3.375,84.125
8.563424669510836E-6,291,3.125,84.125
9.534091251471246E-6,292,2.875,84.125
3.836416655851139E-6,293,2.625,84.125
5.948650417577094E-6,294,2.375,84.125
3.0438963574152833E-6,295,2.125,84.125
6.094514105749834E-6,296,1.875,84.125
2.8629212011176943E-6,297,1.625,84.125
3.6944439206803955E-6,298,1.375,84.125
4.454398138012994E-6,299,1.125,84.125
