first,system:index,lat,lon
5.0387133379563705E-5,0,31.875,119.875
4.904029369681258E-5,1,31.625,119.875
6.392646359588036E-5,2,31.375,119.875
5.658347054311669E-5,3,31.125,119.875
4.780651499452244E-5,4,30.875,119.875
3.885478754858867E-5,5,30.625,119.875
4.326333157448742E-5,6,30.375,119.875
4.3652144198359336E-5,7,30.125,119.875
3.669168808607786E-5,8,29.875,119.875
2.6459556221121156E-5,9,29.625,119.875
4.253798187647647E-5,10,29.375,119.875
3.637057080278132E-5,11,29.125,119.875
2.9813144552240377E-5,12,28.875,119.875
1.869742965209303E-5,13,28.625,119.875
1.3428170959793733E-5,14,28.375,119.875
1.5019243797709027E-5,15,28.125,119.875
1.6851446060048468E-5,16,27.875,119.875
1.781126229812736E-5,17,27.625,119.875
1.1886828736641077E-5,18,27.375,119.875
2.079229098563011E-5,19,27.125,119.875
6.452851954697749E-5,20,26.875,119.875
4.185233713404547E-5,21,26.625,119.875
,22,26.375,119.875
2.6178424191925508E-5,23,26.125,119.875
2.5650790504620835E-5,24,25.875,119.875
3.0052700742732283E-5,25,25.625,119.875
2.617039194997961E-5,26,25.375,119.875
2.3848235149461585E-5,27,25.125,119.875
2.8341262467371105E-5,28,24.875,119.875
2.007646379480934E-5,29,24.625,119.875
1.898971382814501E-5,30,24.375,119.875
2.5014577076875738E-5,31,24.125,119.875
3.780994384926081E-5,32,23.875,119.875
5.837496961236772E-5,33,23.625,119.875
6.678553145089293E-5,34,23.375,119.875
5.3007965462500944E-5,35,23.125,119.875
2.803764918527478E-5,36,22.875,119.875
2.7425226465633592E-5,37,22.625,119.875
3.0464902969164262E-5,38,22.375,119.875
3.647888872314281E-5,39,22.125,119.875
3.224102826063729E-5,40,21.875,119.875
2.41343900331566E-5,41,21.625,119.875
2.805640567521434E-5,42,21.375,119.875
1.8147279704217454E-5,43,21.125,119.875
2.572185944765275E-5,44,20.875,119.875
2.3748950487060075E-5,45,20.625,119.875
2.4860084704151898E-5,46,20.375,119.875
2.3490323409203976E-5,47,20.125,119.875
2.8144611905022474E-5,48,19.875,119.875
1.4077390851109164E-5,49,19.625,119.875
1.4077390989915985E-5,50,19.375,119.875
,51,19.125,119.875
,52,18.875,119.875
1.4886735623898538E-5,53,18.625,119.875
1.712898438763978E-5,54,18.375,119.875
1.991348020300376E-5,55,18.125,119.875
1.6807620271787824E-5,56,17.875,119.875
1.7633241190520727E-5,57,17.625,119.875
1.7937648576063862E-5,58,17.375,119.875
2.0052106257062936E-5,59,17.125,119.875
1.7200096233626853E-5,60,16.875,119.875
1.682070108150635E-5,61,16.625,119.875
2.1697477745484038E-5,62,16.375,119.875
1.9100550811185423E-5,63,16.125,119.875
1.9987561751433534E-5,64,15.875,119.875
1.9141800141941543E-5,65,15.625,119.875
1.703463342795731E-5,66,15.375,119.875
1.771243491084252E-5,67,15.125,119.875
1.8437474471269396E-5,68,14.875,119.875
1.9042548618380073E-5,69,14.625,119.875
1.6610133853684215E-5,70,14.375,119.875
1.7597756537178733E-5,71,14.125,119.875
2.0916429113997805E-5,72,13.875,119.875
1.6815225442973498E-5,73,13.625,119.875
1.8384588142109625E-5,74,13.375,119.875
1.5830789627859863E-5,75,13.125,119.875
1.3986001993731436E-5,76,12.875,119.875
1.8459035544662778E-5,77,12.625,119.875
1.1873542734818159E-5,78,12.375,119.875
9.518176387827803E-6,79,12.125,119.875
1.1015104541041705E-5,80,11.875,119.875
,81,11.625,119.875
1.5118673133452662E-5,82,11.375,119.875
7.214579615707422E-6,83,11.125,119.875
5.0685582636952395E-6,84,10.875,119.875
7.74218138354E-6,85,10.625,119.875
,86,10.375,119.875
6.289300918409265E-6,87,10.125,119.875
,88,9.875,119.875
-1.96258381463174E-6,89,9.625,119.875
1.9173322414944973E-5,90,9.375,119.875
,91,9.125,119.875
6.260550385185606E-6,92,8.875,119.875
8.02740129987086E-6,93,8.625,119.875
4.9713970250279894E-6,94,8.375,119.875
7.091774007331605E-6,95,8.125,119.875
9.758379116006577E-6,96,7.875,119.875
6.79617699934892E-6,97,7.625,119.875
8.02215241497324E-6,98,7.375,119.875
7.899356144952491E-6,99,7.125,119.875
8.567401588710819E-6,100,6.875,119.875
1.0615565243694233E-5,101,6.625,119.875
9.757984662388828E-6,102,6.375,119.875
9.070776486552043E-6,103,6.125,119.875
1.2070748891010582E-5,104,5.875,119.875
1.3646229661078095E-5,105,5.625,119.875
9.153116443887085E-6,106,5.375,119.875
9.66340002098004E-6,107,5.125,119.875
3.487861856766457E-6,108,4.875,119.875
7.219244596189078E-6,109,4.625,119.875
4.602162022622788E-6,110,4.375,119.875
5.160913922139009E-6,111,4.125,119.875
3.961327332405279E-6,112,3.875,119.875
3.896580147203099E-6,113,3.625,119.875
6.222106412086768E-6,114,3.375,119.875
4.710876274356589E-6,115,3.125,119.875
6.415083062585236E-6,116,2.875,119.875
,117,2.625,119.875
1.0156254536887866E-6,118,2.375,119.875
7.691213460163069E-6,119,2.125,119.875
8.311664031124351E-6,120,1.875,119.875
8.39961657625063E-6,121,1.625,119.875
5.315636074802771E-6,122,1.375,119.875
8.286155176609279E-6,123,1.125,119.875
9.187922296030311E-6,124,0.875,119.875
5.6550523718590265E-6,125,0.625,119.875
,126,0.375,119.875
,127,0.125,119.875
,128,-0.125,119.875
,129,-0.375,119.875
,130,-0.625,119.875
1.3170763063363052E-5,131,-0.875,119.875
,132,-1.125,119.875
,133,-1.375,119.875
6.005849242669659E-6,134,-1.625,119.875
4.45356814901373E-6,135,-1.875,119.875
1.1084262506842607E-5,136,-2.125,119.875
5.651350225351346E-6,137,-2.375,119.875
7.860532933645855E-6,138,-2.625,119.875
9.012165159901481E-6,139,-2.875,119.875
2.24962614259631E-6,140,-3.125,119.875
-1.1696854647407252E-6,141,-3.375,119.875
7.422014828361995E-6,142,-3.625,119.875
7.9788730493508E-6,143,-3.875,119.875
-5.208112195792117E-6,144,-4.125,119.875
-1.9739574014842344E-6,145,-4.375,119.875
,146,-4.625,119.875
,147,-4.875,119.875
,148,-5.125,119.875
,149,-5.375,119.875
,150,-5.625,119.875
,151,-5.875,119.875
,152,-6.125,119.875
,153,-6.375,119.875
,154,-6.625,119.875
,155,-6.875,119.875
,156,-7.125,119.875
,157,-7.375,119.875
,158,-7.625,119.875
,159,-7.875,119.875
,160,-8.125,119.875
,161,-8.375,119.875
,162,-8.625,119.875
3.935332284614189E-6,163,-8.875,119.875
6.2794125951607385E-6,164,-9.125,119.875
-2.8940663839292113E-6,165,-9.375,119.875
,166,-9.625,119.875
2.402626671633216E-6,167,-9.875,119.875
6.532609286869169E-6,168,-10.125,119.875
,169,-10.375,119.875
,170,-10.625,119.875
,171,-10.875,119.875
,172,-11.125,119.875
6.000533356484548E-6,173,-11.375,119.875
5.8878226848793755E-6,174,-11.625,119.875
6.3093270163310514E-6,175,-11.875,119.875
6.914034803326172E-5,176,31.875,120.125
7.26394734562698E-5,177,31.625,120.125
7.448358744805869E-5,178,31.375,120.125
6.760900963382226E-5,179,31.125,120.125
5.890173023878856E-5,180,30.875,120.125
4.403086030116753E-5,181,30.625,120.125
5.5159681664884015E-5,182,30.375,120.125
3.682129972513392E-5,183,30.125,120.125
3.0104885408152115E-5,184,29.875,120.125
3.251689491300442E-5,185,29.625,120.125
6.443000333702523E-5,186,29.375,120.125
3.4717183935613465E-5,187,29.125,120.125
4.072144888809839E-5,188,28.875,120.125
1.7709620519451573E-5,189,28.625,120.125
1.3103693358220993E-5,190,28.375,120.125
1.4835828409166502E-5,191,28.125,120.125
2.207804491558041E-5,192,27.875,120.125
1.743608758120247E-5,193,27.625,120.125
1.622006387035417E-5,194,27.375,120.125
2.1876254073794483E-5,195,27.125,120.125
3.718472497873366E-5,196,26.875,120.125
2.867697812082871E-5,197,26.625,120.125
2.4190061360913265E-5,198,26.375,120.125
