first,system:index,lat,lon
5.546467560192964E-6,0,31.875,83.875
3.980724750502132E-6,1,31.625,83.875
6.230472411262993E-6,2,31.375,83.875
5.525728075058527E-6,3,31.125,83.875
4.29350806838499E-6,4,30.875,83.875
5.791160812096055E-6,5,30.625,83.875
8.01341676689873E-6,6,30.375,83.875
6.20587489746512E-6,7,30.125,83.875
7.360499088402742E-6,8,29.875,83.875
,9,29.625,83.875
5.974879884763151E-6,10,29.375,83.875
2.411809414213167E-6,11,29.125,83.875
,12,28.875,83.875
,13,28.625,83.875
2.2876225875580056E-5,14,28.375,83.875
1.6243727334196865E-5,15,28.125,83.875
3.274960041205571E-5,16,27.875,83.875
2.9064359048189338E-5,17,27.625,83.875
2.8558319565287874E-5,18,27.375,83.875
3.634660345151847E-5,19,27.125,83.875
4.150031662215741E-5,20,26.875,83.875
4.009319369214315E-5,21,26.625,83.875
3.756300596820493E-5,22,26.375,83.875
4.7213778096262826E-5,23,26.125,83.875
4.497022052641327E-5,24,25.875,83.875
3.380717619018553E-5,25,25.625,83.875
3.117971815010461E-5,26,25.375,83.875
4.045077968026337E-5,27,25.125,83.875
3.080176861283575E-5,28,24.875,83.875
4.482695109494991E-5,29,24.625,83.875
1.1860597366458046E-4,30,24.375,83.875
1.5640289450780193E-4,31,24.125,83.875
8.653686498723407E-5,32,23.875,83.875
4.997225736683191E-5,33,23.625,83.875
1.990530177579495E-5,34,23.375,83.875
2.288934936820916E-5,35,23.125,83.875
3.8379662206375E-5,36,22.875,83.875
7.465181025707033E-5,37,22.625,83.875
1.5160192433552575E-4,38,22.375,83.875
4.019748936008784E-4,39,22.125,83.875
2.5074690813993704E-4,40,21.875,83.875
2.253046644001842E-4,41,21.625,83.875
2.077545133367274E-4,42,21.375,83.875
1.9160090826315755E-4,43,21.125,83.875
6.521991445294109E-5,44,20.875,83.875
3.1619231856876536E-5,45,20.625,83.875
2.633048374266818E-5,46,20.375,83.875
2.2465313109145137E-5,47,20.125,83.875
2.0215250424716468E-5,48,19.875,83.875
2.4147089020891083E-5,49,19.625,83.875
2.6788854163509574E-5,50,19.375,83.875
2.6097484918474008E-5,51,19.125,83.875
3.369228023577194E-5,52,18.875,83.875
3.273103355149329E-5,53,18.625,83.875
3.523527854217985E-5,54,18.375,83.875
2.5196891074218526E-5,55,18.125,83.875
2.5668583252287334E-5,56,17.875,83.875
2.3548387864023738E-5,57,17.625,83.875
2.3419594359152566E-5,58,17.375,83.875
2.0130468542109942E-5,59,17.125,83.875
1.7582003731139355E-5,60,16.875,83.875
1.8841778210943804E-5,61,16.625,83.875
1.825071601055772E-5,62,16.375,83.875
1.815679950831613E-5,63,16.125,83.875
1.5504697822643436E-5,64,15.875,83.875
1.4712656377263125E-5,65,15.625,83.875
1.5022090691122834E-5,66,15.375,83.875
1.9122111653443257E-5,67,15.125,83.875
1.1894282723879205E-5,68,14.875,83.875
,69,14.625,83.875
1.0632249552123773E-5,70,14.375,83.875
9.665001856400162E-6,71,14.125,83.875
6.419556157467633E-6,72,13.875,83.875
1.0990146131852109E-5,73,13.625,83.875
1.1691416501810177E-5,74,13.375,83.875
7.742597413232504E-6,75,13.125,83.875
1.1179034519853636E-5,76,12.875,83.875
1.0332124789352305E-6,77,12.625,83.875
1.4230129860106713E-5,78,12.375,83.875
,79,12.125,83.875
1.115219926003305E-5,80,11.875,83.875
8.86009225170397E-6,81,11.625,83.875
8.63115526975273E-6,82,11.375,83.875
7.700435442348951E-6,83,11.125,83.875
9.225699490964343E-6,84,10.875,83.875
1.2797611682408585E-5,85,10.625,83.875
,86,10.375,83.875
,87,10.125,83.875
,88,9.875,83.875
,89,9.625,83.875
,90,9.375,83.875
,91,9.125,83.875
,92,8.875,83.875
,93,8.625,83.875
,94,8.375,83.875
,95,8.125,83.875
,96,7.875,83.875
,97,7.625,83.875
,98,7.375,83.875
5.259761717365054E-6,99,7.125,83.875
-5.48371737721093E-8,100,6.875,83.875
4.9378800884244435E-6,101,6.625,83.875
1.0198539774407933E-5,102,6.375,83.875
1.4671915279414633E-5,103,6.125,83.875
1.562024583975093E-5,104,5.875,83.875
2.1458299787725606E-5,105,5.625,83.875
9.314803660512263E-6,106,5.375,83.875
7.88751754646517E-6,107,5.125,83.875
9.506187806995928E-6,108,4.875,83.875
3.6788092479063325E-6,109,4.625,83.875
6.875137728048849E-6,110,4.375,83.875
-4.126326691190939E-7,111,4.125,83.875
1.1229604646104526E-5,112,3.875,83.875
3.860888435564215E-6,113,3.625,83.875
,114,3.375,83.875
,115,3.125,83.875
3.9222571229540446E-7,116,2.875,83.875
2.820436645216043E-6,117,2.625,83.875
2.9150655076467158E-6,118,2.375,83.875
3.7659011312900116E-6,119,2.125,83.875
2.317928663118534E-6,120,1.875,83.875
2.0898439451097115E-6,121,1.625,83.875
2.300667443556541E-6,122,1.375,83.875
2.350867635609698E-6,123,1.125,83.875
5.155240881258508E-6,124,0.875,83.875
6.713031260989897E-6,125,0.625,83.875
-9.886248346283396E-8,126,0.375,83.875
1.6530403331974148E-6,127,0.125,83.875
3.5307210671169043E-6,128,-0.125,83.875
-1.3538689730949524E-7,129,-0.375,83.875
1.0635854544481529E-6,130,-0.625,83.875
2.726957447708172E-6,131,-0.875,83.875
6.9024752367509505E-6,132,-1.125,83.875
5.573394835615563E-6,133,-1.375,83.875
1.4398208356673523E-6,134,-1.625,83.875
2.893442221756704E-6,135,-1.875,83.875
2.4248889691745828E-6,136,-2.125,83.875
3.4184155529437415E-6,137,-2.375,83.875
2.5022952697482696E-6,138,-2.625,83.875
4.097677194335108E-6,139,-2.875,83.875
5.328877518759547E-6,140,-3.125,83.875
1.977421194120711E-7,141,-3.375,83.875
5.107636359582322E-6,142,-3.625,83.875
5.2095411458964975E-6,143,-3.875,83.875
6.80954675919889E-6,144,-4.125,83.875
,145,-4.375,83.875
,146,-4.625,83.875
,147,-4.875,83.875
,148,-5.125,83.875
,149,-5.375,83.875
,150,-5.625,83.875
,151,-5.875,83.875
,152,-6.125,83.875
,153,-6.375,83.875
,154,-6.625,83.875
,155,-6.875,83.875
,156,-7.125,83.875
,157,-7.375,83.875
,158,-7.625,83.875
,159,-7.875,83.875
,160,-8.125,83.875
,161,-8.375,83.875
,162,-8.625,83.875
,163,-8.875,83.875
,164,-9.125,83.875
,165,-9.375,83.875
,166,-9.625,83.875
,167,-9.875,83.875
4.654090421505211E-6,168,-10.125,83.875
2.715840474372624E-6,169,-10.375,83.875
9.071207672153698E-6,170,-10.625,83.875
1.5567385003288956E-5,171,-10.875,83.875
4.969862909393651E-6,172,-11.125,83.875
2.3204340971997674E-6,173,-11.375,83.875
4.3490422607373386E-6,174,-11.625,83.875
8.498058933904742E-6,175,-11.875,83.875
3.03999005782684E-6,176,31.875,84.125
5.684425383713842E-6,177,31.625,84.125
5.420875239046503E-6,178,31.375,84.125
2.826859948795047E-6,179,31.125,84.125
4.2653321095275134E-6,180,30.875,84.125
4.918017217971806E-6,181,30.625,84.125
8.455979709430174E-6,182,30.375,84.125
5.386227213223857E-6,183,30.125,84.125
7.4181832915789005E-6,184,29.875,84.125
,185,29.625,84.125
7.940953988887358E-6,186,29.375,84.125
7.1578238172847E-6,187,29.125,84.125
,188,28.875,84.125
9.14343391739866E-6,189,28.625,84.125
1.82885332000052E-5,190,28.375,84.125
1.6763630787758E-5,191,28.125,84.125
1.901626584519042E-5,192,27.875,84.125
2.42246835478623E-5,193,27.625,84.125
3.76389429489576E-5,194,27.375,84.125
3.5943367468476896E-5,195,27.125,84.125
4.013560732094349E-5,196,26.875,84.125
3.662325233707314E-5,197,26.625,84.125
3.798462540747948E-5,198,26.375,84.125
3.774491971711176E-5,199,26.125,84.125
4.0406918980346206E-5,200,25.875,84.125
3.353732977825139E-5,201,25.625,84.125
3.0068907121252995E-5,202,25.375,84.125
3.0512591136610983E-5,203,25.125,84.125
6.147715390299036E-5,204,24.875,84.125
7.419415881556786E-5,205,24.625,84.125
8.630524407964465E-5,206,24.375,84.125
1.8331578313731918E-4,207,24.125,84.125
8.674526553640291E-5,208,23.875,84.125
5.521620247974214E-5,209,23.625,84.125
2.17264246197585E-5,210,23.375,84.125
1.9021446418377338E-5,211,23.125,84.125
2.558379831366543E-5,212,22.875,84.125
5.4292235357880864E-5,213,22.625,84.125
1.3892020781433698E-4,214,22.375,84.125
4.262677502726194E-4,215,22.125,84.125
4.608577157001397E-4,216,21.875,84.125
4.4924647251541036E-4,217,21.625,84.125
3.680688841776691E-4,218,21.375,84.125
1.7190373895706936E-4,219,21.125,84.125
5.99231867281433E-5,220,20.875,84.125
2.4095812386003648E-5,221,20.625,84.125
2.2602860239064835E-5,222,20.375,84.125
2.121627362230431E-5,223,20.125,84.125
2.3464724467771345E-5,224,19.875,84.125
2.5969645682310585E-5,225,19.625,84.125
2.5594576713386298E-5,226,19.375,84.125
2.3491858338003747E-5,227,19.125,84.125
3.144124227438405E-5,228,18.875,84.125
3.1498170793378195E-5,229,18.625,84.125
2.684501691498025E-5,230,18.375,84.125
2.4397855211274543E-5,231,18.125,84.125
2.344889157751431E-5,232,17.875,84.125
2.3612556754810488E-5,233,17.625,84.125
2.1630290193187183E-5,234,17.375,84.125
2.1644838646146755E-5,235,17.125,84.125
1.8325322294499314E-5,236,16.875,84.125
1.639312251654167E-5,237,16.625,84.125
1.7809065224449677E-5,238,16.375,84.125
1.8138074732109784E-5,239,16.125,84.125
1.7787983523583347E-5,240,15.875,84.125
1.4152103750896052E-5,241,15.625,84.125
1.4496790051022682E-5,242,15.375,84.125
1.779889496994868E-5,243,15.125,84.125
1.3024195390548236E-5,244,14.875,84.125
4.659046948046795E-6,245,14.625,84.125
1.1107984031947276E-5,246,14.375,84.125
1.0844338526893602E-5,247,14.125,84.125
9.376049192183595E-6,248,13.875,84.125
7.91921290043101E-6,249,13.625,84.125
1.147179044710572E-5,250,13.375,84.125
9.542104747309516E-6,251,13.125,84.125
1.0337976663955965E-5,252,12.875,84.125
6.935251785621516E-6,253,12.625,84.125
1.1762139326743795E-5,254,12.375,84.125
,255,12.125,84.125
8.33259933843066E-6,256,11.875,84.125
1.1418382916718978E-5,257,11.625,84.125
9.111918634348142E-6,258,11.375,84.125
9.474241734788739E-6,259,11.125,84.125
1.1345811879062942E-5,260,10.875,84.125
1.0924459935246948E-5,261,10.625,84.125
1.1453900474643442E-5,262,10.375,84.125
,263,10.125,84.125
,264,9.875,84.125
,265,9.625,84.125
,266,9.375,84.125
,267,9.125,84.125
,268,8.875,84.125
,269,8.625,84.125
,270,8.375,84.125
,271,8.125,84.125
,272,7.875,84.125
,273,7.625,84.125
3.746009119347293E-6,274,7.375,84.125
3.7870394464838477E-6,275,7.125,84.125
7.440525435199324E-6,276,6.875,84.125
6.91495559289219E-6,277,6.625,84.125
1.5056437418375124E-5,278,6.375,84.125
1.2148996867163816E-5,279,6.125,84.125
1.632017839135685E-5,280,5.875,84.125
2.141341297451136E-5,281,5.625,84.125
1.2846247775672521E-5,282,5.375,84.125
8.51759547241366E-6,283,5.125,84.125
1.1325882259096957E-5,284,4.875,84.125
1.1011636335595617E-5,285,4.625,84.125
8.556120682045748E-6,286,4.375,84.125
6.639996102677622E-6,287,4.125,84.125
6.962657436961328E-6,288,3.875,84.125
4.974090816427797E-6,289,3.625,84.125
3.249655170374987E-6,290,3.375,84.125
5.172735447307321E-6,291,3.125,84.125
7.717969396577729E-7,292,2.875,84.125
9.774777841259022E-6,293,2.625,84.125
3.4173378487288104E-6,294,2.375,84.125
2.230498690190497E-6,295,2.125,84.125
2.941151998300462E-6,296,1.875,84.125
4.433961537715757E-6,297,1.625,84.125
8.139677414792518E-8,298,1.375,84.125
3.006344830830766E-6,299,1.125,84.125
4.560903297993233E-6,300,0.875,84.125
,301,0.625,84.125
5.040043664907222E-6,302,0.375,84.125
7.5663148693846E-6,303,0.125,84.125
4.119292770367552E-6,304,-0.125,84.125
1.1530954670681616E-6,305,-0.375,84.125
4.841510286948683E-6,306,-0.625,84.125
3.013360121239294E-6,307,-0.875,84.125
2.0902784867828107E-6,308,-1.125,84.125
1.8454201990917255E-6,309,-1.375,84.125
4.654198629961723E-6,310,-1.625,84.125
1.488180089992409E-6,311,-1.875,84.125
7.92769976750964E-7,312,-2.125,84.125
6.027421290440481E-6,313,-2.375,84.125
1.840731368992576E-6,314,-2.625,84.125
2.687303721735875E-6,315,-2.875,84.125
1.3510378025031231E-6,316,-3.125,84.125
2.961486978786523E-6,317,-3.375,84.125
3.0011636947915823E-6,318,-3.625,84.125
3.0891819250157734E-6,319,-3.875,84.125
3.373837989632043E-6,320,-4.125,84.125
1.349945399189065E-6,321,-4.375,84.125
,322,-4.625,84.125
,323,-4.875,84.125
,324,-5.125,84.125
,325,-5.375,84.125
,326,-5.625,84.125
,327,-5.875,84.125
,328,-6.125,84.125
,329,-6.375,84.125
,330,-6.625,84.125
,331,-6.875,84.125
,332,-7.125,84.125
,333,-7.375,84.125
,334,-7.625,84.125
,335,-7.875,84.125
,336,-8.125,84.125
,337,-8.375,84.125
,338,-8.625,84.125
,339,-8.875,84.125
,340,-9.125,84.125
,341,-9.375,84.125
,342,-9.625,84.125
,343,-9.875,84.125
5.8585579169637E-6,344,-10.125,84.125
7.654400036694012E-6,345,-10.375,84.125
3.907711770406493E-6,346,-10.625,84.125
,347,-10.875,84.125
4.944036332639271E-6,348,-11.125,84.125
4.0537333222485925E-6,349,-11.375,84.125
5.761009343214484E-6,350,-11.625,84.125
6.34753134566122E-6,351,-11.875,84.125
3.871597165780174E-6,352,31.875,84.375
2.7699306678565412E-6,353,31.625,84.375
9.382351332324032E-7,354,31.375,84.375
4.23052380986572E-6,355,31.125,84.375
4.909876480641754E-6,356,30.875,84.375
5.456924459786965E-6,357,30.625,84.375
5.686264721232012E-6,358,30.375,84.375
9.481426910836957E-6,359,30.125,84.375
3.5957445868890025E-6,360,29.875,84.375
4.8101111921898165E-6,361,29.625,84.375
4.819994879421905E-6,362,29.375,84.375
1.3360264961744554E-5,363,29.125,84.375
,364,28.875,84.375
,365,28.625,84.375
1.6803787569857723E-5,366,28.375,84.375
1.6502681765591385E-5,367,28.125,84.375
2.10620525645415E-5,368,27.875,84.375
2.5223263164582484E-5,369,27.625,84.375
3.085160035080073E-5,370,27.375,84.375
3.610334931259423E-5,371,27.125,84.375
2.9826506874085763E-5,372,26.875,84.375
3.9822871522973336E-5,373,26.625,84.375
3.953389738552157E-5,374,26.375,84.375
3.594636175738354E-5,375,26.125,84.375
4.2634148751010857E-5,376,25.875,84.375
3.6747870320065364E-5,377,25.625,84.375
3.166725289093636E-5,378,25.375,84.375
3.258186518359337E-5,379,25.125,84.375
4.4260493249726904E-5,380,24.875,84.375
6.0263255478245623E-5,381,24.625,84.375
4.499160364961109E-5,382,24.375,84.375
1.0587979720255077E-4,383,24.125,84.375
7.330506453286988E-5,384,23.875,84.375
4.919758764856658E-5,385,23.625,84.375
2.6164392698048767E-5,386,23.375,84.375
1.7553869520516647E-5,387,23.125,84.375
2.5260101895126856E-5,388,22.875,84.375
3.236926555616261E-5,389,22.625,84.375
7.824295611026533E-5,390,22.375,84.375
1.7555421620744365E-4,391,22.125,84.375
2.786245234529318E-4,392,21.875,84.375
1.3639817154525156E-4,393,21.625,84.375
1.69967415626714E-4,394,21.375,84.375
9.86845848215179E-5,395,21.125,84.375
9.525446110598409E-5,396,20.875,84.375
4.7999085113291034E-5,397,20.625,84.375
3.300521730694424E-5,398,20.375,84.375
2.992496215006215E-5,399,20.125,84.375
3.237620864083298E-5,400,19.875,84.375
3.037101060333684E-5,401,19.625,84.375
3.417706733273033E-5,402,19.375,84.375
2.9828414979110065E-5,403,19.125,84.375
3.111721287599682E-5,404,18.875,84.375
2.5568607607329024E-5,405,18.625,84.375
2.6064569608250453E-5,406,18.375,84.375
2.353563018769407E-5,407,18.125,84.375
2.254717918899133E-5,408,17.875,84.375
2.2365536200126512E-5,409,17.625,84.375
2.320813454123636E-5,410,17.375,84.375
2.175317551796785E-5,411,17.125,84.375
1.8194914919627675E-5,412,16.875,84.375
1.7404733862210294E-5,413,16.625,84.375
1.856625655755393E-5,414,16.375,84.375
1.6857047809331802E-5,415,16.125,84.375
1.815703974860736E-5,416,15.875,84.375
1.7089050546450497E-5,417,15.625,84.375
1.3650936574101674E-5,418,15.375,84.375
1.4252374664019166E-5,419,15.125,84.375
1.1675442564698775E-5,420,14.875,84.375
1.0475276691944247E-5,421,14.625,84.375
1.3977437060669093E-5,422,14.375,84.375
7.552875496644661E-6,423,14.125,84.375
1.2022447191777328E-5,424,13.875,84.375
1.3971898312785437E-5,425,13.625,84.375
1.5236820228551989E-5,426,13.375,84.375
9.287033811443035E-6,427,13.125,84.375
1.0920591183294483E-5,428,12.875,84.375
3.375186964135732E-6,429,12.625,84.375
1.1935605975719617E-5,430,12.375,84.375
9.222263269883564E-6,431,12.125,84.375
7.63812300823388E-6,432,11.875,84.375
1.3212584726514525E-5,433,11.625,84.375
7.056014150046785E-6,434,11.375,84.375
1.2176021809395691E-5,435,11.125,84.375
1.183138152583252E-5,436,10.875,84.375
6.754658920659215E-6,437,10.625,84.375
1.5458790928132226E-5,438,10.375,84.375
,439,10.125,84.375
,440,9.875,84.375
,441,9.625,84.375
,442,9.375,84.375
,443,9.125,84.375
,444,8.875,84.375
,445,8.625,84.375
,446,8.375,84.375
,447,8.125,84.375
,448,7.875,84.375
,449,7.625,84.375
5.437594123820507E-6,450,7.375,84.375
5.039557273418769E-6,451,7.125,84.375
6.811367808359887E-6,452,6.875,84.375
1.1116001883323135E-5,453,6.625,84.375
1.000386262527092E-5,454,6.375,84.375
1.1875724898353184E-5,455,6.125,84.375
1.7252492906427822E-5,456,5.875,84.375
1.8986098335139582E-5,457,5.625,84.375
1.8984187530536665E-5,458,5.375,84.375
9.645019264044083E-6,459,5.125,84.375
1.1310784673177412E-5,460,4.875,84.375
3.968684112018495E-6,461,4.625,84.375
5.168399373633475E-6,462,4.375,84.375
9.06451581739361E-6,463,4.125,84.375
1.93099050512947E-6,464,3.875,84.375
4.74812330370956E-6,465,3.625,84.375
3.4001709883614034E-6,466,3.375,84.375
5.598514843495204E-6,467,3.125,84.375
5.463091377217947E-6,468,2.875,84.375
5.578369625844431E-6,469,2.625,84.375
2.5535192532998E-6,470,2.375,84.375
3.5712438954055495E-6,471,2.125,84.375
-3.4644995501634877E-7,472,1.875,84.375
2.5276881031745825E-6,473,1.625,84.375
4.9762499538964075E-6,474,1.375,84.375
5.312879146723627E-6,475,1.125,84.375
1.8389269354491456E-6,476,0.875,84.375
7.911849533154724E-6,477,0.625,84.375
1.4616679562311305E-5,478,0.375,84.375
4.1678349540561753E-7,479,0.125,84.375
6.034082458693509E-6,480,-0.125,84.375
1.008891216276596E-6,481,-0.375,84.375
6.59181161979743E-6,482,-0.625,84.375
1.8838206947577042E-6,483,-0.875,84.375
2.4524043544432734E-6,484,-1.125,84.375
1.6740249062921932E-6,485,-1.375,84.375
-7.847880393427639E-7,486,-1.625,84.375
1.8757506210599382E-6,487,-1.875,84.375
-9.531435833597428E-7,488,-2.125,84.375
2.6608373076110635E-6,489,-2.375,84.375
4.640591214159242E-6,490,-2.625,84.375
3.2381722086346913E-6,491,-2.875,84.375
3.6412759353088894E-6,492,-3.125,84.375
2.9328367869147477E-6,493,-3.375,84.375
2.680186517359959E-6,494,-3.625,84.375
3.81190129910016E-6,495,-3.875,84.375
3.158721153658096E-6,496,-4.125,84.375
6.844219024838018E-6,497,-4.375,84.375
-4.286042596866638E-6,498,-4.625,84.375
,499,-4.875,84.375
,500,-5.125,84.375
,501,-5.375,84.375
,502,-5.625,84.375
,503,-5.875,84.375
,504,-6.125,84.375
,505,-6.375,84.375
,506,-6.625,84.375
,507,-6.875,84.375
,508,-7.125,84.375
,509,-7.375,84.375
,510,-7.625,84.375
,511,-7.875,84.375
,512,-8.125,84.375
,513,-8.375,84.375
,514,-8.625,84.375
,515,-8.875,84.375
,516,-9.125,84.375
,517,-9.375,84.375
,518,-9.625,84.375
,519,-9.875,84.375
4.537345685529488E-6,520,-10.125,84.375
6.773025132658269E-6,521,-10.375,84.375
7.356420771918818E-6,522,-10.625,84.375
7.296794303850201E-6,523,-10.875,84.375
2.650861316297121E-6,524,-11.125,84.375
2.074228665544563E-6,525,-11.375,84.375
2.7447519996555976E-6,526,-11.625,84.375
-5.05442516039159E-7,527,-11.875,84.375
2.774096343086971E-6,528,31.875,84.625
3.141287152710208E-6,529,31.625,84.625
1.98265879014793E-6,530,31.375,84.625
4.489413674060913E-6,531,31.125,84.625
3.3711634796707935E-6,532,30.875,84.625
9.449222653306864E-6,533,30.625,84.625
3.6686005922333736E-6,534,30.375,84.625
3.9238516141971205E-6,535,30.125,84.625
,536,29.875,84.625
2.092765100344593E-6,537,29.625,84.625
7.288558047517859E-6,538,29.375,84.625
8.85324963877148E-6,539,29.125,84.625
,540,28.875,84.625
,541,28.625,84.625
1.4394182007988243E-5,542,28.375,84.625
2.1992718500016962E-5,543,28.125,84.625
2.1154764097922607E-5,544,27.875,84.625
2.0381102314207925E-5,545,27.625,84.625
