first,system:index,lat,lon
6.718690650978729E-6,0,31.875,83.875
8.016024068792228E-6,1,31.625,83.875
,2,31.375,83.875
5.509550099880458E-6,3,31.125,83.875
1.0001735398305553E-5,4,30.875,83.875
9.074337091221884E-6,5,30.625,83.875
9.225245257913165E-6,6,30.375,83.875
7.347432846007918E-6,7,30.125,83.875
7.409360072754183E-6,8,29.875,83.875
8.010644658506874E-6,9,29.625,83.875
,10,29.375,83.875
1.67581262330408E-5,11,29.125,83.875
1.486213450958702E-5,12,28.875,83.875
1.0840213572106709E-5,13,28.625,83.875
3.200374071921479E-5,14,28.375,83.875
4.353080461024061E-5,15,28.125,83.875
9.78415756864092E-5,16,27.875,83.875
5.990391958118123E-5,17,27.625,83.875
5.024763849594176E-5,18,27.375,83.875
4.6920041372640826E-5,19,27.125,83.875
4.9463959951459655E-5,20,26.875,83.875
4.739424991820324E-5,21,26.625,83.875
4.413640095993885E-5,22,26.375,83.875
4.7537324411094E-5,23,26.125,83.875
4.7174477649036276E-5,24,25.875,83.875
4.503198725911235E-5,25,25.625,83.875
4.368144282494368E-5,26,25.375,83.875
4.901380150530043E-5,27,25.125,83.875
9.500156967859482E-5,28,24.875,83.875
4.925522369023002E-5,29,24.625,83.875
4.5629150878716E-5,30,24.375,83.875
5.964617010934306E-5,31,24.125,83.875
5.326865500399042E-5,32,23.875,83.875
5.558240332825011E-5,33,23.625,83.875
4.1672717041233725E-5,34,23.375,83.875
4.9464883315101205E-5,35,23.125,83.875
4.766122531496083E-5,36,22.875,83.875
4.568114298153191E-5,37,22.625,83.875
4.873476922237704E-5,38,22.375,83.875
7.514066990765099E-5,39,22.125,83.875
2.3727220784299194E-4,40,21.875,83.875
1.9687077891858163E-4,41,21.625,83.875
3.812602940741971E-5,42,21.375,83.875
3.309073797746931E-5,43,21.125,83.875
4.541711898992128E-5,44,20.875,83.875
7.310385166415155E-5,45,20.625,83.875
7.55575109340554E-5,46,20.375,83.875
8.078988931818817E-5,47,20.125,83.875
8.640564509451914E-5,48,19.875,83.875
5.184390050206374E-5,49,19.625,83.875
6.211776857635261E-5,50,19.375,83.875
4.678006964246573E-5,51,19.125,83.875
4.497574564212255E-5,52,18.875,83.875
4.877726565992467E-5,53,18.625,83.875
5.3558127430832384E-5,54,18.375,83.875
4.0933736508436584E-5,55,18.125,83.875
3.8991036028295324E-5,56,17.875,83.875
3.3542137955347604E-5,57,17.625,83.875
2.406956714095643E-5,58,17.375,83.875
2.0333619707863777E-5,59,17.125,83.875
1.8098554850710572E-5,60,16.875,83.875
2.0174287958608815E-5,61,16.625,83.875
1.6336610696293398E-5,62,16.375,83.875
1.4625134508395807E-5,63,16.125,83.875
1.557415165281351E-5,64,15.875,83.875
1.5240714917012995E-5,65,15.625,83.875
1.3485708370788795E-5,66,15.375,83.875
1.085347400481233E-5,67,15.125,83.875
1.3179900115571932E-5,68,14.875,83.875
,69,14.625,83.875
8.679194307686426E-6,70,14.375,83.875
6.407141267124843E-6,71,14.125,83.875
7.974904939118981E-6,72,13.875,83.875
1.0649195035088918E-5,73,13.625,83.875
6.514554147826922E-6,74,13.375,83.875
5.454724851135289E-6,75,13.125,83.875
6.464770290756563E-6,76,12.875,83.875
6.295525927321166E-6,77,12.625,83.875
3.7918446644733056E-6,78,12.375,83.875
7.253128018245902E-6,79,12.125,83.875
4.442211052331543E-6,80,11.875,83.875
2.467764415289326E-6,81,11.625,83.875
4.805254094397146E-6,82,11.375,83.875
3.2600728465378993E-6,83,11.125,83.875
3.1522939196383612E-6,84,10.875,83.875
3.391581701207853E-6,85,10.625,83.875
2.3302621898085496E-6,86,10.375,83.875
2.203102363807513E-6,87,10.125,83.875
3.1604566899182506E-6,88,9.875,83.875
2.283331553807293E-6,89,9.625,83.875
3.566303449436627E-6,90,9.375,83.875
1.367691230001549E-6,91,9.125,83.875
3.996787747154304E-6,92,8.875,83.875
1.3957534703267606E-6,93,8.625,83.875
1.7160020907330125E-6,94,8.375,83.875
3.2853942100150898E-6,95,8.125,83.875
4.136312479500979E-6,96,7.875,83.875
5.21040663641659E-6,97,7.625,83.875
6.503735366477624E-6,98,7.375,83.875
4.231350965825502E-6,99,7.125,83.875
6.216181519779242E-6,100,6.875,83.875
