first,system:index,lat,lon
7.278780989442068E-6,0,31.875,83.875
7.724803635629259E-6,1,31.625,83.875
1.0268883590321297E-5,2,31.375,83.875
1.5050548916724218E-5,3,31.125,83.875
9.178127188052908E-6,4,30.875,83.875
1.0810739113442712E-5,5,30.625,83.875
5.842578720434465E-6,6,30.375,83.875
8.358155390826512E-6,7,30.125,83.875
,8,29.875,83.875
1.0367666710020729E-5,9,29.625,83.875
9.706202841474769E-6,10,29.375,83.875
1.0777948891892371E-5,11,29.125,83.875
1.6626295474343946E-5,12,28.875,83.875
1.017790163209537E-5,13,28.625,83.875
2.1429187061608737E-5,14,28.375,83.875
2.2029244360240015E-5,15,28.125,83.875
2.2373504006487862E-5,16,27.875,83.875
2.3784114332687135E-5,17,27.625,83.875
3.071888095464964E-5,18,27.375,83.875
2.568963963745212E-5,19,27.125,83.875
2.9695305520609018E-5,20,26.875,83.875
2.5959828722013664E-5,21,26.625,83.875
2.507019463899467E-5,22,26.375,83.875
2.9576920639436173E-5,23,26.125,83.875
2.6077952441195547E-5,24,25.875,83.875
3.6983874553749204E-5,25,25.625,83.875
3.0414933129236234E-5,26,25.375,83.875
,27,25.125,83.875
,28,24.875,83.875
2.2389707785249845E-5,29,24.625,83.875
1.3546430599739073E-5,30,24.375,83.875
1.484367032611761E-5,31,24.125,83.875
,32,23.875,83.875
,33,23.625,83.875
,34,23.375,83.875
,35,23.125,83.875
,36,22.875,83.875
,37,22.625,83.875
,38,22.375,83.875
,39,22.125,83.875
,40,21.875,83.875
2.3552810059306733E-5,41,21.625,83.875
1.4571034648267233E-5,42,21.375,83.875
2.0225992884119313E-5,43,21.125,83.875
1.660247193669652E-5,44,20.875,83.875
2.080506678706319E-5,45,20.625,83.875
1.7241932501524836E-5,46,20.375,83.875
1.2538464143016584E-5,47,20.125,83.875
8.338501563203707E-6,48,19.875,83.875
1.1050977631355335E-5,49,19.625,83.875
1.59347332481925E-5,50,19.375,83.875
1.6405005804444476E-5,51,19.125,83.875
1.4595752227293965E-5,52,18.875,83.875
1.756201548849724E-5,53,18.625,83.875
2.7711265091106746E-5,54,18.375,83.875
2.6329493953363368E-5,55,18.125,83.875
3.094549171979207E-5,56,17.875,83.875
2.8867529414387356E-5,57,17.625,83.875
1.9420446064303123E-5,58,17.375,83.875
1.988353485380698E-5,59,17.125,83.875
1.8690241502660825E-5,60,16.875,83.875
2.1031581051375484E-5,61,16.625,83.875
1.898818842613153E-5,62,16.375,83.875
1.6932058642656716E-5,63,16.125,83.875
1.4075672214383708E-5,64,15.875,83.875
1.5909804134489586E-5,65,15.625,83.875
1.4668650380343982E-5,66,15.375,83.875
1.5228641878266932E-5,67,15.125,83.875
1.4941838998609272E-5,68,14.875,83.875
2.13082183549123E-5,69,14.625,83.875
1.7368249665711814E-5,70,14.375,83.875
1.7566405949079308E-5,71,14.125,83.875
1.666361303445847E-5,72,13.875,83.875
1.5186080025672781E-5,73,13.625,83.875
1.6036195028564394E-5,74,13.375,83.875
2.5580929921320048E-5,75,13.125,83.875
1.1549949127758447E-5,76,12.875,83.875
1.1999909352775561E-5,77,12.625,83.875
2.1267786758807945E-5,78,12.375,83.875
,79,12.125,83.875
,80,11.875,83.875
,81,11.625,83.875
,82,11.375,83.875
,83,11.125,83.875
,84,10.875,83.875
,85,10.625,83.875
-1.624222353582621E-6,86,10.375,83.875
7.712929821220775E-6,87,10.125,83.875
8.859393494257858E-6,88,9.875,83.875
6.581311325993766E-6,89,9.625,83.875
1.5239975711843327E-5,90,9.375,83.875
1.0279195027604886E-5,91,9.125,83.875
9.587129572524952E-6,92,8.875,83.875
7.791556326460204E-6,93,8.625,83.875
1.3104476906029077E-5,94,8.375,83.875
,95,8.125,83.875
-5.145842033442056E-7,96,7.875,83.875
,97,7.625,83.875
7.56767429398759E-6,98,7.375,83.875
1.0097432237346723E-5,99,7.125,83.875
7.76958098402971E-6,100,6.875,83.875
8.500595941261315E-6,101,6.625,83.875
9.302829687109042E-6,102,6.375,83.875
9.817879128339387E-6,103,6.125,83.875
5.006216028583578E-6,104,5.875,83.875
8.25344752477792E-6,105,5.625,83.875
9.300925719492824E-6,106,5.375,83.875
6.540311490738722E-6,107,5.125,83.875
1.5791901442482104E-5,108,4.875,83.875
,109,4.625,83.875
3.5316126585806294E-6,110,4.375,83.875
3.4669288621136126E-6,111,4.125,83.875
3.283224235858898E-6,112,3.875,83.875
1.3775244510306683E-6,113,3.625,83.875
8.004746488040014E-6,114,3.375,83.875
2.7921783538828182E-6,115,3.125,83.875
6.322699015167484E-6,116,2.875,83.875
2.947480646189562E-6,117,2.625,83.875
9.55080824889002E-6,118,2.375,83.875
4.964656029204169E-6,119,2.125,83.875
3.918101703293463E-6,120,1.875,83.875
1.1789052450872938E-5,121,1.625,83.875
6.275451669595235E-7,122,1.375,83.875
6.453717382426991E-6,123,1.125,83.875
5.5221168756045955E-6,124,0.875,83.875
7.400621194257036E-6,125,0.625,83.875
4.617970427141379E-6,126,0.375,83.875
5.310437340917451E-6,127,0.125,83.875
4.220421542457424E-6,128,-0.125,83.875
1.0439816965354493E-6,129,-0.375,83.875
3.178211362699186E-7,130,-0.625,83.875
7.94727610030258E-6,131,-0.875,83.875
-9.941168993547443E-6,132,-1.125,83.875
3.0999172369340482E-6,133,-1.375,83.875
4.72193936354124E-6,134,-1.625,83.875
8.53786674162675E-6,135,-1.875,83.875
8.370664128361432E-7,136,-2.125,83.875
2.5943941028840793E-6,137,-2.375,83.875
6.004148979989667E-6,138,-2.625,83.875
2.5238720330212412E-6,139,-2.875,83.875
1.8788708049452135E-6,140,-3.125,83.875
6.460991733369492E-6,141,-3.375,83.875
6.11734282054499E-6,142,-3.625,83.875
1.4766997310636018E-5,143,-3.875,83.875
,144,-4.125,83.875
2.36876655822566E-6,145,-4.375,83.875
3.2291989239049996E-6,146,-4.625,83.875
5.648165503336719E-6,147,-4.875,83.875
3.851891997124199E-6,148,-5.125,83.875
7.1660840344104165E-6,149,-5.375,83.875
6.3387183327311216E-6,150,-5.625,83.875
,151,-5.875,83.875
4.916089269809696E-6,152,-6.125,83.875
6.6417549121040694E-6,153,-6.375,83.875
7.570010723532041E-6,154,-6.625,83.875
1.2050985383633025E-5,155,-6.875,83.875
3.5466451567927305E-6,156,-7.125,83.875
6.526185946774629E-6,157,-7.375,83.875
8.688122687820856E-6,158,-7.625,83.875
4.573380481238225E-6,159,-7.875,83.875
7.535552934394915E-6,160,-8.125,83.875
7.863974754855881E-6,161,-8.375,83.875
-1.2067551180882065E-6,162,-8.625,83.875
4.876815874507173E-7,163,-8.875,83.875
6.135676015165475E-6,164,-9.125,83.875
2.6093060858296308E-6,165,-9.375,83.875
4.619800152312373E-6,166,-9.625,83.875
5.57168898755262E-6,167,-9.875,83.875
4.122072651550676E-6,168,-10.125,83.875
5.331761484157361E-6,169,-10.375,83.875
7.560222292223903E-6,170,-10.625,83.875
5.5164257768866145E-6,171,-10.875,83.875
4.1646062227231855E-6,172,-11.125,83.875
4.189824294697811E-6,173,-11.375,83.875
8.607187845211082E-6,174,-11.625,83.875
5.55689439708257E-6,175,-11.875,83.875
8.508975091663035E-6,176,31.875,84.125
1.0568377051694569E-5,177,31.625,84.125
8.634695955769625E-6,178,31.375,84.125
1.4739954347546226E-5,179,31.125,84.125
8.80249341105015E-6,180,30.875,84.125
