first,system:index,lat,lon
1.1202853908699822E-4,0,31.875,119.875
1.1624134713295603E-4,1,31.625,119.875
1.4098049342749672E-4,2,31.375,119.875
7.782222435112833E-5,3,31.125,119.875
7.696291758732215E-5,4,30.875,119.875
,5,30.625,119.875
4.942509711915042E-5,6,30.375,119.875
6.401694104330481E-5,7,30.125,119.875
4.5322946179636544E-5,8,29.875,119.875
3.933898640728286E-5,9,29.625,119.875
5.300412019098045E-5,10,29.375,119.875
6.983567866230943E-5,11,29.125,119.875
4.441264735192336E-5,12,28.875,119.875
4.8958381668561625E-5,13,28.625,119.875
4.384954790863279E-5,14,28.375,119.875
3.994883841111064E-5,15,28.125,119.875
,16,27.875,119.875
2.9003062211517665E-5,17,27.625,119.875
3.879874343917034E-5,18,27.375,119.875
7.357348272796362E-5,19,27.125,119.875
7.688133934631882E-5,20,26.875,119.875
7.236608733862418E-5,21,26.625,119.875
7.144006884408201E-5,22,26.375,119.875
4.8379141134426044E-5,23,26.125,119.875
4.505653219466958E-5,24,25.875,119.875
3.7206985272882937E-5,25,25.625,119.875
4.0630860739595994E-5,26,25.375,119.875
4.106132167622819E-5,27,25.125,119.875
3.265870981873099E-5,28,24.875,119.875
3.0474655343673052E-5,29,24.625,119.875
2.21669683219363E-5,30,24.375,119.875
,31,24.125,119.875
2.1898773901664903E-5,32,23.875,119.875
2.4955322970236378E-5,33,23.625,119.875
2.354075686792904E-5,34,23.375,119.875
1.76621740125327E-5,35,23.125,119.875
1.2311003830381163E-5,36,22.875,119.875
1.5003313585493979E-5,37,22.625,119.875
9.351968130731067E-6,38,22.375,119.875
1.1807018841690573E-5,39,22.125,119.875
1.0418180151085004E-5,40,21.875,119.875
8.989510130762102E-6,41,21.625,119.875
1.207422105237907E-5,42,21.375,119.875
9.359211315101112E-6,43,21.125,119.875
9.864003477364783E-6,44,20.875,119.875
1.1379904574465423E-5,45,20.625,119.875
1.2113107444683375E-5,46,20.375,119.875
1.2459206774123327E-5,47,20.125,119.875
1.2885958214838889E-5,48,19.875,119.875
1.1668975917586939E-5,49,19.625,119.875
1.3658952029779574E-5,50,19.375,119.875
1.075593481741561E-5,51,19.125,119.875
1.4808799952636487E-5,52,18.875,119.875
1.600607801417292E-5,53,18.625,119.875
2.009268166479726E-5,54,18.375,119.875
1.7621307778823613E-5,55,18.125,119.875
1.9794144343947304E-5,56,17.875,119.875
2.6731280035337664E-5,57,17.625,119.875
2.728242760715492E-5,58,17.375,119.875
3.028824324540277E-5,59,17.125,119.875
3.241934800131862E-5,60,16.875,119.875
3.823805381577483E-5,61,16.625,119.875
3.328640265011727E-5,62,16.375,119.875
2.4509183671483227E-5,63,16.125,119.875
2.6031983447356617E-5,64,15.875,119.875
2.167808493302139E-5,65,15.625,119.875
2.2304789863715475E-5,66,15.375,119.875
2.2326039625268398E-5,67,15.125,119.875
2.1274231305169872E-5,68,14.875,119.875
1.9498526898629428E-5,69,14.625,119.875
8.078254674091667E-6,70,14.375,119.875
2.076175085169076E-5,71,14.125,119.875
,72,13.875,119.875
1.3836622276364193E-5,73,13.625,119.875
,74,13.375,119.875
,75,13.125,119.875
2.6116422637993647E-6,76,12.875,119.875
1.1440269888261978E-5,77,12.625,119.875
1.3191433939445462E-5,78,12.375,119.875
1.3070788334010227E-5,79,12.125,119.875
7.445533320782099E-6,80,11.875,119.875
1.4138969748663796E-5,81,11.625,119.875
1.358423937917354E-5,82,11.375,119.875
1.5887863481408956E-5,83,11.125,119.875
1.4192668132771489E-5,84,10.875,119.875
1.6690952350189027E-5,85,10.625,119.875
1.2449866730693954E-5,86,10.375,119.875
1.5030476393477731E-5,87,10.125,119.875
1.9405047327634827E-5,88,9.875,119.875
1.7091555834150817E-5,89,9.625,119.875
1.5825825079638528E-5,90,9.375,119.875
1.8754926309863876E-5,91,9.125,119.875
1.672096128204948E-5,92,8.875,119.875
1.3314124105711525E-5,93,8.625,119.875
1.3008073397723881E-5,94,8.375,119.875
1.034785905858764E-5,95,8.125,119.875
1.2401705054755151E-5,96,7.875,119.875
1.1115515278605359E-5,97,7.625,119.875
1.0501579281542778E-5,98,7.375,119.875
,99,7.125,119.875
,100,6.875,119.875
1.0597120428272706E-5,101,6.625,119.875
,102,6.375,119.875
1.1298402057285012E-5,103,6.125,119.875
,104,5.875,119.875
,105,5.625,119.875
,106,5.375,119.875
,107,5.125,119.875
,108,4.875,119.875
,109,4.625,119.875
3.575451824565349E-6,110,4.375,119.875
8.41869172712088E-6,111,4.125,119.875
,112,3.875,119.875
,113,3.625,119.875
,114,3.375,119.875
,115,3.125,119.875
8.259494377004822E-7,116,2.875,119.875
4.685211039969466E-6,117,2.625,119.875
8.604156908201958E-6,118,2.375,119.875
-4.653119388574708E-6,119,2.125,119.875
1.781996256876156E-5,120,1.875,119.875
8.542244007948704E-6,121,1.625,119.875
6.798229621702112E-6,122,1.375,119.875
