first,system:index,lat,lon
1.2334314659104463E-4,0,31.875,119.875
8.70625210150268E-5,1,31.625,119.875
8.358951706703292E-5,2,31.375,119.875
9.05318928084719E-5,3,31.125,119.875
5.396973859192731E-5,4,30.875,119.875
3.942403969474189E-5,5,30.625,119.875
5.3661302524561066E-5,6,30.375,119.875
4.434969810420357E-5,7,30.125,119.875
3.0829327630923096E-5,8,29.875,119.875
2.8478382861122733E-5,9,29.625,119.875
3.4446193450154145E-5,10,29.375,119.875
3.0450120495835062E-5,11,29.125,119.875
2.449101085114322E-5,12,28.875,119.875
2.284073273740026E-5,13,28.625,119.875
1.66287888159609E-5,14,28.375,119.875
1.9336259495085812E-5,15,28.125,119.875
1.840570346689622E-5,16,27.875,119.875
1.9936279978185906E-5,17,27.625,119.875
2.0821684804399052E-5,18,27.375,119.875
1.0583661101824843E-5,19,27.125,119.875
2.4199682140029026E-5,20,26.875,119.875
2.601853381956709E-5,21,26.625,119.875
2.0313581634581373E-5,22,26.375,119.875
2.3547306096767694E-5,23,26.125,119.875
1.812917716654796E-5,24,25.875,119.875
2.4877415203423352E-5,25,25.625,119.875
3.598714017890126E-5,26,25.375,119.875
2.6489898030593234E-5,27,25.125,119.875
1.7674724403648067E-5,28,24.875,119.875
2.3612949075596274E-5,29,24.625,119.875
2.447066859775519E-5,30,24.375,119.875
1.3291050865323467E-5,31,24.125,119.875
2.120000655380915E-5,32,23.875,119.875
2.4727104401163976E-5,33,23.625,119.875
2.781647486782679E-5,34,23.375,119.875
3.3213211930857726E-5,35,23.125,119.875
3.6960362052280746E-5,36,22.875,119.875
4.0522836681027964E-5,37,22.625,119.875
3.715405150211751E-5,38,22.375,119.875
3.468443727287089E-5,39,22.125,119.875
3.639146064785785E-5,40,21.875,119.875
3.3432248933153565E-5,41,21.625,119.875
2.9211276611476277E-5,42,21.375,119.875
2.7737527658277724E-5,43,21.125,119.875
2.4520896098422918E-5,44,20.875,119.875
,45,20.625,119.875
2.0257517218804728E-5,46,20.375,119.875
2.711025065509968E-5,47,20.125,119.875
,48,19.875,119.875
,49,19.625,119.875
,50,19.375,119.875
,51,19.125,119.875
1.987156621159382E-5,52,18.875,119.875
2.86300414418235E-5,53,18.625,119.875
2.607349953759826E-5,54,18.375,119.875
2.3345165351889405E-5,55,18.125,119.875
2.448371803674083E-5,56,17.875,119.875
2.3175511777603356E-5,57,17.625,119.875
2.179362023446371E-5,58,17.375,119.875
2.6637149362375898E-5,59,17.125,119.875
2.6609366084665297E-5,60,16.875,119.875
2.921673824089396E-5,61,16.625,119.875
,62,16.375,119.875
,63,16.125,119.875
,64,15.875,119.875
,65,15.625,119.875
,66,15.375,119.875
,67,15.125,119.875
,68,14.875,119.875
,69,14.625,119.875
,70,14.375,119.875
2.1312508665716504E-5,71,14.125,119.875
1.7570306439823552E-5,72,13.875,119.875
1.3872400568037624E-5,73,13.625,119.875
1.6669591908215444E-5,74,13.375,119.875
1.0140708590026428E-5,75,13.125,119.875
7.458203777758893E-6,76,12.875,119.875
9.536485652103952E-6,77,12.625,119.875
1.8271159530444293E-7,78,12.375,119.875
1.0089057790892968E-5,79,12.125,119.875
7.760342244166086E-6,80,11.875,119.875
2.8077231443298028E-6,81,11.625,119.875
6.6834192491964E-6,82,11.375,119.875
6.570376729324186E-6,83,11.125,119.875
1.4336386526356228E-6,84,10.875,119.875
1.0113360457796564E-5,85,10.625,119.875
,86,10.375,119.875
-9.872612322777504E-6,87,10.125,119.875
2.6200933422759514E-6,88,9.875,119.875
6.268254547098742E-6,89,9.625,119.875
1.115510998655432E-6,90,9.375,119.875
4.377239885275684E-6,91,9.125,119.875
4.543027905069374E-6,92,8.875,119.875
6.481396241082823E-6,93,8.625,119.875
1.203280700740478E-6,94,8.375,119.875
3.02068808656243E-7,95,8.125,119.875
5.8335230297976405E-6,96,7.875,119.875
6.000897019258938E-6,97,7.625,119.875
5.53304201209314E-6,98,7.375,119.875
4.1869339818149795E-6,99,7.125,119.875
3.8312660540144935E-6,100,6.875,119.875
4.132813920116549E-6,101,6.625,119.875
7.578244580280503E-6,102,6.375,119.875
4.581662334730681E-6,103,6.125,119.875
3.2186658956926204E-6,104,5.875,119.875
3.2009984540202513E-6,105,5.625,119.875
9.88493723256036E-6,106,5.375,119.875
7.995101149658918E-6,107,5.125,119.875
9.344380300782857E-6,108,4.875,119.875
5.052757869618514E-6,109,4.625,119.875
7.974625637948246E-6,110,4.375,119.875
4.913237188722546E-6,111,4.125,119.875
6.9394736406304325E-6,112,3.875,119.875
7.718880781071314E-6,113,3.625,119.875
5.914528677246372E-6,114,3.375,119.875
1.0638536278819777E-5,115,3.125,119.875
8.671763397775643E-6,116,2.875,119.875
9.591180143025014E-6,117,2.625,119.875
1.0625694954913256E-5,118,2.375,119.875
4.589421596172601E-6,119,2.125,119.875
8.101094301183908E-6,120,1.875,119.875
1.263995982220635E-5,121,1.625,119.875
9.413781335682932E-6,122,1.375,119.875
7.794528272452101E-6,123,1.125,119.875
3.4918925480141294E-6,124,0.875,119.875
5.9806959880117395E-6,125,0.625,119.875
9.256342558510713E-6,126,0.375,119.875
6.732050516178907E-6,127,0.125,119.875
1.0890085842802666E-5,128,-0.125,119.875
9.311584832672954E-6,129,-0.375,119.875
2.6661849682130693E-8,130,-0.625,119.875
