first,system:index,lat,lon
9.196327248942291E-6,0,31.875,83.875
6.425754996463049E-6,1,31.625,83.875
,2,31.375,83.875
,3,31.125,83.875
,4,30.875,83.875
,5,30.625,83.875
,6,30.375,83.875
,7,30.125,83.875
9.205694948880244E-6,8,29.875,83.875
9.721453555617921E-6,9,29.625,83.875
,10,29.375,83.875
,11,29.125,83.875
6.776288352871853E-6,12,28.875,83.875
5.527945043317898E-6,13,28.625,83.875
2.5109448271565284E-5,14,28.375,83.875
3.0089770546240623E-5,15,28.125,83.875
3.033322383765959E-5,16,27.875,83.875
3.0426249028936466E-5,17,27.625,83.875
2.810692145589773E-5,18,27.375,83.875
3.195791674345573E-5,19,27.125,83.875
3.3778563286472866E-5,20,26.875,83.875
3.586812836600122E-5,21,26.625,83.875
3.377432724743816E-5,22,26.375,83.875
2.9991140933739588E-5,23,26.125,83.875
3.549732680874441E-5,24,25.875,83.875
2.868069481380667E-5,25,25.625,83.875
3.156585000460466E-5,26,25.375,83.875
2.9917026829865347E-5,27,25.125,83.875
2.5220259330360845E-5,28,24.875,83.875
2.5436157590712488E-5,29,24.625,83.875
2.1940372894329445E-5,30,24.375,83.875
2.2224615994636948E-5,31,24.125,83.875
2.151563572794554E-5,32,23.875,83.875
1.9518204359651663E-5,33,23.625,83.875
1.579268202180963E-5,34,23.375,83.875
1.7930662903300137E-5,35,23.125,83.875
1.4913997168053991E-5,36,22.875,83.875
2.4392332729237703E-5,37,22.625,83.875
3.97827485752933E-5,38,22.375,83.875
5.349219877366853E-5,39,22.125,83.875
1.0902161580400292E-4,40,21.875,83.875
1.1406989402843079E-4,41,21.625,83.875
7.04009507074241E-5,42,21.375,83.875
3.9041226119666497E-5,43,21.125,83.875
2.83021015731198E-5,44,20.875,83.875
3.064725916499756E-5,45,20.625,83.875
2.837520561009812E-5,46,20.375,83.875
2.643950187918248E-5,47,20.125,83.875
3.328180536809573E-5,48,19.875,83.875
2.6500570369269336E-5,49,19.625,83.875
2.5636423025659708E-5,50,19.375,83.875
2.0193762455714075E-5,51,19.125,83.875
2.2317978503161205E-5,52,18.875,83.875
2.2750503630785077E-5,53,18.625,83.875
2.4212666380806043E-5,54,18.375,83.875
1.835992865040798E-5,55,18.125,83.875
1.4505875928037584E-5,56,17.875,83.875
1.3936311464166981E-5,57,17.625,83.875
1.0390306117933249E-5,58,17.375,83.875
9.206486012728434E-6,59,17.125,83.875
7.584080836249408E-6,60,16.875,83.875
7.644842261865396E-6,61,16.625,83.875
7.040586182357223E-6,62,16.375,83.875
6.402638533842815E-6,63,16.125,83.875
8.949575562643143E-6,64,15.875,83.875
7.621173046046208E-6,65,15.625,83.875
1.0172524542175141E-5,66,15.375,83.875
9.536619352703335E-6,67,15.125,83.875
1.1134332545951771E-5,68,14.875,83.875
8.488849652790738E-6,69,14.625,83.875
7.4902607541362925E-6,70,14.375,83.875
4.038858170268049E-6,71,14.125,83.875
5.203729872179086E-6,72,13.875,83.875
9.018429178824086E-6,73,13.625,83.875
4.517938574735063E-6,74,13.375,83.875
7.748123755976066E-6,75,13.125,83.875
5.810184976897781E-6,76,12.875,83.875
6.829701690765622E-6,77,12.625,83.875
6.923131163516532E-6,78,12.375,83.875
6.414075569508252E-6,79,12.125,83.875
7.1634283926481026E-6,80,11.875,83.875
8.344472566374663E-6,81,11.625,83.875
7.778048663244713E-6,82,11.375,83.875
6.860820958775942E-6,83,11.125,83.875
6.64018238900763E-6,84,10.875,83.875
6.8472196072430145E-6,85,10.625,83.875
8.549839185415352E-6,86,10.375,83.875
1.0161739855178007E-5,87,10.125,83.875
4.944732118597078E-6,88,9.875,83.875
6.24142665964171E-6,89,9.625,83.875
9.145919369484557E-6,90,9.375,83.875
9.175334559883762E-6,91,9.125,83.875
1.1211897780953561E-5,92,8.875,83.875
8.151089438400491E-6,93,8.625,83.875
1.021645664705359E-5,94,8.375,83.875
7.0862214236658606E-6,95,8.125,83.875
