first,system:index,lat,lon
-1.6598730450022363E-5,0,31.875,83.875
,1,31.625,83.875
,2,31.375,83.875
,3,31.125,83.875
-5.839466275049865E-6,4,30.875,83.875
1.7947485531924908E-6,5,30.625,83.875
2.6752945939408336E-6,6,30.375,83.875
9.922963736147295E-6,7,30.125,83.875
7.352260563006141E-6,8,29.875,83.875
9.972322813811725E-6,9,29.625,83.875
6.398952213246227E-6,10,29.375,83.875
8.249282937701141E-6,11,29.125,83.875
7.811191199870586E-6,12,28.875,83.875
9.309045222949394E-6,13,28.625,83.875
,14,28.375,83.875
1.984625770082069E-5,15,28.125,83.875
5.5095193413562286E-5,16,27.875,83.875
2.4683913498344243E-5,17,27.625,83.875
2.6413319098398766E-5,18,27.375,83.875
3.14939451210391E-5,19,27.125,83.875
4.3324869303670186E-5,20,26.875,83.875
4.036771693886024E-5,21,26.625,83.875
,22,26.375,83.875
,23,26.125,83.875
,24,25.875,83.875
,25,25.625,83.875
,26,25.375,83.875
,27,25.125,83.875
,28,24.875,83.875
,29,24.625,83.875
,30,24.375,83.875
,31,24.125,83.875
,32,23.875,83.875
,33,23.625,83.875
,34,23.375,83.875
,35,23.125,83.875
,36,22.875,83.875
,37,22.625,83.875
7.243969983483908E-5,38,22.375,83.875
6.385543814105339E-5,39,22.125,83.875
8.293572295461298E-5,40,21.875,83.875
2.2313993257531742E-5,41,21.625,83.875
2.2198217393087195E-5,42,21.375,83.875
2.0977102287401072E-5,43,21.125,83.875
2.3762160066233E-5,44,20.875,83.875
1.9058384847815324E-5,45,20.625,83.875
2.0052467351783186E-5,46,20.375,83.875
1.552102015717254E-5,47,20.125,83.875
1.3993119158708785E-5,48,19.875,83.875
1.7341718430816854E-5,49,19.625,83.875
2.0930979728098377E-5,50,19.375,83.875
2.067646761655854E-5,51,19.125,83.875
2.7163976286448017E-5,52,18.875,83.875
2.7995050694897294E-5,53,18.625,83.875
3.623694004103452E-5,54,18.375,83.875
3.241462932442408E-5,55,18.125,83.875
3.26708688228886E-5,56,17.875,83.875
2.1487470964317447E-5,57,17.625,83.875
2.151209533083285E-5,58,17.375,83.875
1.737898840536357E-5,59,17.125,83.875
1.650493623681388E-5,60,16.875,83.875
1.6252140406045314E-5,61,16.625,83.875
1.8002907966584444E-5,62,16.375,83.875
1.8090538302289023E-5,63,16.125,83.875
1.718757979936925E-5,64,15.875,83.875
1.849486445788222E-5,65,15.625,83.875
1.9467502585523788E-5,66,15.375,83.875
2.0828722043020423E-5,67,15.125,83.875
2.019193538038889E-5,68,14.875,83.875
1.6689712158396818E-5,69,14.625,83.875
1.3922916361325513E-5,70,14.375,83.875
1.6905758709758416E-5,71,14.125,83.875
1.0436611944237386E-5,72,13.875,83.875
1.4356383096250392E-5,73,13.625,83.875
1.1862836630585261E-5,74,13.375,83.875
1.9872475558628964E-5,75,13.125,83.875
1.2073263631662268E-5,76,12.875,83.875
8.503510931782056E-6,77,12.625,83.875
1.147415820612578E-5,78,12.375,83.875
9.598724443649421E-6,79,12.125,83.875
1.0150276177310074E-5,80,11.875,83.875
1.0790566975046324E-5,81,11.625,83.875
8.945285401645581E-6,82,11.375,83.875
8.199649344667579E-6,83,11.125,83.875
9.436281334884562E-6,84,10.875,83.875
1.3147742787774237E-5,85,10.625,83.875
1.2337764145929095E-5,86,10.375,83.875
1.2857251344389255E-5,87,10.125,83.875
1.3746687002298056E-5,88,9.875,83.875
1.4114473128504445E-5,89,9.625,83.875
9.59661814023914E-6,90,9.375,83.875
7.994620642554341E-6,91,9.125,83.875
1.1145286215255044E-5,92,8.875,83.875
9.521824134529782E-6,93,8.625,83.875
6.673345242007826E-6,94,8.375,83.875
5.819875994486986E-6,95,8.125,83.875
5.557852700759501E-6,96,7.875,83.875
4.355453585052699E-6,97,7.625,83.875
8.072521121969512E-6,98,7.375,83.875
8.950980928407123E-6,99,7.125,83.875
4.399149233902542E-6,100,6.875,83.875
7.814457989128435E-6,101,6.625,83.875
8.945560987319523E-6,102,6.375,83.875
6.152183802515182E-6,103,6.125,83.875
9.43411477780013E-6,104,5.875,83.875
8.168708334232662E-6,105,5.625,83.875
1.2717637992984831E-5,106,5.375,83.875
1.2073514546634053E-5,107,5.125,83.875
8.395267701447644E-6,108,4.875,83.875
8.559252420842885E-6,109,4.625,83.875
8.166489892318444E-6,110,4.375,83.875
8.570859290579934E-6,111,4.125,83.875
5.175918296272378E-6,112,3.875,83.875
4.994629064893576E-6,113,3.625,83.875
5.340436090037075E-6,114,3.375,83.875
5.878619043465629E-6,115,3.125,83.875
4.274513714073871E-6,116,2.875,83.875
1.0515658802737555E-6,117,2.625,83.875
3.4649262457391026E-6,118,2.375,83.875
1.538562126842205E-6,119,2.125,83.875
6.568467986479818E-6,120,1.875,83.875
5.830917610919718E-6,121,1.625,83.875
2.566284724795076E-6,122,1.375,83.875
1.29809982707627E-6,123,1.125,83.875
3.9582917772510995E-6,124,0.875,83.875
5.434007773408172E-6,125,0.625,83.875
2.746027735395514E-6,126,0.375,83.875
7.053718583268685E-6,127,0.125,83.875
6.632592211403849E-6,128,-0.125,83.875
5.937300354907328E-6,129,-0.375,83.875
5.006381635038922E-6,130,-0.625,83.875
7.181159786657834E-6,131,-0.875,83.875
,132,-1.125,83.875
,133,-1.375,83.875
,134,-1.625,83.875
,135,-1.875,83.875
,136,-2.125,83.875
,137,-2.375,83.875
,138,-2.625,83.875
6.156566669215065E-6,139,-2.875,83.875
4.523150562256732E-6,140,-3.125,83.875
1.1131218911095918E-5,141,-3.375,83.875
,142,-3.625,83.875
,143,-3.875,83.875
,144,-4.125,83.875
,145,-4.375,83.875
5.13070511773215E-6,146,-4.625,83.875
4.870959519271073E-6,147,-4.875,83.875
3.003233787121374E-6,148,-5.125,83.875
3.825985474980645E-6,149,-5.375,83.875
4.712950602010248E-6,150,-5.625,83.875
6.162081988858839E-6,151,-5.875,83.875
3.7128483145304865E-6,152,-6.125,83.875
1.655634235813878E-6,153,-6.375,83.875
3.899677854582056E-6,154,-6.625,83.875
4.044521666763818E-6,155,-6.875,83.875
3.29095991353844E-6,156,-7.125,83.875
4.449297031313321E-6,157,-7.375,83.875
5.0702436583504115E-6,158,-7.625,83.875
6.937128678907102E-6,159,-7.875,83.875
7.800322634849655E-6,160,-8.125,83.875
9.355526796293576E-6,161,-8.375,83.875
,162,-8.625,83.875
3.0060257781069885E-6,163,-8.875,83.875
,164,-9.125,83.875
,165,-9.375,83.875
,166,-9.625,83.875
,167,-9.875,83.875
6.785407632961254E-6,168,-10.125,83.875
1.1867882078669538E-5,169,-10.375,83.875
,170,-10.625,83.875
,171,-10.875,83.875
,172,-11.125,83.875
8.935226365543384E-6,173,-11.375,83.875
1.0908447472730366E-5,174,-11.625,83.875
1.1464856083478077E-5,175,-11.875,83.875
-3.675207887245806E-6,176,31.875,84.125
,177,31.625,84.125
,178,31.375,84.125
,179,31.125,84.125
-3.365689113414493E-6,180,30.875,84.125
-4.2199183475624914E-7,181,30.625,84.125
,182,30.375,84.125
,183,30.125,84.125
