first,system:index,lat,lon
1.0813566032609379E-5,0,31.875,83.875
1.0313274281153377E-5,1,31.625,83.875
9.996703291136903E-6,2,31.375,83.875
8.5110056475337E-6,3,31.125,83.875
7.94200017331741E-6,4,30.875,83.875
5.253897368167806E-6,5,30.625,83.875
8.302754942021032E-6,6,30.375,83.875
1.2222866020016872E-5,7,30.125,83.875
8.227218297172378E-6,8,29.875,83.875
8.854452340244405E-6,9,29.625,83.875
8.84347875805316E-6,10,29.375,83.875
1.1942318838605124E-5,11,29.125,83.875
1.0209629485935796E-5,12,28.875,83.875
1.1372180940781922E-5,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
,16,27.875,83.875
,17,27.625,83.875
,18,27.375,83.875
,19,27.125,83.875
,20,26.875,83.875
,21,26.625,83.875
,22,26.375,83.875
,23,26.125,83.875
4.436641199934968E-5,24,25.875,83.875
3.658022786586992E-5,25,25.625,83.875
,26,25.375,83.875
,27,25.125,83.875
,28,24.875,83.875
3.714227825017855E-5,29,24.625,83.875
2.6400228940077302E-5,30,24.375,83.875
4.701005211962595E-5,31,24.125,83.875
1.054512499047716E-4,32,23.875,83.875
1.1749310898606958E-4,33,23.625,83.875
3.0037470383675933E-5,34,23.375,83.875
2.274657723048704E-5,35,23.125,83.875
1.899280034604863E-5,36,22.875,83.875
3.178386700065547E-5,37,22.625,83.875
1.1223817526652577E-4,38,22.375,83.875
4.995218760984756E-5,39,22.125,83.875
6.458079546220593E-5,40,21.875,83.875
6.633929598123582E-5,41,21.625,83.875
1.9326499495832392E-5,42,21.375,83.875
2.1596278414899155E-5,43,21.125,83.875
1.9008469771146962E-5,44,20.875,83.875
1.873544264056488E-5,45,20.625,83.875
1.487249402485596E-5,46,20.375,83.875
,47,20.125,83.875
1.756197651658002E-6,48,19.875,83.875
6.4499947279073765E-6,49,19.625,83.875
1.30401313378481E-5,50,19.375,83.875
1.6653983856757265E-5,51,19.125,83.875
1.5668363178692272E-5,52,18.875,83.875
1.7132880911332857E-5,53,18.625,83.875
2.432084078525191E-5,54,18.375,83.875
1.9712541730826905E-5,55,18.125,83.875
1.4781896852307629E-5,56,17.875,83.875
1.3544386604739739E-5,57,17.625,83.875
1.9063008938008628E-5,58,17.375,83.875
1.76320379697591E-5,59,17.125,83.875
1.256526634881785E-5,60,16.875,83.875
9.994841998856622E-6,61,16.625,83.875
,62,16.375,83.875
,63,16.125,83.875
,64,15.875,83.875
,65,15.625,83.875
,66,15.375,83.875
,67,15.125,83.875
,68,14.875,83.875
,69,14.625,83.875
,70,14.375,83.875
,71,14.125,83.875
,72,13.875,83.875
,73,13.625,83.875
,74,13.375,83.875
,75,13.125,83.875
,76,12.875,83.875
,77,12.625,83.875
,78,12.375,83.875
,79,12.125,83.875
,80,11.875,83.875
,81,11.625,83.875
,82,11.375,83.875
,83,11.125,83.875
,84,10.875,83.875
1.625962225620542E-5,85,10.625,83.875
1.480863671696652E-5,86,10.375,83.875
1.6259630257634278E-5,87,10.125,83.875
,88,9.875,83.875
1.2629734567456686E-5,89,9.625,83.875
,90,9.375,83.875
,91,9.125,83.875
,92,8.875,83.875
,93,8.625,83.875
,94,8.375,83.875
,95,8.125,83.875
,96,7.875,83.875
,97,7.625,83.875
,98,7.375,83.875
,99,7.125,83.875
,100,6.875,83.875
4.736795204995792E-6,101,6.625,83.875
9.490437989196558E-6,102,6.375,83.875
1.4764263113699081E-5,103,6.125,83.875
9.149632018244741E-6,104,5.875,83.875
6.182510343083749E-6,105,5.625,83.875
8.549934175013106E-6,106,5.375,83.875
7.896127222301211E-6,107,5.125,83.875
9.265346210104552E-6,108,4.875,83.875
1.0001486697781907E-5,109,4.625,83.875
4.984305925196971E-6,110,4.375,83.875
6.299781946173268E-6,111,4.125,83.875
1.670947029587564E-6,112,3.875,83.875
-3.4810610261057625E-6,113,3.625,83.875
,114,3.375,83.875
,115,3.125,83.875
,116,2.875,83.875
,117,2.625,83.875
2.0951923112744294E-6,118,2.375,83.875
,119,2.125,83.875
,120,1.875,83.875
7.017531744558702E-6,121,1.625,83.875
9.381092852299771E-6,122,1.375,83.875
7.769205956233752E-6,123,1.125,83.875
4.711921502701116E-6,124,0.875,83.875
4.7119214812612995E-6,125,0.625,83.875
,126,0.375,83.875
,127,0.125,83.875
,128,-0.125,83.875
,129,-0.375,83.875
,130,-0.625,83.875
,131,-0.875,83.875
,132,-1.125,83.875
,133,-1.375,83.875
,134,-1.625,83.875
,135,-1.875,83.875
,136,-2.125,83.875
,137,-2.375,83.875
,138,-2.625,83.875
,139,-2.875,83.875
,140,-3.125,83.875
,141,-3.375,83.875
,142,-3.625,83.875
,143,-3.875,83.875
,144,-4.125,83.875
,145,-4.375,83.875
,146,-4.625,83.875
,147,-4.875,83.875
-1.2728244713587563E-5,148,-5.125,83.875
,149,-5.375,83.875
,150,-5.625,83.875
-6.453291057199201E-8,151,-5.875,83.875
-8.145250739481867E-7,152,-6.125,83.875
7.109232639479844E-6,153,-6.375,83.875
9.264875135248376E-6,154,-6.625,83.875
,155,-6.875,83.875
-2.2843932576433507E-7,156,-7.125,83.875
3.916501385280791E-6,157,-7.375,83.875
,158,-7.625,83.875
1.1610466679816933E-5,159,-7.875,83.875
6.469224948780621E-6,160,-8.125,83.875
5.469878776351781E-6,161,-8.375,83.875
9.337953620683237E-6,162,-8.625,83.875
1.1724936042493534E-5,163,-8.875,83.875
,164,-9.125,83.875
,165,-9.375,83.875
,166,-9.625,83.875
,167,-9.875,83.875
,168,-10.125,83.875
,169,-10.375,83.875
,170,-10.625,83.875
,171,-10.875,83.875
,172,-11.125,83.875
,173,-11.375,83.875
,174,-11.625,83.875
,175,-11.875,83.875
8.286519557741097E-6,176,31.875,84.125
1.2479098042762565E-5,177,31.625,84.125
1.217983461623942E-5,178,31.375,84.125
1.2575156972324627E-5,179,31.125,84.125
7.926501235870021E-6,180,30.875,84.125
7.425037042887274E-6,181,30.625,84.125
1.1849609229045724E-5,182,30.375,84.125
1.1223207909456355E-5,183,30.125,84.125
1.0787473823649709E-5,184,29.875,84.125
1.2443345038294759E-5,185,29.625,84.125
8.884576616128812E-6,186,29.375,84.125
1.1729408360337538E-5,187,29.125,84.125
8.469329325100157E-6,188,28.875,84.125
1.159066804581899E-5,189,28.625,84.125
,190,28.375,84.125
2.580804087426601E-5,191,28.125,84.125
2.8894677967287797E-5,192,27.875,84.125
,193,27.625,84.125
,194,27.375,84.125
,195,27.125,84.125
,196,26.875,84.125
,197,26.625,84.125
,198,26.375,84.125
,199,26.125,84.125
2.5415610009643594E-5,200,25.875,84.125
2.4950758539290506E-5,201,25.625,84.125
,202,25.375,84.125
,203,25.125,84.125
,204,24.875,84.125
3.074154487613542E-5,205,24.625,84.125
3.4918184649663845E-5,206,24.375,84.125
4.46691909125815E-5,207,24.125,84.125
3.2139512045579594E-5,208,23.875,84.125
2.066279331478717E-5,209,23.625,84.125
1.6369563521083257E-5,210,23.375,84.125
2.0526729521363582E-5,211,23.125,84.125
1.654163957162461E-5,212,22.875,84.125
2.3405403967956417E-5,213,22.625,84.125
2.947305200144406E-5,214,22.375,84.125
,215,22.125,84.125
3.555035283468817E-5,216,21.875,84.125
