first,system:index,lat,lon
2.7523632555531505E-6,0,31.875,83.875
4.817306202374561E-6,1,31.625,83.875
9.095807339050968E-6,2,31.375,83.875
9.095360633474323E-6,3,31.125,83.875
8.054054373481726E-6,4,30.875,83.875
1.0951531516340536E-5,5,30.625,83.875
1.1290035730888624E-5,6,30.375,83.875
9.462037930513406E-6,7,30.125,83.875
7.4510393982841595E-6,8,29.875,83.875
7.740069974845141E-6,9,29.625,83.875
6.599808873176045E-6,10,29.375,83.875
1.0272431504952366E-5,11,29.125,83.875
7.881917207007002E-6,12,28.875,83.875
6.313758427419199E-6,13,28.625,83.875
,14,28.375,83.875
1.0423046595130418E-5,15,28.125,83.875
2.3703745993475438E-5,16,27.875,83.875
,17,27.625,83.875
,18,27.375,83.875
,19,27.125,83.875
,20,26.875,83.875
,21,26.625,83.875
,22,26.375,83.875
,23,26.125,83.875
,24,25.875,83.875
,25,25.625,83.875
,26,25.375,83.875
2.553716314849593E-5,27,25.125,83.875
3.0819731406000805E-5,28,24.875,83.875
2.082988899932939E-5,29,24.625,83.875
1.5080297657334742E-5,30,24.375,83.875
1.2183789462343199E-5,31,24.125,83.875
8.192509441682758E-6,32,23.875,83.875
1.0152678722940262E-5,33,23.625,83.875
2.9205742173687052E-5,34,23.375,83.875
3.110528672413624E-5,35,23.125,83.875
6.756421491486815E-5,36,22.875,83.875
4.112383824738828E-5,37,22.625,83.875
3.3627704326527116E-5,38,22.375,83.875
5.537488963714013E-5,39,22.125,83.875
8.25496577839712E-5,40,21.875,83.875
1.4262671959737753E-4,41,21.625,83.875
1.9939742677027502E-4,42,21.375,83.875
1.2566800567304336E-4,43,21.125,83.875
1.0501788143048095E-4,44,20.875,83.875
3.329389019635685E-5,45,20.625,83.875
1.7290928808060847E-5,46,20.375,83.875
1.8332488676562615E-5,47,20.125,83.875
1.467964402244276E-5,48,19.875,83.875
1.5264128325303615E-5,49,19.625,83.875
1.623851113389166E-5,50,19.375,83.875
1.7973132824306396E-5,51,19.125,83.875
2.2171265267743286E-5,52,18.875,83.875
2.0385898350595355E-5,53,18.625,83.875
2.598763568918816E-5,54,18.375,83.875
3.528685841891826E-5,55,18.125,83.875
1.6615856014810602E-5,56,17.875,83.875
1.7318358301458326E-5,57,17.625,83.875
1.3594271529430678E-5,58,17.375,83.875
1.007610635273077E-5,59,17.125,83.875
8.339271536887011E-6,60,16.875,83.875
1.3412899031461659E-5,61,16.625,83.875
7.700984111832314E-6,62,16.375,83.875
8.034174234413895E-6,63,16.125,83.875
7.010999511987625E-6,64,15.875,83.875
5.711493669514131E-6,65,15.625,83.875
6.514894685769601E-6,66,15.375,83.875
7.87321177288755E-6,67,15.125,83.875
6.998736020118598E-6,68,14.875,83.875
5.3587244803601244E-6,69,14.625,83.875
9.785125729232566E-6,70,14.375,83.875
1.097045576592219E-5,71,14.125,83.875
1.2432611685315818E-5,72,13.875,83.875
8.834239465448788E-6,73,13.625,83.875
7.828226899616724E-6,74,13.375,83.875
6.701132221143718E-6,75,13.125,83.875
9.261718290027072E-6,76,12.875,83.875
5.550827310864938E-6,77,12.625,83.875
4.0728036028642586E-6,78,12.375,83.875
7.3731837766224045E-6,79,12.125,83.875
8.443882574924304E-6,80,11.875,83.875
3.9412607833686664E-6,81,11.625,83.875
7.761905201119841E-6,82,11.375,83.875
4.554760803907744E-6,83,11.125,83.875
1.0297785690789498E-5,84,10.875,83.875
1.3471092050755827E-5,85,10.625,83.875
7.248613623422866E-6,86,10.375,83.875
5.933222933619315E-6,87,10.125,83.875
6.1987889227452E-6,88,9.875,83.875
2.0232644250464515E-6,89,9.625,83.875
-6.417550914185229E-6,90,9.375,83.875
7.752276436690655E-6,91,9.125,83.875
7.146038677463769E-6,92,8.875,83.875
1.923778037012629E-6,93,8.625,83.875
7.258403402882624E-6,94,8.375,83.875
4.592237186531691E-6,95,8.125,83.875
4.373481809334383E-7,96,7.875,83.875
5.314891362933144E-7,97,7.625,83.875
1.1771260499847384E-5,98,7.375,83.875
5.399354867229378E-6,99,7.125,83.875
4.5016777003171635E-6,100,6.875,83.875
8.74161861039745E-6,101,6.625,83.875
,102,6.375,83.875
,103,6.125,83.875
,104,5.875,83.875
,105,5.625,83.875
,106,5.375,83.875
,107,5.125,83.875
,108,4.875,83.875
,109,4.625,83.875
,110,4.375,83.875
,111,4.125,83.875
,112,3.875,83.875
,113,3.625,83.875
,114,3.375,83.875
,115,3.125,83.875
,116,2.875,83.875
,117,2.625,83.875
,118,2.375,83.875
,119,2.125,83.875
,120,1.875,83.875
,121,1.625,83.875
1.481140405580698E-6,122,1.375,83.875
4.164022556767333E-6,123,1.125,83.875
3.835048416909358E-6,124,0.875,83.875
2.886914057184361E-6,125,0.625,83.875
-1.2265070146742504E-6,126,0.375,83.875
-1.883791821023766E-6,127,0.125,83.875
2.1140728905767358E-6,128,-0.125,83.875
2.6522490841381795E-7,129,-0.375,83.875
4.854983494554627E-6,130,-0.625,83.875
1.2187500244590549E-6,131,-0.875,83.875
-1.9887054200084452E-6,132,-1.125,83.875
,133,-1.375,83.875
1.5516514176375881E-6,134,-1.625,83.875
2.7114911891922107E-6,135,-1.875,83.875
4.686756684253821E-6,136,-2.125,83.875
4.882504419146546E-6,137,-2.375,83.875
3.358247611453923E-6,138,-2.625,83.875
4.697181671313227E-6,139,-2.875,83.875
4.600870969324931E-6,140,-3.125,83.875
1.2248446667267324E-6,141,-3.375,83.875
