first,system:index,lat,lon
1.549262955857101E-5,0,31.875,83.875
,1,31.625,83.875
,2,31.375,83.875
,3,31.125,83.875
,4,30.875,83.875
8.709634074968604E-6,5,30.625,83.875
6.913291542585117E-6,6,30.375,83.875
5.114870868724423E-6,7,30.125,83.875
3.6544511224908893E-6,8,29.875,83.875
5.226186656848173E-6,9,29.625,83.875
1.3909264129557419E-5,10,29.375,83.875
1.9214981937980477E-5,11,29.125,83.875
1.0593776194182572E-5,12,28.875,83.875
1.4239840108068122E-5,13,28.625,83.875
,14,28.375,83.875
3.1593042872860116E-5,15,28.125,83.875
4.5616286266444074E-5,16,27.875,83.875
4.688823579550122E-5,17,27.625,83.875
4.7581380013516074E-5,18,27.375,83.875
4.6389786841448773E-5,19,27.125,83.875
5.2133671528260174E-5,20,26.875,83.875
5.727056237821887E-5,21,26.625,83.875
4.730668548902361E-5,22,26.375,83.875
4.813167146523846E-5,23,26.125,83.875
4.8975209650189676E-5,24,25.875,83.875
4.658928327502665E-5,25,25.625,83.875
7.018331437788268E-5,26,25.375,83.875
7.318208496793631E-5,27,25.125,83.875
5.923214362837018E-5,28,24.875,83.875
5.977534551930918E-5,29,24.625,83.875
5.567577426363053E-5,30,24.375,83.875
5.063700117368842E-5,31,24.125,83.875
5.9565322444561025E-5,32,23.875,83.875
3.468650025657698E-5,33,23.625,83.875
4.593341115595006E-5,34,23.375,83.875
3.943990606721385E-5,35,23.125,83.875
4.571065555506435E-5,36,22.875,83.875
5.154920688732092E-5,37,22.625,83.875
6.692918307472288E-5,38,22.375,83.875
7.145041909904938E-5,39,22.125,83.875
8.566862683581337E-5,40,21.875,83.875
3.814541611494181E-5,41,21.625,83.875
2.956649109296401E-5,42,21.375,83.875
2.8557056331216304E-5,43,21.125,83.875
3.176699164113673E-5,44,20.875,83.875
3.064344165184205E-5,45,20.625,83.875
2.939001704148744E-5,46,20.375,83.875
2.8376112739091822E-5,47,20.125,83.875
3.3182509988527125E-5,48,19.875,83.875
3.444679468877297E-5,49,19.625,83.875
2.6948602131933168E-5,50,19.375,83.875
2.4047224238197545E-5,51,19.125,83.875
2.8857391701776234E-5,52,18.875,83.875
2.2757528065604098E-5,53,18.625,83.875
2.7318682580291343E-5,54,18.375,83.875
2.2771714631563896E-5,55,18.125,83.875
2.2704305498495487E-5,56,17.875,83.875
1.9892789565563713E-5,57,17.625,83.875
1.82064158337572E-5,58,17.375,83.875
1.592672730879363E-5,59,17.125,83.875
1.2278557467011382E-5,60,16.875,83.875
1.0688296365372249E-5,61,16.625,83.875
9.826234833741353E-6,62,16.375,83.875
1.2000806945727163E-5,63,16.125,83.875
9.817118348942733E-6,64,15.875,83.875
9.353683413498073E-6,65,15.625,83.875
1.0285634767039964E-5,66,15.375,83.875
1.3268556214563552E-5,67,15.125,83.875
9.928281144885012E-6,68,14.875,83.875
9.239609979774965E-6,69,14.625,83.875
1.0403041354885069E-5,70,14.375,83.875
1.2212998926308098E-5,71,14.125,83.875
1.1002642220702564E-5,72,13.875,83.875
9.657073538230782E-6,73,13.625,83.875
