first,system:index,lat,lon
2.698050709912302E-6,0,31.875,83.875
7.544239496303443E-6,1,31.625,83.875
7.021270394856237E-6,2,31.375,83.875
6.116435026297202E-6,3,31.125,83.875
6.301752583479783E-6,4,30.875,83.875
7.609340483242867E-6,5,30.625,83.875
8.471692009407843E-6,6,30.375,83.875
8.859105615611472E-6,7,30.125,83.875
1.0461337892449408E-5,8,29.875,83.875
9.634309279091959E-6,9,29.625,83.875
6.263635943115777E-6,10,29.375,83.875
9.85552701772351E-6,11,29.125,83.875
1.183489769561976E-5,12,28.875,83.875
1.0349940981051434E-5,13,28.625,83.875
2.493408789252594E-5,14,28.375,83.875
2.9764478410451877E-5,15,28.125,83.875
5.67758329188126E-5,16,27.875,83.875
3.9170792348393324E-5,17,27.625,83.875
3.6157755685084366E-5,18,27.375,83.875
4.020397658542826E-5,19,27.125,83.875
5.191007229107321E-5,20,26.875,83.875
5.536364484458346E-5,21,26.625,83.875
4.793520586098587E-5,22,26.375,83.875
4.2789212203724644E-5,23,26.125,83.875
3.975850579145132E-5,24,25.875,83.875
3.952745945898509E-5,25,25.625,83.875
3.8737042474563734E-5,26,25.375,83.875
3.6533161695166666E-5,27,25.125,83.875
3.0323691293278657E-5,28,24.875,83.875
3.860529908800283E-5,29,24.625,83.875
3.389282533743266E-5,30,24.375,83.875
2.9002020962381602E-5,31,24.125,83.875
2.7507739301084865E-5,32,23.875,83.875
2.4029883653195524E-5,33,23.625,83.875
3.750263464368656E-5,34,23.375,83.875
3.4713085775756436E-5,35,23.125,83.875
4.2868158668932E-5,36,22.875,83.875
4.832394326079942E-5,37,22.625,83.875
3.6154892745391135E-5,38,22.375,83.875
6.348191371562323E-5,39,22.125,83.875
7.348569154110351E-5,40,21.875,83.875
1.48244866523798E-4,41,21.625,83.875
1.0610563785529133E-4,42,21.375,83.875
5.496436694364874E-5,43,21.125,83.875
6.653828893055788E-5,44,20.875,83.875
4.064487707018304E-5,45,20.625,83.875
2.7863579186754252E-5,46,20.375,83.875
2.3436049916049678E-5,47,20.125,83.875
3.722380736492617E-5,48,19.875,83.875
4.521983449246125E-5,49,19.625,83.875
3.4371304727405784E-5,50,19.375,83.875
2.6269758229284377E-5,51,19.125,83.875
2.6599537011607597E-5,52,18.875,83.875
3.445772522394656E-5,53,18.625,83.875
3.859986951320848E-5,54,18.375,83.875
3.018998760222843E-5,55,18.125,83.875
3.041818837856117E-5,56,17.875,83.875
3.804933523725119E-5,57,17.625,83.875
2.8477731579984694E-5,58,17.375,83.875
2.0885629250294988E-5,59,17.125,83.875
1.7985740722606906E-5,60,16.875,83.875
1.5857079218780645E-5,61,16.625,83.875
1.595745022692176E-5,62,16.375,83.875
1.4169400688575987E-5,63,16.125,83.875
1.6582706972992946E-5,64,15.875,83.875
1.1287626713746934E-5,65,15.625,83.875
1.538984534562798E-5,66,15.375,83.875
1.4652868413534144E-5,67,15.125,83.875
1.0566701165625754E-5,68,14.875,83.875
9.762178302166848E-6,69,14.625,83.875
1.2217098931753926E-5,70,14.375,83.875
1.2062265283833274E-5,71,14.125,83.875
1.161746884360693E-5,72,13.875,83.875
1.579444064495027E-5,73,13.625,83.875
1.3822303674438349E-5,74,13.375,83.875
1.3067027222106682E-5,75,13.125,83.875
1.3083314336941338E-5,76,12.875,83.875
1.2236152757695707E-5,77,12.625,83.875
1.2107842280040344E-5,78,12.375,83.875
9.925609847905513E-6,79,12.125,83.875
8.243823165869034E-6,80,11.875,83.875
6.399066555936485E-6,81,11.625,83.875
1.2732306683316196E-5,82,11.375,83.875
9.800299105686488E-6,83,11.125,83.875
6.12102475876079E-6,84,10.875,83.875
5.041118336879667E-6,85,10.625,83.875
7.305121878323216E-6,86,10.375,83.875
6.759710557490568E-6,87,10.125,83.875
6.60285955246987E-6,88,9.875,83.875
6.987141112703988E-6,89,9.625,83.875
8.62891343597465E-6,90,9.375,83.875
1.0103053738397499E-5,91,9.125,83.875
7.5212034413545334E-6,92,8.875,83.875
6.910209368225809E-6,93,8.625,83.875
8.32891323629367E-6,94,8.375,83.875
1.1285960411807775E-5,95,8.125,83.875
7.047976370020329E-6,96,7.875,83.875
6.6377584757813155E-6,97,7.625,83.875
9.142560566874135E-6,98,7.375,83.875
1.0548125157890795E-5,99,7.125,83.875
6.14406553637848E-6,100,6.875,83.875
1.0186372155792923E-5,101,6.625,83.875
1.0174390480670755E-5,102,6.375,83.875
8.520145873152312E-6,103,6.125,83.875
1.2198527919396275E-5,104,5.875,83.875
2.2160508611221703E-5,105,5.625,83.875
1.630900541764822E-5,106,5.375,83.875
1.6018682892208694E-5,107,5.125,83.875
4.4865020414107875E-6,108,4.875,83.875
4.212233867633917E-6,109,4.625,83.875
8.115421099686246E-6,110,4.375,83.875
6.599956266851202E-6,111,4.125,83.875
8.246125160188266E-6,112,3.875,83.875
6.770231965261848E-6,113,3.625,83.875
8.066502456294018E-6,114,3.375,83.875
8.281611017353593E-6,115,3.125,83.875
6.281243235999338E-6,116,2.875,83.875
4.704528227851732E-6,117,2.625,83.875
6.655232192705064E-6,118,2.375,83.875
7.017616267068081E-6,119,2.125,83.875
7.474419422371491E-6,120,1.875,83.875
4.15659930878001E-6,121,1.625,83.875
7.336174724794193E-6,122,1.375,83.875
4.513354910580863E-6,123,1.125,83.875
5.425167839376283E-6,124,0.875,83.875
1.2935274804834166E-5,125,0.625,83.875
9.24519485426035E-6,126,0.375,83.875
5.618425250163043E-6,127,0.125,83.875
3.6305825747385265E-6,128,-0.125,83.875
4.480331330718663E-6,129,-0.375,83.875
4.946835231234341E-6,130,-0.625,83.875
-1.6137431788625336E-7,131,-0.875,83.875
,132,-1.125,83.875
1.0954894611749283E-5,133,-1.375,83.875
7.937019563330897E-6,134,-1.625,83.875
6.919357587186358E-6,135,-1.875,83.875
2.2439511940772606E-6,136,-2.125,83.875
4.104755114609767E-6,137,-2.375,83.875
8.306638395440515E-6,138,-2.625,83.875
7.039744008680232E-6,139,-2.875,83.875
6.062876785931223E-6,140,-3.125,83.875
4.760003874411612E-6,141,-3.375,83.875
7.574591494837192E-6,142,-3.625,83.875
6.242559670317445E-6,143,-3.875,83.875
3.5132757282042683E-6,144,-4.125,83.875
8.051413276954867E-6,145,-4.375,83.875
9.175869672213563E-6,146,-4.625,83.875
2.744303916604835E-6,147,-4.875,83.875
4.666269311086991E-6,148,-5.125,83.875
6.181106292846961E-6,149,-5.375,83.875
7.946080451317415E-6,150,-5.625,83.875
5.126072829455544E-6,151,-5.875,83.875
3.5303964693987343E-6,152,-6.125,83.875
6.11798647122263E-6,153,-6.375,83.875
4.931190267375567E-6,154,-6.625,83.875
4.898071068972361E-6,155,-6.875,83.875
7.566129017836779E-6,156,-7.125,83.875
6.708705889914889E-6,157,-7.375,83.875
7.134723166014145E-6,158,-7.625,83.875
4.84201028250032E-6,159,-7.875,83.875
9.068337365298245E-6,160,-8.125,83.875
8.549272798439388E-6,161,-8.375,83.875
,162,-8.625,83.875
,163,-8.875,83.875
,164,-9.125,83.875
,165,-9.375,83.875
,166,-9.625,83.875
,167,-9.875,83.875
,168,-10.125,83.875
1.0067047388233471E-5,169,-10.375,83.875
,170,-10.625,83.875
,171,-10.875,83.875
,172,-11.125,83.875
7.265423675161454E-6,173,-11.375,83.875
1.1447662026560202E-5,174,-11.625,83.875
8.69097194025755E-6,175,-11.875,83.875
5.036187438385416E-6,176,31.875,84.125
4.223432700325387E-6,177,31.625,84.125
3.8435803578658105E-6,178,31.375,84.125
2.885763224845716E-6,179,31.125,84.125
6.482557809754363E-6,180,30.875,84.125
8.595939513126619E-6,181,30.625,84.125
8.05451379017408E-6,182,30.375,84.125
8.165113363297708E-6,183,30.125,84.125
7.250408704564923E-6,184,29.875,84.125
7.073161775211694E-6,185,29.625,84.125
8.232035397020284E-6,186,29.375,84.125
9.299431965911029E-6,187,29.125,84.125
5.922876069042054E-6,188,28.875,84.125
1.6286036000463857E-5,189,28.625,84.125
3.485044587881211E-5,190,28.375,84.125
3.692044014128599E-5,191,28.125,84.125
3.665904645710502E-5,192,27.875,84.125
3.515078891417578E-5,193,27.625,84.125
4.018403509135287E-5,194,27.375,84.125
3.810263563819526E-5,195,27.125,84.125
5.255740712638662E-5,196,26.875,84.125
4.657619100067314E-5,197,26.625,84.125
4.142485547371335E-5,198,26.375,84.125
4.771598320169567E-5,199,26.125,84.125
4.845152410852769E-5,200,25.875,84.125
3.782524974500924E-5,201,25.625,84.125
3.500852427507016E-5,202,25.375,84.125
3.816113113304192E-5,203,25.125,84.125
3.651696887932263E-5,204,24.875,84.125
5.405375827145875E-5,205,24.625,84.125
3.5369268569585245E-5,206,24.375,84.125
2.9352391345261772E-5,207,24.125,84.125
2.8298354501820232E-5,208,23.875,84.125
2.7046618774411495E-5,209,23.625,84.125
2.0830921778423785E-5,210,23.375,84.125
2.0923066334708518E-5,211,23.125,84.125
2.7618630547362014E-5,212,22.875,84.125
2.646673171524253E-5,213,22.625,84.125
2.8013998085566866E-5,214,22.375,84.125
4.1984516006749566E-5,215,22.125,84.125
9.694962355181809E-5,216,21.875,84.125
6.105749623512899E-5,217,21.625,84.125
5.809243155039141E-5,218,21.375,84.125
8.328949427938222E-5,219,21.125,84.125
6.520093192268289E-5,220,20.875,84.125
3.9174784992714055E-5,221,20.625,84.125
3.207214367652971E-5,222,20.375,84.125
3.8897134543625024E-5,223,20.125,84.125
8.879754141110079E-5,224,19.875,84.125
1.0880869789817712E-4,225,19.625,84.125
4.912585484550217E-5,226,19.375,84.125
3.687666100829266E-5,227,19.125,84.125
2.531851302159476E-5,228,18.875,84.125
2.9454344524564896E-5,229,18.625,84.125
2.9962087971359247E-5,230,18.375,84.125
3.491918300788306E-5,231,18.125,84.125
3.812795937652747E-5,232,17.875,84.125
2.0040877008123765E-5,233,17.625,84.125
1.9297208025857514E-5,234,17.375,84.125
1.4317761263313978E-5,235,17.125,84.125
1.5302250200560398E-5,236,16.875,84.125
1.3372825616424345E-5,237,16.625,84.125
1.2682395046526124E-5,238,16.375,84.125
1.2975681858325306E-5,239,16.125,84.125
1.3937524479941217E-5,240,15.875,84.125
1.3084016827512947E-5,241,15.625,84.125
1.4583647486498026E-5,242,15.375,84.125
1.3959261761935554E-5,243,15.125,84.125
1.5087885063531761E-5,244,14.875,84.125
1.2080982784853403E-5,245,14.625,84.125
1.200005570220374E-5,246,14.375,84.125
1.1435712342844337E-5,247,14.125,84.125
1.585395317407962E-5,248,13.875,84.125
1.535249538876984E-5,249,13.625,84.125
1.466815782274049E-5,250,13.375,84.125
1.3044996006427564E-5,251,13.125,84.125
1.5728304989463324E-5,252,12.875,84.125
7.525835806994044E-6,253,12.625,84.125
8.707869011421447E-6,254,12.375,84.125
6.969217688495409E-6,255,12.125,84.125
8.71710683392531E-6,256,11.875,84.125
7.3544891971207625E-6,257,11.625,84.125
5.687251153460517E-6,258,11.375,84.125
5.194048109779562E-6,259,11.125,84.125
6.719695351498679E-6,260,10.875,84.125
1.1632473671560859E-6,261,10.625,84.125
6.911159685647128E-6,262,10.375,84.125
1.1799597418963483E-5,263,10.125,84.125
6.366060037715404E-6,264,9.875,84.125
6.906066033393535E-6,265,9.625,84.125
7.688973637249527E-6,266,9.375,84.125
1.1245366916562405E-5,267,9.125,84.125
9.118016648586636E-6,268,8.875,84.125
7.407576325251675E-6,269,8.625,84.125
8.298343384539855E-6,270,8.375,84.125
6.553384915875331E-6,271,8.125,84.125
9.84050685387309E-6,272,7.875,84.125
1.0167902761321175E-5,273,7.625,84.125
9.677251116167578E-6,274,7.375,84.125
6.766691783119611E-6,275,7.125,84.125
8.025584727271812E-6,276,6.875,84.125
1.111058454894751E-5,277,6.625,84.125
9.340452598891911E-6,278,6.375,84.125
8.866191728366759E-6,279,6.125,84.125
1.4256663007485305E-5,280,5.875,84.125
2.050611188580732E-5,281,5.625,84.125
1.3602208560756765E-5,282,5.375,84.125
1.7287594431851305E-5,283,5.125,84.125
9.559012486145977E-6,284,4.875,84.125
8.551854001158207E-6,285,4.625,84.125
8.587914842490751E-6,286,4.375,84.125
7.064654744821804E-6,287,4.125,84.125
8.05646256755716E-6,288,3.875,84.125
5.025174628827212E-6,289,3.625,84.125
6.877325838275363E-6,290,3.375,84.125
4.092855218128509E-6,291,3.125,84.125
4.321611809873806E-6,292,2.875,84.125
6.2361458138161945E-6,293,2.625,84.125
4.200255978280356E-6,294,2.375,84.125
7.457906545935317E-6,295,2.125,84.125
5.264718917026833E-6,296,1.875,84.125
4.72736508113924E-6,297,1.625,84.125
7.846071636415278E-6,298,1.375,84.125
8.991807393291245E-6,299,1.125,84.125
9.040916355232153E-6,300,0.875,84.125
7.1931147490170345E-6,301,0.625,84.125
6.07730676014088E-6,302,0.375,84.125
7.260510209403973E-6,303,0.125,84.125
5.978030741185423E-6,304,-0.125,84.125
2.011521689309357E-6,305,-0.375,84.125
,306,-0.625,84.125
1.112834061121532E-5,307,-0.875,84.125
,308,-1.125,84.125
2.464702614879275E-6,309,-1.375,84.125
6.98418373872514E-6,310,-1.625,84.125
7.881006273705826E-6,311,-1.875,84.125
7.72719359552738E-6,312,-2.125,84.125
5.97914250321584E-6,313,-2.375,84.125
4.380725559771311E-6,314,-2.625,84.125
6.7583880063903436E-6,315,-2.875,84.125
7.949478695690664E-6,316,-3.125,84.125
7.2381074882628016E-6,317,-3.375,84.125
4.791039791932007E-6,318,-3.625,84.125
6.829932643070064E-6,319,-3.875,84.125
-8.850791642449403E-7,320,-4.125,84.125
6.998943396486873E-6,321,-4.375,84.125
5.135637689389076E-6,322,-4.625,84.125
5.324074273723533E-6,323,-4.875,84.125
4.89048876404292E-6,324,-5.125,84.125
4.6718099123333696E-6,325,-5.375,84.125
4.684906557392185E-6,326,-5.625,84.125
8.190852209652533E-6,327,-5.875,84.125
6.312286453637193E-6,328,-6.125,84.125
5.033100515002754E-6,329,-6.375,84.125
5.784151823027491E-6,330,-6.625,84.125
4.892249636274428E-6,331,-6.875,84.125
6.618257105703226E-6,332,-7.125,84.125
8.552945932347426E-6,333,-7.375,84.125
2.3721474152278238E-6,334,-7.625,84.125
5.794138222850483E-6,335,-7.875,84.125
1.4133772724853563E-6,336,-8.125,84.125
2.0654907673158523E-6,337,-8.375,84.125
,338,-8.625,84.125
,339,-8.875,84.125
,340,-9.125,84.125
,341,-9.375,84.125
,342,-9.625,84.125
,343,-9.875,84.125
,344,-10.125,84.125
,345,-10.375,84.125
,346,-10.625,84.125
,347,-10.875,84.125
3.4880731182056573E-6,348,-11.125,84.125
6.2037394364435775E-6,349,-11.375,84.125
9.028130684095184E-6,350,-11.625,84.125
1.0995299588767855E-5,351,-11.875,84.125
4.196101267550836E-6,352,31.875,84.375
4.088687837524406E-6,353,31.625,84.375
6.566535194741237E-6,354,31.375,84.375
2.027177885403033E-6,355,31.125,84.375
6.097063399952136E-6,356,30.875,84.375
6.000510915094124E-6,357,30.625,84.375
4.8161755293647665E-6,358,30.375,84.375
6.447632000234248E-6,359,30.125,84.375
6.051399342717046E-6,360,29.875,84.375
6.080013125651792E-6,361,29.625,84.375
8.580382521932597E-6,362,29.375,84.375
7.004758613946752E-6,363,29.125,84.375
1.0183055709567517E-5,364,28.875,84.375
1.1731327166237349E-5,365,28.625,84.375
3.680291724879193E-5,366,28.375,84.375
3.5814944991762494E-5,367,28.125,84.375
3.803790174988994E-5,368,27.875,84.375
3.691245487742943E-5,369,27.625,84.375
4.068696376600263E-5,370,27.375,84.375
3.751784831599608E-5,371,27.125,84.375
4.6191070760087716E-5,372,26.875,84.375
5.006963513435684E-5,373,26.625,84.375
4.7184063819578414E-5,374,26.375,84.375
4.370232416986931E-5,375,26.125,84.375
4.526298004100238E-5,376,25.875,84.375
3.653673972500622E-5,377,25.625,84.375
3.7911899239820746E-5,378,25.375,84.375
3.88331546286589E-5,379,25.125,84.375
4.01703247822427E-5,380,24.875,84.375
5.4429164180071173E-5,381,24.625,84.375
3.481621393633174E-5,382,24.375,84.375
2.9463905292670657E-5,383,24.125,84.375
2.5955272846472522E-5,384,23.875,84.375
2.766448420572869E-5,385,23.625,84.375
1.943584754971346E-5,386,23.375,84.375
2.3373517287825653E-5,387,23.125,84.375
2.4443444348109153E-5,388,22.875,84.375
2.9304768501335803E-5,389,22.625,84.375
2.8170824581452533E-5,390,22.375,84.375
4.183410727719609E-5,391,22.125,84.375
4.404644625755691E-5,392,21.875,84.375
4.2289276503786855E-5,393,21.625,84.375
5.0533814358357115E-5,394,21.375,84.375
8.167646209469582E-5,395,21.125,84.375
6.498970906402428E-5,396,20.875,84.375
3.496192844476407E-5,397,20.625,84.375
3.4616495948173996E-5,398,20.375,84.375
6.813149888575069E-5,399,20.125,84.375
6.902169821879196E-5,400,19.875,84.375
8.641284090392653E-5,401,19.625,84.375
