first,system:index,lat,lon
2.0791902393031092E-4,0,31.875,119.875
2.0831925526281235E-4,1,31.625,119.875
2.9282960276054887E-4,2,31.375,119.875
2.576132928230704E-4,3,31.125,119.875
,4,30.875,119.875
,5,30.625,119.875
8.726903620931713E-5,6,30.375,119.875
,7,30.125,119.875
1.74878687769826E-5,8,29.875,119.875
3.4984550884855056E-5,9,29.625,119.875
5.384223494055026E-5,10,29.375,119.875
,11,29.125,119.875
2.1559034244411114E-5,12,28.875,119.875
4.006986819253263E-5,13,28.625,119.875
5.329363434610964E-5,14,28.375,119.875
2.5946340814624263E-5,15,28.125,119.875
1.806572962826993E-5,16,27.875,119.875
2.353104587885505E-5,17,27.625,119.875
3.179652979119651E-5,18,27.375,119.875
4.200991033991854E-5,19,27.125,119.875
6.476874484272136E-5,20,26.875,119.875
7.069189045757468E-5,21,26.625,119.875
5.2370235245108646E-5,22,26.375,119.875
5.694542753895542E-5,23,26.125,119.875
7.230047126503631E-5,24,25.875,119.875
,25,25.625,119.875
4.270071435813861E-5,26,25.375,119.875
5.234856526699354E-5,27,25.125,119.875
3.808428704469527E-5,28,24.875,119.875
3.9878797958633435E-5,29,24.625,119.875
3.770526141206187E-5,30,24.375,119.875
3.7198274991580185E-5,31,24.125,119.875
3.92123216057499E-5,32,23.875,119.875
3.7355515307927904E-5,33,23.625,119.875
3.9079453583092015E-5,34,23.375,119.875
4.633514893594525E-5,35,23.125,119.875
4.061994001944638E-5,36,22.875,119.875
3.181319985851559E-5,37,22.625,119.875
2.9677746112444984E-5,38,22.375,119.875
2.8750508606977732E-5,39,22.125,119.875
2.5119714448464258E-5,40,21.875,119.875
9.861657358066492E-6,41,21.625,119.875
2.0650953278341133E-5,42,21.375,119.875
2.3405774237236504E-5,43,21.125,119.875
2.2211191970762357E-5,44,20.875,119.875
2.0823691869117665E-5,45,20.625,119.875
2.1552046048657383E-5,46,20.375,119.875
1.746033525951841E-5,47,20.125,119.875
1.9212675084439066E-5,48,19.875,119.875
1.899267676753178E-5,49,19.625,119.875
1.9970372294598413E-5,50,19.375,119.875
1.720920686870495E-5,51,19.125,119.875
1.635929059310562E-5,52,18.875,119.875
1.8487323236343627E-5,53,18.625,119.875
2.1034560201809263E-5,54,18.375,119.875
,55,18.125,119.875
1.5316245124748513E-5,56,17.875,119.875
1.6912649929342437E-5,57,17.625,119.875
,58,17.375,119.875
,59,17.125,119.875
,60,16.875,119.875
,61,16.625,119.875
2.867797921300268E-5,62,16.375,119.875
2.9483450870963786E-5,63,16.125,119.875
2.542188694456467E-5,64,15.875,119.875
3.29248250698335E-5,65,15.625,119.875
2.8785611261239182E-5,66,15.375,119.875
2.7879722663829807E-5,67,15.125,119.875
2.9183387029560098E-5,68,14.875,119.875
2.511331682382212E-5,69,14.625,119.875
3.1465747982182436E-5,70,14.375,119.875
2.4719252752244893E-5,71,14.125,119.875
2.3466702660386102E-5,72,13.875,119.875
2.281767530689378E-5,73,13.625,119.875
2.064877129562409E-5,74,13.375,119.875
2.113609585385699E-5,75,13.125,119.875
1.466319004488337E-5,76,12.875,119.875
1.717742010638906E-5,77,12.625,119.875
