first,system:index,lat,lon
5.802446783388428E-6,0,31.875,83.875
4.4825631574832045E-6,1,31.625,83.875
5.298556095830208E-6,2,31.375,83.875
2.5778748544237722E-6,3,31.125,83.875
6.6423501263852635E-6,4,30.875,83.875
6.1875664094828955E-6,5,30.625,83.875
3.81870728621387E-6,6,30.375,83.875
5.178393253300906E-6,7,30.125,83.875
3.7213481970346344E-6,8,29.875,83.875
4.003731453985137E-6,9,29.625,83.875
4.650854030531825E-6,10,29.375,83.875
5.961579261376007E-6,11,29.125,83.875
6.694422600089428E-6,12,28.875,83.875
3.7953701707951315E-6,13,28.625,83.875
1.8318443961202995E-5,14,28.375,83.875
1.537369652227181E-5,15,28.125,83.875
3.685197701089558E-5,16,27.875,83.875
3.559627187431203E-5,17,27.625,83.875
2.4683149810970128E-5,18,27.375,83.875
2.8166958422766506E-5,19,27.125,83.875
4.250708483290916E-5,20,26.875,83.875
4.0960385567064496E-5,21,26.625,83.875
3.7434414166936716E-5,22,26.375,83.875
3.692522059720619E-5,23,26.125,83.875
3.851381256866659E-5,24,25.875,83.875
3.2430026849116164E-5,25,25.625,83.875
2.9338034688609836E-5,26,25.375,83.875
3.8445144979555395E-5,27,25.125,83.875
4.55590764725526E-5,28,24.875,83.875
3.17840742432838E-5,29,24.625,83.875
3.0618366389896366E-5,30,24.375,83.875
2.788050096952009E-5,31,24.125,83.875
2.622858756689608E-5,32,23.875,83.875
2.2592620644849682E-5,33,23.625,83.875
1.960515272666009E-5,34,23.375,83.875
1.8688631095254832E-5,35,23.125,83.875
2.6555745818833554E-5,36,22.875,83.875
2.5957803412195505E-5,37,22.625,83.875
2.5078428344133146E-5,38,22.375,83.875
6.244498109194056E-5,39,22.125,83.875
1.973036278731824E-4,40,21.875,83.875
4.042599816209801E-5,41,21.625,83.875
2.8731924574419202E-5,42,21.375,83.875
4.6778901594299535E-5,43,21.125,83.875
5.771825582873244E-5,44,20.875,83.875
3.569886669383072E-5,45,20.625,83.875
2.5144968329783255E-5,46,20.375,83.875
2.2879307034564926E-5,47,20.125,83.875
2.5876254577922634E-5,48,19.875,83.875
