first,system:index,lat,lon
8.713408636286534E-6,0,31.875,83.875
6.39485724435648E-6,1,31.625,83.875
2.688999114457889E-6,2,31.375,83.875
1.2149498331738098E-5,3,31.125,83.875
,4,30.875,83.875
1.4945728599318927E-5,5,30.625,83.875
5.31768089295614E-6,6,30.375,83.875
,7,30.125,83.875
,8,29.875,83.875
3.4494350152080457E-6,9,29.625,83.875
6.920435062344338E-6,10,29.375,83.875
5.298095163339454E-6,11,29.125,83.875
2.8642446853285364E-6,12,28.875,83.875
3.3585518614917806E-6,13,28.625,83.875
2.3530550616712493E-5,14,28.375,83.875
1.139816463982404E-5,15,28.125,83.875
2.9269775662246002E-5,16,27.875,83.875
3.055949606279339E-5,17,27.625,83.875
2.636544812813582E-5,18,27.375,83.875
3.524363848862501E-5,19,27.125,83.875
4.227737645623952E-5,20,26.875,83.875
4.8146197265986176E-5,21,26.625,83.875
4.938021031676392E-5,22,26.375,83.875
4.648793704415536E-5,23,26.125,83.875
5.3764681945502884E-5,24,25.875,83.875
,25,25.625,83.875
3.947923246669774E-5,26,25.375,83.875
,27,25.125,83.875
3.6072102652304825E-5,28,24.875,83.875
1.783239537678766E-4,29,24.625,83.875
3.455531830013727E-5,30,24.375,83.875
3.4645554612349764E-5,31,24.125,83.875
3.5019025669960425E-5,32,23.875,83.875
3.700470103064571E-5,33,23.625,83.875
,34,23.375,83.875
2.7193964470329094E-5,35,23.125,83.875
3.6883566121262206E-5,36,22.875,83.875
4.3170917103221566E-5,37,22.625,83.875
8.358835756788181E-5,38,22.375,83.875
8.520329499962281E-5,39,22.125,83.875
7.802147354646246E-5,40,21.875,83.875
4.1147201360661554E-5,41,21.625,83.875
3.107432622930768E-5,42,21.375,83.875
3.169594718930218E-5,43,21.125,83.875
2.897877310442274E-5,44,20.875,83.875
2.604983422378368E-5,45,20.625,83.875
2.5045440895674863E-5,46,20.375,83.875
2.0411443918984486E-5,47,20.125,83.875
2.1580226330677026E-5,48,19.875,83.875
2.3275347653813022E-5,49,19.625,83.875
1.900948871713203E-5,50,19.375,83.875
2.0129687307513396E-5,51,19.125,83.875
2.5419426732548883E-5,52,18.875,83.875
2.6158639860582358E-5,53,18.625,83.875
3.165979164144424E-5,54,18.375,83.875
1.708635678758754E-5,55,18.125,83.875
1.488410284574072E-5,56,17.875,83.875
1.1686836989851933E-5,57,17.625,83.875
1.1550177678210738E-5,58,17.375,83.875
1.0297327034769453E-5,59,17.125,83.875
9.19188157171432E-6,60,16.875,83.875
7.803971354367432E-6,61,16.625,83.875
8.110073558363046E-6,62,16.375,83.875
3.32337517343912E-6,63,16.125,83.875
4.457341938738805E-6,64,15.875,83.875
