first,system:index,lat,lon
1.0225091486216048E-4,0,31.875,119.875
1.0231820520010997E-4,1,31.625,119.875
8.684020269813801E-5,2,31.375,119.875
8.150533352701091E-5,3,31.125,119.875
8.385010631227502E-5,4,30.875,119.875
7.308160405441649E-5,5,30.625,119.875
9.899608256044649E-5,6,30.375,119.875
,7,30.125,119.875
,8,29.875,119.875
7.374731752195632E-5,9,29.625,119.875
6.026545276101985E-5,10,29.375,119.875
5.956739073001483E-5,11,29.125,119.875
,12,28.875,119.875
3.919582869882118E-5,13,28.625,119.875
4.964408570072038E-5,14,28.375,119.875
4.579469498043705E-5,15,28.125,119.875
,16,27.875,119.875
3.9488615778786E-5,17,27.625,119.875
,18,27.375,119.875
,19,27.125,119.875
,20,26.875,119.875
8.879368130312049E-5,21,26.625,119.875
6.595498422441429E-5,22,26.375,119.875
5.521749834636229E-5,23,26.125,119.875
6.075354161001929E-5,24,25.875,119.875
5.5593993060505994E-5,25,25.625,119.875
7.865100406304397E-5,26,25.375,119.875
7.303044490714339E-5,27,25.125,119.875
6.581912811055674E-5,28,24.875,119.875
7.121936554910815E-5,29,24.625,119.875
,30,24.375,119.875
,31,24.125,119.875
,32,23.875,119.875
,33,23.625,119.875
,34,23.375,119.875
,35,23.125,119.875
,36,22.875,119.875
,37,22.625,119.875
,38,22.375,119.875
,39,22.125,119.875
,40,21.875,119.875
,41,21.625,119.875
,42,21.375,119.875
,43,21.125,119.875
,44,20.875,119.875
,45,20.625,119.875
,46,20.375,119.875
,47,20.125,119.875
,48,19.875,119.875
,49,19.625,119.875
,50,19.375,119.875
,51,19.125,119.875
,52,18.875,119.875
,53,18.625,119.875
,54,18.375,119.875
,55,18.125,119.875
,56,17.875,119.875
,57,17.625,119.875
,58,17.375,119.875
,59,17.125,119.875
,60,16.875,119.875
,61,16.625,119.875
,62,16.375,119.875
,63,16.125,119.875
,64,15.875,119.875
,65,15.625,119.875
2.1194588593140116E-5,66,15.375,119.875
2.0661376015469647E-5,67,15.125,119.875
2.2536690443908866E-5,68,14.875,119.875
8.99474104731431E-6,69,14.625,119.875
,70,14.375,119.875
1.3138853306363532E-5,71,14.125,119.875
1.589081518182313E-5,72,13.875,119.875
1.014715752127199E-5,73,13.625,119.875
1.4831808153074921E-5,74,13.375,119.875
1.4241499499548231E-5,75,13.125,119.875
1.1157493410310844E-5,76,12.875,119.875
1.7712912247785825E-5,77,12.625,119.875
,78,12.375,119.875
,79,12.125,119.875
,80,11.875,119.875
1.0953394502047928E-5,81,11.625,119.875
1.2411883357727481E-5,82,11.375,119.875
9.417227213192498E-6,83,11.125,119.875
,84,10.875,119.875
5.9039029558513055E-6,85,10.625,119.875
7.137392380199333E-6,86,10.375,119.875
8.647988643040296E-6,87,10.125,119.875
6.889425752830625E-6,88,9.875,119.875
1.0706000766705644E-5,89,9.625,119.875
1.0862121505609187E-5,90,9.375,119.875
1.12916991552552E-5,91,9.125,119.875
9.030107321875416E-7,92,8.875,119.875
7.0707284487559055E-6,93,8.625,119.875
1.0756337415094852E-5,94,8.375,119.875
1.1998182100616154E-5,95,8.125,119.875
1.7971691438683423E-5,96,7.875,119.875
,97,7.625,119.875
7.274804853439742E-6,98,7.375,119.875
1.0321808975115308E-5,99,7.125,119.875
1.3580589917637045E-5,100,6.875,119.875
1.1019414258090654E-5,101,6.625,119.875
1.1093333327852125E-5,102,6.375,119.875
1.4365114177629137E-5,103,6.125,119.875
1.1892046180503988E-5,104,5.875,119.875
1.954435764543809E-5,105,5.625,119.875
9.370206946639433E-6,106,5.375,119.875
1.4480156806228143E-5,107,5.125,119.875
1.2803609413859263E-5,108,4.875,119.875
1.3914631577805189E-5,109,4.625,119.875
1.4083577120008933E-5,110,4.375,119.875
1.2712410113966253E-5,111,4.125,119.875
1.4687623187444384E-5,112,3.875,119.875
1.4319387764775462E-5,113,3.625,119.875
1.1564614978398734E-5,114,3.375,119.875
1.3280068830696342E-5,115,3.125,119.875
1.0589655705203767E-5,116,2.875,119.875
1.5156356950239046E-5,117,2.625,119.875
1.4743461756943953E-5,118,2.375,119.875
,119,2.125,119.875
7.077153758610139E-6,120,1.875,119.875
1.2939300463288204E-5,121,1.625,119.875
1.174207762099584E-5,122,1.375,119.875
1.5314706894271792E-5,123,1.125,119.875
1.6636946920309387E-5,124,0.875,119.875
,125,0.625,119.875
,126,0.375,119.875
1.4510807903208898E-5,127,0.125,119.875
