first,system:index,lat,lon
7.333051073080759E-6,0,31.875,83.875
6.579012733163826E-6,1,31.625,83.875
5.126998867719125E-6,2,31.375,83.875
6.975127926120118E-6,3,31.125,83.875
,4,30.875,83.875
1.0607262663864687E-5,5,30.625,83.875
8.177150036882434E-6,6,30.375,83.875
,7,30.125,83.875
,8,29.875,83.875
1.2381025942928443E-5,9,29.625,83.875
,10,29.375,83.875
1.0426232832469982E-5,11,29.125,83.875
1.381990732054823E-5,12,28.875,83.875
6.473112460710606E-6,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
2.268131354485865E-5,16,27.875,83.875
2.240440388569006E-5,17,27.625,83.875
2.7243961277703427E-5,18,27.375,83.875
3.664821062383237E-5,19,27.125,83.875
4.6390549018027175E-5,20,26.875,83.875
3.6859508350728944E-5,21,26.625,83.875
2.5776581298226048E-5,22,26.375,83.875
3.2355648129434614E-5,23,26.125,83.875
3.152750467933667E-5,24,25.875,83.875
3.214787976561843E-5,25,25.625,83.875
4.139906916411394E-5,26,25.375,83.875
5.703697786594224E-5,27,25.125,83.875
8.364217424535915E-5,28,24.875,83.875
5.297599284196972E-5,29,24.625,83.875
4.714965618463435E-5,30,24.375,83.875
4.848727475632889E-5,31,24.125,83.875
3.194221426022077E-5,32,23.875,83.875
2.1345781546958766E-5,33,23.625,83.875
1.7413368629262864E-5,34,23.375,83.875
1.2108760317564982E-5,35,23.125,83.875
2.1639740868061104E-5,36,22.875,83.875
1.2410648468674896E-5,37,22.625,83.875
1.3962480406695086E-5,38,22.375,83.875
2.8302400992990858E-5,39,22.125,83.875
4.9758875949553764E-5,40,21.875,83.875
3.794296452036767E-5,41,21.625,83.875
2.0917352548616758E-5,42,21.375,83.875
2.6788634207859394E-5,43,21.125,83.875
2.5492600503233964E-5,44,20.875,83.875
2.4870353495994318E-5,45,20.625,83.875
1.9804158392547117E-5,46,20.375,83.875
1.8509073003804562E-5,47,20.125,83.875
1.87186059373831E-5,48,19.875,83.875
1.7829181472188918E-5,49,19.625,83.875
2.0276191584870524E-5,50,19.375,83.875
2.098837855750906E-5,51,19.125,83.875
2.290989012603794E-5,52,18.875,83.875
3.131470339007386E-5,53,18.625,83.875
3.76225120747814E-5,54,18.375,83.875
1.858389579612743E-5,55,18.125,83.875
1.7954630483627733E-5,56,17.875,83.875
1.1991188746629524E-5,57,17.625,83.875
5.759187109219354E-6,58,17.375,83.875
6.294693737468555E-6,59,17.125,83.875
5.427119015288481E-6,60,16.875,83.875
5.477719875398312E-6,61,16.625,83.875
4.9237626204420255E-6,62,16.375,83.875
5.082744831862295E-6,63,16.125,83.875
7.074804022705756E-6,64,15.875,83.875
5.9531357595000845E-6,65,15.625,83.875
1.0455382324172769E-5,66,15.375,83.875
4.873295523013086E-6,67,15.125,83.875
4.213270753906004E-6,68,14.875,83.875
6.310630055658186E-6,69,14.625,83.875
5.609372459728575E-6,70,14.375,83.875
6.765199866513189E-6,71,14.125,83.875
8.816003769100124E-6,72,13.875,83.875
9.178651167385003E-6,73,13.625,83.875
7.5473957351437815E-6,74,13.375,83.875
7.882517585357744E-6,75,13.125,83.875
8.915399062974848E-6,76,12.875,83.875
7.608988201121474E-6,77,12.625,83.875
9.251259248131919E-6,78,12.375,83.875
9.997418077628079E-6,79,12.125,83.875
1.282478208803567E-5,80,11.875,83.875
1.170572710341724E-5,81,11.625,83.875
,82,11.375,83.875
1.4405820405152916E-5,83,11.125,83.875
1.3229996436247117E-5,84,10.875,83.875
1.2864832674411814E-5,85,10.625,83.875
1.3015082176806067E-5,86,10.375,83.875
1.2145311235773839E-5,87,10.125,83.875
1.3395248659151034E-5,88,9.875,83.875
1.1322950246813229E-5,89,9.625,83.875
1.1122409004638322E-5,90,9.375,83.875
9.938103221498415E-6,91,9.125,83.875
8.770630719805208E-6,92,8.875,83.875
1.3517974270747452E-5,93,8.625,83.875
1.131101129412767E-5,94,8.375,83.875
