first,system:index,lat,lon
6.570079260819174E-5,0,31.875,119.875
9.07695931667866E-5,1,31.625,119.875
1.2205079189573375E-4,2,31.375,119.875
4.646740534770264E-5,3,31.125,119.875
4.455985690153771E-5,4,30.875,119.875
4.7171353960241244E-5,5,30.625,119.875
,6,30.375,119.875
3.801905800305895E-5,7,30.125,119.875
7.329628548266475E-5,8,29.875,119.875
2.4354250763599922E-5,9,29.625,119.875
4.336950273974573E-5,10,29.375,119.875
3.800089872109938E-5,11,29.125,119.875
,12,28.875,119.875
,13,28.625,119.875
,14,28.375,119.875
,15,28.125,119.875
,16,27.875,119.875
3.466893262242087E-5,17,27.625,119.875
,18,27.375,119.875
,19,27.125,119.875
8.996014080331378E-5,20,26.875,119.875
6.025622930202144E-5,21,26.625,119.875
5.111391823367194E-5,22,26.375,119.875
4.442281969737089E-5,23,26.125,119.875
4.208755777528895E-5,24,25.875,119.875
4.07574249532245E-5,25,25.625,119.875
4.201249708313064E-5,26,25.375,119.875
3.761774642739034E-5,27,25.125,119.875
3.534574638601828E-5,28,24.875,119.875
3.593294801101517E-5,29,24.625,119.875
4.3573624677612946E-5,30,24.375,119.875
3.7244850447296195E-5,31,24.125,119.875
3.152307190536279E-5,32,23.875,119.875
,33,23.625,119.875
,34,23.375,119.875
,35,23.125,119.875
,36,22.875,119.875
,37,22.625,119.875
,38,22.375,119.875
,39,22.125,119.875
,40,21.875,119.875
,41,21.625,119.875
,42,21.375,119.875
,43,21.125,119.875
,44,20.875,119.875
,45,20.625,119.875
,46,20.375,119.875
,47,20.125,119.875
,48,19.875,119.875
,49,19.625,119.875
,50,19.375,119.875
,51,19.125,119.875
,52,18.875,119.875
,53,18.625,119.875
,54,18.375,119.875
,55,18.125,119.875
,56,17.875,119.875
,57,17.625,119.875
,58,17.375,119.875
,59,17.125,119.875
,60,16.875,119.875
,61,16.625,119.875
,62,16.375,119.875
,63,16.125,119.875
,64,15.875,119.875
,65,15.625,119.875
,66,15.375,119.875
,67,15.125,119.875
,68,14.875,119.875
1.1407603800962108E-5,69,14.625,119.875
7.80839656931625E-6,70,14.375,119.875
1.616093304104554E-5,71,14.125,119.875
1.0534589504849889E-5,72,13.875,119.875
9.870969434879374E-6,73,13.625,119.875
8.329217586225207E-6,74,13.375,119.875
7.202101292373298E-6,75,13.125,119.875
9.724438911113158E-6,76,12.875,119.875
8.434334563329622E-6,77,12.625,119.875
6.332286103261288E-6,78,12.375,119.875
7.333761550417218E-6,79,12.125,119.875
8.233589644852126E-6,80,11.875,119.875
3.6246357376218216E-6,81,11.625,119.875
9.35399131172669E-6,82,11.375,119.875
5.13136432917812E-6,83,11.125,119.875
5.350439955509338E-6,84,10.875,119.875
8.3649494743053E-6,85,10.625,119.875
4.88424539544388E-6,86,10.375,119.875
1.348565909032017E-6,87,10.125,119.875
4.5799241543479824E-6,88,9.875,119.875
9.279776538270522E-6,89,9.625,119.875
8.627150386166267E-6,90,9.375,119.875
8.387319399500823E-6,91,9.125,119.875
3.853516834696865E-6,92,8.875,119.875
,93,8.625,119.875
,94,8.375,119.875
2.1859567160082874E-6,95,8.125,119.875
8.369715099759556E-6,96,7.875,119.875
1.1861473429942936E-5,97,7.625,119.875
,98,7.375,119.875
2.3704366842193416E-6,99,7.125,119.875
6.682931998619929E-7,100,6.875,119.875
,101,6.625,119.875
-3.0479238223215035E-6,102,6.375,119.875
5.027396147018131E-7,103,6.125,119.875
5.310167471560385E-6,104,5.875,119.875
2.445602261972139E-6,105,5.625,119.875
1.1254584016477508E-5,106,5.375,119.875
7.837129821696648E-6,107,5.125,119.875
6.53538432209231E-6,108,4.875,119.875
1.0900488165888149E-5,109,4.625,119.875
9.293849476445423E-6,110,4.375,119.875
9.10578479750381E-6,111,4.125,119.875
9.985048901639033E-6,112,3.875,119.875
1.0496485541906268E-5,113,3.625,119.875
8.783016545708292E-6,114,3.375,119.875
1.05058036963851E-5,115,3.125,119.875
1.1355277779690418E-5,116,2.875,119.875
,117,2.625,119.875
6.696184087248359E-7,118,2.375,119.875
7.468320441827474E-6,119,2.125,119.875
9.253043722502668E-6,120,1.875,119.875
7.877677605820943E-6,121,1.625,119.875
9.36667250891229E-6,122,1.375,119.875
7.065873747452034E-6,123,1.125,119.875
,124,0.875,119.875
,125,0.625,119.875
,126,0.375,119.875
,127,0.125,119.875
,128,-0.125,119.875
,129,-0.375,119.875
,130,-0.625,119.875
,131,-0.875,119.875
,132,-1.125,119.875
,133,-1.375,119.875
,134,-1.625,119.875
,135,-1.875,119.875
,136,-2.125,119.875
,137,-2.375,119.875
4.283448508560033E-6,138,-2.625,119.875
,139,-2.875,119.875
,140,-3.125,119.875
,141,-3.375,119.875
,142,-3.625,119.875
,143,-3.875,119.875
7.911866059877032E-6,144,-4.125,119.875
,145,-4.375,119.875
,146,-4.625,119.875
1.1778001091908114E-5,147,-4.875,119.875
9.92994838264668E-6,148,-5.125,119.875
1.5573688372457284E-5,149,-5.375,119.875
1.2293494808159014E-5,150,-5.625,119.875
1.633743504700593E-5,151,-5.875,119.875
1.0844185014044153E-5,152,-6.125,119.875
1.3688225823823352E-5,153,-6.375,119.875
9.44421827112459E-6,154,-6.625,119.875
1.1322156197412339E-5,155,-6.875,119.875
1.1264951066260456E-5,156,-7.125,119.875
9.676823204913053E-6,157,-7.375,119.875
8.061378321190793E-6,158,-7.625,119.875
1.0637392292169548E-5,159,-7.875,119.875
8.912262455015356E-6,160,-8.125,119.875
9.51621617283176E-6,161,-8.375,119.875
1.2043722823914021E-5,162,-8.625,119.875
8.128508285052357E-6,163,-8.875,119.875
1.1236325771399047E-5,164,-9.125,119.875
1.0694554508783936E-5,165,-9.375,119.875
1.5898809669898926E-5,166,-9.625,119.875
,167,-9.875,119.875
1.5052042225691657E-5,168,-10.125,119.875
8.574739593311009E-6,169,-10.375,119.875
7.473674392866013E-6,170,-10.625,119.875
4.453436419539711E-6,171,-10.875,119.875
