first,system:index,lat,lon
4.892885762486564E-4,0,31.875,119.875
1.5426022376497717E-4,1,31.625,119.875
1.480624784274493E-4,2,31.375,119.875
1.8272795314182226E-4,3,31.125,119.875
1.8546671967885613E-4,4,30.875,119.875
2.94285668476348E-4,5,30.625,119.875
4.714350329931925E-4,6,30.375,119.875
3.5430595993947E-4,7,30.125,119.875
1.1037950111701909E-4,8,29.875,119.875
6.79534467991577E-5,9,29.625,119.875
8.66929421566978E-5,10,29.375,119.875
7.102598845083604E-5,11,29.125,119.875
4.3064996099776535E-5,12,28.875,119.875
6.93473488442572E-5,13,28.625,119.875
4.8487810548185955E-5,14,28.375,119.875
3.122924241116771E-5,15,28.125,119.875
3.6235388405116034E-5,16,27.875,119.875
4.242847489017008E-5,17,27.625,119.875
,18,27.375,119.875
3.374712872719378E-5,19,27.125,119.875
1.0092352638965137E-4,20,26.875,119.875
,21,26.625,119.875
,22,26.375,119.875
3.671992580921851E-5,23,26.125,119.875
3.410717530064552E-5,24,25.875,119.875
2.4995278603230486E-5,25,25.625,119.875
3.4986983807181276E-5,26,25.375,119.875
3.416332717271622E-5,27,25.125,119.875
3.892263120158775E-5,28,24.875,119.875
4.710247104302642E-5,29,24.625,119.875
3.202006939645317E-5,30,24.375,119.875
3.094115295302059E-5,31,24.125,119.875
3.399218367009434E-5,32,23.875,119.875
3.318611540788507E-5,33,23.625,119.875
3.2225120513330994E-5,34,23.375,119.875
3.2332274238568243E-5,35,23.125,119.875
3.353693198924734E-5,36,22.875,119.875
2.3933679449354275E-5,37,22.625,119.875
2.1942693936547664E-5,38,22.375,119.875
2.662603359308961E-5,39,22.125,119.875
1.2762079977364858E-5,40,21.875,119.875
1.6935907633711932E-5,41,21.625,119.875
2.1004926185926412E-5,42,21.375,119.875
1.788983053206028E-5,43,21.125,119.875
1.9980996195321813E-5,44,20.875,119.875
2.254410879962056E-5,45,20.625,119.875
2.0291000993907535E-5,46,20.375,119.875
2.4219369611244493E-5,47,20.125,119.875
2.545254855124532E-5,48,19.875,119.875
2.290656977144588E-5,49,19.625,119.875
3.053109196887775E-5,50,19.375,119.875
2.1406861427413713E-5,51,19.125,119.875
1.8743598819170218E-5,52,18.875,119.875
1.4690191537234486E-5,53,18.625,119.875
1.1618589409268806E-5,54,18.375,119.875
1.415828654782531E-5,55,18.125,119.875
1.4077963154930382E-5,56,17.875,119.875
1.1068990989386464E-5,57,17.625,119.875
1.2171985734090618E-5,58,17.375,119.875
1.0301199027059819E-5,59,17.125,119.875
1.0939035509780405E-5,60,16.875,119.875
1.1422486979730517E-5,61,16.625,119.875
1.1658048795723607E-5,62,16.375,119.875
1.3104038798260869E-5,63,16.125,119.875
2.1079373775414546E-5,64,15.875,119.875
1.633363968110304E-5,65,15.625,119.875
1.3659390921560482E-5,66,15.375,119.875
3.066129706253808E-5,67,15.125,119.875
,68,14.875,119.875
,69,14.625,119.875
,70,14.375,119.875
,71,14.125,119.875
,72,13.875,119.875
,73,13.625,119.875
,74,13.375,119.875
1.1289842662169106E-5,75,13.125,119.875
,76,12.875,119.875
,77,12.625,119.875
,78,12.375,119.875
,79,12.125,119.875
,80,11.875,119.875
,81,11.625,119.875
,82,11.375,119.875
,83,11.125,119.875
4.622352411086692E-6,84,10.875,119.875
5.276036264638808E-6,85,10.625,119.875
8.007682625108545E-6,86,10.375,119.875
6.478953362506252E-6,87,10.125,119.875
1.0300268959643587E-5,88,9.875,119.875
1.4326060923355344E-6,89,9.625,119.875
4.272776850043048E-6,90,9.375,119.875
2.3930408966480568E-6,91,9.125,119.875
4.3538221006161E-6,92,8.875,119.875
7.312363173135114E-6,93,8.625,119.875
8.88527776214301E-6,94,8.375,119.875
6.243718904962675E-6,95,8.125,119.875
1.3446609544661828E-5,96,7.875,119.875
1.179600388920977E-5,97,7.625,119.875
9.415445731710876E-6,98,7.375,119.875
9.502722345704674E-6,99,7.125,119.875
5.05991481749879E-6,100,6.875,119.875
4.921389787316397E-6,101,6.625,119.875
1.0016944566612903E-5,102,6.375,119.875
8.979145846018397E-6,103,6.125,119.875
1.0592573431614317E-5,104,5.875,119.875
1.1811097308772117E-5,105,5.625,119.875
1.4507020330135714E-5,106,5.375,119.875
1.6068690139111243E-5,107,5.125,119.875
3.1053240309382035E-5,108,4.875,119.875
,109,4.625,119.875
,110,4.375,119.875
,111,4.125,119.875
,112,3.875,119.875
,113,3.625,119.875
,114,3.375,119.875
,115,3.125,119.875
6.094200422916514E-6,116,2.875,119.875
