first,system:index,lat,lon
5.561149151181201E-6,0,31.875,83.875
3.7331829854899146E-6,1,31.625,83.875
6.858115226217268E-6,2,31.375,83.875
4.124029087352264E-6,3,31.125,83.875
,4,30.875,83.875
,5,30.625,83.875
,6,30.375,83.875
8.85090130722822E-6,7,30.125,83.875
1.070382342574014E-5,8,29.875,83.875
4.555855389790537E-6,9,29.625,83.875
,10,29.375,83.875
,11,29.125,83.875
,12,28.875,83.875
,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
,16,27.875,83.875
,17,27.625,83.875
,18,27.375,83.875
,19,27.125,83.875
,20,26.875,83.875
,21,26.625,83.875
,22,26.375,83.875
,23,26.125,83.875
,24,25.875,83.875
,25,25.625,83.875
,26,25.375,83.875
,27,25.125,83.875
,28,24.875,83.875
8.524748422962182E-5,29,24.625,83.875
5.4013836125487734E-5,30,24.375,83.875
5.336791915115922E-5,31,24.125,83.875
1.6907742413471214E-5,32,23.875,83.875
1.5281952361258917E-5,33,23.625,83.875
1.4229957756488667E-5,34,23.375,83.875
1.7914781097367957E-5,35,23.125,83.875
1.7046576051624793E-5,36,22.875,83.875
2.1131277948649975E-5,37,22.625,83.875
2.3636759276509994E-5,38,22.375,83.875
2.5693704951139434E-5,39,22.125,83.875
2.6692597211719403E-4,40,21.875,83.875
8.801718867066823E-5,41,21.625,83.875
8.649280661812018E-5,42,21.375,83.875
4.894846368561676E-5,43,21.125,83.875
4.603150452072199E-5,44,20.875,83.875
2.053526791223331E-5,45,20.625,83.875
2.0884059979921842E-5,46,20.375,83.875
1.9963504464998866E-5,47,20.125,83.875
1.6810653546132407E-5,48,19.875,83.875
1.2634132505636419E-5,49,19.625,83.875
1.7597880811937338E-5,50,19.375,83.875
1.2113785078911861E-5,51,19.125,83.875
1.8326097908074613E-5,52,18.875,83.875
1.5489900687246232E-5,53,18.625,83.875
1.7861893468194284E-5,54,18.375,83.875
7.091354193306534E-6,55,18.125,83.875
9.450782979565328E-6,56,17.875,83.875
8.300578165014381E-6,57,17.625,83.875
9.419547653121417E-6,58,17.375,83.875
6.835927854980224E-6,59,17.125,83.875
2.279218724275009E-6,60,16.875,83.875
4.46220202809988E-6,61,16.625,83.875
