first,system:index,lat,lon
3.632285798752366E-6,0,31.875,83.875
-8.971531264625119E-6,1,31.625,83.875
,2,31.375,83.875
,3,31.125,83.875
-4.267178280895292E-6,4,30.875,83.875
5.985099441199095E-7,5,30.625,83.875
5.111875167910645E-6,6,30.375,83.875
3.5511950986228286E-6,7,30.125,83.875
9.46877493341114E-6,8,29.875,83.875
8.666483745208356E-6,9,29.625,83.875
4.133803233412559E-6,10,29.375,83.875
9.188779100615788E-6,11,29.125,83.875
1.533121838056685E-5,12,28.875,83.875
,13,28.625,83.875
2.507452656323532E-5,14,28.375,83.875
3.819071104464168E-5,15,28.125,83.875
5.978113504349255E-5,16,27.875,83.875
6.598105099679615E-5,17,27.625,83.875
3.985939426645849E-5,18,27.375,83.875
4.6586462073948776E-5,19,27.125,83.875
5.235395386377231E-5,20,26.875,83.875
3.931550246436029E-5,21,26.625,83.875
3.066365535144555E-5,22,26.375,83.875
2.9645931211041933E-5,23,26.125,83.875
3.271693041201106E-5,24,25.875,83.875
2.7830509871268283E-5,25,25.625,83.875
2.8946678926499537E-5,26,25.375,83.875
3.307979689047637E-5,27,25.125,83.875
8.769760422142048E-5,28,24.875,83.875
5.275374850806807E-5,29,24.625,83.875
5.299645763120953E-5,30,24.375,83.875
5.475023005979923E-5,31,24.125,83.875
5.998326709104061E-5,32,23.875,83.875
8.305093614069808E-5,33,23.625,83.875
6.378231454548106E-5,34,23.375,83.875
3.7257846384101E-5,35,23.125,83.875
3.954737436025516E-5,36,22.875,83.875
3.951319738615148E-5,37,22.625,83.875
4.788513024539161E-5,38,22.375,83.875
7.500374652258817E-5,39,22.125,83.875
1.3218035618351492E-4,40,21.875,83.875
6.849857796144186E-5,41,21.625,83.875
4.151677706089333E-5,42,21.375,83.875
4.8015693585623193E-5,43,21.125,83.875
5.0518477076934896E-5,44,20.875,83.875
5.577519208885683E-5,45,20.625,83.875
5.082817733495505E-5,46,20.375,83.875
4.543603798014844E-5,47,20.125,83.875
,48,19.875,83.875
3.7842301020203285E-5,49,19.625,83.875
3.6680163780616396E-5,50,19.375,83.875
,51,19.125,83.875
,52,18.875,83.875
3.704966016895068E-5,53,18.625,83.875
3.232442467130487E-5,54,18.375,83.875
3.175583507705539E-5,55,18.125,83.875
,56,17.875,83.875
,57,17.625,83.875
,58,17.375,83.875
,59,17.125,83.875
,60,16.875,83.875
,61,16.625,83.875
,62,16.375,83.875
1.5926501845365793E-5,63,16.125,83.875
1.5603543939699292E-5,64,15.875,83.875
1.589411366524013E-5,65,15.625,83.875
1.8357651523888073E-5,66,15.375,83.875
1.8000045228397163E-5,67,15.125,83.875
,68,14.875,83.875
,69,14.625,83.875
,70,14.375,83.875
,71,14.125,83.875
,72,13.875,83.875
,73,13.625,83.875
,74,13.375,83.875
1.7768546205107636E-5,75,13.125,83.875
1.9351498947285877E-5,76,12.875,83.875
1.8720383390145498E-5,77,12.625,83.875
1.8756291760932584E-5,78,12.375,83.875
