first,system:index,lat,lon
-1.7226917383104223E-6,0,31.875,83.875
-1.289229563955007E-8,1,31.625,83.875
1.4628253334675767E-6,2,31.375,83.875
2.101402933436975E-6,3,31.125,83.875
7.462890713583876E-6,4,30.875,83.875
7.60962199971724E-6,5,30.625,83.875
,6,30.375,83.875
6.204718920896791E-6,7,30.125,83.875
7.6005359454537375E-6,8,29.875,83.875
8.155747896368245E-6,9,29.625,83.875
5.796064229980121E-6,10,29.375,83.875
8.040422195010503E-6,11,29.125,83.875
1.2570025847036156E-5,12,28.875,83.875
9.424585825717221E-6,13,28.625,83.875
,14,28.375,83.875
3.896117524129624E-5,15,28.125,83.875
6.387651354636636E-5,16,27.875,83.875
3.363702443556297E-5,17,27.625,83.875
3.831575903422081E-5,18,27.375,83.875
3.516273516254865E-5,19,27.125,83.875
3.186048640232549E-5,20,26.875,83.875
2.829244927230373E-5,21,26.625,83.875
2.9549829189970878E-5,22,26.375,83.875
2.808349409659626E-5,23,26.125,83.875
2.6904522829299672E-5,24,25.875,83.875
3.248961037544367E-5,25,25.625,83.875
2.9589964007912207E-5,26,25.375,83.875
2.6665875040879423E-5,27,25.125,83.875
3.62700216098194E-5,28,24.875,83.875
4.0083553897823145E-5,29,24.625,83.875
1.3639434455610446E-4,30,24.375,83.875
4.965288254122262E-5,31,24.125,83.875
3.493855915923624E-5,32,23.875,83.875
2.1417143210847906E-5,33,23.625,83.875
2.9098421655250542E-5,34,23.375,83.875
1.1912866269896028E-4,35,23.125,83.875
1.241238387529178E-4,36,22.875,83.875
5.4885924598559344E-5,37,22.625,83.875
7.46350420396998E-5,38,22.375,83.875
1.1656899857290075E-4,39,22.125,83.875
1.0847558986007685E-4,40,21.875,83.875
7.676646815518124E-5,41,21.625,83.875
5.341422295508437E-5,42,21.375,83.875
5.487512338026867E-5,43,21.125,83.875
5.4069691422643776E-5,44,20.875,83.875
3.914209872991759E-5,45,20.625,83.875
2.8853808829105424E-5,46,20.375,83.875
2.9630851979136315E-5,47,20.125,83.875
4.50166810979964E-5,48,19.875,83.875
6.273082206652067E-5,49,19.625,83.875
3.5161843518394555E-5,50,19.375,83.875
3.5693012328270815E-5,51,19.125,83.875
4.0794306744819564E-5,52,18.875,83.875
4.2079151237504794E-5,53,18.625,83.875
4.9354744629445996E-5,54,18.375,83.875
3.0752810723221784E-5,55,18.125,83.875
2.4199894541579624E-5,56,17.875,83.875
2.529641171110516E-5,57,17.625,83.875
1.7818019122863067E-5,58,17.375,83.875
1.4433369621884009E-5,59,17.125,83.875
1.3951777773789847E-5,60,16.875,83.875
6.6613744197297815E-6,61,16.625,83.875
6.493565456280301E-6,62,16.375,83.875
6.75114120998956E-6,63,16.125,83.875
3.762555684371756E-6,64,15.875,83.875
4.666444030995836E-6,65,15.625,83.875
4.605305603198417E-6,66,15.375,83.875
4.8625801203774994E-6,67,15.125,83.875
7.4853206939932695E-6,68,14.875,83.875
8.496332790485103E-6,69,14.625,83.875
7.773249346990643E-6,70,14.375,83.875
7.044973033284949E-6,71,14.125,83.875
4.7426203270870376E-6,72,13.875,83.875
2.7074879112035316E-6,73,13.625,83.875
2.857873759669651E-6,74,13.375,83.875
1.709901168879773E-6,75,13.125,83.875
4.744117814382125E-6,76,12.875,83.875
1.659513168809788E-6,77,12.625,83.875
4.436092966835494E-6,78,12.375,83.875
2.5491691784807995E-6,79,12.125,83.875
3.480725967537998E-6,80,11.875,83.875
4.083874809797791E-6,81,11.625,83.875
4.815659058406921E-6,82,11.375,83.875
2.98540040693003E-6,83,11.125,83.875
4.212291919822241E-6,84,10.875,83.875
5.939764367714656E-6,85,10.625,83.875
6.837029696290831E-6,86,10.375,83.875
3.2563436318822577E-6,87,10.125,83.875
,88,9.875,83.875
,89,9.625,83.875
,90,9.375,83.875
,91,9.125,83.875
