first,system:index,lat,lon
2.7387922823067767E-4,0,31.875,119.875
2.8134586422846793E-4,1,31.625,119.875
1.732672898933493E-4,2,31.375,119.875
1.6554405187897103E-4,3,31.125,119.875
1.4827295472108124E-4,4,30.875,119.875
1.0690604850114259E-4,5,30.625,119.875
1.1437664672794948E-4,6,30.375,119.875
8.616171625958186E-5,7,30.125,119.875
9.797437481012027E-5,8,29.875,119.875
5.5766762079736164E-5,9,29.625,119.875
8.731348733026479E-5,10,29.375,119.875
1.4792170991679418E-4,11,29.125,119.875
1.1944931904011196E-4,12,28.875,119.875
9.050558842126264E-5,13,28.625,119.875
9.821242463335513E-5,14,28.375,119.875
7.733376806357777E-5,15,28.125,119.875
4.827693086174394E-5,16,27.875,119.875
5.511311443496161E-5,17,27.625,119.875
4.739676110102459E-5,18,27.375,119.875
5.190604375404207E-5,19,27.125,119.875
1.1859460563840371E-4,20,26.875,119.875
1.3814506400867984E-4,21,26.625,119.875
1.5887878638802885E-4,22,26.375,119.875
1.3343794514035045E-4,23,26.125,119.875
1.6839501285012396E-4,24,25.875,119.875
9.77583919863613E-5,25,25.625,119.875
7.834063074673835E-5,26,25.375,119.875
7.109028275557916E-5,27,25.125,119.875
1.0494208618446295E-4,28,24.875,119.875
,29,24.625,119.875
,30,24.375,119.875
,31,24.125,119.875
,32,23.875,119.875
,33,23.625,119.875
,34,23.375,119.875
,35,23.125,119.875
,36,22.875,119.875
,37,22.625,119.875
,38,22.375,119.875
,39,22.125,119.875
,40,21.875,119.875
,41,21.625,119.875
,42,21.375,119.875
,43,21.125,119.875
,44,20.875,119.875
,45,20.625,119.875
,46,20.375,119.875
,47,20.125,119.875
,48,19.875,119.875
1.5354183858892265E-5,49,19.625,119.875
,50,19.375,119.875
,51,19.125,119.875
,52,18.875,119.875
,53,18.625,119.875
7.850370322623208E-6,54,18.375,119.875
9.617068848164657E-6,55,18.125,119.875
1.2305500208119433E-5,56,17.875,119.875
1.0807257718507649E-5,57,17.625,119.875
1.5567989650343502E-5,58,17.375,119.875
1.1838723609065494E-5,59,17.125,119.875
1.2609415702492844E-5,60,16.875,119.875
1.4211056112770428E-5,61,16.625,119.875
6.632168454563973E-6,62,16.375,119.875
9.90815050294946E-6,63,16.125,119.875
1.4842762473559994E-5,64,15.875,119.875
9.354659681038828E-6,65,15.625,119.875
1.7511710387375236E-5,66,15.375,119.875
2.0199124308630763E-5,67,15.125,119.875
1.7234021260714104E-5,68,14.875,119.875
,69,14.625,119.875
1.1268185625672105E-5,70,14.375,119.875
1.3780400600113798E-5,71,14.125,119.875
1.6030448730706348E-5,72,13.875,119.875
1.683026826751112E-5,73,13.625,119.875
1.0569668548169146E-5,74,13.375,119.875
9.880393167665674E-6,75,13.125,119.875
1.0862853912370464E-5,76,12.875,119.875
1.1740290080032514E-5,77,12.625,119.875
,78,12.375,119.875
6.0444217617248295E-6,79,12.125,119.875
,80,11.875,119.875
,81,11.625,119.875
,82,11.375,119.875
6.116330459917935E-6,83,11.125,119.875
,84,10.875,119.875
,85,10.625,119.875
6.705191628072023E-6,86,10.375,119.875
7.081660733026517E-6,87,10.125,119.875
2.3508777019017967E-6,88,9.875,119.875
9.442946741376527E-6,89,9.625,119.875
,90,9.375,119.875
,91,9.125,119.875
,92,8.875,119.875
,93,8.625,119.875
6.268693539864998E-7,94,8.375,119.875
8.537989576649556E-6,95,8.125,119.875
,96,7.875,119.875
4.119181555864319E-6,97,7.625,119.875
,98,7.375,119.875
-1.349687892999953E-5,99,7.125,119.875
2.8398849191959176E-6,100,6.875,119.875
,101,6.625,119.875
7.158907858060977E-6,102,6.375,119.875
5.590696333079685E-6,103,6.125,119.875
7.460765301790373E-6,104,5.875,119.875
6.1319561348010935E-6,105,5.625,119.875
9.377659652033196E-6,106,5.375,119.875
3.3357076022316728E-6,107,5.125,119.875
3.0367279193157906E-6,108,4.875,119.875
1.9176253729080437E-6,109,4.625,119.875
6.4296364214841514E-6,110,4.375,119.875
4.081908788072234E-6,111,4.125,119.875
2.8533543242877388E-6,112,3.875,119.875
1.4439878531796673E-6,113,3.625,119.875
2.5331933644427727E-6,114,3.375,119.875
2.0441026212697263E-6,115,3.125,119.875
1.8750209933719204E-6,116,2.875,119.875
2.3066434774496154E-6,117,2.625,119.875
6.149450164248227E-6,118,2.375,119.875
4.688327750211758E-6,119,2.125,119.875
5.16060589052159E-6,120,1.875,119.875
1.6558365974170538E-6,121,1.625,119.875
4.733185490925484E-6,122,1.375,119.875
-1.4886208654024192E-6,123,1.125,119.875
-1.4636337751944765E-6,124,0.875,119.875
,125,0.625,119.875
5.007998080178295E-6,126,0.375,119.875
,127,0.125,119.875
-2.2822614374068146E-6,128,-0.125,119.875
,129,-0.375,119.875
,130,-0.625,119.875
-4.5271649119324705E-6,131,-0.875,119.875
-1.1306172889098348E-6,132,-1.125,119.875
,133,-1.375,119.875
,134,-1.625,119.875
,135,-1.875,119.875
,136,-2.125,119.875
2.460341858885911E-6,137,-2.375,119.875
,138,-2.625,119.875
-4.823695995037054E-7,139,-2.875,119.875
7.75951082424319E-6,140,-3.125,119.875
,141,-3.375,119.875
,142,-3.625,119.875
,143,-3.875,119.875
,144,-4.125,119.875
-5.161852127959251E-8,145,-4.375,119.875
,146,-4.625,119.875
7.070295193260858E-6,147,-4.875,119.875
,148,-5.125,119.875
1.2473051370185313E-5,149,-5.375,119.875
1.218033745544509E-5,150,-5.625,119.875
1.3525467470101708E-5,151,-5.875,119.875
-4.072416851372176E-7,152,-6.125,119.875
,153,-6.375,119.875
1.6936461077491405E-5,154,-6.625,119.875
,155,-6.875,119.875
,156,-7.125,119.875
,157,-7.375,119.875
,158,-7.625,119.875
,159,-7.875,119.875
,160,-8.125,119.875
5.6157992567492925E-6,161,-8.375,119.875
2.291509263399014E-5,162,-8.625,119.875
,163,-8.875,119.875
2.0874872358741586E-6,164,-9.125,119.875
,165,-9.375,119.875
,166,-9.625,119.875
,167,-9.875,119.875
2.5266224287757163E-6,168,-10.125,119.875
2.2469435811819025E-6,169,-10.375,119.875
-4.1526383151465547E-7,170,-10.625,119.875
4.019277135509086E-6,171,-10.875,119.875
8.648991068396145E-6,172,-11.125,119.875
3.114327990146369E-6,173,-11.375,119.875
4.29890333502881E-6,174,-11.625,119.875
7.642023706480349E-6,175,-11.875,119.875
3.48806552579196E-4,176,31.875,120.125
2.787247238998227E-4,177,31.625,120.125
2.481013656618701E-4,178,31.375,120.125
2.374110828154376E-4,179,31.125,120.125
1.553669485478348E-4,180,30.875,120.125
1.5715191468140341E-4,181,30.625,120.125
1.8924819592898266E-4,182,30.375,120.125
1.7458878555589552E-4,183,30.125,120.125
9.727111993806616E-5,184,29.875,120.125
1.323973222980179E-4,185,29.625,120.125
1.8739252597871892E-4,186,29.375,120.125
1.5188301220881613E-4,187,29.125,120.125
1.938033134030005E-4,188,28.875,120.125
9.104890676253633E-5,189,28.625,120.125
9.586518569164223E-5,190,28.375,120.125
7.546312942222652E-5,191,28.125,120.125
6.336730705649631E-5,192,27.875,120.125
5.553654063592614E-5,193,27.625,120.125
6.131688998509257E-5,194,27.375,120.125
9.065640732577004E-5,195,27.125,120.125
1.4664867429227881E-4,196,26.875,120.125
1.6330807746554646E-4,197,26.625,120.125
1.832180584034191E-4,198,26.375,120.125
1.5864894826714954E-4,199,26.125,120.125
1.1997682184846148E-4,200,25.875,120.125
8.346929999922905E-5,201,25.625,120.125
8.231490551497772E-5,202,25.375,120.125
9.616764719492519E-5,203,25.125,120.125
,204,24.875,120.125
,205,24.625,120.125
,206,24.375,120.125
,207,24.125,120.125
,208,23.875,120.125
,209,23.625,120.125
,210,23.375,120.125
,211,23.125,120.125
,212,22.875,120.125
,213,22.625,120.125
,214,22.375,120.125
,215,22.125,120.125
,216,21.875,120.125
,217,21.625,120.125
,218,21.375,120.125
,219,21.125,120.125
,220,20.875,120.125
,221,20.625,120.125
,222,20.375,120.125
,223,20.125,120.125
,224,19.875,120.125
,225,19.625,120.125
,226,19.375,120.125
1.4957783555229266E-5,227,19.125,120.125
,228,18.875,120.125
1.527560234056733E-5,229,18.625,120.125
1.3252099815344681E-5,230,18.375,120.125
1.0260980051715692E-5,231,18.125,120.125
1.5801376278611063E-5,232,17.875,120.125
1.3844753549337517E-5,233,17.625,120.125
1.5241942347623665E-5,234,17.375,120.125
1.484046063612994E-5,235,17.125,120.125
1.4179277768430259E-5,236,16.875,120.125
1.4620779442850783E-5,237,16.625,120.125
1.265714605160683E-5,238,16.375,120.125
2.0960757902317846E-5,239,16.125,120.125
9.966469690361153E-6,240,15.875,120.125
1.2634543509818755E-5,241,15.625,120.125
5.802314269481062E-6,242,15.375,120.125
8.36429296173168E-6,243,15.125,120.125
1.68487764964191E-5,244,14.875,120.125
1.1965053296179801E-5,245,14.625,120.125
1.3701326587494153E-5,246,14.375,120.125
2.3872385690157256E-5,247,14.125,120.125
1.778979666110025E-5,248,13.875,120.125
2.9903296579559815E-5,249,13.625,120.125
,250,13.375,120.125
5.06401326902487E-6,251,13.125,120.125
7.842578219973142E-6,252,12.875,120.125
8.875946697624187E-6,253,12.625,120.125
,254,12.375,120.125
,255,12.125,120.125
5.001507149545186E-6,256,11.875,120.125
1.11988982569084E-5,257,11.625,120.125
1.0772053415666777E-5,258,11.375,120.125
-4.2064016206480095E-6,259,11.125,120.125
,260,10.875,120.125
,261,10.625,120.125
,262,10.375,120.125
-2.431025937437532E-6,263,10.125,120.125
7.0518819558572025E-6,264,9.875,120.125
,265,9.625,120.125
,266,9.375,120.125
,267,9.125,120.125
,268,8.875,120.125
1.2058855331428988E-6,269,8.625,120.125
-1.3826674666914847E-6,270,8.375,120.125
,271,8.125,120.125
5.203236396988243E-6,272,7.875,120.125
3.884895630948285E-6,273,7.625,120.125
3.4924906255599695E-6,274,7.375,120.125
4.115634364291407E-6,275,7.125,120.125
5.61647471268169E-6,276,6.875,120.125
,277,6.625,120.125
3.1761006808943307E-6,278,6.375,120.125
8.000389691754109E-6,279,6.125,120.125
8.444865481912447E-6,280,5.875,120.125
1.0992499803085508E-5,281,5.625,120.125
1.0717831712221956E-5,282,5.375,120.125
2.9508971934141223E-6,283,5.125,120.125
6.755059228366779E-7,284,4.875,120.125
1.7848365215908475E-6,285,4.625,120.125
1.0106847977041865E-6,286,4.375,120.125
-2.465925873603937E-6,287,4.125,120.125
5.927330273788219E-7,288,3.875,120.125
-6.025539176804681E-7,289,3.625,120.125
1.2331364791972024E-6,290,3.375,120.125
-1.1209413183194154E-6,291,3.125,120.125
3.336192635586562E-6,292,2.875,120.125
1.427570635808047E-6,293,2.625,120.125
6.884426134846794E-7,294,2.375,120.125
1.4847454868165844E-6,295,2.125,120.125
-4.12319118421614E-6,296,1.875,120.125
5.857540470283666E-7,297,1.625,120.125
9.281795344747088E-6,298,1.375,120.125
2.381695121121573E-7,299,1.125,120.125
3.309106082921019E-6,300,0.875,120.125
2.2510219568636684E-6,301,0.625,120.125
-3.1444275414553753E-6,302,0.375,120.125
3.98987386611929E-6,303,0.125,120.125
,304,-0.125,120.125
,305,-0.375,120.125
,306,-0.625,120.125
2.753118628218806E-6,307,-0.875,120.125
5.390986809287226E-7,308,-1.125,120.125
,309,-1.375,120.125
,310,-1.625,120.125
2.7511877168555975E-7,311,-1.875,120.125
,312,-2.125,120.125
-9.431748944953936E-6,313,-2.375,120.125
,314,-2.625,120.125
-1.89521272133842E-7,315,-2.875,120.125
5.394515918872243E-6,316,-3.125,120.125
,317,-3.375,120.125
,318,-3.625,120.125
,319,-3.875,120.125
-1.9531624405227785E-6,320,-4.125,120.125
5.055703335104644E-6,321,-4.375,120.125
,322,-4.625,120.125
1.303147085079255E-6,323,-4.875,120.125
,324,-5.125,120.125
,325,-5.375,120.125
1.8084043040633823E-5,326,-5.625,120.125
1.2544653918867743E-5,327,-5.875,120.125
,328,-6.125,120.125
,329,-6.375,120.125
,330,-6.625,120.125
,331,-6.875,120.125
,332,-7.125,120.125
,333,-7.375,120.125
,334,-7.625,120.125
,335,-7.875,120.125
4.5918750120320064E-6,336,-8.125,120.125
,337,-8.375,120.125
,338,-8.625,120.125
,339,-8.875,120.125
3.872147234056035E-6,340,-9.125,120.125
,341,-9.375,120.125
,342,-9.625,120.125
,343,-9.875,120.125
-5.53799861125454E-6,344,-10.125,120.125
-3.181372257523596E-6,345,-10.375,120.125
7.121569287207925E-7,346,-10.625,120.125
3.477460049500155E-6,347,-10.875,120.125
9.743988791488879E-7,348,-11.125,120.125
3.1742624685030864E-6,349,-11.375,120.125
3.1762139895889174E-6,350,-11.625,120.125
8.282363596388174E-6,351,-11.875,120.125
3.585331736309447E-4,352,31.875,120.375
3.8559391020238513E-4,353,31.625,120.375
2.51056736867112E-4,354,31.375,120.375
2.2801427879706466E-4,355,31.125,120.375
2.5420127721366355E-4,356,30.875,120.375
2.0941081695710943E-4,357,30.625,120.375
2.865813410629174E-4,358,30.375,120.375
2.4330409415561453E-4,359,30.125,120.375
1.8846032715498975E-4,360,29.875,120.375
1.2772955802329813E-4,361,29.625,120.375
1.705705085079252E-4,362,29.375,120.375
1.4394629862692597E-4,363,29.125,120.375
1.145070535603847E-4,364,28.875,120.375
8.186581690546942E-5,365,28.625,120.375
7.009787425504384E-5,366,28.375,120.375
9.080525943367221E-5,367,28.125,120.375
1.1199834643684241E-4,368,27.875,120.375
1.224984114373061E-4,369,27.625,120.375
1.2573318202351082E-4,370,27.375,120.375
1.402731101991028E-4,371,27.125,120.375
1.5542151893593948E-4,372,26.875,120.375
1.704562188468798E-4,373,26.625,120.375
1.0350196313609018E-4,374,26.375,120.375
8.844699953108004E-5,375,26.125,120.375
,376,25.875,120.375
,377,25.625,120.375
,378,25.375,120.375
,379,25.125,120.375
,380,24.875,120.375
,381,24.625,120.375
,382,24.375,120.375
,383,24.125,120.375
,384,23.875,120.375
,385,23.625,120.375
,386,23.375,120.375
,387,23.125,120.375
,388,22.875,120.375
,389,22.625,120.375
,390,22.375,120.375
,391,22.125,120.375
,392,21.875,120.375
,393,21.625,120.375
,394,21.375,120.375
,395,21.125,120.375
,396,20.875,120.375
,397,20.625,120.375
,398,20.375,120.375
,399,20.125,120.375
,400,19.875,120.375
,401,19.625,120.375
,402,19.375,120.375
2.1785786949159316E-5,403,19.125,120.375
2.4469158186620204E-5,404,18.875,120.375
1.6835602841703288E-5,405,18.625,120.375
1.4636356569739054E-5,406,18.375,120.375
2.0241455093538536E-5,407,18.125,120.375
1.8822029660211465E-5,408,17.875,120.375
1.747022941142112E-5,409,17.625,120.375
1.2647511676745847E-5,410,17.375,120.375
1.655986669408988E-5,411,17.125,120.375
1.4092669717958738E-5,412,16.875,120.375
1.9802892733693516E-5,413,16.625,120.375
1.060356932558967E-5,414,16.375,120.375
2.2505881384902182E-5,415,16.125,120.375
1.5368772824855962E-5,416,15.875,120.375
1.3688971431550565E-5,417,15.625,120.375
,418,15.375,120.375
1.0508627296277199E-5,419,15.125,120.375
1.1282704752764955E-5,420,14.875,120.375
1.1538509111176524E-5,421,14.625,120.375
3.302230512744073E-5,422,14.375,120.375
1.7450202903446148E-5,423,14.125,120.375
2.1496630757899554E-5,424,13.875,120.375
8.998305563972502E-6,425,13.625,120.375
1.3828635918684725E-5,426,13.375,120.375
1.9116233137335085E-5,427,13.125,120.375
1.614638937721129E-5,428,12.875,120.375
,429,12.625,120.375
,430,12.375,120.375
,431,12.125,120.375
3.197057127417417E-6,432,11.875,120.375
5.7943413566256315E-6,433,11.625,120.375
7.702150462120387E-6,434,11.375,120.375
,435,11.125,120.375
,436,10.875,120.375
,437,10.625,120.375
,438,10.375,120.375
5.491905885800069E-7,439,10.125,120.375
1.3192103805013077E-6,440,9.875,120.375
,441,9.625,120.375
,442,9.375,120.375
,443,9.125,120.375
,444,8.875,120.375
2.238717903264467E-6,445,8.625,120.375
