first,system:index,lat,lon
1.0276386606392422E-5,0,31.875,83.875
1.3449532088689357E-5,1,31.625,83.875
7.862994856240349E-6,2,31.375,83.875
9.594920889596639E-6,3,31.125,83.875
9.520454120527005E-6,4,30.875,83.875
7.3576055209434645E-6,5,30.625,83.875
9.101599187573476E-6,6,30.375,83.875
1.0233580428841013E-5,7,30.125,83.875
9.892088258507625E-6,8,29.875,83.875
7.024650384937127E-6,9,29.625,83.875
9.772617506168648E-6,10,29.375,83.875
1.3473326931425535E-5,11,29.125,83.875
1.0295878519520058E-5,12,28.875,83.875
1.0265832851584237E-5,13,28.625,83.875
3.688975095107565E-5,14,28.375,83.875
2.3890715023602623E-5,15,28.125,83.875
2.964368822510943E-5,16,27.875,83.875
2.6939613838520084E-5,17,27.625,83.875
2.655945256576532E-5,18,27.375,83.875
3.0085257579124094E-5,19,27.125,83.875
3.5573270043730554E-5,20,26.875,83.875
2.7844288344913623E-5,21,26.625,83.875
2.7892714494495734E-5,22,26.375,83.875
2.850169740202672E-5,23,26.125,83.875
3.200380999144397E-5,24,25.875,83.875
3.052274502168065E-5,25,25.625,83.875
2.8836255469374543E-5,26,25.375,83.875
4.509814686883596E-5,27,25.125,83.875
3.049611923260864E-5,28,24.875,83.875
3.452332341886531E-5,29,24.625,83.875
3.7808219788383695E-5,30,24.375,83.875
5.1070931409987166E-5,31,24.125,83.875
3.630458789581171E-4,32,23.875,83.875
1.126832918531018E-4,33,23.625,83.875
2.3772946641220817E-5,34,23.375,83.875
2.1769426073222915E-5,35,23.125,83.875
3.8281111019338154E-5,36,22.875,83.875
3.12816476065979E-5,37,22.625,83.875
5.51598824907687E-5,38,22.375,83.875
2.2569433186879663E-4,39,22.125,83.875
3.383402929135655E-4,40,21.875,83.875
1.6838575297222887E-4,41,21.625,83.875
1.1754836886007564E-4,42,21.375,83.875
5.042691732677825E-5,43,21.125,83.875
3.6281474310990434E-5,44,20.875,83.875
1.5999580584269314E-5,45,20.625,83.875
1.8435791374312685E-5,46,20.375,83.875
1.6868765273625067E-5,47,20.125,83.875
1.1491315084501181E-5,48,19.875,83.875
1.445984006324706E-5,49,19.625,83.875
1.252067652616552E-5,50,19.375,83.875
1.3576947044438322E-5,51,19.125,83.875
1.911653185088943E-5,52,18.875,83.875
2.0662718489819747E-5,53,18.625,83.875
3.324619848409413E-5,54,18.375,83.875
2.886607751282627E-5,55,18.125,83.875
2.4664324729167024E-5,56,17.875,83.875
1.8221805622658794E-5,57,17.625,83.875
1.843869273832566E-5,58,17.375,83.875
1.8672027842984242E-5,59,17.125,83.875
1.7679564107444565E-5,60,16.875,83.875
1.6084531428060758E-5,61,16.625,83.875
1.8608515172308776E-5,62,16.375,83.875
1.6543534363465173E-5,63,16.125,83.875
1.865057689144139E-5,64,15.875,83.875
1.5618932113752267E-5,65,15.625,83.875
1.8840129553015745E-5,66,15.375,83.875
1.4445927886352739E-5,67,15.125,83.875
1.5154569088174021E-5,68,14.875,83.875
1.4669794776686607E-5,69,14.625,83.875
1.3679988698092681E-5,70,14.375,83.875
1.5231780198806751E-5,71,14.125,83.875
1.6587457114588104E-5,72,13.875,83.875
1.7493996061936853E-5,73,13.625,83.875
1.568345933172232E-5,74,13.375,83.875
1.553104751086265E-5,75,13.125,83.875
1.0585672008584904E-5,76,12.875,83.875
1.2748911790480145E-5,77,12.625,83.875
9.012067507334429E-6,78,12.375,83.875
1.0100391527753867E-5,79,12.125,83.875
1.4054510813005145E-5,80,11.875,83.875
1.455060638637008E-5,81,11.625,83.875
1.3875009450140242E-5,82,11.375,83.875
1.1827531081668397E-5,83,11.125,83.875
1.2071328493322492E-5,84,10.875,83.875
1.2271703409634579E-5,85,10.625,83.875
