first,system:index,lat,lon
5.409938738031434E-6,0,31.875,83.875
5.4364302906241054E-6,1,31.625,83.875
6.065595204818375E-6,2,31.375,83.875
5.987352850204618E-6,3,31.125,83.875
7.413565358093376E-6,4,30.875,83.875
1.0953435079992926E-5,5,30.625,83.875
8.095129052115883E-6,6,30.375,83.875
9.566172535495996E-6,7,30.125,83.875
9.934045001524385E-6,8,29.875,83.875
7.103286084607336E-6,9,29.625,83.875
7.337887063761232E-6,10,29.375,83.875
9.745254528134852E-6,11,29.125,83.875
1.2356272979573621E-5,12,28.875,83.875
1.2174825817617642E-5,13,28.625,83.875
2.6431147647341363E-5,14,28.375,83.875
2.6760001346913532E-5,15,28.125,83.875
3.845274237086991E-5,16,27.875,83.875
3.3266733357676834E-5,17,27.625,83.875
2.9005183965325542E-5,18,27.375,83.875
3.7830478844017804E-5,19,27.125,83.875
3.92263599433286E-5,20,26.875,83.875
3.2778657211172314E-5,21,26.625,83.875
3.180748111204206E-5,22,26.375,83.875
3.346697604730783E-5,23,26.125,83.875
3.303526844435939E-5,24,25.875,83.875
3.821102570609727E-5,25,25.625,83.875
3.3627166659191014E-5,26,25.375,83.875
4.01279764131159E-5,27,25.125,83.875
2.385594832684022E-5,28,24.875,83.875
3.080365985250242E-5,29,24.625,83.875
3.00288779459387E-5,30,24.375,83.875
6.545661313462332E-5,31,24.125,83.875
6.220299179948775E-5,32,23.875,83.875
2.1269876536389372E-5,33,23.625,83.875
2.03705866767254E-5,34,23.375,83.875
1.5371499303071967E-5,35,23.125,83.875
1.8909240658778324E-5,36,22.875,83.875
2.503121684340941E-5,37,22.625,83.875
1.9673402551232616E-5,38,22.375,83.875
4.1226565539774694E-5,39,22.125,83.875
6.126123015322244E-5,40,21.875,83.875
7.663868779351923E-5,41,21.625,83.875
6.49162630161245E-5,42,21.375,83.875
4.3604558260183725E-5,43,21.125,83.875
4.097591639513432E-5,44,20.875,83.875
2.924195101050978E-5,45,20.625,83.875
2.3062888602639886E-5,46,20.375,83.875
2.2882205246388958E-5,47,20.125,83.875
2.2838619837828678E-5,48,19.875,83.875
2.480406949164312E-5,49,19.625,83.875
2.8431131524617856E-5,50,19.375,83.875
