first,system:index,lat,lon
9.725123918095765E-6,0,31.875,83.875
1.3896638818460868E-5,1,31.625,83.875
1.4086589466723968E-5,2,31.375,83.875
1.271274445599219E-5,3,31.125,83.875
1.3374368323091012E-5,4,30.875,83.875
1.3964315804886443E-5,5,30.625,83.875
1.2410568912366467E-5,6,30.375,83.875
1.2034243354866954E-5,7,30.125,83.875
1.0732093261228894E-5,8,29.875,83.875
1.059037674969569E-5,9,29.625,83.875
7.97441369598779E-6,10,29.375,83.875
1.1031798677661875E-5,11,29.125,83.875
9.988189458369156E-6,12,28.875,83.875
8.016810708629444E-6,13,28.625,83.875
2.348554512333078E-5,14,28.375,83.875
1.7067505261134663E-5,15,28.125,83.875
3.762465141687268E-5,16,27.875,83.875
1.9962123829245658E-5,17,27.625,83.875
,18,27.375,83.875
,19,27.125,83.875
,20,26.875,83.875
,21,26.625,83.875
,22,26.375,83.875
,23,26.125,83.875
1.951725970659663E-5,24,25.875,83.875
6.793235945108715E-5,25,25.625,83.875
5.2260214919346925E-5,26,25.375,83.875
4.2336999213827954E-5,27,25.125,83.875
4.832659610330379E-5,28,24.875,83.875
1.1553621609920735E-4,29,24.625,83.875
9.778751619235568E-5,30,24.375,83.875
4.6608345841117915E-5,31,24.125,83.875
3.3631146537594034E-5,32,23.875,83.875
2.63924369990714E-5,33,23.625,83.875
2.0693882342635672E-5,34,23.375,83.875
2.733352153313839E-5,35,23.125,83.875
3.932085545341684E-5,36,22.875,83.875
5.4853796178591444E-5,37,22.625,83.875
1.7752930571361949E-4,38,22.375,83.875
2.0443343981745913E-4,39,22.125,83.875
1.5498566660043282E-4,40,21.875,83.875
7.377865614510865E-5,41,21.625,83.875
4.230655969055198E-5,42,21.375,83.875
2.723785623883262E-5,43,21.125,83.875
2.8829131150855778E-5,44,20.875,83.875
2.2484180858560113E-5,45,20.625,83.875
1.7489999616888086E-5,46,20.375,83.875
1.844047275565141E-5,47,20.125,83.875
1.8480378651785988E-5,48,19.875,83.875
1.349326166450685E-5,49,19.625,83.875
1.5382911015071384E-5,50,19.375,83.875
1.5503420311461038E-5,51,19.125,83.875
2.120069786890623E-5,52,18.875,83.875
1.9732976861646048E-5,53,18.625,83.875
2.9276378985342124E-5,54,18.375,83.875
2.2838484474883843E-5,55,18.125,83.875
2.356712873023814E-5,56,17.875,83.875
,57,17.625,83.875
,58,17.375,83.875
,59,17.125,83.875
,60,16.875,83.875
,61,16.625,83.875
,62,16.375,83.875
1.4125050545228579E-5,63,16.125,83.875
1.2562028344613562E-5,64,15.875,83.875
,65,15.625,83.875
,66,15.375,83.875
,67,15.125,83.875
1.3690413032808148E-5,68,14.875,83.875
1.2878769205562666E-5,69,14.625,83.875
1.4181133426107414E-5,70,14.375,83.875
1.3539635453453861E-5,71,14.125,83.875
9.681366037430187E-6,72,13.875,83.875
1.2300196753839093E-5,73,13.625,83.875
1.118769428887233E-5,74,13.375,83.875
1.1028642060262315E-5,75,13.125,83.875
1.2250393405685291E-5,76,12.875,83.875
1.1467404621854187E-5,77,12.625,83.875
1.0687108009584312E-5,78,12.375,83.875
1.0090884581642141E-5,79,12.125,83.875
1.0335320458228542E-5,80,11.875,83.875
9.535673416762516E-6,81,11.625,83.875
1.2149927830396223E-5,82,11.375,83.875
9.5221681114E-6,83,11.125,83.875
1.1781201096263203E-5,84,10.875,83.875
1.0716683548084768E-5,85,10.625,83.875
7.221277863075673E-6,86,10.375,83.875
7.332823795276922E-6,87,10.125,83.875
7.463876876282707E-6,88,9.875,83.875
7.507834425005105E-6,89,9.625,83.875
5.495671632063583E-6,90,9.375,83.875
8.057305955460427E-6,91,9.125,83.875
5.886348375167123E-6,92,8.875,83.875
7.029996536058844E-6,93,8.625,83.875
8.054905295470422E-6,94,8.375,83.875
7.122322739946402E-6,95,8.125,83.875
9.24519901664712E-6,96,7.875,83.875
8.237357039589547E-6,97,7.625,83.875
4.453143762610437E-6,98,7.375,83.875
3.474699267960269E-6,99,7.125,83.875
1.0051663881975641E-5,100,6.875,83.875
4.2391085597886555E-6,101,6.625,83.875
1.607011819149751E-6,102,6.375,83.875
3.869203332405936E-6,103,6.125,83.875
5.9550361707291474E-6,104,5.875,83.875
6.215935835387688E-6,105,5.625,83.875
1.240489605402928E-5,106,5.375,83.875
3.838231873646424E-6,107,5.125,83.875
9.448487527124157E-6,108,4.875,83.875
-8.28922718743688E-7,109,4.625,83.875
,110,4.375,83.875
,111,4.125,83.875
,112,3.875,83.875
,113,3.625,83.875
,114,3.375,83.875
,115,3.125,83.875
,116,2.875,83.875
,117,2.625,83.875
,118,2.375,83.875
5.239160335261916E-6,119,2.125,83.875
1.172095988404684E-5,120,1.875,83.875
9.618460701443063E-6,121,1.625,83.875
4.830917395954591E-6,122,1.375,83.875
,123,1.125,83.875
,124,0.875,83.875
1.8173490372719184E-6,125,0.625,83.875
,126,0.375,83.875
,127,0.125,83.875
,128,-0.125,83.875
,129,-0.375,83.875
,130,-0.625,83.875
,131,-0.875,83.875
,132,-1.125,83.875
,133,-1.375,83.875
,134,-1.625,83.875
,135,-1.875,83.875
,136,-2.125,83.875
,137,-2.375,83.875
6.461230234889753E-6,138,-2.625,83.875
4.361700479361835E-6,139,-2.875,83.875
6.22650541604232E-6,140,-3.125,83.875
,141,-3.375,83.875
,142,-3.625,83.875
,143,-3.875,83.875
8.479010703870547E-6,144,-4.125,83.875
1.0507533182064532E-5,145,-4.375,83.875
,146,-4.625,83.875
,147,-4.875,83.875
,148,-5.125,83.875
,149,-5.375,83.875
,150,-5.625,83.875
,151,-5.875,83.875
,152,-6.125,83.875
,153,-6.375,83.875
,154,-6.625,83.875
8.230659031024217E-6,155,-6.875,83.875
1.2989184916360014E-5,156,-7.125,83.875
,157,-7.375,83.875
,158,-7.625,83.875
4.089745707033185E-6,159,-7.875,83.875
4.567866295232702E-6,160,-8.125,83.875
6.595649450782903E-6,161,-8.375,83.875
6.9463436805642696E-6,162,-8.625,83.875
8.519710505766695E-6,163,-8.875,83.875
5.85627764793224E-6,164,-9.125,83.875
6.119091550161691E-6,165,-9.375,83.875
6.4993972556167415E-6,166,-9.625,83.875
7.0194064919130075E-6,167,-9.875,83.875
8.009535186484575E-6,168,-10.125,83.875
,169,-10.375,83.875
4.627950162678101E-6,170,-10.625,83.875
5.929213123283874E-6,171,-10.875,83.875
3.870920759931226E-6,172,-11.125,83.875
4.664977899925704E-6,173,-11.375,83.875
9.81966753627894E-6,174,-11.625,83.875
2.770367689645739E-6,175,-11.875,83.875
9.514248522825578E-6,176,31.875,84.125
1.1868739560612279E-5,177,31.625,84.125
9.544451656694506E-6,178,31.375,84.125
1.3563257786833913E-5,179,31.125,84.125
1.2309035068242794E-5,180,30.875,84.125
1.3790043563312381E-5,181,30.625,84.125
1.0958576010682998E-5,182,30.375,84.125
9.966908635047222E-6,183,30.125,84.125
8.273345248663599E-6,184,29.875,84.125
7.676284786776834E-6,185,29.625,84.125
8.861752657968874E-6,186,29.375,84.125
1.1624341593979884E-5,187,29.125,84.125
5.2394924799850586E-6,188,28.875,84.125
1.223901720020715E-5,189,28.625,84.125
1.3921041053294749E-5,190,28.375,84.125
