first,system:index,lat,lon
4.978722967154775E-5,0,31.875,119.875
5.748483913751733E-5,1,31.625,119.875
6.276993551802307E-5,2,31.375,119.875
5.8963547945719835E-5,3,31.125,119.875
6.80648110700183E-5,4,30.875,119.875
7.901616963166953E-5,5,30.625,119.875
6.206336468909621E-5,6,30.375,119.875
5.858435267228909E-5,7,30.125,119.875
5.438519732889576E-5,8,29.875,119.875
3.2345909199324555E-5,9,29.625,119.875
6.276827598959871E-5,10,29.375,119.875
4.5099079396295524E-5,11,29.125,119.875
2.5776310476564934E-5,12,28.875,119.875
2.5876754134914127E-5,13,28.625,119.875
3.6215871349898754E-5,14,28.375,119.875
2.3506578513677045E-5,15,28.125,119.875
2.9039345245413148E-5,16,27.875,119.875
2.472807590019263E-5,17,27.625,119.875
2.8120888569848606E-5,18,27.375,119.875
2.4769840484797902E-5,19,27.125,119.875
2.9946949339546618E-5,20,26.875,119.875
3.821736425059983E-5,21,26.625,119.875
3.396907080189845E-5,22,26.375,119.875
4.328783517612875E-5,23,26.125,119.875
3.1456038268778586E-5,24,25.875,119.875
2.7719427063718485E-5,25,25.625,119.875
2.7502616060687173E-5,26,25.375,119.875
3.391164871699873E-5,27,25.125,119.875
2.9720695533883123E-5,28,24.875,119.875
2.60309913692888E-5,29,24.625,119.875
2.56459364731599E-5,30,24.375,119.875
2.5307156642844847E-5,31,24.125,119.875
3.128873825242515E-5,32,23.875,119.875
3.170748446904504E-5,33,23.625,119.875
3.4027030034508874E-5,34,23.375,119.875
3.95596340520285E-5,35,23.125,119.875
4.321585370071928E-5,36,22.875,119.875
3.299052025803753E-5,37,22.625,119.875
2.7991769190739047E-5,38,22.375,119.875
2.1378785459736888E-5,39,22.125,119.875
,40,21.875,119.875
,41,21.625,119.875
1.571197430532183E-5,42,21.375,119.875
,43,21.125,119.875
,44,20.875,119.875
,45,20.625,119.875
1.9609554303624236E-5,46,20.375,119.875
1.5086415329508108E-5,47,20.125,119.875
1.9863923556884865E-5,48,19.875,119.875
1.8667976269405537E-5,49,19.625,119.875
1.7574252811525933E-5,50,19.375,119.875
,51,19.125,119.875
,52,18.875,119.875
1.4740698123419167E-5,53,18.625,119.875
1.3429142612674934E-5,54,18.375,119.875
1.8985805626783982E-5,55,18.125,119.875
1.021346758630811E-5,56,17.875,119.875
1.431886072593029E-5,57,17.625,119.875
2.479765553865401E-5,58,17.375,119.875
,59,17.125,119.875
,60,16.875,119.875
,61,16.625,119.875
,62,16.375,119.875
,63,16.125,119.875
2.5990890520639448E-5,64,15.875,119.875
2.6918158237297335E-5,65,15.625,119.875
2.4990982653365687E-5,66,15.375,119.875
2.4990982699996253E-5,67,15.125,119.875
2.171444664971634E-5,68,14.875,119.875
2.190168198288729E-5,69,14.625,119.875
1.3218221569215169E-5,70,14.375,119.875
2.1882885301939682E-5,71,14.125,119.875
2.0010396826287833E-5,72,13.875,119.875
1.8529990255981705E-5,73,13.625,119.875
1.775337045977644E-5,74,13.375,119.875
2.2261353849016087E-5,75,13.125,119.875
1.5281290328110096E-5,76,12.875,119.875
1.2008970943765564E-5,77,12.625,119.875
1.0890866064076367E-5,78,12.375,119.875
1.0958456579138144E-5,79,12.125,119.875
1.1126340976131726E-5,80,11.875,119.875
1.414498018740047E-5,81,11.625,119.875
1.0795981280886916E-5,82,11.375,119.875
1.3163164796380802E-5,83,11.125,119.875
1.1200630262889868E-5,84,10.875,119.875
9.454772550187913E-6,85,10.625,119.875
1.5305289230674912E-5,86,10.375,119.875
6.948003892294367E-6,87,10.125,119.875
9.471611311030421E-6,88,9.875,119.875
1.0361772005155007E-5,89,9.625,119.875
1.0045685332914858E-5,90,9.375,119.875
6.884307005570058E-6,91,9.125,119.875
4.675378364863609E-6,92,8.875,119.875
8.619838673745753E-6,93,8.625,119.875
9.50474213127082E-6,94,8.375,119.875
9.085193146577996E-6,95,8.125,119.875
5.839170250355758E-6,96,7.875,119.875
8.014265088329387E-6,97,7.625,119.875
1.4189331938434914E-5,98,7.375,119.875
,99,7.125,119.875
,100,6.875,119.875
,101,6.625,119.875
,102,6.375,119.875
,103,6.125,119.875
,104,5.875,119.875
7.652788956117577E-6,105,5.625,119.875
5.1495804960951804E-6,106,5.375,119.875
7.3777649977543064E-6,107,5.125,119.875
7.104156523722147E-6,108,4.875,119.875
4.261981727356462E-6,109,4.625,119.875
6.99699848001426E-6,110,4.375,119.875
,111,4.125,119.875
1.7853571984913027E-6,112,3.875,119.875
4.373813327748786E-6,113,3.625,119.875
8.738153023851405E-8,114,3.375,119.875
1.9660843939497697E-6,115,3.125,119.875
3.693256370792044E-6,116,2.875,119.875
9.602484003726678E-7,117,2.625,119.875
6.8872525388067325E-6,118,2.375,119.875
9.161151649372262E-6,119,2.125,119.875
5.278535709597627E-6,120,1.875,119.875
6.253208631021612E-6,121,1.625,119.875
8.38790302178097E-6,122,1.375,119.875
3.5615984964437707E-6,123,1.125,119.875
5.863900504070357E-6,124,0.875,119.875
,125,0.625,119.875
,126,0.375,119.875
9.954314128417715E-6,127,0.125,119.875
,128,-0.125,119.875
-2.9326521617635323E-6,129,-0.375,119.875
,130,-0.625,119.875
,131,-0.875,119.875
,132,-1.125,119.875
,133,-1.375,119.875
,134,-1.625,119.875
,135,-1.875,119.875
,136,-2.125,119.875
,137,-2.375,119.875
,138,-2.625,119.875
,139,-2.875,119.875
,140,-3.125,119.875
,141,-3.375,119.875
-4.719259630475117E-7,142,-3.625,119.875
2.438478413197346E-6,143,-3.875,119.875
7.181994043520111E-6,144,-4.125,119.875
,145,-4.375,119.875
1.1329764472346665E-5,146,-4.625,119.875
5.691777035676135E-6,147,-4.875,119.875
4.971661670608429E-6,148,-5.125,119.875
,149,-5.375,119.875
1.0077248369370696E-5,150,-5.625,119.875
7.919542273663365E-6,151,-5.875,119.875
7.0910964766257465E-6,152,-6.125,119.875
6.544487743294939E-6,153,-6.375,119.875
1.1585311777945617E-5,154,-6.625,119.875
9.141503218928339E-6,155,-6.875,119.875
1.0859380385669732E-5,156,-7.125,119.875
9.052327995439983E-6,157,-7.375,119.875
1.3677942483309578E-5,158,-7.625,119.875
1.2200500052088397E-5,159,-7.875,119.875
9.07120394889705E-6,160,-8.125,119.875
1.2022374780373691E-5,161,-8.375,119.875
1.2874158624000881E-5,162,-8.625,119.875
4.080026563236163E-6,163,-8.875,119.875
6.956771978505909E-6,164,-9.125,119.875
4.203936255655241E-6,165,-9.375,119.875
1.7485935013392693E-5,166,-9.625,119.875
8.894119879612096E-6,167,-9.875,119.875
1.059760894586567E-5,168,-10.125,119.875
1.267428312380611E-5,169,-10.375,119.875
1.1621509669957593E-5,170,-10.625,119.875
1.0681857833526168E-5,171,-10.875,119.875
9.561972683002299E-6,172,-11.125,119.875
9.65993558988924E-6,173,-11.375,119.875
9.26713255504097E-6,174,-11.625,119.875
1.0470625127489408E-5,175,-11.875,119.875
8.477596195093618E-5,176,31.875,120.125
4.93559590900426E-5,177,31.625,120.125
4.979371157755416E-5,178,31.375,120.125
7.56742468505048E-5,179,31.125,120.125
7.87997258253078E-5,180,30.875,120.125
1.6379843779714038E-4,181,30.625,120.125
1.1857132138920532E-4,182,30.375,120.125
5.874335236865715E-5,183,30.125,120.125
4.024658031972248E-5,184,29.875,120.125
5.017036950073769E-5,185,29.625,120.125
5.6034977594814384E-5,186,29.375,120.125
3.538611527606784E-5,187,29.125,120.125
2.8144776784001705E-5,188,28.875,120.125
3.08636219707629E-5,189,28.625,120.125
3.040199460715471E-5,190,28.375,120.125
2.280312179748177E-5,191,28.125,120.125
1.7457185134079205E-5,192,27.875,120.125
1.4485190704236896E-5,193,27.625,120.125
2.4184057672136836E-5,194,27.375,120.125
1.730482728933891E-5,195,27.125,120.125
2.7227499072525184E-5,196,26.875,120.125
2.504610084337924E-5,197,26.625,120.125
2.9107798751699166E-5,198,26.375,120.125
3.187657007048246E-5,199,26.125,120.125
3.2314455486143475E-5,200,25.875,120.125
2.8855737006943085E-5,201,25.625,120.125
3.123648345565312E-5,202,25.375,120.125
3.52110900229464E-5,203,25.125,120.125
3.023021523721956E-5,204,24.875,120.125
2.9797095991827503E-5,205,24.625,120.125
2.5595799458846872E-5,206,24.375,120.125
3.4225245744909175E-5,207,24.125,120.125
3.259652057013989E-5,208,23.875,120.125
3.739636469914777E-5,209,23.625,120.125
4.375640322035205E-5,210,23.375,120.125
4.428822341394337E-5,211,23.125,120.125
4.0081322346528747E-5,212,22.875,120.125
2.8359982131035137E-5,213,22.625,120.125
4.248754965887677E-5,214,22.375,120.125
,215,22.125,120.125
,216,21.875,120.125
,217,21.625,120.125
1.599509910423758E-5,218,21.375,120.125
,219,21.125,120.125
1.899005904261074E-5,220,20.875,120.125
1.679043947862799E-5,221,20.625,120.125
1.78146884226529E-5,222,20.375,120.125
1.4319207681898105E-5,223,20.125,120.125
1.81168339959371E-5,224,19.875,120.125
1.4092652304316407E-5,225,19.625,120.125
1.698771612187887E-5,226,19.375,120.125
,227,19.125,120.125
