first,system:index,lat,lon
6.128403439682871E-7,0,31.875,83.875
,1,31.625,83.875
,2,31.375,83.875
,3,31.125,83.875
,4,30.875,83.875
,5,30.625,83.875
,6,30.375,83.875
,7,30.125,83.875
,8,29.875,83.875
,9,29.625,83.875
,10,29.375,83.875
,11,29.125,83.875
,12,28.875,83.875
,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
,16,27.875,83.875
,17,27.625,83.875
,18,27.375,83.875
,19,27.125,83.875
,20,26.875,83.875
,21,26.625,83.875
,22,26.375,83.875
,23,26.125,83.875
4.659179105595449E-5,24,25.875,83.875
,25,25.625,83.875
,26,25.375,83.875
,27,25.125,83.875
,28,24.875,83.875
,29,24.625,83.875
,30,24.375,83.875
,31,24.125,83.875
,32,23.875,83.875
,33,23.625,83.875
,34,23.375,83.875
,35,23.125,83.875
,36,22.875,83.875
3.843694504215649E-5,37,22.625,83.875
1.103698827922368E-4,38,22.375,83.875
7.4612491109665E-5,39,22.125,83.875
8.860289292899741E-5,40,21.875,83.875
4.801307085058129E-5,41,21.625,83.875
3.015764219399854E-5,42,21.375,83.875
3.257263994080398E-5,43,21.125,83.875
3.550377101918588E-5,44,20.875,83.875
3.390533424180267E-5,45,20.625,83.875
3.6097961417690424E-5,46,20.375,83.875
3.891975066441498E-5,47,20.125,83.875
4.2483827271168445E-5,48,19.875,83.875
2.6816034010932463E-5,49,19.625,83.875
2.393661537950989E-5,50,19.375,83.875
2.009534291333845E-5,51,19.125,83.875
2.5053361736542524E-5,52,18.875,83.875
3.549210565135018E-5,53,18.625,83.875
2.2870951554770078E-5,54,18.375,83.875
2.3132654889542323E-5,55,18.125,83.875
1.4720542168735067E-5,56,17.875,83.875
1.3277665072174957E-5,57,17.625,83.875
1.0590160000220735E-5,58,17.375,83.875
1.2593971033808121E-5,59,17.125,83.875
1.2644018172920559E-5,60,16.875,83.875
1.2254860663268711E-5,61,16.625,83.875
1.158979081137833E-5,62,16.375,83.875
1.0816695479756492E-5,63,16.125,83.875
1.3103091779137307E-5,64,15.875,83.875
1.2133701959053668E-5,65,15.625,83.875
1.3051913075916261E-5,66,15.375,83.875
1.19898652577568E-5,67,15.125,83.875
1.5416172305406674E-5,68,14.875,83.875
1.2282335347388402E-5,69,14.625,83.875
1.4506301683637118E-5,70,14.375,83.875
1.673697888723305E-5,71,14.125,83.875
1.794374359763989E-5,72,13.875,83.875
1.9598348407175605E-5,73,13.625,83.875
2.4156590059509897E-5,74,13.375,83.875
3.356588660055293E-5,75,13.125,83.875
1.017493788389816E-5,76,12.875,83.875
1.7923422111086113E-5,77,12.625,83.875
1.7395959300915636E-5,78,12.375,83.875
1.7666234173523458E-5,79,12.125,83.875
1.8474637651080263E-5,80,11.875,83.875
1.487497880028075E-5,81,11.625,83.875
1.4739663625380106E-5,82,11.375,83.875
1.3818782970882615E-5,83,11.125,83.875
1.5223835091206191E-5,84,10.875,83.875
1.3314396535633183E-5,85,10.625,83.875
1.214513494538953E-5,86,10.375,83.875
1.2785748959380533E-5,87,10.125,83.875
1.2379400307803315E-5,88,9.875,83.875
1.6800582944926053E-5,89,9.625,83.875
1.1834491946201629E-5,90,9.375,83.875
1.2626533957119846E-5,91,9.125,83.875
1.0010818367648466E-5,92,8.875,83.875
9.73260653195141E-6,93,8.625,83.875
4.414843554760234E-6,94,8.375,83.875
1.1025984186161815E-5,95,8.125,83.875
8.997095009246178E-6,96,7.875,83.875
1.2431124998611737E-5,97,7.625,83.875
1.2544097737934129E-5,98,7.375,83.875
1.678657278026792E-5,99,7.125,83.875
,100,6.875,83.875
1.0006737353431387E-5,101,6.625,83.875
1.659040055648383E-5,102,6.375,83.875
1.1312329737125404E-5,103,6.125,83.875
1.0230819484081636E-5,104,5.875,83.875
1.0332562880095816E-5,105,5.625,83.875
1.003702483578739E-5,106,5.375,83.875
8.959667669253467E-6,107,5.125,83.875
1.0243053795587344E-5,108,4.875,83.875
9.972180160284862E-6,109,4.625,83.875
7.418742155319697E-6,110,4.375,83.875
6.36780711958166E-6,111,4.125,83.875
7.374588388198039E-6,112,3.875,83.875
6.067150912011998E-6,113,3.625,83.875
6.778919438228983E-6,114,3.375,83.875
6.874272112098647E-6,115,3.125,83.875
6.158146721451094E-6,116,2.875,83.875
8.159875900015017E-6,117,2.625,83.875
8.740881603583841E-6,118,2.375,83.875
7.853742316599153E-6,119,2.125,83.875
5.927231367300195E-6,120,1.875,83.875
7.208474436686085E-6,121,1.625,83.875
9.146014547605743E-6,122,1.375,83.875
1.4670547378429193E-6,123,1.125,83.875
6.649842486303423E-6,124,0.875,83.875
5.2037509593467445E-6,125,0.625,83.875
8.035772625746972E-6,126,0.375,83.875
8.657087037909161E-6,127,0.125,83.875
7.004420362527066E-6,128,-0.125,83.875
6.002291163317626E-6,129,-0.375,83.875
9.035848100564743E-6,130,-0.625,83.875
4.674885166326171E-6,131,-0.875,83.875
6.033839497126401E-6,132,-1.125,83.875
5.650502587590106E-6,133,-1.375,83.875
8.071216969824714E-6,134,-1.625,83.875
6.34445650184637E-6,135,-1.875,83.875
4.436103040965712E-6,136,-2.125,83.875
4.859149939315834E-6,137,-2.375,83.875
6.538755447907401E-6,138,-2.625,83.875
8.187195487521275E-6,139,-2.875,83.875
6.215131556936937E-6,140,-3.125,83.875
6.49015125904091E-6,141,-3.375,83.875
7.858282190172584E-6,142,-3.625,83.875
1.021992012831324E-5,143,-3.875,83.875
8.445226244921943E-6,144,-4.125,83.875
6.678824450041974E-6,145,-4.375,83.875
8.203801893511155E-6,146,-4.625,83.875
7.974995879406344E-6,147,-4.875,83.875
5.7956645547978375E-6,148,-5.125,83.875
7.069342044725142E-6,149,-5.375,83.875
6.210561983418065E-6,150,-5.625,83.875
6.433474681014081E-6,151,-5.875,83.875
7.26496559890005E-6,152,-6.125,83.875
4.047037790307824E-6,153,-6.375,83.875
1.1274845830696376E-5,154,-6.625,83.875
-1.3655402260323698E-5,155,-6.875,83.875
5.278764724688918E-6,156,-7.125,83.875
-1.2369939407137631E-5,157,-7.375,83.875
-3.176183730579796E-6,158,-7.625,83.875
7.556231306308443E-6,159,-7.875,83.875
,160,-8.125,83.875
-6.206398655371899E-7,161,-8.375,83.875
