first,system:index,lat,lon
1.271551581074565E-4,0,31.875,119.875
1.3322253296608417E-4,1,31.625,119.875
1.2624466487761007E-4,2,31.375,119.875
1.1712662360310541E-4,3,31.125,119.875
1.348417803477126E-4,4,30.875,119.875
7.522391952834546E-5,5,30.625,119.875
9.437905730203299E-5,6,30.375,119.875
1.2933190005742545E-4,7,30.125,119.875
1.1631431937748272E-4,8,29.875,119.875
7.865901696661157E-5,9,29.625,119.875
2.2534294429934853E-4,10,29.375,119.875
1.6261466668207483E-4,11,29.125,119.875
5.882926279704939E-5,12,28.875,119.875
5.800729014255163E-5,13,28.625,119.875
4.7939042628853E-5,14,28.375,119.875
3.2294427453266704E-5,15,28.125,119.875
3.385851478250782E-5,16,27.875,119.875
3.72424870403983E-5,17,27.625,119.875
3.747426790608515E-5,18,27.375,119.875
6.451429478379659E-5,19,27.125,119.875
1.5707183176652943E-4,20,26.875,119.875
1.0228371742160931E-4,21,26.625,119.875
7.07923418449091E-5,22,26.375,119.875
5.54918369548216E-5,23,26.125,119.875
4.923168508682073E-5,24,25.875,119.875
6.0666549684981504E-5,25,25.625,119.875
5.45533755585948E-5,26,25.375,119.875
7.71222483166793E-5,27,25.125,119.875
8.558396969845936E-5,28,24.875,119.875
8.574215973616148E-5,29,24.625,119.875
7.225790492573588E-5,30,24.375,119.875
6.512657323048521E-5,31,24.125,119.875
3.6791539549714586E-5,32,23.875,119.875
3.73413599647312E-5,33,23.625,119.875
5.034818002334822E-5,34,23.375,119.875
4.8098620906897884E-5,35,23.125,119.875
4.977482432904434E-5,36,22.875,119.875
5.4488867938906866E-5,37,22.625,119.875
4.852046312712899E-5,38,22.375,119.875
3.90437552674762E-5,39,22.125,119.875
2.7998209682008625E-5,40,21.875,119.875
1.9953940772218005E-5,41,21.625,119.875
1.8638058097028843E-5,42,21.375,119.875
1.9937529698552384E-5,43,21.125,119.875
,44,20.875,119.875
,45,20.625,119.875
,46,20.375,119.875
,47,20.125,119.875
,48,19.875,119.875
,49,19.625,119.875
,50,19.375,119.875
,51,19.125,119.875
,52,18.875,119.875
9.536711539557302E-6,53,18.625,119.875
1.0593384210450803E-5,54,18.375,119.875
1.6074382184671564E-5,55,18.125,119.875
1.842372441187754E-5,56,17.875,119.875
1.8826321529570132E-5,57,17.625,119.875
1.8689870886721E-5,58,17.375,119.875
2.0277712079390484E-5,59,17.125,119.875
2.3466091141229863E-5,60,16.875,119.875
1.9520496920616823E-5,61,16.625,119.875
1.2212706355552158E-5,62,16.375,119.875
1.7773924840505967E-5,63,16.125,119.875
2.4398339893357203E-5,64,15.875,119.875
3.156572460997337E-5,65,15.625,119.875
1.1921803389801448E-5,66,15.375,119.875
1.9786952148265173E-5,67,15.125,119.875
1.3420252388452838E-5,68,14.875,119.875
1.3722871851065344E-5,69,14.625,119.875
1.387740061549355E-5,70,14.375,119.875
1.3164236829019845E-5,71,14.125,119.875
1.7528759300889462E-5,72,13.875,119.875
1.4219720252930738E-5,73,13.625,119.875
9.5553742945501E-6,74,13.375,119.875
1.1246376771910893E-5,75,13.125,119.875
8.263166751463332E-6,76,12.875,119.875
4.9815550714169715E-6,77,12.625,119.875
8.771294736970203E-6,78,12.375,119.875
8.859722778319044E-6,79,12.125,119.875
3.107898602209199E-6,80,11.875,119.875
2.524920914305082E-6,81,11.625,119.875
5.111227829773472E-6,82,11.375,119.875
5.107957749620889E-6,83,11.125,119.875
6.66128765274594E-6,84,10.875,119.875
7.715225022850655E-6,85,10.625,119.875
9.450929092654746E-6,86,10.375,119.875
8.26473915616682E-6,87,10.125,119.875
3.8243715916586335E-6,88,9.875,119.875
4.7876897231423405E-6,89,9.625,119.875
2.023275158865205E-6,90,9.375,119.875
5.601024425015888E-6,91,9.125,119.875
6.401217973912686E-6,92,8.875,119.875
-4.301676789268617E-6,93,8.625,119.875
5.312816642503791E-6,94,8.375,119.875
3.2716625098379487E-6,95,8.125,119.875
1.0847071741123299E-5,96,7.875,119.875
2.4614154451378634E-6,97,7.625,119.875
9.398810096825347E-6,98,7.375,119.875
3.5000490478610146E-6,99,7.125,119.875
7.388440996134285E-6,100,6.875,119.875
,101,6.625,119.875
,102,6.375,119.875
,103,6.125,119.875
,104,5.875,119.875
,105,5.625,119.875
,106,5.375,119.875
,107,5.125,119.875
,108,4.875,119.875
4.1408575167596434E-7,109,4.625,119.875
4.659777549067062E-6,110,4.375,119.875
2.7668549521699845E-6,111,4.125,119.875
6.5493328675362735E-6,112,3.875,119.875
7.576886733278557E-6,113,3.625,119.875
6.919025361732346E-6,114,3.375,119.875
9.03907959049909E-6,115,3.125,119.875
-1.454039607592984E-6,116,2.875,119.875
6.811893625894967E-6,117,2.625,119.875
1.7609195935457598E-6,118,2.375,119.875
1.2518121235327798E-5,119,2.125,119.875
1.1785109502939254E-5,120,1.875,119.875
7.26682717420647E-6,121,1.625,119.875
8.71245164624841E-6,122,1.375,119.875
