first,system:index,lat,lon
6.393399991174647E-6,0,31.875,83.875
6.933367353818988E-6,1,31.625,83.875
1.0074580996725125E-5,2,31.375,83.875
1.066885874285066E-5,3,31.125,83.875
8.430596169149324E-6,4,30.875,83.875
9.317098407691051E-6,5,30.625,83.875
8.074518443306409E-6,6,30.375,83.875
1.3077747597827006E-5,7,30.125,83.875
1.1461097083493863E-5,8,29.875,83.875
9.673515248576332E-6,9,29.625,83.875
9.608149490437305E-6,10,29.375,83.875
9.213107206683606E-6,11,29.125,83.875
1.0964689788900504E-5,12,28.875,83.875
1.0566306558766048E-5,13,28.625,83.875
1.127317020971725E-5,14,28.375,83.875
2.2067587423519038E-5,15,28.125,83.875
1.6982274448137957E-5,16,27.875,83.875
2.3858203386238817E-5,17,27.625,83.875
2.6354260710805506E-5,18,27.375,83.875
2.461726747360456E-5,19,27.125,83.875
2.3304551227696263E-5,20,26.875,83.875
2.657125971428207E-5,21,26.625,83.875
2.353377171100202E-5,22,26.375,83.875
,23,26.125,83.875
,24,25.875,83.875
,25,25.625,83.875
2.4437469893908262E-5,26,25.375,83.875
1.9272853023721837E-5,27,25.125,83.875
1.974298138668493E-5,28,24.875,83.875
2.7238581237105042E-5,29,24.625,83.875
2.651925209199818E-5,30,24.375,83.875
9.059797204494005E-5,31,24.125,83.875
6.24723570129265E-5,32,23.875,83.875
2.294465835948733E-5,33,23.625,83.875
1.2680713611362668E-5,34,23.375,83.875
2.25431242377182E-5,35,23.125,83.875
1.823424168523504E-5,36,22.875,83.875
1.8939727723769363E-5,37,22.625,83.875
2.54383816168989E-5,38,22.375,83.875
3.568447855960932E-5,39,22.125,83.875
4.384501757995645E-5,40,21.875,83.875
5.2638824193061076E-5,41,21.625,83.875
1.7119866053960853E-5,42,21.375,83.875
1.76287720109887E-5,43,21.125,83.875
1.6995990866021648E-5,44,20.875,83.875
1.592391163285356E-5,45,20.625,83.875
,46,20.375,83.875
,47,20.125,83.875
,48,19.875,83.875
,49,19.625,83.875
,50,19.375,83.875
,51,19.125,83.875
,52,18.875,83.875
,53,18.625,83.875
,54,18.375,83.875
,55,18.125,83.875
,56,17.875,83.875
,57,17.625,83.875
2.4195662742580658E-5,58,17.375,83.875
2.523727450964704E-5,59,17.125,83.875
2.4013268482186395E-5,60,16.875,83.875
1.1909637917415783E-5,61,16.625,83.875
1.2293842608095164E-5,62,16.375,83.875
1.2625217984062628E-5,63,16.125,83.875
1.333404740645583E-5,64,15.875,83.875
1.12094074878101E-5,65,15.625,83.875
1.4806398794251979E-5,66,15.375,83.875
1.3884092753579107E-5,67,15.125,83.875
1.1149395730741724E-5,68,14.875,83.875
1.3465659714019035E-5,69,14.625,83.875
7.501630178822826E-6,70,14.375,83.875
9.721455550726096E-6,71,14.125,83.875
1.1596538314082004E-5,72,13.875,83.875
1.0339885969276923E-5,73,13.625,83.875
9.190969026133413E-6,74,13.375,83.875
9.952352249311887E-6,75,13.125,83.875
8.336391380445847E-6,76,12.875,83.875
6.352530620796526E-6,77,12.625,83.875
