first,system:index,lat,lon
7.12777727696222E-6,0,31.875,83.875
5.120603693428084E-6,1,31.625,83.875
5.6251711271254565E-6,2,31.375,83.875
5.708994541465044E-6,3,31.125,83.875
4.674367119128629E-6,4,30.875,83.875
6.816320383631247E-6,5,30.625,83.875
8.188475641895504E-6,6,30.375,83.875
6.9048151150298615E-6,7,30.125,83.875
5.1653567201160395E-6,8,29.875,83.875
8.649608099727958E-6,9,29.625,83.875
6.227181040215441E-6,10,29.375,83.875
9.22867935508636E-6,11,29.125,83.875
9.803345686069968E-6,12,28.875,83.875
8.533431153867047E-6,13,28.625,83.875
,14,28.375,83.875
2.4352494471357655E-5,15,28.125,83.875
6.706950243685124E-5,16,27.875,83.875
3.6986225533762166E-5,17,27.625,83.875
2.152354605469728E-5,18,27.375,83.875
3.187542127969806E-5,19,27.125,83.875
4.038212247052435E-5,20,26.875,83.875
3.4925721574386676E-5,21,26.625,83.875
3.29909099059787E-5,22,26.375,83.875
3.5169479265246414E-5,23,26.125,83.875
3.368051031956036E-5,24,25.875,83.875
3.2508402354161396E-5,25,25.625,83.875
4.8862012545549344E-5,26,25.375,83.875
6.558056407185397E-5,27,25.125,83.875
3.256547390341241E-5,28,24.875,83.875
3.6273431220853686E-5,29,24.625,83.875
3.945353622997843E-5,30,24.375,83.875
4.8376019090814045E-5,31,24.125,83.875
1.8238508199410876E-4,32,23.875,83.875
1.0515790523145308E-4,33,23.625,83.875
2.5755300801990836E-5,34,23.375,83.875
1.165114748044645E-5,35,23.125,83.875
2.2606627044614925E-5,36,22.875,83.875
3.853308375049895E-5,37,22.625,83.875
8.921452922908165E-5,38,22.375,83.875
1.9368774484273708E-4,39,22.125,83.875
1.7007297472451335E-4,40,21.875,83.875
1.028836789802594E-4,41,21.625,83.875
7.972773425142296E-5,42,21.375,83.875
3.1942082801766576E-5,43,21.125,83.875
2.8693435678399727E-5,44,20.875,83.875
1.6696503285409615E-5,45,20.625,83.875
1.430643010299547E-5,46,20.375,83.875
1.103345582864013E-5,47,20.125,83.875
9.029319760558851E-6,48,19.875,83.875
1.2093908000485863E-5,49,19.625,83.875
1.2937667511813151E-5,50,19.375,83.875
8.654595681585676E-6,51,19.125,83.875
1.2044159753855068E-5,52,18.875,83.875
1.2918302358568229E-5,53,18.625,83.875
2.298080901145061E-5,54,18.375,83.875
1.6175413642084913E-5,55,18.125,83.875
1.3364070994495308E-5,56,17.875,83.875
1.1193113487176844E-5,57,17.625,83.875
1.1813029428240476E-5,58,17.375,83.875
1.0918862929772685E-5,59,17.125,83.875
1.575604817223723E-5,60,16.875,83.875
,61,16.625,83.875
,62,16.375,83.875
,63,16.125,83.875
,64,15.875,83.875
,65,15.625,83.875
1.1584112301353143E-5,66,15.375,83.875
1.226319701947676E-5,67,15.125,83.875
1.4659617945479352E-5,68,14.875,83.875
1.2171242573981622E-5,69,14.625,83.875
1.3833477542111623E-5,70,14.375,83.875
1.3845165021358744E-5,71,14.125,83.875
,72,13.875,83.875
,73,13.625,83.875
,74,13.375,83.875
,75,13.125,83.875
,76,12.875,83.875
,77,12.625,83.875
,78,12.375,83.875
,79,12.125,83.875
,80,11.875,83.875
,81,11.625,83.875
,82,11.375,83.875
,83,11.125,83.875
,84,10.875,83.875
,85,10.625,83.875
,86,10.375,83.875
,87,10.125,83.875
,88,9.875,83.875
,89,9.625,83.875
,90,9.375,83.875
,91,9.125,83.875
,92,8.875,83.875
,93,8.625,83.875
,94,8.375,83.875
1.7995618789777647E-5,95,8.125,83.875
7.246852206145127E-6,96,7.875,83.875
8.174866608067481E-6,97,7.625,83.875
6.60669805175707E-6,98,7.375,83.875
8.270155217988834E-6,99,7.125,83.875
9.187848321214965E-6,100,6.875,83.875
8.220886147706852E-6,101,6.625,83.875
5.747187978486433E-6,102,6.375,83.875
6.462271689883085E-6,103,6.125,83.875
6.109280862332522E-6,104,5.875,83.875
6.159168544806289E-6,105,5.625,83.875
5.623270549777284E-6,106,5.375,83.875
6.717034269848316E-6,107,5.125,83.875
5.943885888649739E-6,108,4.875,83.875
3.2513411711619464E-6,109,4.625,83.875
5.913981180212631E-7,110,4.375,83.875
5.692443697399207E-6,111,4.125,83.875
4.097829525810153E-6,112,3.875,83.875
4.153458979353162E-6,113,3.625,83.875
2.493921941043813E-6,114,3.375,83.875
4.618922296855611E-6,115,3.125,83.875
6.1129520423112914E-6,116,2.875,83.875
5.3687982989090355E-6,117,2.625,83.875
6.054720269721158E-7,118,2.375,83.875
4.614024645677198E-6,119,2.125,83.875
3.2538870992438703E-6,120,1.875,83.875
4.694292628348355E-6,121,1.625,83.875
2.43950316957388E-6,122,1.375,83.875
4.066330137090009E-6,123,1.125,83.875
4.887215017472524E-6,124,0.875,83.875
1.8097459267051896E-6,125,0.625,83.875
3.4840252274676907E-6,126,0.375,83.875
,127,0.125,83.875
,128,-0.125,83.875
,129,-0.375,83.875
,130,-0.625,83.875
,131,-0.875,83.875
1.7895482639623699E-6,132,-1.125,83.875
-2.730388241576653E-7,133,-1.375,83.875
6.959207111153379E-6,134,-1.625,83.875
7.037559877301458E-6,135,-1.875,83.875
4.9827276208004745E-6,136,-2.125,83.875
7.151868911025461E-6,137,-2.375,83.875
1.0860105047793675E-5,138,-2.625,83.875
,139,-2.875,83.875
,140,-3.125,83.875
,141,-3.375,83.875
,142,-3.625,83.875
,143,-3.875,83.875
,144,-4.125,83.875
,145,-4.375,83.875
,146,-4.625,83.875
,147,-4.875,83.875
,148,-5.125,83.875
,149,-5.375,83.875
,150,-5.625,83.875
,151,-5.875,83.875
,152,-6.125,83.875
,153,-6.375,83.875
,154,-6.625,83.875
,155,-6.875,83.875
,156,-7.125,83.875
,157,-7.375,83.875
,158,-7.625,83.875
,159,-7.875,83.875
,160,-8.125,83.875
,161,-8.375,83.875
,162,-8.625,83.875
,163,-8.875,83.875
,164,-9.125,83.875
,165,-9.375,83.875
,166,-9.625,83.875
,167,-9.875,83.875
,168,-10.125,83.875
,169,-10.375,83.875
,170,-10.625,83.875
,171,-10.875,83.875
,172,-11.125,83.875
,173,-11.375,83.875
,174,-11.625,83.875
,175,-11.875,83.875
6.997817137327848E-6,176,31.875,84.125
8.75961142934952E-6,177,31.625,84.125
3.6658158833009934E-6,178,31.375,84.125
1.0237342830692461E-5,179,31.125,84.125
8.760983328645522E-6,180,30.875,84.125
7.849245542726165E-6,181,30.625,84.125
7.377045323338604E-6,182,30.375,84.125
3.995146388551932E-6,183,30.125,84.125
7.381800317905462E-6,184,29.875,84.125
6.604800082318706E-6,185,29.625,84.125
9.797185683239537E-6,186,29.375,84.125
9.19452176034537E-6,187,29.125,84.125
7.57873735648811E-6,188,28.875,84.125
1.2480847101874585E-5,189,28.625,84.125
,190,28.375,84.125
2.4961167108619616E-5,191,28.125,84.125
2.3671429362568575E-5,192,27.875,84.125
2.1719925805845957E-5,193,27.625,84.125
3.4068574335107786E-5,194,27.375,84.125
3.4653506736695765E-5,195,27.125,84.125
3.591997613740425E-5,196,26.875,84.125
4.609123058886376E-5,197,26.625,84.125
3.849116266673305E-5,198,26.375,84.125
3.194144868980842E-5,199,26.125,84.125
3.722630705752989E-5,200,25.875,84.125
3.6624491797033335E-5,201,25.625,84.125
3.897522035697455E-5,202,25.375,84.125
4.1996477617827384E-5,203,25.125,84.125
4.975199889373274E-5,204,24.875,84.125
5.51521286206958E-5,205,24.625,84.125
3.343293011049982E-5,206,24.375,84.125
7.83560129159722E-5,207,24.125,84.125
8.65639071482715E-5,208,23.875,84.125
8.716211344839884E-5,209,23.625,84.125
6.79585681740722E-5,210,23.375,84.125
5.068249262495917E-5,211,23.125,84.125
2.537924224434911E-5,212,22.875,84.125
2.567120823727409E-5,213,22.625,84.125
7.830081676847923E-5,214,22.375,84.125
2.1188982873612225E-4,215,22.125,84.125
6.364862861862805E-4,216,21.875,84.125
6.33445885613053E-5,217,21.625,84.125
4.566000572585724E-5,218,21.375,84.125
2.5758370998629675E-5,219,21.125,84.125
3.0331169799354232E-5,220,20.875,84.125
1.8648598189688645E-5,221,20.625,84.125
1.5067378507904849E-5,222,20.375,84.125
6.429843319099827E-6,223,20.125,84.125
1.0330272375400513E-5,224,19.875,84.125
6.2169978389201225E-6,225,19.625,84.125
6.118196435789174E-6,226,19.375,84.125
5.12163286508313E-6,227,19.125,84.125
