first,system:index,lat,lon
2.164658951827573E-6,0,31.875,83.875
1.6794558358746803E-6,1,31.625,83.875
9.735249497186482E-6,2,31.375,83.875
6.251008366953548E-6,3,31.125,83.875
7.932659444860366E-7,4,30.875,83.875
8.35610310616197E-6,5,30.625,83.875
4.846897303200406E-6,6,30.375,83.875
1.5182724555626414E-5,7,30.125,83.875
,8,29.875,83.875
,9,29.625,83.875
,10,29.375,83.875
,11,29.125,83.875
6.738628416031312E-6,12,28.875,83.875
9.536025740383386E-6,13,28.625,83.875
2.5615119779180828E-5,14,28.375,83.875
2.066980497818484E-5,15,28.125,83.875
3.916926409848035E-5,16,27.875,83.875
3.485353988298848E-5,17,27.625,83.875
3.2357439803610084E-5,18,27.375,83.875
3.892807380725583E-5,19,27.125,83.875
3.8487181839404224E-5,20,26.875,83.875
3.307144514181315E-5,21,26.625,83.875
4.0344015470457264E-5,22,26.375,83.875
3.754632949375533E-5,23,26.125,83.875
3.385358857745285E-5,24,25.875,83.875
3.756588922057935E-5,25,25.625,83.875
3.43979943710841E-5,26,25.375,83.875
2.723299200494708E-5,27,25.125,83.875
4.6472293950034044E-5,28,24.875,83.875
3.9255478025264815E-5,29,24.625,83.875
3.458777262687261E-5,30,24.375,83.875
3.442185383960764E-5,31,24.125,83.875
3.949496742182831E-5,32,23.875,83.875
3.66616335131381E-5,33,23.625,83.875
3.5246568593342935E-5,34,23.375,83.875
4.589224573831654E-5,35,23.125,83.875
5.2283350845967615E-5,36,22.875,83.875
3.08511167307735E-5,37,22.625,83.875
4.415503462042824E-5,38,22.375,83.875
9.538516377157605E-5,39,22.125,83.875
1.871283639296118E-4,40,21.875,83.875
1.4016067116283715E-4,41,21.625,83.875
5.657459719290165E-5,42,21.375,83.875
6.584289612540191E-5,43,21.125,83.875
5.302300641904124E-5,44,20.875,83.875
5.8279762667023145E-5,45,20.625,83.875
5.4223873872478976E-5,46,20.375,83.875
6.089266153281693E-5,47,20.125,83.875
,48,19.875,83.875
5.563584076594734E-5,49,19.625,83.875
4.138053571312552E-5,50,19.375,83.875
3.5643328301226175E-5,51,19.125,83.875
4.934995960594884E-5,52,18.875,83.875
3.5392842576247674E-5,53,18.625,83.875
