first,system:index,lat,lon
1.592603548199934E-4,0,31.875,119.875
1.5635336791163833E-4,1,31.625,119.875
3.2858140032123655E-4,2,31.375,119.875
2.6635225679393787E-4,3,31.125,119.875
,4,30.875,119.875
,5,30.625,119.875
,6,30.375,119.875
,7,30.125,119.875
,8,29.875,119.875
,9,29.625,119.875
,10,29.375,119.875
,11,29.125,119.875
,12,28.875,119.875
,13,28.625,119.875
,14,28.375,119.875
,15,28.125,119.875
,16,27.875,119.875
2.0852521511131557E-5,17,27.625,119.875
2.260936445510075E-5,18,27.375,119.875
2.6051935251765344E-5,19,27.125,119.875
4.207805807513644E-5,20,26.875,119.875
6.516191391605324E-5,21,26.625,119.875
6.109181795197142E-5,22,26.375,119.875
5.5363801056375216E-5,23,26.125,119.875
6.0150858841920824E-5,24,25.875,119.875
5.6812054825511526E-5,25,25.625,119.875
6.222106196980159E-5,26,25.375,119.875
5.133935950207063E-5,27,25.125,119.875
5.306617547725717E-5,28,24.875,119.875
5.102405888640128E-5,29,24.625,119.875
6.399860399896866E-5,30,24.375,119.875
,31,24.125,119.875
,32,23.875,119.875
,33,23.625,119.875
,34,23.375,119.875
,35,23.125,119.875
,36,22.875,119.875
,37,22.625,119.875
,38,22.375,119.875
,39,22.125,119.875
,40,21.875,119.875
,41,21.625,119.875
,42,21.375,119.875
,43,21.125,119.875
,44,20.875,119.875
3.1432074814113956E-6,45,20.625,119.875
2.216518307739405E-5,46,20.375,119.875
1.920796428969214E-5,47,20.125,119.875
1.7727461945018128E-5,48,19.875,119.875
2.4566770979367826E-5,49,19.625,119.875
2.2080123254895228E-5,50,19.375,119.875
1.768342698698228E-5,51,19.125,119.875
2.1864660058101806E-5,52,18.875,119.875
1.634350892996155E-5,53,18.625,119.875
1.9278296200336686E-5,54,18.375,119.875
1.7322955096013828E-5,55,18.125,119.875
2.390617699739986E-5,56,17.875,119.875
3.110909905281714E-5,57,17.625,119.875
2.5409199707894668E-5,58,17.375,119.875
2.0694209474161906E-5,59,17.125,119.875
1.987468235810277E-5,60,16.875,119.875
1.9989394143993205E-5,61,16.625,119.875
2.3618659676149494E-5,62,16.375,119.875
3.552045047223036E-5,63,16.125,119.875
2.6310685505018517E-5,64,15.875,119.875
3.0167638579743145E-5,65,15.625,119.875
2.8276688478365743E-5,66,15.375,119.875
1.8915654290961316E-5,67,15.125,119.875
2.2198447382586323E-5,68,14.875,119.875
1.5637504288920033E-5,69,14.625,119.875
2.134571195830718E-5,70,14.375,119.875
2.3560632657608425E-5,71,14.125,119.875
2.155433536792102E-5,72,13.875,119.875
1.7829446957736652E-5,73,13.625,119.875
1.6261714211240637E-5,74,13.375,119.875
1.4101472916227884E-5,75,13.125,119.875
,76,12.875,119.875
,77,12.625,119.875
1.1439185363492862E-5,78,12.375,119.875
1.2761367592040366E-5,79,12.125,119.875
8.013311040643124E-6,80,11.875,119.875
8.140760302429133E-6,81,11.625,119.875
8.181673044747327E-6,82,11.375,119.875
8.179224392580318E-6,83,11.125,119.875
8.535126899884496E-6,84,10.875,119.875
1.17766604244192E-5,85,10.625,119.875
1.0059249059479554E-5,86,10.375,119.875
7.446853650773663E-6,87,10.125,119.875
7.80857969862362E-6,88,9.875,119.875
5.305536319852636E-6,89,9.625,119.875
8.757290597403989E-6,90,9.375,119.875
1.1188256202712513E-5,91,9.125,119.875
9.042292864655728E-6,92,8.875,119.875
1.0508073422224934E-5,93,8.625,119.875
1.1534209125895578E-5,94,8.375,119.875
9.389374482950228E-6,95,8.125,119.875
1.0172146819022657E-5,96,7.875,119.875
1.0115814646463108E-5,97,7.625,119.875
7.847404678466386E-6,98,7.375,119.875
1.1492235240375574E-5,99,7.125,119.875
1.2006104700619112E-5,100,6.875,119.875
,101,6.625,119.875
,102,6.375,119.875
,103,6.125,119.875
1.5998303243776208E-5,104,5.875,119.875
,105,5.625,119.875
,106,5.375,119.875
-5.782058015129298E-7,107,5.125,119.875
6.040182637468311E-6,108,4.875,119.875
1.4138808746200955E-5,109,4.625,119.875
1.3130823533660727E-5,110,4.375,119.875
,111,4.125,119.875
,112,3.875,119.875
,113,3.625,119.875
,114,3.375,119.875
,115,3.125,119.875
,116,2.875,119.875
,117,2.625,119.875
,118,2.375,119.875
,119,2.125,119.875
,120,1.875,119.875
6.376363973637026E-6,121,1.625,119.875
4.961926712383641E-6,122,1.375,119.875
6.548870320448856E-6,123,1.125,119.875
1.0183094715874188E-5,124,0.875,119.875
7.654946512750183E-6,125,0.625,119.875
,126,0.375,119.875
9.837195567978699E-7,127,0.125,119.875
6.602942768011762E-7,128,-0.125,119.875
2.2681482045188076E-6,129,-0.375,119.875
4.79353394278705E-6,130,-0.625,119.875
4.975612100758776E-6,131,-0.875,119.875
-2.198182629899858E-6,132,-1.125,119.875
-3.535895059898382E-6,133,-1.375,119.875
9.487459435476656E-6,134,-1.625,119.875
,135,-1.875,119.875
1.0268314499454051E-5,136,-2.125,119.875
9.554497886306465E-7,137,-2.375,119.875
9.671232720996575E-6,138,-2.625,119.875
1.424961704080689E-6,139,-2.875,119.875
9.540797608709786E-6,140,-3.125,119.875
1.2199242273008261E-5,141,-3.375,119.875
1.4523832218667433E-6,142,-3.625,119.875
7.5251672823799824E-6,143,-3.875,119.875
4.614362667347439E-6,144,-4.125,119.875
9.156554429848027E-6,145,-4.375,119.875
,146,-4.625,119.875
,147,-4.875,119.875
,148,-5.125,119.875
,149,-5.375,119.875
2.1826111188237247E-6,150,-5.625,119.875
1.311237598629857E-5,151,-5.875,119.875
8.660752432848943E-6,152,-6.125,119.875
9.025949135827613E-6,153,-6.375,119.875
7.914360991358326E-6,154,-6.625,119.875
5.6108222784344485E-6,155,-6.875,119.875
8.298997000151024E-6,156,-7.125,119.875
7.426330485466073E-6,157,-7.375,119.875
6.485615960813544E-6,158,-7.625,119.875
3.407908848215507E-7,159,-7.875,119.875
5.184123544221919E-6,160,-8.125,119.875
4.446867458047567E-6,161,-8.375,119.875
9.667643859778206E-6,162,-8.625,119.875
1.0399125112298353E-5,163,-8.875,119.875
6.967961473288732E-6,164,-9.125,119.875
6.139694772146836E-6,165,-9.375,119.875
4.536366707676052E-6,166,-9.625,119.875
3.422523356037915E-6,167,-9.875,119.875
6.948317185213446E-6,168,-10.125,119.875
7.547304254416808E-6,169,-10.375,119.875
5.203416634271487E-6,170,-10.625,119.875
6.043916103889653E-6,171,-10.875,119.875
7.02116623670459E-6,172,-11.125,119.875
7.287565402456438E-6,173,-11.375,119.875
8.58876258365066E-6,174,-11.625,119.875
3.884357669857574E-6,175,-11.875,119.875
2.2267060300360103E-4,176,31.875,120.125
2.4293808169927552E-4,177,31.625,120.125
1.6667346614241066E-4,178,31.375,120.125
1.7611335815125145E-4,179,31.125,120.125
1.596060147232099E-4,180,30.875,120.125
2.1711658628890737E-4,181,30.625,120.125
,182,30.375,120.125
,183,30.125,120.125
,184,29.875,120.125
,185,29.625,120.125
,186,29.375,120.125
,187,29.125,120.125
,188,28.875,120.125
,189,28.625,120.125
,190,28.375,120.125
,191,28.125,120.125
,192,27.875,120.125
2.279162659859306E-5,193,27.625,120.125
2.6889208743241174E-5,194,27.375,120.125
2.670448975443338E-5,195,27.125,120.125
4.076627261051399E-5,196,26.875,120.125
6.61160126647816E-5,197,26.625,120.125
5.9045493081344765E-5,198,26.375,120.125
4.467749477137789E-5,199,26.125,120.125
5.60089925619941E-5,200,25.875,120.125
5.9523777390704584E-5,201,25.625,120.125
5.395697021161911E-5,202,25.375,120.125
5.064615460895927E-5,203,25.125,120.125
4.947481619482564E-5,204,24.875,120.125
4.868258775734047E-5,205,24.625,120.125
8.318217550384693E-5,206,24.375,120.125
,207,24.125,120.125
,208,23.875,120.125
,209,23.625,120.125
,210,23.375,120.125
,211,23.125,120.125
,212,22.875,120.125
,213,22.625,120.125
,214,22.375,120.125
,215,22.125,120.125
,216,21.875,120.125
,217,21.625,120.125
,218,21.375,120.125
,219,21.125,120.125
,220,20.875,120.125
1.775863229613065E-5,221,20.625,120.125
2.1976223717838245E-5,222,20.375,120.125
1.9170908305561926E-5,223,20.125,120.125
1.697511332422128E-5,224,19.875,120.125
2.2046484328047976E-5,225,19.625,120.125
2.3687545588562222E-5,226,19.375,120.125
2.413120131340119E-5,227,19.125,120.125
2.067155766032351E-5,228,18.875,120.125
1.6623354602123174E-5,229,18.625,120.125
2.1017432161343006E-5,230,18.375,120.125
1.9168992192256266E-5,231,18.125,120.125
2.3391208281652146E-5,232,17.875,120.125
1.9137626296284104E-5,233,17.625,120.125
1.888131694980542E-5,234,17.375,120.125
2.0853872020795015E-5,235,17.125,120.125
2.3088508463318646E-5,236,16.875,120.125
2.6630345804503336E-5,237,16.625,120.125
2.7137661211962564E-5,238,16.375,120.125
3.804207798183222E-5,239,16.125,120.125
2.5874776805202E-5,240,15.875,120.125
5.541779150858861E-5,241,15.625,120.125
3.384490624008302E-5,242,15.375,120.125
2.1744084950841003E-5,243,15.125,120.125
2.5277863390272405E-5,244,14.875,120.125
2.2093649387841782E-5,245,14.625,120.125
2.8541035237855504E-5,246,14.375,120.125
2.5755177624388186E-5,247,14.125,120.125
2.447389468093508E-5,248,13.875,120.125
1.747570670823156E-5,249,13.625,120.125
1.616729046941303E-5,250,13.375,120.125
1.4422299224205948E-5,251,13.125,120.125
1.3909611682841482E-5,252,12.875,120.125
9.610898694803311E-6,253,12.625,120.125
8.073252083599128E-6,254,12.375,120.125
1.3845028322623147E-5,255,12.125,120.125
9.134987694034417E-6,256,11.875,120.125
1.0749419624189446E-5,257,11.625,120.125
9.055908592165749E-6,258,11.375,120.125
9.322042973098566E-6,259,11.125,120.125
7.440309148124317E-6,260,10.875,120.125
5.07367665000761E-6,261,10.625,120.125
7.299797851492521E-6,262,10.375,120.125
1.004459887707875E-5,263,10.125,120.125
1.0831565283221796E-5,264,9.875,120.125
9.215908989490753E-6,265,9.625,120.125
8.496290444009348E-6,266,9.375,120.125
7.174298292677101E-6,267,9.125,120.125
2.770210726775608E-6,268,8.875,120.125
1.655355904333536E-5,269,8.625,120.125
1.0108085610028124E-5,270,8.375,120.125
1.1056261854630885E-5,271,8.125,120.125
9.916295855074398E-6,272,7.875,120.125
1.4194681053367165E-5,273,7.625,120.125
1.1261657911755343E-5,274,7.375,120.125
1.443385993911586E-5,275,7.125,120.125
9.21279632821754E-6,276,6.875,120.125
8.458328828646654E-6,277,6.625,120.125
,278,6.375,120.125
8.092479461576635E-6,279,6.125,120.125
,280,5.875,120.125
,281,5.625,120.125
-1.7495359097669865E-6,282,5.375,120.125
1.6328798650927445E-5,283,5.125,120.125
,284,4.875,120.125
9.275118804789582E-6,285,4.625,120.125
,286,4.375,120.125
,287,4.125,120.125
,288,3.875,120.125
,289,3.625,120.125
,290,3.375,120.125
,291,3.125,120.125
,292,2.875,120.125
,293,2.625,120.125
,294,2.375,120.125
8.438323281969133E-6,295,2.125,120.125
-5.0676434176167686E-6,296,1.875,120.125
,297,1.625,120.125
,298,1.375,120.125
6.5305048120666425E-6,299,1.125,120.125
3.8613693771230105E-6,300,0.875,120.125
1.7699998216615416E-5,301,0.625,120.125
-4.823512245047094E-6,302,0.375,120.125
-5.390230913974294E-7,303,0.125,120.125
6.527140386789476E-6,304,-0.125,120.125
6.4221050604857955E-6,305,-0.375,120.125
-6.8147277131176726E-6,306,-0.625,120.125
-2.091954810902463E-6,307,-0.875,120.125
7.652188267525448E-6,308,-1.125,120.125
3.143158432372769E-6,309,-1.375,120.125
8.82002541420029E-6,310,-1.625,120.125
5.388171729869057E-6,311,-1.875,120.125
4.913033994092284E-6,312,-2.125,120.125
6.577430233406538E-6,313,-2.375,120.125
6.4557584196639215E-6,314,-2.625,120.125
1.0114544799799539E-5,315,-2.875,120.125
8.768609953702606E-6,316,-3.125,120.125
5.830715462122565E-6,317,-3.375,120.125
,318,-3.625,120.125
1.5871193493237045E-5,319,-3.875,120.125
1.2094920099217997E-5,320,-4.125,120.125
1.2524028330236547E-5,321,-4.375,120.125
9.554466062870167E-6,322,-4.625,120.125
,323,-4.875,120.125
-4.592206135798416E-6,324,-5.125,120.125
2.773332020771651E-6,325,-5.375,120.125
5.044483486076838E-6,326,-5.625,120.125
4.002439763917833E-6,327,-5.875,120.125
5.382599861969206E-6,328,-6.125,120.125
6.1231488867341925E-6,329,-6.375,120.125
7.5343500911242035E-6,330,-6.625,120.125
7.711512851194928E-6,331,-6.875,120.125
9.150599172271144E-6,332,-7.125,120.125
8.559809461802814E-6,333,-7.375,120.125
7.124045965901948E-6,334,-7.625,120.125
-6.069940409430172E-6,335,-7.875,120.125
1.681107367998155E-6,336,-8.125,120.125
4.3400273778975894E-6,337,-8.375,120.125
,338,-8.625,120.125
3.6853151169025385E-6,339,-8.875,120.125
9.489926632272173E-6,340,-9.125,120.125
6.5948693688703314E-6,341,-9.375,120.125
1.1130309957900224E-5,342,-9.625,120.125
3.7991757474533987E-6,343,-9.875,120.125
5.013961427930789E-6,344,-10.125,120.125
7.196646701048314E-6,345,-10.375,120.125
7.77722422474043E-6,346,-10.625,120.125
7.026648707441846E-6,347,-10.875,120.125
7.440295741115071E-6,348,-11.125,120.125
6.080315969476786E-6,349,-11.375,120.125
5.448142722476138E-6,350,-11.625,120.125
1.0239460823730486E-5,351,-11.875,120.125
6.57170557261904E-4,352,31.875,120.375
3.6004195419355746E-4,353,31.625,120.375
1.3846155029811633E-4,354,31.375,120.375
1.0357328634702497E-4,355,31.125,120.375
1.1314933891863557E-4,356,30.875,120.375
1.1594507564346643E-4,357,30.625,120.375
1.719705532609296E-4,358,30.375,120.375
1.3657990256167143E-4,359,30.125,120.375
5.12726217695943E-5,360,29.875,120.375
5.127262169870573E-5,361,29.625,120.375
,362,29.375,120.375
,363,29.125,120.375
,364,28.875,120.375
,365,28.625,120.375
,366,28.375,120.375
,367,28.125,120.375
,368,27.875,120.375
2.5193821553463057E-5,369,27.625,120.375
3.072994958524798E-5,370,27.375,120.375
,371,27.125,120.375
,372,26.875,120.375
4.6882035343066604E-5,373,26.625,120.375
4.683531673754488E-5,374,26.375,120.375
4.3484534108412275E-5,375,26.125,120.375
4.64283309799635E-5,376,25.875,120.375
4.855745097822435E-5,377,25.625,120.375
4.581835411457477E-5,378,25.375,120.375
4.6902711967129674E-5,379,25.125,120.375
6.339383108743883E-5,380,24.875,120.375
7.115537589726924E-5,381,24.625,120.375
,382,24.375,120.375
,383,24.125,120.375
,384,23.875,120.375
,385,23.625,120.375
,386,23.375,120.375
,387,23.125,120.375
,388,22.875,120.375
,389,22.625,120.375
,390,22.375,120.375
,391,22.125,120.375
,392,21.875,120.375
,393,21.625,120.375
,394,21.375,120.375
,395,21.125,120.375
,396,20.875,120.375
1.574108168691106E-5,397,20.625,120.375
2.262355118204416E-5,398,20.375,120.375
2.198065735047512E-5,399,20.125,120.375
2.028021055201728E-5,400,19.875,120.375
2.3681111067019516E-5,401,19.625,120.375
1.7665252790148973E-5,402,19.375,120.375
1.2423704508360413E-5,403,19.125,120.375
1.9039629926741728E-5,404,18.875,120.375
1.6210712807396627E-5,405,18.625,120.375
9.921480034979396E-6,406,18.375,120.375
2.0002545846967983E-5,407,18.125,120.375
2.2934293204297455E-5,408,17.875,120.375
2.0409117014958057E-5,409,17.625,120.375
2.3607432019682597E-5,410,17.375,120.375
2.2256894157158172E-5,411,17.125,120.375
1.8957128626883865E-5,412,16.875,120.375
2.3683349231843026E-5,413,16.625,120.375
1.516406079365082E-5,414,16.375,120.375
2.749574410284511E-5,415,16.125,120.375
3.452248881304695E-5,416,15.875,120.375
3.226884152851825E-5,417,15.625,120.375
3.615187764988473E-5,418,15.375,120.375
2.0638389257889645E-5,419,15.125,120.375
1.205869203596489E-5,420,14.875,120.375
,421,14.625,120.375
2.7533922167510422E-5,422,14.375,120.375
3.025549481940699E-5,423,14.125,120.375
2.0147207020020317E-5,424,13.875,120.375
1.4816502339960429E-5,425,13.625,120.375
1.5825891040457034E-5,426,13.375,120.375
1.4711740529084786E-5,427,13.125,120.375
1.3612675639062502E-5,428,12.875,120.375
1.363472543174207E-5,429,12.625,120.375
6.740947337871922E-6,430,12.375,120.375
9.704211348478793E-6,431,12.125,120.375
1.256368678636836E-5,432,11.875,120.375
9.92196298170642E-6,433,11.625,120.375
9.50014833384234E-6,434,11.375,120.375
9.815295376017233E-6,435,11.125,120.375
8.684366503213973E-6,436,10.875,120.375
7.684765819441161E-6,437,10.625,120.375
8.498459134988549E-6,438,10.375,120.375
7.933978149125258E-6,439,10.125,120.375
9.983896520387332E-6,440,9.875,120.375
