first,system:index,lat,lon
5.758282469845265E-6,0,31.875,83.875
9.080133597237385E-6,1,31.625,83.875
7.3061481476459605E-6,2,31.375,83.875
9.628773527247707E-6,3,31.125,83.875
5.5603611190565965E-6,4,30.875,83.875
5.317878473311445E-6,5,30.625,83.875
9.453855522939845E-6,6,30.375,83.875
6.518177476129002E-6,7,30.125,83.875
5.167317387397869E-6,8,29.875,83.875
8.678684076039774E-6,9,29.625,83.875
6.422401461838145E-6,10,29.375,83.875
6.1172791277122396E-6,11,29.125,83.875
1.150439701800716E-5,12,28.875,83.875
5.311831909430625E-6,13,28.625,83.875
1.5165417215500081E-5,14,28.375,83.875
1.8107029261128756E-5,15,28.125,83.875
2.5279156748016696E-5,16,27.875,83.875
2.086550476325786E-5,17,27.625,83.875
2.521618402068953E-5,18,27.375,83.875
3.408216873218928E-5,19,27.125,83.875
3.8234085429018535E-5,20,26.875,83.875
3.673965605806306E-5,21,26.625,83.875
3.348712335696762E-5,22,26.375,83.875
3.5443147959643296E-5,23,26.125,83.875
3.596492534782621E-5,24,25.875,83.875
3.4615672548120676E-5,25,25.625,83.875
3.221863811918022E-5,26,25.375,83.875
3.070879576874746E-5,27,25.125,83.875
2.7951647681643866E-5,28,24.875,83.875
3.884415428802354E-5,29,24.625,83.875
2.9252953203253088E-5,30,24.375,83.875
2.6018708183829413E-5,31,24.125,83.875
1.7508817523413595E-5,32,23.875,83.875
1.2918772606918816E-5,33,23.625,83.875
1.753538460369381E-5,34,23.375,83.875
1.724327537978874E-5,35,23.125,83.875
1.4828030024992601E-5,36,22.875,83.875
2.0388777910341983E-5,37,22.625,83.875
1.902730066622944E-5,38,22.375,83.875
2.0981483659694168E-5,39,22.125,83.875
1.653022418453406E-4,40,21.875,83.875
8.646870432336185E-5,41,21.625,83.875
2.1812484115483548E-5,42,21.375,83.875
2.1467277790699955E-5,43,21.125,83.875
2.7790837709906925E-5,44,20.875,83.875
2.330103625054448E-5,45,20.625,83.875
1.5838005365954344E-5,46,20.375,83.875
1.940851959858775E-5,47,20.125,83.875
1.427542252182105E-5,48,19.875,83.875
1.4501915166295751E-5,49,19.625,83.875
1.8917911503741455E-5,50,19.375,83.875
9.959296751522568E-6,51,19.125,83.875
,52,18.875,83.875
1.7974151830409984E-5,53,18.625,83.875
1.0319673164780297E-5,54,18.375,83.875
6.6222052288943285E-6,55,18.125,83.875
1.1134301704093793E-5,56,17.875,83.875
,57,17.625,83.875
,58,17.375,83.875
9.360290205454484E-6,59,17.125,83.875
1.6960218609725337E-5,60,16.875,83.875
9.451177179278381E-6,61,16.625,83.875
