first,system:index,lat,lon
4.604663966217461E-6,0,31.875,83.875
2.982683042773715E-7,1,31.625,83.875
,2,31.375,83.875
6.388608503074608E-6,3,31.125,83.875
,4,30.875,83.875
9.812841380299664E-6,5,30.625,83.875
,6,30.375,83.875
,7,30.125,83.875
,8,29.875,83.875
,9,29.625,83.875
9.581869949699389E-6,10,29.375,83.875
6.939330887689721E-6,11,29.125,83.875
,12,28.875,83.875
,13,28.625,83.875
,14,28.375,83.875
3.065353608653477E-5,15,28.125,83.875
2.9917777661125428E-5,16,27.875,83.875
3.8692957657685636E-5,17,27.625,83.875
3.189369767816118E-5,18,27.375,83.875
3.665875700563766E-5,19,27.125,83.875
4.005057483762187E-5,20,26.875,83.875
3.667365680232132E-5,21,26.625,83.875
3.8332351176350015E-5,22,26.375,83.875
3.6275056626816166E-5,23,26.125,83.875
4.3232889479725554E-5,24,25.875,83.875
3.817797645820895E-5,25,25.625,83.875
3.718545620034629E-5,26,25.375,83.875
3.739556740213755E-5,27,25.125,83.875
3.640924750828509E-5,28,24.875,83.875
4.8256358216031646E-5,29,24.625,83.875
4.2078112607343764E-5,30,24.375,83.875
4.2454905957408055E-5,31,24.125,83.875
3.438434748734193E-5,32,23.875,83.875
2.5086623920228264E-5,33,23.625,83.875
1.799560538222576E-5,34,23.375,83.875
1.6989450122247963E-5,35,23.125,83.875
2.437683599795969E-5,36,22.875,83.875
3.832539750306068E-5,37,22.625,83.875
6.033904075386099E-5,38,22.375,83.875
6.0016988125090434E-5,39,22.125,83.875
5.5652153269319276E-5,40,21.875,83.875
3.8723531302358976E-5,41,21.625,83.875
3.620577200255282E-5,42,21.375,83.875
3.446349255570435E-5,43,21.125,83.875
3.0553965953205224E-5,44,20.875,83.875
4.015606047908385E-5,45,20.625,83.875
4.374432303782618E-5,46,20.375,83.875
5.044121599415031E-5,47,20.125,83.875
3.366511736570353E-5,48,19.875,83.875
3.243273575952254E-5,49,19.625,83.875
3.6831342675554985E-5,50,19.375,83.875
3.186523037964189E-5,51,19.125,83.875
3.6216434555508555E-5,52,18.875,83.875
3.2388070307571934E-5,53,18.625,83.875
2.8168137155664046E-5,54,18.375,83.875
2.613158608524812E-5,55,18.125,83.875
2.1267947333463253E-5,56,17.875,83.875
1.9952536461865996E-5,57,17.625,83.875
1.569807725907408E-5,58,17.375,83.875
9.665616892155266E-6,59,17.125,83.875
1.1894001059370743E-5,60,16.875,83.875
1.010169170186431E-5,61,16.625,83.875
1.040326474515501E-5,62,16.375,83.875
8.986425113474005E-6,63,16.125,83.875
1.3539206138189104E-5,64,15.875,83.875
9.111240145447774E-6,65,15.625,83.875
6.274605183689012E-6,66,15.375,83.875
1.1228358340208548E-5,67,15.125,83.875
1.1148197112435632E-5,68,14.875,83.875
1.2411286066458931E-5,69,14.625,83.875
1.3389122421051486E-5,70,14.375,83.875
1.0214592024383307E-5,71,14.125,83.875
1.1561356261709552E-5,72,13.875,83.875
9.149144450782409E-6,73,13.625,83.875
8.586659801855118E-6,74,13.375,83.875
7.833178030342576E-6,75,13.125,83.875
1.0107845220920107E-5,76,12.875,83.875
9.320308749106838E-6,77,12.625,83.875
6.379393057588733E-6,78,12.375,83.875
9.226033098998419E-6,79,12.125,83.875
7.021081657635974E-6,80,11.875,83.875
1.0433763232392678E-5,81,11.625,83.875
8.649198467772857E-6,82,11.375,83.875
8.314534077173808E-6,83,11.125,83.875
1.035018787838557E-5,84,10.875,83.875
1.0007446175757486E-5,85,10.625,83.875
9.71317295748773E-6,86,10.375,83.875
1.012170437201383E-5,87,10.125,83.875
1.0285009205992812E-5,88,9.875,83.875
1.0640669196126144E-5,89,9.625,83.875
9.0264273742751E-6,90,9.375,83.875
8.350768066919632E-6,91,9.125,83.875
1.0241064449582223E-5,92,8.875,83.875
6.873114921918206E-6,93,8.625,83.875
-1.0246518784203444E-6,94,8.375,83.875
,95,8.125,83.875
,96,7.875,83.875
,97,7.625,83.875
9.458322449664621E-7,98,7.375,83.875
8.795561173935308E-6,99,7.125,83.875
6.433817193705564E-6,100,6.875,83.875
6.186758614828479E-6,101,6.625,83.875
9.10843441267616E-6,102,6.375,83.875
,103,6.125,83.875
1.828125052050172E-5,104,5.875,83.875
9.840911426714797E-6,105,5.625,83.875
1.2285634900227568E-5,106,5.375,83.875
4.069983200445827E-6,107,5.125,83.875
6.632804589130562E-6,108,4.875,83.875
7.451484874447254E-6,109,4.625,83.875
,110,4.375,83.875
6.093858993377098E-6,111,4.125,83.875
7.310235513648624E-6,112,3.875,83.875
6.427084750912715E-6,113,3.625,83.875
7.503559577715986E-6,114,3.375,83.875
1.661210588520418E-5,115,3.125,83.875
1.1743633918244582E-5,116,2.875,83.875
7.754534981218189E-6,117,2.625,83.875
8.266651180889728E-6,118,2.375,83.875
6.558298273175243E-6,119,2.125,83.875
7.732104196074232E-6,120,1.875,83.875
3.5322137043375413E-6,121,1.625,83.875
6.419861310212215E-6,122,1.375,83.875
5.507633141080734E-6,123,1.125,83.875
5.916894957792088E-6,124,0.875,83.875
4.422686212030065E-6,125,0.625,83.875
6.582559564880997E-6,126,0.375,83.875
3.767677264637603E-6,127,0.125,83.875
5.079377733843411E-6,128,-0.125,83.875
5.355891451594869E-6,129,-0.375,83.875
5.22599767166372E-6,130,-0.625,83.875
6.207557073644472E-6,131,-0.875,83.875
6.365162799117221E-6,132,-1.125,83.875
7.648583119759427E-6,133,-1.375,83.875
6.245140221099188E-6,134,-1.625,83.875
5.91066743495478E-6,135,-1.875,83.875
7.33772518183029E-6,136,-2.125,83.875
8.35332944759422E-6,137,-2.375,83.875
6.9251237143308945E-6,138,-2.625,83.875
6.992604030838055E-6,139,-2.875,83.875
3.841777097218053E-6,140,-3.125,83.875
3.9391517958713945E-6,141,-3.375,83.875
5.020635043166399E-6,142,-3.625,83.875
5.463795262026941E-6,143,-3.875,83.875
4.0121700051078525E-6,144,-4.125,83.875
4.409608847101541E-6,145,-4.375,83.875
2.2862693551508133E-6,146,-4.625,83.875
1.8582470335083569E-6,147,-4.875,83.875
2.0459687391533987E-6,148,-5.125,83.875
2.3211539919897804E-6,149,-5.375,83.875
3.7207474451231745E-6,150,-5.625,83.875
1.3986299022304437E-6,151,-5.875,83.875
1.1352809405631419E-6,152,-6.125,83.875
5.224105893528288E-6,153,-6.375,83.875
4.3566245629887635E-6,154,-6.625,83.875
2.4755213975399865E-7,155,-6.875,83.875
7.2327056841459125E-6,156,-7.125,83.875
4.68837071820754E-7,157,-7.375,83.875
-9.161231678171049E-6,158,-7.625,83.875
-1.1902820921042098E-8,159,-7.875,83.875
2.7834998679787133E-6,160,-8.125,83.875
2.409278198323648E-6,161,-8.375,83.875
-2.673583078650838E-7,162,-8.625,83.875
3.902513737343848E-6,163,-8.875,83.875
5.8048464343221855E-6,164,-9.125,83.875
5.077617201435579E-6,165,-9.375,83.875
5.2835392426500615E-6,166,-9.625,83.875
8.343633945216584E-6,167,-9.875,83.875
8.058325582974103E-6,168,-10.125,83.875
3.852526530600962E-6,169,-10.375,83.875
8.031009467281017E-6,170,-10.625,83.875
7.563733721183323E-6,171,-10.875,83.875
9.438780157335305E-6,172,-11.125,83.875
6.164627686013687E-6,173,-11.375,83.875
7.72736912674352E-6,174,-11.625,83.875
8.696825291022013E-6,175,-11.875,83.875
,176,31.875,84.125
,177,31.625,84.125
,178,31.375,84.125
,179,31.125,84.125
,180,30.875,84.125
1.0846183979889514E-5,181,30.625,84.125
,182,30.375,84.125
,183,30.125,84.125
,184,29.875,84.125
,185,29.625,84.125
4.3660089910775115E-6,186,29.375,84.125
,187,29.125,84.125
3.1598056011716835E-6,188,28.875,84.125
6.416994964381112E-6,189,28.625,84.125
,190,28.375,84.125
2.7250312339958695E-5,191,28.125,84.125
3.359652481777073E-5,192,27.875,84.125
4.126396829934121E-5,193,27.625,84.125
3.019041129394548E-5,194,27.375,84.125
4.201452378820628E-5,195,27.125,84.125
3.6577070556855117E-5,196,26.875,84.125
3.784608443349348E-5,197,26.625,84.125
3.843961720880861E-5,198,26.375,84.125
3.824049896409162E-5,199,26.125,84.125
