first,system:index,lat,lon
5.722959243016129E-6,0,31.875,83.875
6.539962155722536E-6,1,31.625,83.875
5.484926631776901E-6,2,31.375,83.875
1.1934488944698441E-5,3,31.125,83.875
1.2213155070078196E-5,4,30.875,83.875
1.3377992608136836E-5,5,30.625,83.875
8.495470452927709E-6,6,30.375,83.875
1.2077820419316802E-5,7,30.125,83.875
1.2236954951164661E-5,8,29.875,83.875
1.209773901235938E-5,9,29.625,83.875
1.510947262369183E-5,10,29.375,83.875
7.545449337764956E-6,11,29.125,83.875
6.178489733984809E-6,12,28.875,83.875
3.673484482429964E-6,13,28.625,83.875
,14,28.375,83.875
1.295095986732451E-5,15,28.125,83.875
2.399976055512181E-5,16,27.875,83.875
1.6717503434798124E-5,17,27.625,83.875
1.8236815988602486E-5,18,27.375,83.875
1.7662848506994675E-5,19,27.125,83.875
1.8813664676426597E-5,20,26.875,83.875
2.1408602567752496E-5,21,26.625,83.875
1.4320831209937517E-5,22,26.375,83.875
1.5835185322517657E-5,23,26.125,83.875
2.3304959784292355E-5,24,25.875,83.875
2.764579787870562E-5,25,25.625,83.875
2.459059450874487E-5,26,25.375,83.875
2.216186725052795E-5,27,25.125,83.875
2.546119590043506E-5,28,24.875,83.875
1.8555008867027817E-5,29,24.625,83.875
1.597411595121487E-5,30,24.375,83.875
1.4500523632519935E-5,31,24.125,83.875
1.5267792573506393E-5,32,23.875,83.875
1.376074317927193E-5,33,23.625,83.875
1.3157036368397905E-5,34,23.375,83.875
1.310019713783797E-5,35,23.125,83.875
1.4558371487906685E-5,36,22.875,83.875
1.6200604572045425E-5,37,22.625,83.875
2.2104358106373084E-5,38,22.375,83.875
2.8925460653587942E-5,39,22.125,83.875
6.775668883651319E-5,40,21.875,83.875
9.437170512428827E-5,41,21.625,83.875
9.61167018684768E-5,42,21.375,83.875
6.260132596897613E-5,43,21.125,83.875
4.034770795782444E-5,44,20.875,83.875
2.974463556524787E-5,45,20.625,83.875
2.444563673365627E-5,46,20.375,83.875
1.7586013800326676E-5,47,20.125,83.875
1.607613735191048E-5,48,19.875,83.875
,49,19.625,83.875
,50,19.375,83.875
,51,19.125,83.875
,52,18.875,83.875
,53,18.625,83.875
,54,18.375,83.875
,55,18.125,83.875
,56,17.875,83.875
,57,17.625,83.875
,58,17.375,83.875
,59,17.125,83.875
,60,16.875,83.875
,61,16.625,83.875
,62,16.375,83.875
,63,16.125,83.875
,64,15.875,83.875
,65,15.625,83.875
,66,15.375,83.875
,67,15.125,83.875
,68,14.875,83.875
,69,14.625,83.875
,70,14.375,83.875
,71,14.125,83.875
,72,13.875,83.875
,73,13.625,83.875
,74,13.375,83.875
,75,13.125,83.875
,76,12.875,83.875
,77,12.625,83.875
,78,12.375,83.875
,79,12.125,83.875
,80,11.875,83.875
,81,11.625,83.875
,82,11.375,83.875
,83,11.125,83.875
,84,10.875,83.875
,85,10.625,83.875
,86,10.375,83.875
,87,10.125,83.875
,88,9.875,83.875
,89,9.625,83.875
,90,9.375,83.875
,91,9.125,83.875
,92,8.875,83.875
,93,8.625,83.875
,94,8.375,83.875
,95,8.125,83.875
,96,7.875,83.875
1.2719300339458349E-5,97,7.625,83.875
1.0099409259085242E-5,98,7.375,83.875
,99,7.125,83.875
,100,6.875,83.875
1.2322152044337415E-5,101,6.625,83.875
6.727447986031178E-6,102,6.375,83.875
1.6889080849946343E-5,103,6.125,83.875
,104,5.875,83.875
,105,5.625,83.875
,106,5.375,83.875
,107,5.125,83.875
,108,4.875,83.875
,109,4.625,83.875
7.344773005835123E-6,110,4.375,83.875
4.379415780195765E-6,111,4.125,83.875
4.308137893285512E-6,112,3.875,83.875
1.0677118313992565E-7,113,3.625,83.875
1.6967568148428501E-6,114,3.375,83.875
3.987956263805016E-6,115,3.125,83.875
5.969716657767175E-6,116,2.875,83.875
5.019829594096921E-6,117,2.625,83.875
6.048630003856068E-6,118,2.375,83.875
4.511679916468604E-6,119,2.125,83.875
6.224568893895309E-6,120,1.875,83.875
3.7023251219074858E-6,121,1.625,83.875
4.640161216061582E-6,122,1.375,83.875
3.7854956835718537E-6,123,1.125,83.875
5.534878949306092E-7,124,0.875,83.875
3.851445241390968E-6,125,0.625,83.875
5.199919502478432E-6,126,0.375,83.875
4.648663462158363E-6,127,0.125,83.875
7.716804593807887E-6,128,-0.125,83.875
,129,-0.375,83.875
,130,-0.625,83.875
,131,-0.875,83.875
,132,-1.125,83.875
5.824500800568999E-6,133,-1.375,83.875
5.291168974776905E-6,134,-1.625,83.875
5.248694512834738E-6,135,-1.875,83.875
