first,system:index,lat,lon
2.6042355544889896E-6,0,31.875,83.875
4.887638701069687E-6,1,31.625,83.875
4.2711373659384706E-6,2,31.375,83.875
7.01438462008598E-6,3,31.125,83.875
4.0829582329993335E-6,4,30.875,83.875
7.593406478819494E-6,5,30.625,83.875
4.663580964410467E-6,6,30.375,83.875
8.15990538965009E-6,7,30.125,83.875
7.72743976832768E-6,8,29.875,83.875
1.2772963347090215E-5,9,29.625,83.875
6.607679287109267E-6,10,29.375,83.875
6.7446890080034685E-6,11,29.125,83.875
1.0953718913994609E-5,12,28.875,83.875
7.945496543552892E-6,13,28.625,83.875
1.8001946667469827E-5,14,28.375,83.875
2.1875665263310416E-5,15,28.125,83.875
6.604513017152958E-5,16,27.875,83.875
2.461819098343129E-5,17,27.625,83.875
2.5001674284321442E-5,18,27.375,83.875
2.711375658701426E-5,19,27.125,83.875
2.924580738878919E-5,20,26.875,83.875
3.1649043392318894E-5,21,26.625,83.875
2.2094292129815356E-5,22,26.375,83.875
2.6914507968097842E-5,23,26.125,83.875
2.5434961829391846E-5,24,25.875,83.875
3.056877605765996E-5,25,25.625,83.875
2.981491538292042E-5,26,25.375,83.875
3.2075005636980093E-5,27,25.125,83.875
3.0143494521354543E-5,28,24.875,83.875
2.3981741725149202E-5,29,24.625,83.875
2.3996697553571405E-5,30,24.375,83.875
2.498703609783428E-5,31,24.125,83.875
2.091641692911044E-5,32,23.875,83.875
1.9058880896242546E-5,33,23.625,83.875
1.7513171940118813E-5,34,23.375,83.875
1.768896285803895E-5,35,23.125,83.875
2.2754729015753546E-5,36,22.875,83.875
2.2474855709138075E-5,37,22.625,83.875
2.5829870084298006E-5,38,22.375,83.875
4.806771158293532E-5,39,22.125,83.875
5.550035939064329E-5,40,21.875,83.875
1.1805454601907321E-4,41,21.625,83.875
9.661441362157211E-5,42,21.375,83.875
4.7592253663790366E-5,43,21.125,83.875
5.056568389457756E-5,44,20.875,83.875
3.7870001022253844E-5,45,20.625,83.875
3.017874061378246E-5,46,20.375,83.875
2.4770753220878578E-5,47,20.125,83.875
2.684842058708634E-5,48,19.875,83.875
2.911854866880428E-5,49,19.625,83.875
2.7382688743173672E-5,50,19.375,83.875
2.2989249748717204E-5,51,19.125,83.875
2.6315193835596724E-5,52,18.875,83.875
2.326433314821119E-5,53,18.625,83.875
3.502577757768705E-5,54,18.375,83.875
2.8688772514199257E-5,55,18.125,83.875
1.8527417439894965E-5,56,17.875,83.875
1.8902648847088196E-5,57,17.625,83.875
1.5339191365731448E-5,58,17.375,83.875
1.87082490095575E-5,59,17.125,83.875
1.4728111044446642E-5,60,16.875,83.875
1.9091444971602473E-5,61,16.625,83.875
1.9804482403971108E-5,62,16.375,83.875
1.820217387841813E-5,63,16.125,83.875
1.7651754746363827E-5,64,15.875,83.875
1.764144064882803E-5,65,15.625,83.875
2.1283453972267658E-5,66,15.375,83.875
2.159700534800947E-5,67,15.125,83.875
2.0195747167013155E-5,68,14.875,83.875
1.630467107435338E-5,69,14.625,83.875
1.4586060948675581E-5,70,14.375,83.875
1.7657878910836455E-5,71,14.125,83.875
1.274051607991618E-5,72,13.875,83.875
1.1886967830604204E-5,73,13.625,83.875
1.1167923666316867E-5,74,13.375,83.875
1.3766286624875794E-5,75,13.125,83.875
1.267426290899436E-5,76,12.875,83.875
8.331444325236684E-6,77,12.625,83.875
8.973065578761795E-6,78,12.375,83.875
1.314093249864791E-5,79,12.125,83.875
9.331142973477964E-6,80,11.875,83.875
9.061154108526935E-6,81,11.625,83.875
8.888138891565506E-6,82,11.375,83.875
9.430309392191215E-6,83,11.125,83.875
8.484535184747438E-6,84,10.875,83.875
9.980146255993345E-6,85,10.625,83.875
1.3126765556451834E-5,86,10.375,83.875
1.0008584989166421E-5,87,10.125,83.875
1.0562369739092604E-5,88,9.875,83.875
9.605083340074686E-6,89,9.625,83.875
1.526152899577036E-5,90,9.375,83.875
8.293082860862316E-6,91,9.125,83.875
1.2710740037347844E-5,92,8.875,83.875
1.0310004499593082E-5,93,8.625,83.875
9.03210719762007E-6,94,8.375,83.875
7.439809217455572E-6,95,8.125,83.875
9.412513871470155E-6,96,7.875,83.875
7.808478482989938E-6,97,7.625,83.875
8.60516707489839E-6,98,7.375,83.875
7.263377900096448E-6,99,7.125,83.875
5.883850529817796E-6,100,6.875,83.875
4.368995478560476E-6,101,6.625,83.875
4.487898755981148E-6,102,6.375,83.875
3.1342380707156334E-6,103,6.125,83.875
9.572684549129839E-6,104,5.875,83.875
9.053056354619657E-6,105,5.625,83.875
8.387636445341754E-6,106,5.375,83.875
