first,system:index,lat,lon
-4.11373457609443E-6,0,31.875,83.875
-3.8984241589088905E-6,1,31.625,83.875
1.8360294659895515E-6,2,31.375,83.875
,3,31.125,83.875
1.114153684504311E-5,4,30.875,83.875
1.2027693438461243E-5,5,30.625,83.875
9.012696412084897E-6,6,30.375,83.875
1.1963002956351925E-5,7,30.125,83.875
1.0110515186136282E-5,8,29.875,83.875
1.2569788588799932E-5,9,29.625,83.875
1.104452079168465E-5,10,29.375,83.875
9.246500939581765E-6,11,29.125,83.875
1.2081138177409881E-5,12,28.875,83.875
1.2727064042150959E-5,13,28.625,83.875
1.6420212428653307E-5,14,28.375,83.875
2.0756963726535643E-5,15,28.125,83.875
3.952397847273859E-5,16,27.875,83.875
3.237525888752387E-5,17,27.625,83.875
2.4379553359474302E-5,18,27.375,83.875
2.513662240676411E-5,19,27.125,83.875
1.781843780006305E-5,20,26.875,83.875
2.0210629881123925E-5,21,26.625,83.875
2.0733227102857563E-5,22,26.375,83.875
2.447413159913736E-5,23,26.125,83.875
2.1706419268305883E-5,24,25.875,83.875
2.0729860269522008E-5,25,25.625,83.875
2.1332317860763154E-5,26,25.375,83.875
2.206279184495017E-5,27,25.125,83.875
1.7853854674212835E-5,28,24.875,83.875
2.286574049280379E-5,29,24.625,83.875
1.9880772735950696E-5,30,24.375,83.875
1.7053506215008233E-5,31,24.125,83.875
1.4556214493593169E-5,32,23.875,83.875
1.628891890416239E-5,33,23.625,83.875
1.878776448425544E-5,34,23.375,83.875
4.779150354927869E-6,35,23.125,83.875
2.149115469184035E-5,36,22.875,83.875
2.36722283598013E-5,37,22.625,83.875
2.3988090819351684E-5,38,22.375,83.875
2.3041148909084897E-5,39,22.125,83.875
,40,21.875,83.875
6.787226872689724E-5,41,21.625,83.875
4.856639106649072E-5,42,21.375,83.875
2.166022733850345E-5,43,21.125,83.875
2.5884399348892532E-5,44,20.875,83.875
2.244620552632838E-5,45,20.625,83.875
2.281047402828625E-5,46,20.375,83.875
1.5687282145129845E-5,47,20.125,83.875
1.1894254636006362E-5,48,19.875,83.875
1.8976862623430826E-5,49,19.625,83.875
1.975161841682777E-5,50,19.375,83.875
1.2040964197888527E-5,51,19.125,83.875
2.10896490477293E-5,52,18.875,83.875
1.2799818534167543E-5,53,18.625,83.875
2.2968992220389067E-5,54,18.375,83.875
1.6601314474608293E-5,55,18.125,83.875
1.7657651863270702E-5,56,17.875,83.875
1.0476902701368554E-5,57,17.625,83.875
1.2252487541480327E-5,58,17.375,83.875
1.1465240843298536E-5,59,17.125,83.875
1.3113186748856516E-5,60,16.875,83.875
9.929737420852411E-6,61,16.625,83.875
1.0731632709115866E-5,62,16.375,83.875
1.3503559252349958E-5,63,16.125,83.875
1.0467612874971262E-5,64,15.875,83.875
7.691348084855195E-6,65,15.625,83.875
1.1560727176148218E-5,66,15.375,83.875
7.038268791738009E-6,67,15.125,83.875
1.0398330995012805E-5,68,14.875,83.875
1.1358154340173105E-5,69,14.625,83.875
1.0531083290808083E-5,70,14.375,83.875
9.372138545328926E-6,71,14.125,83.875
1.059892270246806E-5,72,13.875,83.875
1.0738855589466544E-5,73,13.625,83.875
7.116937975890469E-6,74,13.375,83.875
1.0267501351884314E-5,75,13.125,83.875
1.1485286215877951E-5,76,12.875,83.875
1.0277265326221368E-5,77,12.625,83.875
8.163581670433687E-6,78,12.375,83.875
1.1355443698529312E-5,79,12.125,83.875
8.306199598525855E-6,80,11.875,83.875
1.1245492230069726E-5,81,11.625,83.875
1.238813267909683E-5,82,11.375,83.875
1.1145610553928585E-5,83,11.125,83.875
9.508628731875237E-6,84,10.875,83.875
1.3012658117361085E-5,85,10.625,83.875
1.06148304527528E-5,86,10.375,83.875
8.83866251297946E-6,87,10.125,83.875
1.0055707392773008E-5,88,9.875,83.875
8.78303220541228E-6,89,9.625,83.875
9.630734122928412E-6,90,9.375,83.875
8.933875576939014E-6,91,9.125,83.875
1.0957333807299751E-5,92,8.875,83.875
9.033212623861947E-6,93,8.625,83.875
8.585819223640712E-6,94,8.375,83.875
8.826934029361425E-6,95,8.125,83.875
9.542875763464922E-6,96,7.875,83.875
6.06275057632146E-6,97,7.625,83.875
9.502166975706431E-6,98,7.375,83.875
8.788709245100395E-6,99,7.125,83.875
6.259709686542702E-6,100,6.875,83.875
8.416494556454817E-6,101,6.625,83.875
,102,6.375,83.875
4.304654203299506E-6,103,6.125,83.875
9.56040717270099E-6,104,5.875,83.875
,105,5.625,83.875
,106,5.375,83.875
,107,5.125,83.875
,108,4.875,83.875
,109,4.625,83.875
,110,4.375,83.875
,111,4.125,83.875
,112,3.875,83.875
,113,3.625,83.875
5.046058690754902E-6,114,3.375,83.875
9.838671935022998E-6,115,3.125,83.875
8.630836873635417E-6,116,2.875,83.875
6.528378871712134E-6,117,2.625,83.875
5.524109547354567E-6,118,2.375,83.875
7.540910115981053E-6,119,2.125,83.875
7.612937466231603E-6,120,1.875,83.875
9.021521998129653E-6,121,1.625,83.875
9.22727255858919E-6,122,1.375,83.875
8.968912872529617E-6,123,1.125,83.875
8.149673586874882E-6,124,0.875,83.875
1.0518322968978877E-5,125,0.625,83.875
9.436348028859923E-6,126,0.375,83.875
8.733755102776377E-6,127,0.125,83.875
6.234750878051615E-6,128,-0.125,83.875
6.4283140354677444E-6,129,-0.375,83.875
5.36917930215978E-6,130,-0.625,83.875
6.630832478231603E-6,131,-0.875,83.875
5.250209948279082E-6,132,-1.125,83.875
7.320627989636155E-6,133,-1.375,83.875
5.023133083572513E-6,134,-1.625,83.875
6.608070453403337E-6,135,-1.875,83.875
4.939758071327702E-6,136,-2.125,83.875
6.768502621828166E-6,137,-2.375,83.875
4.198111121416323E-6,138,-2.625,83.875
6.433908399284748E-6,139,-2.875,83.875
5.043905223899091E-6,140,-3.125,83.875
3.0976173341331135E-6,141,-3.375,83.875
5.805545048002641E-6,142,-3.625,83.875
4.558057864766807E-6,143,-3.875,83.875
3.795477038302222E-6,144,-4.125,83.875
1.947757109240552E-6,145,-4.375,83.875
3.915877888900573E-6,146,-4.625,83.875
3.930353953597286E-6,147,-4.875,83.875
3.7477284505158784E-6,148,-5.125,83.875
4.2769592168079044E-6,149,-5.375,83.875
4.118586521247394E-6,150,-5.625,83.875
4.251011851631122E-6,151,-5.875,83.875
5.3667259680492736E-6,152,-6.125,83.875
2.0504598945816123E-6,153,-6.375,83.875
3.771342973525802E-6,154,-6.625,83.875
2.388046702238988E-6,155,-6.875,83.875
1.7592519205006993E-6,156,-7.125,83.875
2.050131558612722E-6,157,-7.375,83.875
3.112972377714391E-6,158,-7.625,83.875
2.554906437866018E-6,159,-7.875,83.875
3.4939599591672975E-6,160,-8.125,83.875
4.635217481861425E-6,161,-8.375,83.875
5.4738541114749495E-6,162,-8.625,83.875
1.6663934077183074E-6,163,-8.875,83.875
3.0740483629137914E-6,164,-9.125,83.875
2.68189837409789E-6,165,-9.375,83.875
4.5044262260205216E-6,166,-9.625,83.875
2.2082749791970394E-6,167,-9.875,83.875
2.7268639982432735E-6,168,-10.125,83.875
2.1671559553858648E-6,169,-10.375,83.875
2.7232294567580027E-6,170,-10.625,83.875
4.88117694106977E-6,171,-10.875,83.875
2.672186760361295E-6,172,-11.125,83.875
2.296017742496343E-6,173,-11.375,83.875
3.474342881605999E-6,174,-11.625,83.875
3.034469313503799E-6,175,-11.875,83.875
,176,31.875,84.125
,177,31.625,84.125
6.860880493369004E-8,178,31.375,84.125
5.749408561887789E-6,179,31.125,84.125
1.0835318713254888E-5,180,30.875,84.125
1.2630445596261603E-5,181,30.625,84.125
1.0711559437332362E-5,182,30.375,84.125
9.980886055037739E-6,183,30.125,84.125
1.0491024690324873E-5,184,29.875,84.125
1.2612968949637248E-5,185,29.625,84.125
1.1953566763714521E-5,186,29.375,84.125
1.1018990223524234E-5,187,29.125,84.125
9.397996068280274E-6,188,28.875,84.125
8.809843618236334E-6,189,28.625,84.125
2.0308837443438688E-5,190,28.375,84.125
2.404327115787785E-5,191,28.125,84.125
1.8839150253185033E-5,192,27.875,84.125
1.6579638197616524E-5,193,27.625,84.125
2.215429748200689E-5,194,27.375,84.125
2.4096115993329092E-5,195,27.125,84.125
2.4195610540164132E-5,196,26.875,84.125
1.539464061568091E-5,197,26.625,84.125
1.618062472560333E-5,198,26.375,84.125
2.523387096778345E-5,199,26.125,84.125
2.3100920503047642E-5,200,25.875,84.125
1.7774365354294977E-5,201,25.625,84.125
2.2442882845277836E-5,202,25.375,84.125
1.9889750198369187E-5,203,25.125,84.125
2.0853346246941033E-5,204,24.875,84.125
1.8836699674748668E-5,205,24.625,84.125
1.9890853841349293E-5,206,24.375,84.125
2.0382011291046025E-5,207,24.125,84.125
1.98605048550027E-5,208,23.875,84.125
1.3877555725676835E-5,209,23.625,84.125
1.3574294640712423E-5,210,23.375,84.125
2.3052915132933017E-5,211,23.125,84.125
2.0420865430767666E-5,212,22.875,84.125
2.5172973143747628E-5,213,22.625,84.125
2.6063721976828132E-5,214,22.375,84.125
3.829241778446966E-5,215,22.125,84.125
5.415058656139816E-5,216,21.875,84.125
4.940528625075533E-5,217,21.625,84.125
4.119643024596311E-5,218,21.375,84.125
2.7639590672956507E-5,219,21.125,84.125
2.1199792905164854E-5,220,20.875,84.125
3.3422196863122334E-5,221,20.625,84.125
1.4145025186355606E-5,222,20.375,84.125
7.489108809177733E-6,223,20.125,84.125
,224,19.875,84.125
1.1312001584904052E-5,225,19.625,84.125
2.6322520506312174E-5,226,19.375,84.125
1.8118111000569872E-5,227,19.125,84.125
2.1573226718810892E-5,228,18.875,84.125
2.2479205141246305E-5,229,18.625,84.125
1.3143136398085026E-5,230,18.375,84.125
1.1793908783752345E-5,231,18.125,84.125
1.1804722077340919E-5,232,17.875,84.125
1.276861685727919E-5,233,17.625,84.125
1.3118043183686489E-5,234,17.375,84.125
1.1331449533093032E-5,235,17.125,84.125
1.1621456271731627E-5,236,16.875,84.125
1.1507647398575085E-5,237,16.625,84.125
1.1664909895237359E-5,238,16.375,84.125
1.3239533666310424E-5,239,16.125,84.125
8.751328761257617E-6,240,15.875,84.125
8.576760378079766E-6,241,15.625,84.125
1.0471675216652166E-5,242,15.375,84.125
1.151683336065174E-5,243,15.125,84.125
1.0635772729236967E-5,244,14.875,84.125
9.727825063001784E-6,245,14.625,84.125
1.0531823490928288E-5,246,14.375,84.125
1.0449141025098215E-5,247,14.125,84.125
8.130929273962549E-6,248,13.875,84.125
9.610594040956036E-6,249,13.625,84.125
1.0775930684877304E-5,250,13.375,84.125
1.0491190087060025E-5,251,13.125,84.125
7.865800840917107E-6,252,12.875,84.125
7.565877505429971E-6,253,12.625,84.125
9.12183118165744E-6,254,12.375,84.125
9.6778559912335E-6,255,12.125,84.125
1.3585867624747315E-5,256,11.875,84.125
1.1463543665006413E-5,257,11.625,84.125
1.190756015936017E-5,258,11.375,84.125
1.1586292124700234E-5,259,11.125,84.125
9.061811260300652E-6,260,10.875,84.125
8.668885551380024E-6,261,10.625,84.125
1.0279381236438846E-5,262,10.375,84.125
9.144427653758647E-6,263,10.125,84.125
1.3051012142696082E-5,264,9.875,84.125
7.755230527921084E-6,265,9.625,84.125
9.635413527326744E-6,266,9.375,84.125
9.499194572339938E-6,267,9.125,84.125
8.234326699698948E-6,268,8.875,84.125
8.486650819138397E-6,269,8.625,84.125
6.0042427325012974E-6,270,8.375,84.125
8.742312045494658E-6,271,8.125,84.125
7.789848788536807E-6,272,7.875,84.125
7.497097148994577E-6,273,7.625,84.125
8.84789027155134E-6,274,7.375,84.125
9.440787157842396E-6,275,7.125,84.125
8.185444966332605E-6,276,6.875,84.125
9.158610466442617E-6,277,6.625,84.125
,278,6.375,84.125
4.095738065545663E-6,279,6.125,84.125
1.4312526821174446E-5,280,5.875,84.125
,281,5.625,84.125
,282,5.375,84.125
,283,5.125,84.125
,284,4.875,84.125
,285,4.625,84.125
,286,4.375,84.125
,287,4.125,84.125
,288,3.875,84.125
-1.788840904722828E-6,289,3.625,84.125
6.797346341625509E-6,290,3.375,84.125
3.696212909713301E-6,291,3.125,84.125
7.770435984828225E-6,292,2.875,84.125
8.817132662665115E-6,293,2.625,84.125
9.96534583173558E-6,294,2.375,84.125
8.289036539910234E-6,295,2.125,84.125
7.341145305362184E-6,296,1.875,84.125
7.988419746180593E-6,297,1.625,84.125
8.687699948706387E-6,298,1.375,84.125
7.381665474655448E-6,299,1.125,84.125
5.980094580417035E-6,300,0.875,84.125
6.846914493451401E-6,301,0.625,84.125
9.847960346157393E-6,302,0.375,84.125
7.474534523076075E-6,303,0.125,84.125
9.20764015458504E-6,304,-0.125,84.125
8.906366557294852E-6,305,-0.375,84.125
4.9575897009222004E-6,306,-0.625,84.125
7.203426032483795E-6,307,-0.875,84.125
8.282898314251474E-6,308,-1.125,84.125
7.304865719921567E-6,309,-1.375,84.125
6.8871403064013005E-6,310,-1.625,84.125
6.358253320164813E-6,311,-1.875,84.125
5.820343227777449E-6,312,-2.125,84.125
7.82862234968469E-6,313,-2.375,84.125
4.758763188032719E-6,314,-2.625,84.125
7.2026740602189055E-6,315,-2.875,84.125
5.4777020255096395E-6,316,-3.125,84.125
5.756994984932364E-6,317,-3.375,84.125
6.236176777824963E-6,318,-3.625,84.125
5.4332219882969186E-6,319,-3.875,84.125
4.196751684452826E-6,320,-4.125,84.125
4.749149531532952E-6,321,-4.375,84.125
4.423733004806393E-6,322,-4.625,84.125
5.057428690780456E-6,323,-4.875,84.125
3.0651952213675147E-6,324,-5.125,84.125
2.5859599567912803E-6,325,-5.375,84.125
3.28234745330976E-6,326,-5.625,84.125
3.936703293047222E-6,327,-5.875,84.125
4.532345471567773E-6,328,-6.125,84.125
2.29960808939936E-7,329,-6.375,84.125
2.900493685463913E-6,330,-6.625,84.125
4.959040379886427E-6,331,-6.875,84.125
3.2473959469863804E-6,332,-7.125,84.125
3.0378043389220163E-6,333,-7.375,84.125
3.1896250137197166E-6,334,-7.625,84.125
3.428845843371891E-6,335,-7.875,84.125
1.533790917413701E-6,336,-8.125,84.125
4.139835082186574E-6,337,-8.375,84.125
2.924566188174813E-6,338,-8.625,84.125
3.7205864295589628E-6,339,-8.875,84.125
2.334994941167055E-6,340,-9.125,84.125
4.592737244947489E-6,341,-9.375,84.125
1.8348690121785074E-6,342,-9.625,84.125
3.7449170183046333E-6,343,-9.875,84.125
6.594780960377554E-6,344,-10.125,84.125
5.82818371316476E-6,345,-10.375,84.125
1.4340473137681773E-6,346,-10.625,84.125
4.7807207300615025E-6,347,-10.875,84.125
4.304815131158184E-6,348,-11.125,84.125
2.1124628229055563E-6,349,-11.375,84.125
2.164744427973725E-6,350,-11.625,84.125
8.645534102582892E-7,351,-11.875,84.125
,352,31.875,84.375
,353,31.625,84.375
4.702869318862213E-6,354,31.375,84.375
4.881678481978258E-6,355,31.125,84.375
1.206289062076104E-5,356,30.875,84.375
1.2308199881791516E-5,357,30.625,84.375
1.1256443880128792E-5,358,30.375,84.375
1.0265101530528076E-5,359,30.125,84.375
1.0282079552316023E-5,360,29.875,84.375
5.055810561316321E-6,361,29.625,84.375
7.79747852437152E-6,362,29.375,84.375
1.0518030328880805E-5,363,29.125,84.375
8.219265168165602E-6,364,28.875,84.375
1.1952446597604403E-5,365,28.625,84.375
2.1161883796274062E-5,366,28.375,84.375
1.999153575309013E-5,367,28.125,84.375
2.08298183191744E-5,368,27.875,84.375
2.4057861046058215E-5,369,27.625,84.375
2.39715765680159E-5,370,27.375,84.375
2.555510669852962E-5,371,27.125,84.375
2.872278485106516E-5,372,26.875,84.375
1.6193261036726704E-5,373,26.625,84.375
1.6129680249994847E-5,374,26.375,84.375
1.888089722406763E-5,375,26.125,84.375
2.3237902592074887E-5,376,25.875,84.375
2.3285618828033502E-5,377,25.625,84.375
2.0523340444500092E-5,378,25.375,84.375
2.4614028575928064E-5,379,25.125,84.375
2.4792884363175172E-5,380,24.875,84.375
2.6310891325234395E-5,381,24.625,84.375
1.9408858543312328E-5,382,24.375,84.375
2.1250446276197137E-5,383,24.125,84.375
1.7748555373379938E-5,384,23.875,84.375
1.3554395486726983E-5,385,23.625,84.375
1.1927094703626522E-5,386,23.375,84.375
1.6329301963786928E-5,387,23.125,84.375
2.2124583544981386E-5,388,22.875,84.375
3.066599350669375E-5,389,22.625,84.375
3.393808901414096E-5,390,22.375,84.375
2.5565277003199953E-5,391,22.125,84.375
2.0531384185388984E-5,392,21.875,84.375
3.654088919275825E-5,393,21.625,84.375
3.801252017930107E-5,394,21.375,84.375
2.9427343550110612E-5,395,21.125,84.375
2.734943814466569E-5,396,20.875,84.375
2.21703109171249E-5,397,20.625,84.375
3.053233397024917E-5,398,20.375,84.375
,399,20.125,84.375
1.8519533024873036E-5,400,19.875,84.375
3.3297663321718574E-5,401,19.625,84.375
2.6627660481996512E-5,402,19.375,84.375
8.18236724027579E-6,403,19.125,84.375
2.1457703103107756E-5,404,18.875,84.375
1.9283171595725125E-5,405,18.625,84.375
1.151279298736149E-5,406,18.375,84.375
1.2047729754917422E-5,407,18.125,84.375
9.966845559064592E-6,408,17.875,84.375
1.172947329471062E-5,409,17.625,84.375
1.0814919113601156E-5,410,17.375,84.375
1.1207989439854918E-5,411,17.125,84.375
1.1206254081956759E-5,412,16.875,84.375
1.1056501259970349E-5,413,16.625,84.375
1.533959755612024E-5,414,16.375,84.375
1.3187446811399075E-5,415,16.125,84.375
1.0049332415226938E-5,416,15.875,84.375
1.0911354068214988E-5,417,15.625,84.375
1.3923859892631472E-5,418,15.375,84.375
1.0551197276611914E-5,419,15.125,84.375
1.050117721760835E-5,420,14.875,84.375
8.757389484958145E-6,421,14.625,84.375
1.1064325450759484E-5,422,14.375,84.375
8.592232789569447E-6,423,14.125,84.375
1.0291182353728455E-5,424,13.875,84.375
1.078619256970802E-5,425,13.625,84.375
