first,system:index,lat,lon
8.006539103866192E-4,0,31.875,119.875
4.6394011243039576E-4,1,31.625,119.875
4.414530137174306E-4,2,31.375,119.875
3.810982964018477E-4,3,31.125,119.875
3.063040112600317E-4,4,30.875,119.875
4.822576289229538E-4,5,30.625,119.875
6.346510334284378E-4,6,30.375,119.875
4.609000222999531E-4,7,30.125,119.875
1.049992205070897E-4,8,29.875,119.875
8.992960319919843E-5,9,29.625,119.875
1.73093970400837E-4,10,29.375,119.875
1.1990986417588964E-4,11,29.125,119.875
8.02216439713461E-5,12,28.875,119.875
1.0421804328871125E-4,13,28.625,119.875
8.258407382660047E-5,14,28.375,119.875
3.475736021844252E-5,15,28.125,119.875
3.134368436327659E-5,16,27.875,119.875
3.703024519212759E-5,17,27.625,119.875
3.131830082717573E-5,18,27.375,119.875
3.8105212164151206E-5,19,27.125,119.875
,20,26.875,119.875
,21,26.625,119.875
3.081162082632651E-5,22,26.375,119.875
3.230101978256535E-5,23,26.125,119.875
4.238909750437955E-5,24,25.875,119.875
6.252210691952863E-5,25,25.625,119.875
5.6076357245237736E-5,26,25.375,119.875
5.887366091919558E-5,27,25.125,119.875
6.796372078248226E-5,28,24.875,119.875
6.055625920183457E-5,29,24.625,119.875
5.0234491704682986E-5,30,24.375,119.875
3.8401906759109097E-5,31,24.125,119.875
3.587931192742886E-5,32,23.875,119.875
5.936814997593109E-5,33,23.625,119.875
7.017776836584861E-5,34,23.375,119.875
5.186206924868994E-5,35,23.125,119.875
4.3803546545450384E-5,36,22.875,119.875
4.095745715571152E-5,37,22.625,119.875
3.326334997489332E-5,38,22.375,119.875
,39,22.125,119.875
1.783608833896668E-5,40,21.875,119.875
2.0959871498377198E-5,41,21.625,119.875
3.798794289960507E-5,42,21.375,119.875
7.698646823126246E-6,43,21.125,119.875
,44,20.875,119.875
,45,20.625,119.875
,46,20.375,119.875
,47,20.125,119.875
,48,19.875,119.875
1.5163597273843538E-5,49,19.625,119.875
1.6568328109212686E-5,50,19.375,119.875
,51,19.125,119.875
