first,system:index,lat,lon
1.0244570335851384E-5,0,31.875,83.875
,1,31.625,83.875
1.8638470991979632E-7,2,31.375,83.875
1.040169942227172E-5,3,31.125,83.875
8.298621685616905E-6,4,30.875,83.875
,5,30.625,83.875
,6,30.375,83.875
6.7889746037919834E-6,7,30.125,83.875
,8,29.875,83.875
,9,29.625,83.875
9.715135226407951E-6,10,29.375,83.875
5.631085330778454E-6,11,29.125,83.875
1.1737220342940326E-5,12,28.875,83.875
9.912106546956509E-6,13,28.625,83.875
3.15713698653151E-5,14,28.375,83.875
3.1261422521075444E-5,15,28.125,83.875
8.121814473472467E-5,16,27.875,83.875
8.350467895395106E-5,17,27.625,83.875
4.123208649670996E-5,18,27.375,83.875
3.922128259427777E-5,19,27.125,83.875
3.586855561293545E-5,20,26.875,83.875
4.821735994809254E-5,21,26.625,83.875
4.319851111331339E-5,22,26.375,83.875
,23,26.125,83.875
,24,25.875,83.875
4.92495664668857E-5,25,25.625,83.875
5.678734662027511E-5,26,25.375,83.875
4.385224213861002E-5,27,25.125,83.875
5.1892062207567274E-5,28,24.875,83.875
6.208367183202986E-5,29,24.625,83.875
5.8492512383879407E-5,30,24.375,83.875
5.604944299398932E-5,31,24.125,83.875
7.353187811780694E-5,32,23.875,83.875
6.93070602575297E-5,33,23.625,83.875
6.933995946671061E-5,34,23.375,83.875
7.629589228629071E-5,35,23.125,83.875
5.950441629268201E-5,36,22.875,83.875
4.985291332994181E-5,37,22.625,83.875
4.467514986117922E-5,38,22.375,83.875
9.800742530680774E-5,39,22.125,83.875
1.766867384473537E-4,40,21.875,83.875
1.6668632182030137E-4,41,21.625,83.875
9.39529364367015E-5,42,21.375,83.875
1.0261508736679089E-4,43,21.125,83.875
7.75593516299072E-5,44,20.875,83.875
6.0253818255300574E-5,45,20.625,83.875
5.675283998885698E-5,46,20.375,83.875
5.2425606804354126E-5,47,20.125,83.875
5.726215389840382E-5,48,19.875,83.875
5.604372994435863E-5,49,19.625,83.875
5.012116352856006E-5,50,19.375,83.875
3.8228044872944445E-5,51,19.125,83.875
4.045365679029332E-5,52,18.875,83.875
3.3688279251314746E-5,53,18.625,83.875
3.940855494161778E-5,54,18.375,83.875
2.2199552590820648E-5,55,18.125,83.875
2.7182522188641542E-5,56,17.875,83.875
2.226058409312517E-5,57,17.625,83.875
2.4488340991007332E-5,58,17.375,83.875
1.3007668463212173E-5,59,17.125,83.875
8.889101528655718E-6,60,16.875,83.875
9.9762182471186E-6,61,16.625,83.875
8.422817044749911E-6,62,16.375,83.875
1.096493537217923E-5,63,16.125,83.875
1.0777857727140853E-5,64,15.875,83.875
9.890887497275032E-6,65,15.625,83.875
8.074113952852941E-6,66,15.375,83.875
7.709850965354878E-6,67,15.125,83.875
