first,system:index,lat,lon
1.0836017548989623E-5,0,31.875,83.875
1.1898939757122228E-5,1,31.625,83.875
1.6223675201977033E-5,2,31.375,83.875
1.6180196952019934E-5,3,31.125,83.875
1.5231470513443908E-5,4,30.875,83.875
2.0796825740253466E-5,5,30.625,83.875
1.722574007993248E-5,6,30.375,83.875
1.972321972181633E-5,7,30.125,83.875
1.9448111416851366E-5,8,29.875,83.875
1.661004875704672E-5,9,29.625,83.875
1.8304865546975367E-5,10,29.375,83.875
1.866759108652223E-5,11,29.125,83.875
2.168097667504488E-5,12,28.875,83.875
1.5824582429593916E-5,13,28.625,83.875
2.366997606028349E-5,14,28.375,83.875
2.3264292863409213E-5,15,28.125,83.875
2.5507964570075754E-5,16,27.875,83.875
2.1928893264424435E-5,17,27.625,83.875
2.53893919856711E-5,18,27.375,83.875
2.6764138106922765E-5,19,27.125,83.875
3.4327027971482036E-5,20,26.875,83.875
3.6099333268931774E-5,21,26.625,83.875
3.4999895224117264E-5,22,26.375,83.875
4.539016844725835E-5,23,26.125,83.875
4.233241509979889E-5,24,25.875,83.875
4.574796868084441E-5,25,25.625,83.875
4.831527372137713E-5,26,25.375,83.875
4.975579101533548E-5,27,25.125,83.875
3.24997737325834E-5,28,24.875,83.875
4.1669060304928664E-5,29,24.625,83.875
3.259362149786099E-5,30,24.375,83.875
3.201935363715264E-5,31,24.125,83.875
8.722362399210303E-5,32,23.875,83.875
6.396667802060197E-5,33,23.625,83.875
2.9992585812684694E-5,34,23.375,83.875
3.0103575115434052E-5,35,23.125,83.875
3.4359109472195056E-5,36,22.875,83.875
3.582794089002118E-5,37,22.625,83.875
3.827598899050555E-5,38,22.375,83.875
3.578369692553335E-5,39,22.125,83.875
3.814174279521309E-5,40,21.875,83.875
2.6116377677085226E-5,41,21.625,83.875
2.5978544170121698E-5,42,21.375,83.875
3.195721828397235E-5,43,21.125,83.875
2.814464562308471E-5,44,20.875,83.875
2.7753726989576936E-5,45,20.625,83.875
2.588421268762567E-5,46,20.375,83.875
2.4767312876912213E-5,47,20.125,83.875
2.4112095642901373E-5,48,19.875,83.875
2.2213755523863607E-5,49,19.625,83.875
2.627570127792222E-5,50,19.375,83.875
2.1902126344351656E-5,51,19.125,83.875
2.17105934822182E-5,52,18.875,83.875
2.3053164306234055E-5,53,18.625,83.875
2.4990445531999605E-5,54,18.375,83.875
2.7209571379728064E-5,55,18.125,83.875
3.441983082598387E-5,56,17.875,83.875
3.2275442962588015E-5,57,17.625,83.875
2.712582507354606E-5,58,17.375,83.875
3.087227057724405E-5,59,17.125,83.875
2.694392784166267E-5,60,16.875,83.875
2.4288910329361834E-5,61,16.625,83.875
2.14505783011923E-5,62,16.375,83.875
2.208733527261093E-5,63,16.125,83.875
1.9749512694186388E-5,64,15.875,83.875
1.922770689805609E-5,65,15.625,83.875
1.9968588672621407E-5,66,15.375,83.875
1.8060746205891697E-5,67,15.125,83.875
1.488347732600964E-5,68,14.875,83.875
1.8341971890907854E-5,69,14.625,83.875
1.67837623126361E-5,70,14.375,83.875
1.2650280319267723E-5,71,14.125,83.875
