first,system:index,lat,lon
8.793948109857392E-5,0,31.875,119.875
7.612791433346331E-5,1,31.625,119.875
5.041544526145399E-5,2,31.375,119.875
6.28921147326695E-5,3,31.125,119.875
6.248510210046508E-5,4,30.875,119.875
,5,30.625,119.875
,6,30.375,119.875
4.93405898354664E-5,7,30.125,119.875
4.0357215482065E-5,8,29.875,119.875
4.283447265426031E-5,9,29.625,119.875
4.251798054923256E-5,10,29.375,119.875
,11,29.125,119.875
,12,28.875,119.875
,13,28.625,119.875
,14,28.375,119.875
,15,28.125,119.875
,16,27.875,119.875
,17,27.625,119.875
,18,27.375,119.875
,19,27.125,119.875
,20,26.875,119.875
,21,26.625,119.875
,22,26.375,119.875
,23,26.125,119.875
1.917838681461403E-5,24,25.875,119.875
2.3077506397567294E-5,25,25.625,119.875
2.5882034276598782E-5,26,25.375,119.875
3.141669435416231E-5,27,25.125,119.875
2.934422664527733E-5,28,24.875,119.875
3.2240096048748215E-5,29,24.625,119.875
2.8256926598487956E-5,30,24.375,119.875
2.7271675294751247E-5,31,24.125,119.875
3.0396686055041595E-5,32,23.875,119.875
,33,23.625,119.875
,34,23.375,119.875
2.5745532639798897E-5,35,23.125,119.875
2.6065074040045974E-5,36,22.875,119.875
2.764463726998348E-5,37,22.625,119.875
2.2355802116580054E-5,38,22.375,119.875
2.054348266185163E-5,39,22.125,119.875
2.2591907975679555E-5,40,21.875,119.875
2.3212486284531418E-5,41,21.625,119.875
1.1037010810379667E-5,42,21.375,119.875
2.1784563130005463E-5,43,21.125,119.875
,44,20.875,119.875
,45,20.625,119.875
,46,20.375,119.875
1.77521749756478E-5,47,20.125,119.875
1.5177327270616286E-5,48,19.875,119.875
1.5286558378835183E-5,49,19.625,119.875
1.987463978511099E-5,50,19.375,119.875
1.5524272538626923E-5,51,19.125,119.875
,52,18.875,119.875
,53,18.625,119.875
1.4789649164688655E-5,54,18.375,119.875
2.6214709568600308E-5,55,18.125,119.875
2.195939275252658E-5,56,17.875,119.875
,57,17.625,119.875
,58,17.375,119.875
,59,17.125,119.875
,60,16.875,119.875
,61,16.625,119.875
,62,16.375,119.875
,63,16.125,119.875
,64,15.875,119.875
,65,15.625,119.875
,66,15.375,119.875
,67,15.125,119.875
,68,14.875,119.875
,69,14.625,119.875
,70,14.375,119.875
,71,14.125,119.875
,72,13.875,119.875
,73,13.625,119.875
,74,13.375,119.875
,75,13.125,119.875
,76,12.875,119.875
,77,12.625,119.875
,78,12.375,119.875
,79,12.125,119.875
,80,11.875,119.875
,81,11.625,119.875
,82,11.375,119.875
,83,11.125,119.875
,84,10.875,119.875
,85,10.625,119.875
,86,10.375,119.875
4.002871744690064E-6,87,10.125,119.875
1.084459535601519E-5,88,9.875,119.875
9.597220761329932E-6,89,9.625,119.875
1.0154975991231741E-5,90,9.375,119.875
9.112664148732877E-6,91,9.125,119.875
7.386233764479612E-6,92,8.875,119.875
,93,8.625,119.875
,94,8.375,119.875
,95,8.125,119.875
,96,7.875,119.875
,97,7.625,119.875
,98,7.375,119.875
,99,7.125,119.875
,100,6.875,119.875
,101,6.625,119.875
5.475825012635665E-6,102,6.375,119.875
1.3184198101603175E-6,103,6.125,119.875
2.3212434131287725E-6,104,5.875,119.875
7.162688291422982E-6,105,5.625,119.875
3.3541573714794203E-6,106,5.375,119.875
5.9285380026582976E-6,107,5.125,119.875
6.274965623094439E-6,108,4.875,119.875
5.711904524283637E-6,109,4.625,119.875
3.5746687186926422E-6,110,4.375,119.875
4.652422261786908E-6,111,4.125,119.875
7.531801334359253E-6,112,3.875,119.875
6.9942807742485805E-6,113,3.625,119.875
6.370070697039911E-7,114,3.375,119.875
3.966386499483119E-6,115,3.125,119.875
4.231047993639235E-6,116,2.875,119.875
8.703438979522074E-7,117,2.625,119.875
4.8879243663314956E-6,118,2.375,119.875
6.187070862779924E-6,119,2.125,119.875
5.850280228797747E-6,120,1.875,119.875
3.5048635720016654E-6,121,1.625,119.875
4.9608134947432215E-6,122,1.375,119.875
3.199108703579107E-6,123,1.125,119.875
5.758721634550056E-6,124,0.875,119.875
4.399141982349847E-6,125,0.625,119.875
6.292491330224197E-6,126,0.375,119.875
1.4345904505142996E-6,127,0.125,119.875
5.556919392063151E-6,128,-0.125,119.875
-1.0069625658836513E-6,129,-0.375,119.875
6.2626322200427315E-6,130,-0.625,119.875
1.8106560168820288E-5,131,-0.875,119.875
3.9907974066741595E-6,132,-1.125,119.875
7.093596854864032E-6,133,-1.375,119.875
2.7659623298930276E-6,134,-1.625,119.875
-1.920122222083704E-6,135,-1.875,119.875
-1.7288672551833017E-6,136,-2.125,119.875
-7.133581239860208E-6,137,-2.375,119.875
-2.6210554748055383E-6,138,-2.625,119.875
5.649833282434509E-8,139,-2.875,119.875
7.975488257527114E-6,140,-3.125,119.875
1.3196939361316624E-5,141,-3.375,119.875
1.1573415491826758E-5,142,-3.625,119.875
1.416273643978068E-5,143,-3.875,119.875
,144,-4.125,119.875
,145,-4.375,119.875
,146,-4.625,119.875
5.445946123011424E-6,147,-4.875,119.875
3.0304024366568675E-6,148,-5.125,119.875
5.5589341087413623E-8,149,-5.375,119.875
9.920581252699162E-6,150,-5.625,119.875
8.583307369914708E-6,151,-5.875,119.875
8.455090451885219E-6,152,-6.125,119.875
9.02934259032917E-6,153,-6.375,119.875
4.296696973651442E-6,154,-6.625,119.875
6.3287482777265E-6,155,-6.875,119.875
1.5223965074546695E-6,156,-7.125,119.875
5.764763895274404E-6,157,-7.375,119.875
8.837025528341785E-6,158,-7.625,119.875
