first,system:index,lat,lon
1.5435006629208154E-4,0,31.875,119.875
2.0617766960312706E-4,1,31.625,119.875
3.057555779770279E-4,2,31.375,119.875
,3,31.125,119.875
,4,30.875,119.875
,5,30.625,119.875
,6,30.375,119.875
,7,30.125,119.875
,8,29.875,119.875
4.336562819973982E-5,9,29.625,119.875
4.240485685833354E-5,10,29.375,119.875
4.0562805285805455E-5,11,29.125,119.875
4.053831179758473E-5,12,28.875,119.875
5.677984154317528E-5,13,28.625,119.875
5.623174935547356E-5,14,28.375,119.875
3.436713780670255E-5,15,28.125,119.875
4.151442601834152E-5,16,27.875,119.875
4.53011295045869E-5,17,27.625,119.875
3.8149757204189504E-5,18,27.375,119.875
4.020460599538579E-5,19,27.125,119.875
8.780161657226573E-5,20,26.875,119.875
7.340736360902564E-5,21,26.625,119.875
9.152051641851198E-5,22,26.375,119.875
9.865278932636224E-5,23,26.125,119.875
6.287742144195363E-5,24,25.875,119.875
3.260150797147282E-5,25,25.625,119.875
2.9302924651360885E-5,26,25.375,119.875
4.4063777750125155E-5,27,25.125,119.875
,28,24.875,119.875
,29,24.625,119.875
,30,24.375,119.875
,31,24.125,119.875
,32,23.875,119.875
2.283213731363566E-5,33,23.625,119.875
2.1949361829063764E-5,34,23.375,119.875
1.7713752305256256E-5,35,23.125,119.875
1.4441093884664189E-5,36,22.875,119.875
1.6373452813376226E-5,37,22.625,119.875
1.5163811180765412E-5,38,22.375,119.875
1.3765593864528372E-5,39,22.125,119.875
1.0877411677213843E-5,40,21.875,119.875
1.1806499888613722E-5,41,21.625,119.875
1.2645626377445016E-5,42,21.375,119.875
1.1631958459722722E-5,43,21.125,119.875
1.497258182068869E-5,44,20.875,119.875
1.577484571429777E-5,45,20.625,119.875
1.195606784345299E-5,46,20.375,119.875
1.427062438197466E-5,47,20.125,119.875
1.450357722704303E-5,48,19.875,119.875
1.657620163262665E-5,49,19.625,119.875
2.054714242969778E-5,50,19.375,119.875
1.719578638687457E-5,51,19.125,119.875
1.781292921301339E-5,52,18.875,119.875
2.173343993884162E-5,53,18.625,119.875
2.2641245009932277E-5,54,18.375,119.875
2.3841793953408722E-5,55,18.125,119.875
2.419129617625949E-5,56,17.875,119.875
2.234872651139822E-5,57,17.625,119.875
1.822253425476701E-5,58,17.375,119.875
1.7935720245468525E-5,59,17.125,119.875
1.5727940540619756E-5,60,16.875,119.875
2.1917140461795197E-5,61,16.625,119.875
2.061072653293294E-5,62,16.375,119.875
2.066750700188711E-5,63,16.125,119.875
1.3541708057669865E-5,64,15.875,119.875
