first,system:index,lat,lon
5.6518480498555405E-6,0,31.875,83.875
7.984948137815137E-6,1,31.625,83.875
7.477568034104926E-6,2,31.375,83.875
8.987156704447547E-6,3,31.125,83.875
8.5727536593043E-6,4,30.875,83.875
9.1234590084266E-6,5,30.625,83.875
1.1125338776935505E-5,6,30.375,83.875
9.119366651753492E-6,7,30.125,83.875
5.8198290681029E-6,8,29.875,83.875
8.81369398206473E-6,9,29.625,83.875
,10,29.375,83.875
5.631180527887797E-6,11,29.125,83.875
1.0195129535434848E-5,12,28.875,83.875
8.595009953546266E-6,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
1.5017243739346342E-5,16,27.875,83.875
,17,27.625,83.875
,18,27.375,83.875
,19,27.125,83.875
,20,26.875,83.875
,21,26.625,83.875
3.656244133234428E-5,22,26.375,83.875
3.797276758092859E-5,23,26.125,83.875
,24,25.875,83.875
,25,25.625,83.875
2.5224688993983158E-5,26,25.375,83.875
3.1570033432447096E-5,27,25.125,83.875
4.1047862649924355E-5,28,24.875,83.875
2.3316027267657948E-5,29,24.625,83.875
2.0588091186249615E-5,30,24.375,83.875
4.04944108225299E-5,31,24.125,83.875
3.457795779114176E-5,32,23.875,83.875
2.0109642518622715E-5,33,23.625,83.875
2.0104164900024017E-5,34,23.375,83.875
1.8733708413402675E-5,35,23.125,83.875
1.9396711864977334E-5,36,22.875,83.875
1.782203939643549E-5,37,22.625,83.875
1.7185808626212097E-5,38,22.375,83.875
3.061533300931863E-5,39,22.125,83.875
1.0443367818506443E-4,40,21.875,83.875
1.001179622569029E-4,41,21.625,83.875
3.758054186591013E-5,42,21.375,83.875
4.483439618226701E-5,43,21.125,83.875
4.483439643263702E-5,44,20.875,83.875
1.3812493173843342E-5,45,20.625,83.875
8.865156920880668E-6,46,20.375,83.875
,47,20.125,83.875
,48,19.875,83.875
1.0345771460657275E-5,49,19.625,83.875
7.268673983785051E-6,50,19.375,83.875
1.0361004786890873E-5,51,19.125,83.875
,52,18.875,83.875
-1.7281828904438722E-6,53,18.625,83.875
2.5659661637753967E-5,54,18.375,83.875
3.459543520380715E-5,55,18.125,83.875
3.088559538380867E-5,56,17.875,83.875
2.48488696921971E-5,57,17.625,83.875
1.9731620161191753E-5,58,17.375,83.875
2.2522742764811163E-5,59,17.125,83.875
2.051564936493425E-5,60,16.875,83.875
,61,16.625,83.875
1.1663402417908761E-5,62,16.375,83.875
,63,16.125,83.875
,64,15.875,83.875
1.3061036370458895E-5,65,15.625,83.875
4.057373127875803E-5,66,15.375,83.875
,67,15.125,83.875
,68,14.875,83.875
,69,14.625,83.875
,70,14.375,83.875
,71,14.125,83.875
,72,13.875,83.875
,73,13.625,83.875
,74,13.375,83.875
9.976051580266948E-6,75,13.125,83.875
2.9999511484675918E-5,76,12.875,83.875
,77,12.625,83.875
,78,12.375,83.875
,79,12.125,83.875
,80,11.875,83.875
,81,11.625,83.875
,82,11.375,83.875
,83,11.125,83.875
,84,10.875,83.875
,85,10.625,83.875
,86,10.375,83.875
,87,10.125,83.875
,88,9.875,83.875
,89,9.625,83.875
,90,9.375,83.875
,91,9.125,83.875
,92,8.875,83.875
,93,8.625,83.875
,94,8.375,83.875
,95,8.125,83.875
,96,7.875,83.875
,97,7.625,83.875
,98,7.375,83.875
,99,7.125,83.875
1.2545490512799757E-6,100,6.875,83.875
1.1046658690072576E-5,101,6.625,83.875
1.543006935001404E-5,102,6.375,83.875
1.0691680667273074E-5,103,6.125,83.875
1.2861976761817087E-5,104,5.875,83.875
,105,5.625,83.875
2.276842686813273E-6,106,5.375,83.875
1.3472484864674971E-5,107,5.125,83.875
2.2338125506989632E-6,108,4.875,83.875
-2.797665494813194E-6,109,4.625,83.875
7.251771364225405E-6,110,4.375,83.875
8.579511355527614E-6,111,4.125,83.875
5.385477428972029E-6,112,3.875,83.875
7.530809829505974E-6,113,3.625,83.875
4.3146139755656415E-6,114,3.375,83.875
7.64849130651767E-6,115,3.125,83.875
6.8435591790325805E-6,116,2.875,83.875
2.39500494241737E-6,117,2.625,83.875
7.2827811444431695E-6,118,2.375,83.875
5.233710042100378E-6,119,2.125,83.875
5.526201706075175E-6,120,1.875,83.875
,121,1.625,83.875
4.271738780906684E-6,122,1.375,83.875
4.825532399733665E-6,123,1.125,83.875
7.093363664635417E-6,124,0.875,83.875
4.365461379755456E-6,125,0.625,83.875
8.609387244839438E-6,126,0.375,83.875
7.230533232241273E-6,127,0.125,83.875
6.796186611675501E-6,128,-0.125,83.875
1.0364582814441328E-5,129,-0.375,83.875
1.0171728259582037E-5,130,-0.625,83.875
,131,-0.875,83.875
,132,-1.125,83.875
,133,-1.375,83.875
,134,-1.625,83.875
,135,-1.875,83.875
,136,-2.125,83.875
,137,-2.375,83.875
,138,-2.625,83.875
,139,-2.875,83.875
,140,-3.125,83.875
,141,-3.375,83.875
,142,-3.625,83.875
,143,-3.875,83.875
,144,-4.125,83.875
