first,system:index,lat,lon
7.430806974296592E-6,0,31.875,83.875
8.610605874677338E-6,1,31.625,83.875
7.752116837904804E-6,2,31.375,83.875
8.471109029559367E-6,3,31.125,83.875
1.1600621726314465E-5,4,30.875,83.875
9.689529204254016E-6,5,30.625,83.875
8.734967087585902E-6,6,30.375,83.875
7.918920307462913E-6,7,30.125,83.875
4.697131389512412E-6,8,29.875,83.875
9.236122282756274E-6,9,29.625,83.875
3.4897342466705762E-6,10,29.375,83.875
5.4277677675885545E-6,11,29.125,83.875
1.4600335889191978E-5,12,28.875,83.875
6.679801678534686E-6,13,28.625,83.875
9.265082574233811E-6,14,28.375,83.875
,15,28.125,83.875
,16,27.875,83.875
,17,27.625,83.875
,18,27.375,83.875
,19,27.125,83.875
,20,26.875,83.875
,21,26.625,83.875
1.9096251591103956E-5,22,26.375,83.875
2.422395525732079E-5,23,26.125,83.875
3.37473099141087E-5,24,25.875,83.875
3.453369152209716E-5,25,25.625,83.875
3.507567673240239E-5,26,25.375,83.875
2.7683400463476354E-5,27,25.125,83.875
2.1710814717156583E-5,28,24.875,83.875
3.3232608959045126E-5,29,24.625,83.875
5.61677913597531E-5,30,24.375,83.875
6.882551195890342E-5,31,24.125,83.875
3.071882374722428E-5,32,23.875,83.875
,33,23.625,83.875
,34,23.375,83.875
,35,23.125,83.875
,36,22.875,83.875
,37,22.625,83.875
3.364121228908593E-5,38,22.375,83.875
4.577120817629337E-5,39,22.125,83.875
3.805419118401329E-5,40,21.875,83.875
3.1349444820047584E-5,41,21.625,83.875
2.1482015414201127E-5,42,21.375,83.875
2.387077956191561E-5,43,21.125,83.875
2.2083733921241426E-5,44,20.875,83.875
2.1401710799029292E-5,45,20.625,83.875
1.9024467482574935E-5,46,20.375,83.875
1.6576683608555985E-5,47,20.125,83.875
1.855560299914773E-5,48,19.875,83.875
1.6335962836064772E-5,49,19.625,83.875
1.6379554292804134E-5,50,19.375,83.875
1.610925578931203E-5,51,19.125,83.875
1.1707589127758162E-5,52,18.875,83.875
1.8872788034080195E-5,53,18.625,83.875
2.029812603353415E-5,54,18.375,83.875
1.4935006105862228E-5,55,18.125,83.875
6.84488125160099E-6,56,17.875,83.875
3.843764594484745E-6,57,17.625,83.875
1.0722272363041534E-5,58,17.375,83.875
5.951465511780419E-6,59,17.125,83.875
6.995559942233026E-6,60,16.875,83.875
4.246448997878626E-6,61,16.625,83.875
8.62567668594427E-6,62,16.375,83.875
6.530726243186503E-6,63,16.125,83.875
7.382114802348751E-6,64,15.875,83.875
5.380385805636007E-6,65,15.625,83.875
4.723509430845086E-6,66,15.375,83.875
4.409336029834261E-6,67,15.125,83.875
3.912985900516419E-6,68,14.875,83.875
5.080494911888637E-6,69,14.625,83.875
3.7231700314981477E-6,70,14.375,83.875
8.403889841909995E-6,71,14.125,83.875
9.743048324638427E-6,72,13.875,83.875
6.481502412718136E-6,73,13.625,83.875
8.646978143200876E-6,74,13.375,83.875
1.1164006795242774E-5,75,13.125,83.875
6.906038950833808E-6,76,12.875,83.875
6.847995727364397E-6,77,12.625,83.875
4.98477231507989E-6,78,12.375,83.875
9.307283525221888E-6,79,12.125,83.875
9.46327583259776E-6,80,11.875,83.875
7.591064582967294E-6,81,11.625,83.875
8.743268474540494E-6,82,11.375,83.875
1.1123109544155763E-5,83,11.125,83.875
1.677169338389864E-5,84,10.875,83.875
,85,10.625,83.875
,86,10.375,83.875
4.870467469004631E-6,87,10.125,83.875
6.491003002046338E-6,88,9.875,83.875
7.426011454770327E-6,89,9.625,83.875
7.688543628416515E-6,90,9.375,83.875
8.812876664374444E-7,91,9.125,83.875
9.083337714237613E-6,92,8.875,83.875
6.531964339534232E-6,93,8.625,83.875
5.6043482205392736E-6,94,8.375,83.875
6.6067583775981316E-6,95,8.125,83.875
7.632594627816432E-6,96,7.875,83.875
5.5030534586376306E-6,97,7.625,83.875
4.622490940506763E-6,98,7.375,83.875
4.597285337342032E-6,99,7.125,83.875
2.7028095772195832E-6,100,6.875,83.875
8.438154990700185E-6,101,6.625,83.875
6.805801282205612E-6,102,6.375,83.875
1.3558202244193172E-5,103,6.125,83.875
3.852790351316809E-6,104,5.875,83.875
6.281250958113509E-6,105,5.625,83.875
6.950112189500922E-6,106,5.375,83.875
5.169961449028891E-6,107,5.125,83.875
4.0348887271477585E-6,108,4.875,83.875
2.895160754660502E-6,109,4.625,83.875
3.401531999554647E-6,110,4.375,83.875
5.747160733628228E-6,111,4.125,83.875
8.49154781479582E-6,112,3.875,83.875
5.592785076620361E-6,113,3.625,83.875
5.03019496633669E-6,114,3.375,83.875
,115,3.125,83.875
-1.38732950472099E-6,116,2.875,83.875
5.220393139443519E-6,117,2.625,83.875
1.1844373981158732E-6,118,2.375,83.875
3.870742751571922E-6,119,2.125,83.875
3.204071850674322E-6,120,1.875,83.875
1.5334129850232521E-6,121,1.625,83.875
7.907097748701017E-7,122,1.375,83.875
4.713655264162076E-6,123,1.125,83.875
-3.4202453872038587E-6,124,0.875,83.875
-3.5081831447705446E-6,125,0.625,83.875
1.5969835575066206E-5,126,0.375,83.875
1.8644304314692699E-6,127,0.125,83.875
5.224141653361117E-6,128,-0.125,83.875
6.306125266903117E-6,129,-0.375,83.875
6.4804526579651455E-6,130,-0.625,83.875
6.7645985479211275E-6,131,-0.875,83.875
6.643057157042651E-6,132,-1.125,83.875
8.244492372819965E-6,133,-1.375,83.875
7.390462910676713E-6,134,-1.625,83.875
1.1060248942642334E-5,135,-1.875,83.875
6.441151308659577E-6,136,-2.125,83.875
5.406215853699451E-6,137,-2.375,83.875
6.910707148974837E-6,138,-2.625,83.875
9.554696064613758E-6,139,-2.875,83.875
