first,system:index,lat,lon
1.2156483078330205E-6,0,31.875,83.875
7.377133800902804E-6,1,31.625,83.875
1.3886153420512867E-5,2,31.375,83.875
,3,31.125,83.875
3.4963823672788002E-6,4,30.875,83.875
6.323681821665992E-6,5,30.625,83.875
,6,30.375,83.875
,7,30.125,83.875
,8,29.875,83.875
,9,29.625,83.875
,10,29.375,83.875
,11,29.125,83.875
,12,28.875,83.875
,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
,16,27.875,83.875
,17,27.625,83.875
,18,27.375,83.875
,19,27.125,83.875
,20,26.875,83.875
,21,26.625,83.875
,22,26.375,83.875
3.61042675723506E-5,23,26.125,83.875
3.930108679512365E-5,24,25.875,83.875
4.2177878471571256E-5,25,25.625,83.875
3.980531983161074E-5,26,25.375,83.875
6.003221083941992E-5,27,25.125,83.875
6.255720292342591E-5,28,24.875,83.875
1.2026104770569106E-4,29,24.625,83.875
2.3678185146049663E-4,30,24.375,83.875
8.28409377485276E-5,31,24.125,83.875
3.875058008558597E-5,32,23.875,83.875
4.385959927634577E-5,33,23.625,83.875
2.907494406895754E-5,34,23.375,83.875
2.3657572032131577E-5,35,23.125,83.875
2.313494420227435E-5,36,22.875,83.875
2.252786545143092E-5,37,22.625,83.875
3.024005928200056E-5,38,22.375,83.875
3.273921979243008E-5,39,22.125,83.875
6.415817020905714E-5,40,21.875,83.875
2.427431679851533E-5,41,21.625,83.875
1.9831157588935642E-5,42,21.375,83.875
1.4214781569585265E-5,43,21.125,83.875
1.6438322164148804E-5,44,20.875,83.875
8.406422939194962E-6,45,20.625,83.875
8.719762843621332E-6,46,20.375,83.875
1.551516612579652E-5,47,20.125,83.875
1.643044551161467E-5,48,19.875,83.875
8.388890374756964E-6,49,19.625,83.875
1.2979208628005155E-5,50,19.375,83.875
1.1279921747094475E-5,51,19.125,83.875
1.8423263091445168E-5,52,18.875,83.875
1.1512631151367698E-5,53,18.625,83.875
1.4406263964220703E-5,54,18.375,83.875
1.0231988660188655E-5,55,18.125,83.875
9.861281571832042E-6,56,17.875,83.875
1.135542472996252E-5,57,17.625,83.875
7.358950194490304E-6,58,17.375,83.875
5.714686897176366E-6,59,17.125,83.875
4.650806346705134E-6,60,16.875,83.875
1.0342863919754442E-5,61,16.625,83.875
7.144189775212259E-6,62,16.375,83.875
4.77515068373076E-6,63,16.125,83.875
7.24593768136202E-6,64,15.875,83.875
6.471183138378937E-6,65,15.625,83.875
6.290462807999005E-6,66,15.375,83.875
9.376213409939663E-6,67,15.125,83.875
7.027121243742466E-6,68,14.875,83.875
5.6527053134474945E-6,69,14.625,83.875
8.437687947176755E-6,70,14.375,83.875
7.5637117943296605E-6,71,14.125,83.875
8.979861979215293E-6,72,13.875,83.875
7.716049921508535E-6,73,13.625,83.875
5.96290738685226E-6,74,13.375,83.875
8.42906537707977E-6,75,13.125,83.875
