first,system:index,lat,lon
7.52083692505864E-5,0,31.875,119.875
7.488073799944065E-5,1,31.625,119.875
8.966211555404456E-5,2,31.375,119.875
6.909989621153475E-5,3,31.125,119.875
4.37501688222886E-5,4,30.875,119.875
3.715303585001922E-5,5,30.625,119.875
3.966722432375089E-5,6,30.375,119.875
4.482514376066733E-5,7,30.125,119.875
6.011279057120468E-5,8,29.875,119.875
3.746594914636312E-5,9,29.625,119.875
7.264746187705754E-5,10,29.375,119.875
5.4278206808017656E-5,11,29.125,119.875
3.4947881849151694E-5,12,28.875,119.875
2.558380574855171E-5,13,28.625,119.875
3.4383375610592406E-5,14,28.375,119.875
2.1164738777370235E-5,15,28.125,119.875
1.9459667050889444E-5,16,27.875,119.875
3.3077701921550054E-5,17,27.625,119.875
3.315567438009798E-5,18,27.375,119.875
3.476840755299666E-5,19,27.125,119.875
6.822400158788568E-5,20,26.875,119.875
5.077363336089836E-5,21,26.625,119.875
4.4331104765303576E-5,22,26.375,119.875
5.236365037508035E-5,23,26.125,119.875
3.826866674555331E-5,24,25.875,119.875
4.12577482426691E-5,25,25.625,119.875
4.8083415968130445E-5,26,25.375,119.875
3.737613312155753E-5,27,25.125,119.875
2.6102219480943336E-5,28,24.875,119.875
1.268277509409672E-5,29,24.625,119.875
1.165566487601202E-5,30,24.375,119.875
1.135959820136679E-5,31,24.125,119.875
1.587776587045577E-5,32,23.875,119.875
1.484829241825134E-5,33,23.625,119.875
1.60532791988552E-5,34,23.375,119.875
1.3564029735646014E-5,35,23.125,119.875
1.4460401983724904E-5,36,22.875,119.875
1.796311386416339E-5,37,22.625,119.875
1.2333581339235584E-5,38,22.375,119.875
1.1610996059997258E-5,39,22.125,119.875
1.04728006392338E-5,40,21.875,119.875
1.2801946723269297E-5,41,21.625,119.875
1.1384247867290816E-5,42,21.375,119.875
9.189377037319204E-6,43,21.125,119.875
1.189607207914869E-5,44,20.875,119.875
9.947256159868045E-6,45,20.625,119.875
1.2040351847035477E-5,46,20.375,119.875
1.0583943476749585E-5,47,20.125,119.875
1.2323886857540451E-5,48,19.875,119.875
8.549800666748099E-6,49,19.625,119.875
7.820293952412035E-6,50,19.375,119.875
7.687220379817308E-6,51,19.125,119.875
7.432424207661831E-6,52,18.875,119.875
7.218148952377942E-6,53,18.625,119.875
5.829179950959134E-6,54,18.375,119.875
8.534214352405481E-6,55,18.125,119.875
7.476066496214978E-6,56,17.875,119.875
3.39684226206698E-6,57,17.625,119.875
7.130485322841622E-6,58,17.375,119.875
8.034730530357325E-6,59,17.125,119.875
7.305375558417279E-6,60,16.875,119.875
1.601148791520395E-5,61,16.625,119.875
2.6129641202980407E-5,62,16.375,119.875
1.743184771399747E-5,63,16.125,119.875
1.691974635709923E-5,64,15.875,119.875
2.6358089729536387E-5,65,15.625,119.875
1.2896100021059189E-5,66,15.375,119.875
1.518006604467051E-5,67,15.125,119.875
1.621020005616851E-5,68,14.875,119.875
1.6870480452085756E-5,69,14.625,119.875
1.766878965636607E-5,70,14.375,119.875
1.3227708992775888E-5,71,14.125,119.875
1.3556161113945114E-5,72,13.875,119.875
1.5138741431939781E-5,73,13.625,119.875
1.1442519914847858E-5,74,13.375,119.875
7.58747355124115E-6,75,13.125,119.875
8.486207765369072E-6,76,12.875,119.875
1.1450545234068605E-5,77,12.625,119.875
5.782543857348981E-6,78,12.375,119.875
1.6760434171732443E-5,79,12.125,119.875
-8.513856592467508E-6,80,11.875,119.875
1.0706574287261306E-5,81,11.625,119.875
6.9214991170955265E-6,82,11.375,119.875
7.1566183839198436E-6,83,11.125,119.875
9.053860892787404E-6,84,10.875,119.875
1.0826497374610743E-5,85,10.625,119.875
1.4243273564859571E-5,86,10.375,119.875
1.1897836695718516E-5,87,10.125,119.875
,88,9.875,119.875
1.025509505284684E-5,89,9.625,119.875
8.318355434927564E-6,90,9.375,119.875
1.6282905179052502E-5,91,9.125,119.875
1.5612959560670287E-5,92,8.875,119.875
1.4525345050492416E-5,93,8.625,119.875
1.2573867379167004E-5,94,8.375,119.875
1.0128598128826216E-5,95,8.125,119.875
1.0820333973956888E-5,96,7.875,119.875
1.2911031702412846E-5,97,7.625,119.875
,98,7.375,119.875
,99,7.125,119.875
,100,6.875,119.875
,101,6.625,119.875
,102,6.375,119.875
,103,6.125,119.875
,104,5.875,119.875
,105,5.625,119.875
,106,5.375,119.875
,107,5.125,119.875
,108,4.875,119.875
,109,4.625,119.875
,110,4.375,119.875
6.724117723985802E-6,111,4.125,119.875
3.100624466163978E-6,112,3.875,119.875
9.188320285305548E-6,113,3.625,119.875
-1.575406023810641E-6,114,3.375,119.875
2.981941332301508E-6,115,3.125,119.875
,116,2.875,119.875
,117,2.625,119.875
,118,2.375,119.875
-5.744352917237919E-6,119,2.125,119.875
1.0464834263314191E-5,120,1.875,119.875
1.7501641406175625E-6,121,1.625,119.875
1.0481473593649296E-5,122,1.375,119.875
5.124851447600455E-6,123,1.125,119.875
6.048614517311562E-6,124,0.875,119.875
-3.90304365722844E-6,125,0.625,119.875
,126,0.375,119.875
,127,0.125,119.875
,128,-0.125,119.875
,129,-0.375,119.875
,130,-0.625,119.875
,131,-0.875,119.875
,132,-1.125,119.875
,133,-1.375,119.875
,134,-1.625,119.875
,135,-1.875,119.875
,136,-2.125,119.875
,137,-2.375,119.875
,138,-2.625,119.875
8.052477354410355E-6,139,-2.875,119.875
3.1412314366809867E-6,140,-3.125,119.875
,141,-3.375,119.875
,142,-3.625,119.875
,143,-3.875,119.875
,144,-4.125,119.875
,145,-4.375,119.875
,146,-4.625,119.875
,147,-4.875,119.875
,148,-5.125,119.875
,149,-5.375,119.875
,150,-5.625,119.875
,151,-5.875,119.875
,152,-6.125,119.875
,153,-6.375,119.875
-6.340505833192618E-7,154,-6.625,119.875
5.206403314087378E-6,155,-6.875,119.875
7.6200774272020805E-6,156,-7.125,119.875
2.9452742985731734E-6,157,-7.375,119.875
5.963489345726793E-6,158,-7.625,119.875
7.67199092116007E-6,159,-7.875,119.875
5.551723184263785E-6,160,-8.125,119.875
5.263956558600604E-6,161,-8.375,119.875
8.68418942540428E-6,162,-8.625,119.875
2.188613030946958E-7,163,-8.875,119.875
4.636136214844348E-6,164,-9.125,119.875
3.5174323235641723E-6,165,-9.375,119.875
1.0984213022808898E-6,166,-9.625,119.875
4.664701394238122E-6,167,-9.875,119.875
6.99480344949731E-6,168,-10.125,119.875
6.740808693055901E-6,169,-10.375,119.875
6.648298962166272E-6,170,-10.625,119.875
8.516101469807152E-6,171,-10.875,119.875
1.1133621571782485E-5,172,-11.125,119.875
9.937826285906735E-6,173,-11.375,119.875
8.619785095140457E-6,174,-11.625,119.875
9.765953464963499E-6,175,-11.875,119.875
7.627670077350675E-5,176,31.875,120.125
8.065101149020848E-5,177,31.625,120.125
8.52992375700341E-5,178,31.375,120.125
9.599761818974913E-5,179,31.125,120.125
5.319012924376606E-5,180,30.875,120.125
5.372535397337946E-5,181,30.625,120.125
8.656828386271312E-5,182,30.375,120.125
6.634064224446232E-5,183,30.125,120.125
4.520492798807232E-5,184,29.875,120.125
4.292291266708193E-5,185,29.625,120.125
7.24433785194911E-5,186,29.375,120.125
4.161615673116087E-5,187,29.125,120.125
3.949311574842055E-5,188,28.875,120.125
4.486194263717544E-5,189,28.625,120.125
3.748266154215768E-5,190,28.375,120.125
2.5421398170078163E-5,191,28.125,120.125
2.3170515038281172E-5,192,27.875,120.125
3.508273026674867E-5,193,27.625,120.125
4.112140727238449E-5,194,27.375,120.125
,195,27.125,120.125
2.4600342535189488E-5,196,26.875,120.125
5.156273894754409E-5,197,26.625,120.125
4.531383194138456E-5,198,26.375,120.125
5.077669507557791E-5,199,26.125,120.125
4.550381436578707E-5,200,25.875,120.125
4.930132076150428E-5,201,25.625,120.125
2.7259391522405745E-5,202,25.375,120.125
3.540532919031549E-5,203,25.125,120.125
,204,24.875,120.125
1.0773377237908309E-5,205,24.625,120.125
1.0381127179924711E-5,206,24.375,120.125
1.4237295631488012E-5,207,24.125,120.125
1.3936200897922716E-5,208,23.875,120.125
