first,system:index,lat,lon
7.322237349865465E-6,0,31.875,83.875
7.436762082185945E-6,1,31.625,83.875
1.665627979540656E-5,2,31.375,83.875
1.3395699071760706E-5,3,31.125,83.875
1.1454131595756316E-5,4,30.875,83.875
1.461245889275326E-5,5,30.625,83.875
1.4312978208533625E-5,6,30.375,83.875
1.4388649808727858E-5,7,30.125,83.875
1.2836923718319125E-5,8,29.875,83.875
1.1158193021805705E-5,9,29.625,83.875
,10,29.375,83.875
1.892886745773324E-5,11,29.125,83.875
1.40389991977491E-5,12,28.875,83.875
1.591357429449597E-5,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
2.5004467291328702E-5,16,27.875,83.875
,17,27.625,83.875
3.2366959413242755E-5,18,27.375,83.875
3.9087439717601354E-5,19,27.125,83.875
4.547313180116208E-5,20,26.875,83.875
4.438853946209476E-5,21,26.625,83.875
5.016786514553055E-5,22,26.375,83.875
5.6773138080855526E-5,23,26.125,83.875
6.324765188729669E-5,24,25.875,83.875
5.750283246296927E-5,25,25.625,83.875
6.143983339243027E-5,26,25.375,83.875
8.179646965863565E-5,27,25.125,83.875
8.246225205321781E-5,28,24.875,83.875
6.13697242508878E-5,29,24.625,83.875
6.980466531028187E-5,30,24.375,83.875
,31,24.125,83.875
,32,23.875,83.875
3.035383374445512E-5,33,23.625,83.875
3.988094208919396E-5,34,23.375,83.875
4.0799972368758435E-5,35,23.125,83.875
4.79288839923348E-5,36,22.875,83.875
3.700976858694259E-5,37,22.625,83.875
3.495170261309152E-5,38,22.375,83.875
,39,22.125,83.875
1.0067916389567E-4,40,21.875,83.875
3.127353429902556E-5,41,21.625,83.875
2.7740755111704202E-5,42,21.375,83.875
3.238099267479233E-5,43,21.125,83.875
3.057896094765459E-5,44,20.875,83.875
2.1009819880854924E-5,45,20.625,83.875
1.5115668923140083E-5,46,20.375,83.875
1.3621787337226725E-5,47,20.125,83.875
1.1871035486661251E-5,48,19.875,83.875
1.1293015644284122E-5,49,19.625,83.875
1.3055517872792832E-5,50,19.375,83.875
8.13186345365401E-6,51,19.125,83.875
1.1380891019557806E-5,52,18.875,83.875
1.3355714673086937E-5,53,18.625,83.875
1.2332095376790677E-5,54,18.375,83.875
1.1677226513074346E-5,55,18.125,83.875
1.1162234278414264E-5,56,17.875,83.875
1.0020256647385043E-5,57,17.625,83.875
5.553929947828372E-6,58,17.375,83.875
7.743453975055507E-6,59,17.125,83.875
1.4156050949642013E-5,60,16.875,83.875
,61,16.625,83.875
,62,16.375,83.875
9.411680750555116E-6,63,16.125,83.875
1.4800766977157492E-5,64,15.875,83.875
1.3299841514697342E-5,65,15.625,83.875
2.2352529585479737E-5,66,15.375,83.875
2.5114761304593873E-5,67,15.125,83.875
3.313493814503716E-5,68,14.875,83.875
,69,14.625,83.875
,70,14.375,83.875
,71,14.125,83.875
3.6440670787398185E-5,72,13.875,83.875
3.781446896143788E-5,73,13.625,83.875
2.653893355239554E-5,74,13.375,83.875
3.612791239056183E-5,75,13.125,83.875
3.0626517431106514E-5,76,12.875,83.875
2.0958840025534404E-5,77,12.625,83.875
1.6497906721362396E-5,78,12.375,83.875
,79,12.125,83.875
,80,11.875,83.875
7.583131655627363E-6,81,11.625,83.875
1.203066994253572E-5,82,11.375,83.875
1.3453592126539706E-5,83,11.125,83.875
8.543340353880587E-6,84,10.875,83.875
9.03620630635849E-6,85,10.625,83.875
7.6069009322451055E-6,86,10.375,83.875
6.615390075451964E-6,87,10.125,83.875
4.930397195888385E-6,88,9.875,83.875
7.785533741947777E-6,89,9.625,83.875
5.306021993037539E-6,90,9.375,83.875
3.4326266673170404E-6,91,9.125,83.875
4.604086524156822E-6,92,8.875,83.875
3.891864992297226E-6,93,8.625,83.875
4.199270845454935E-6,94,8.375,83.875
7.427876225039857E-6,95,8.125,83.875
6.492512169421794E-6,96,7.875,83.875
3.7449310267972384E-6,97,7.625,83.875
5.83868902429274E-7,98,7.375,83.875
6.372231643508314E-6,99,7.125,83.875
2.868393746169659E-6,100,6.875,83.875
8.08299987509006E-6,101,6.625,83.875
1.394089805582306E-5,102,6.375,83.875
1.3138379428492938E-5,103,6.125,83.875
1.3731734984892863E-5,104,5.875,83.875
,105,5.625,83.875
,106,5.375,83.875
,107,5.125,83.875
,108,4.875,83.875
-3.6115489644740587E-6,109,4.625,83.875
4.2101890394569155E-6,110,4.375,83.875
5.779923485939131E-6,111,4.125,83.875
9.541535961095887E-6,112,3.875,83.875
-5.379998812898187E-7,113,3.625,83.875
,114,3.375,83.875
2.473410469542294E-6,115,3.125,83.875
5.720494421119655E-6,116,2.875,83.875
1.2806675044098775E-5,117,2.625,83.875
3.831572647866333E-6,118,2.375,83.875
1.0306890850442469E-5,119,2.125,83.875
,120,1.875,83.875
,121,1.625,83.875
-2.4956093340268837E-7,122,1.375,83.875
-3.741729731493071E-6,123,1.125,83.875
3.164557262561556E-6,124,0.875,83.875
1.0547597152193539E-5,125,0.625,83.875
4.578991489835242E-6,126,0.375,83.875
3.140662116354857E-6,127,0.125,83.875
-3.944086172612083E-8,128,-0.125,83.875
7.634158211254124E-6,129,-0.375,83.875
4.625955783641569E-6,130,-0.625,83.875
8.219131510458875E-6,131,-0.875,83.875
9.64159127125986E-6,132,-1.125,83.875
6.967203785532328E-6,133,-1.375,83.875
4.7077189465696175E-6,134,-1.625,83.875
-1.010110929967495E-6,135,-1.875,83.875
,136,-2.125,83.875
,137,-2.375,83.875
,138,-2.625,83.875
7.96929911154174E-6,139,-2.875,83.875
7.5859024217943795E-6,140,-3.125,83.875
1.0177379148634298E-5,141,-3.375,83.875
7.330766748801638E-6,142,-3.625,83.875
8.762942015736861E-6,143,-3.875,83.875
6.630730569982829E-6,144,-4.125,83.875
9.916673514610526E-6,145,-4.375,83.875
3.848677406385425E-6,146,-4.625,83.875
4.4002110704634045E-6,147,-4.875,83.875
9.407518349279925E-6,148,-5.125,83.875
1.1771072273602648E-5,149,-5.375,83.875
8.496125484194988E-6,150,-5.625,83.875
8.982459004211353E-6,151,-5.875,83.875
9.42494007455628E-6,152,-6.125,83.875
9.635927559772781E-6,153,-6.375,83.875
6.106180742242842E-6,154,-6.625,83.875
1.0871407023049747E-5,155,-6.875,83.875
8.986418019393385E-6,156,-7.125,83.875
7.743460083521501E-6,157,-7.375,83.875
6.929026402956366E-6,158,-7.625,83.875
8.417492072750843E-6,159,-7.875,83.875
,160,-8.125,83.875
1.8135960337903791E-6,161,-8.375,83.875
3.133630676466983E-6,162,-8.625,83.875
4.9810446612453934E-6,163,-8.875,83.875
2.9873008202254727E-6,164,-9.125,83.875
4.604365521768577E-6,165,-9.375,83.875
7.316213814182368E-6,166,-9.625,83.875
1.7217723793852628E-7,167,-9.875,83.875
,168,-10.125,83.875
,169,-10.375,83.875
,170,-10.625,83.875
-5.6119015730989335E-6,171,-10.875,83.875
2.915742694349514E-7,172,-11.125,83.875
,173,-11.375,83.875
6.376931037155292E-6,174,-11.625,83.875
4.167913922931627E-6,175,-11.875,83.875
1.221458349195547E-5,176,31.875,84.125
1.0350654857860097E-5,177,31.625,84.125
1.6832478528073572E-5,178,31.375,84.125
1.662290438265821E-5,179,31.125,84.125
1.6006238093997645E-5,180,30.875,84.125
1.360940138159495E-5,181,30.625,84.125
1.1376604478445422E-5,182,30.375,84.125
1.3067761097305184E-5,183,30.125,84.125
9.450085019629648E-6,184,29.875,84.125
,185,29.625,84.125
1.4378977397538174E-5,186,29.375,84.125
1.5919891098992085E-5,187,29.125,84.125
1.390782653665541E-5,188,28.875,84.125
1.611449660327381E-5,189,28.625,84.125
,190,28.375,84.125
2.2553429679986486E-5,191,28.125,84.125
,192,27.875,84.125
,193,27.625,84.125
3.2653728896994846E-5,194,27.375,84.125
4.053362789851307E-5,195,27.125,84.125
4.293094252284837E-5,196,26.875,84.125
3.9963285628514354E-5,197,26.625,84.125
4.8925025370429665E-5,198,26.375,84.125
5.4928079835381815E-5,199,26.125,84.125
6.178286350714408E-5,200,25.875,84.125
5.482010263489496E-5,201,25.625,84.125
6.306280213248293E-5,202,25.375,84.125
7.077269290545966E-5,203,25.125,84.125
1.5335054272556104E-4,204,24.875,84.125
,205,24.625,84.125
,206,24.375,84.125
,207,24.125,84.125
5.6056822563718514E-5,208,23.875,84.125
1.5856849271339857E-5,209,23.625,84.125
4.987183250554453E-5,210,23.375,84.125
4.292281380960916E-5,211,23.125,84.125
5.2658806895072144E-5,212,22.875,84.125
3.9869193180156835E-5,213,22.625,84.125
2.9506901352162953E-5,214,22.375,84.125
,215,22.125,84.125
9.487739305209478E-6,216,21.875,84.125
2.5012613599575847E-5,217,21.625,84.125
2.9000863775535114E-5,218,21.375,84.125
3.092406930991023E-5,219,21.125,84.125
3.252302187278051E-5,220,20.875,84.125
2.133923127353868E-5,221,20.625,84.125
5.478533666019241E-6,222,20.375,84.125
1.1704906053881131E-5,223,20.125,84.125
7.263552151990982E-6,224,19.875,84.125
1.0525369946115911E-5,225,19.625,84.125
,226,19.375,84.125
4.7375408216466645E-6,227,19.125,84.125
1.2234522925876395E-5,228,18.875,84.125
1.4125881771535169E-5,229,18.625,84.125
1.0387073535740601E-5,230,18.375,84.125
1.1751140574847642E-5,231,18.125,84.125
1.0313825006556876E-5,232,17.875,84.125
8.033440119466467E-6,233,17.625,84.125
9.49598013657683E-6,234,17.375,84.125
1.074148801339176E-5,235,17.125,84.125
,236,16.875,84.125
,237,16.625,84.125
,238,16.375,84.125
9.740945208033702E-6,239,16.125,84.125
1.14902508722145E-5,240,15.875,84.125
1.5540838545415078E-5,241,15.625,84.125
2.148386006010655E-5,242,15.375,84.125
2.499259766306331E-5,243,15.125,84.125
3.394181957425502E-5,244,14.875,84.125
,245,14.625,84.125
,246,14.375,84.125
,247,14.125,84.125
3.336875016730443E-5,248,13.875,84.125
3.5911613358426903E-5,249,13.625,84.125
2.9308444242596622E-5,250,13.375,84.125
3.169792427153401E-5,251,13.125,84.125
2.1589793649767063E-5,252,12.875,84.125
1.78172037166833E-5,253,12.625,84.125
,254,12.375,84.125
,255,12.125,84.125
,256,11.875,84.125
1.0518576383003063E-5,257,11.625,84.125
1.3208654214249126E-5,258,11.375,84.125
1.0545137481818449E-5,259,11.125,84.125
1.2809826189253286E-5,260,10.875,84.125
1.3054655357767595E-5,261,10.625,84.125
1.310363295424704E-5,262,10.375,84.125
4.8788573402746655E-6,263,10.125,84.125
4.194032253626412E-6,264,9.875,84.125
4.796324053315964E-6,265,9.625,84.125
3.0978442702902126E-6,266,9.375,84.125
3.139325616023157E-6,267,9.125,84.125
5.018252019680929E-6,268,8.875,84.125
7.543343103798801E-6,269,8.625,84.125
4.289722973678282E-6,270,8.375,84.125
2.1327337173706715E-6,271,8.125,84.125
8.134897241171206E-6,272,7.875,84.125
5.758291763203598E-6,273,7.625,84.125
9.194002604582691E-6,274,7.375,84.125
1.3206905468388196E-6,275,7.125,84.125
5.395063217182835E-6,276,6.875,84.125
3.288430981656841E-6,277,6.625,84.125
4.7239384068847915E-6,278,6.375,84.125
1.1794687814842827E-5,279,6.125,84.125
,280,5.875,84.125
,281,5.625,84.125
,282,5.375,84.125
,283,5.125,84.125
,284,4.875,84.125
,285,4.625,84.125
6.274487719087712E-6,286,4.375,84.125
5.0347871156809016E-8,287,4.125,84.125
6.761159353858333E-7,288,3.875,84.125
,289,3.625,84.125
-2.8402550892235116E-7,290,3.375,84.125
3.993202236231857E-6,291,3.125,84.125
6.849521361454612E-6,292,2.875,84.125
1.4928867232052389E-5,293,2.625,84.125
2.299892806777029E-6,294,2.375,84.125
3.5666575727997134E-6,295,2.125,84.125
7.03169950563356E-6,296,1.875,84.125
,297,1.625,84.125
9.564544084819622E-7,298,1.375,84.125
-2.376661999950602E-6,299,1.125,84.125
2.2817413506962293E-6,300,0.875,84.125
4.184214321131743E-6,301,0.625,84.125
-1.032106422858127E-6,302,0.375,84.125
6.146070370723105E-6,303,0.125,84.125
-8.832834185016635E-7,304,-0.125,84.125
1.5440229126735022E-5,305,-0.375,84.125
3.0735176150848803E-6,306,-0.625,84.125
7.179848361338671E-6,307,-0.875,84.125
5.376658759429947E-6,308,-1.125,84.125
6.477752455148063E-6,309,-1.375,84.125
9.261256772312671E-6,310,-1.625,84.125
8.180588804683856E-6,311,-1.875,84.125
1.1426980195679884E-5,312,-2.125,84.125
,313,-2.375,84.125
,314,-2.625,84.125
7.479966669681535E-6,315,-2.875,84.125
2.1936155527727624E-7,316,-3.125,84.125
7.898503176679972E-6,317,-3.375,84.125
7.101349298472381E-6,318,-3.625,84.125
8.55419062989541E-6,319,-3.875,84.125
4.089000717499699E-6,320,-4.125,84.125
9.406353652585987E-6,321,-4.375,84.125
6.853897965781385E-6,322,-4.625,84.125
3.875334152729301E-6,323,-4.875,84.125
7.2316693510928975E-6,324,-5.125,84.125
1.0716569483675576E-5,325,-5.375,84.125
1.0587940490449927E-5,326,-5.625,84.125
9.006023971164781E-6,327,-5.875,84.125
8.352965856203316E-6,328,-6.125,84.125
9.814462909484712E-6,329,-6.375,84.125
9.981806855388354E-6,330,-6.625,84.125
9.993667867299929E-6,331,-6.875,84.125
8.435640495237166E-6,332,-7.125,84.125
4.689796213618181E-6,333,-7.375,84.125
9.818052946828526E-6,334,-7.625,84.125
1.2367290672178849E-5,335,-7.875,84.125
4.695909347247252E-6,336,-8.125,84.125
5.0752765863442815E-6,337,-8.375,84.125
4.510590860200188E-6,338,-8.625,84.125
7.87023161955398E-6,339,-8.875,84.125
1.2572048376006851E-6,340,-9.125,84.125
7.6157585143063626E-6,341,-9.375,84.125
8.276587140058433E-6,342,-9.625,84.125
-9.557783779653449E-7,343,-9.875,84.125
,344,-10.125,84.125
4.709792240963968E-6,345,-10.375,84.125
5.7852134403977E-6,346,-10.625,84.125
-2.6161373904140104E-6,347,-10.875,84.125
4.483821832311051E-6,348,-11.125,84.125
2.7555077826982167E-6,349,-11.375,84.125
1.3672121273181643E-6,350,-11.625,84.125
6.290451739257182E-6,351,-11.875,84.125
9.98954893989221E-6,352,31.875,84.375
9.95020204830127E-6,353,31.625,84.375
1.3243501035573245E-5,354,31.375,84.375
6.579054780126838E-6,355,31.125,84.375
1.6086144686119143E-5,356,30.875,84.375
1.6203634278056388E-5,357,30.625,84.375
1.497062624532323E-5,358,30.375,84.375
1.218789471600917E-5,359,30.125,84.375
9.072812709841152E-6,360,29.875,84.375
1.2366646533790357E-5,361,29.625,84.375
,362,29.375,84.375
,363,29.125,84.375
1.4742777311548008E-5,364,28.875,84.375
1.2956972923397413E-5,365,28.625,84.375
,366,28.375,84.375
,367,28.125,84.375
,368,27.875,84.375
,369,27.625,84.375
3.651117838916108E-5,370,27.375,84.375
4.08221557062677E-5,371,27.125,84.375
4.609509763471477E-5,372,26.875,84.375
4.2951140146202277E-5,373,26.625,84.375
5.0462351022769193E-5,374,26.375,84.375
5.5434705989884566E-5,375,26.125,84.375
5.3656773817914696E-5,376,25.875,84.375
6.261834716356407E-5,377,25.625,84.375
5.969508896670383E-5,378,25.375,84.375
6.991411674313208E-5,379,25.125,84.375
6.261272205127584E-5,380,24.875,84.375
,381,24.625,84.375
,382,24.375,84.375
,383,24.125,84.375
,384,23.875,84.375
,385,23.625,84.375
4.316161503158424E-5,386,23.375,84.375
,387,23.125,84.375
,388,22.875,84.375
3.779874942073713E-5,389,22.625,84.375
3.779874939180805E-5,390,22.375,84.375
,391,22.125,84.375
1.724763729435218E-5,392,21.875,84.375
2.5566505358703132E-5,393,21.625,84.375
3.1927887075193304E-5,394,21.375,84.375
2.811361976160482E-5,395,21.125,84.375
4.258614705923879E-5,396,20.875,84.375
2.188097123523616E-5,397,20.625,84.375
1.2823044927402413E-5,398,20.375,84.375
8.687873733344561E-6,399,20.125,84.375
1.4828783490235954E-5,400,19.875,84.375
1.4600338871364194E-5,401,19.625,84.375
1.532280892276045E-5,402,19.375,84.375
7.041419384972535E-7,403,19.125,84.375
8.606003381900742E-6,404,18.875,84.375
9.733631862542047E-6,405,18.625,84.375
1.0650285758708398E-5,406,18.375,84.375
9.777649717600916E-6,407,18.125,84.375
7.746847536958646E-6,408,17.875,84.375
6.685278785661017E-6,409,17.625,84.375
5.22475986543636E-6,410,17.375,84.375
8.656802203141158E-6,411,17.125,84.375
,412,16.875,84.375
7.345975399101641E-6,413,16.625,84.375
5.632921834823898E-6,414,16.375,84.375
1.1872710413727888E-5,415,16.125,84.375
1.651366295411746E-5,416,15.875,84.375
1.5324263788008775E-5,417,15.625,84.375
2.6471403200115207E-5,418,15.375,84.375
3.3907865102903355E-5,419,15.125,84.375
3.277167709500612E-5,420,14.875,84.375
,421,14.625,84.375
3.1238523620200796E-5,422,14.375,84.375
3.124552421695262E-5,423,14.125,84.375
3.176648375706552E-5,424,13.875,84.375
2.2700871662987367E-5,425,13.625,84.375
2.883775345941193E-5,426,13.375,84.375
2.9210127039172334E-5,427,13.125,84.375
1.999178319741677E-5,428,12.875,84.375
1.895012011959112E-5,429,12.625,84.375
,430,12.375,84.375
,431,12.125,84.375
1.4534008874288925E-6,432,11.875,84.375
1.205266809159615E-5,433,11.625,84.375
1.2825567523562782E-5,434,11.375,84.375
1.3384527736477588E-5,435,11.125,84.375
1.0273451590224235E-5,436,10.875,84.375
1.0007910443936868E-5,437,10.625,84.375
4.442218501530553E-6,438,10.375,84.375
5.764665894422422E-6,439,10.125,84.375
4.152452916447362E-6,440,9.875,84.375
7.440500228816335E-6,441,9.625,84.375
5.505833615717117E-6,442,9.375,84.375
2.712183483682074E-6,443,9.125,84.375
5.163629084049106E-6,444,8.875,84.375
3.9718724938614445E-6,445,8.625,84.375
1.5455990069765312E-6,446,8.375,84.375
5.423497570806251E-6,447,8.125,84.375
4.524925261311637E-6,448,7.875,84.375
1.137044464609108E-6,449,7.625,84.375
1.0866593307658453E-5,450,7.375,84.375
7.3312650267091576E-6,451,7.125,84.375
9.86577705226388E-6,452,6.875,84.375
6.81917908978842E-6,453,6.625,84.375
1.438259731229194E-5,454,6.375,84.375
4.887511084313803E-6,455,6.125,84.375
,456,5.875,84.375
,457,5.625,84.375
5.499142998855382E-6,458,5.375,84.375
,459,5.125,84.375
,460,4.875,84.375
,461,4.625,84.375
1.615410469535319E-6,462,4.375,84.375
2.1683197557381585E-6,463,4.125,84.375
3.4646801635273824E-6,464,3.875,84.375
-6.741395521329848E-6,465,3.625,84.375
4.692918560217883E-6,466,3.375,84.375
,467,3.125,84.375
,468,2.875,84.375
3.7245345767220136E-6,469,2.625,84.375
3.2959790202822166E-6,470,2.375,84.375
4.3414444750621825E-6,471,2.125,84.375
4.974462672134702E-6,472,1.875,84.375
,473,1.625,84.375
2.7254456558335515E-6,474,1.375,84.375
2.7528562033095194E-6,475,1.125,84.375
3.5901277718446225E-6,476,0.875,84.375
9.275096730163086E-6,477,0.625,84.375
1.489440026499186E-6,478,0.375,84.375
9.76470392169801E-7,479,0.125,84.375
,480,-0.125,84.375
,481,-0.375,84.375
-2.0732893640622405E-6,482,-0.625,84.375
1.6900383751588497E-6,483,-0.875,84.375
2.8973127697586834E-6,484,-1.125,84.375
7.7496166290262E-6,485,-1.375,84.375
4.991652415341596E-6,486,-1.625,84.375
,487,-1.875,84.375
,488,-2.125,84.375
2.3606822312559887E-6,489,-2.375,84.375
9.481638429900896E-6,490,-2.625,84.375
7.118741503338584E-6,491,-2.875,84.375
8.34669603797064E-6,492,-3.125,84.375
5.619836789719252E-7,493,-3.375,84.375
4.640059714706097E-6,494,-3.625,84.375
6.219779797793902E-6,495,-3.875,84.375
7.960425491928082E-6,496,-4.125,84.375
8.657986257124045E-6,497,-4.375,84.375
6.259396368046632E-6,498,-4.625,84.375
7.83964726107448E-6,499,-4.875,84.375
7.099695329444131E-6,500,-5.125,84.375
6.359680431746014E-6,501,-5.375,84.375
1.091700038538131E-5,502,-5.625,84.375
1.106115562706962E-5,503,-5.875,84.375
9.977141642140284E-6,504,-6.125,84.375
1.1942038538542566E-5,505,-6.375,84.375
1.2233411795154262E-5,506,-6.625,84.375
1.0042685435621998E-5,507,-6.875,84.375
7.66176323366642E-6,508,-7.125,84.375
1.4134358869738045E-5,509,-7.375,84.375
1.0507351761281439E-5,510,-7.625,84.375
9.85707227217665E-6,511,-7.875,84.375
2.686455764487712E-6,512,-8.125,84.375
6.2609044060560776E-6,513,-8.375,84.375
1.1258694931029376E-5,514,-8.625,84.375
3.0331469888618615E-6,515,-8.875,84.375
3.533879253850001E-6,516,-9.125,84.375
4.000017241764422E-6,517,-9.375,84.375
4.141050361104097E-6,518,-9.625,84.375
5.8551254809947455E-6,519,-9.875,84.375
4.103238568452072E-6,520,-10.125,84.375
5.100643632023685E-6,521,-10.375,84.375
6.05018500581724E-6,522,-10.625,84.375
4.410248794293002E-6,523,-10.875,84.375
5.481703787420332E-6,524,-11.125,84.375
9.924115645002715E-7,525,-11.375,84.375
6.145004798502717E-6,526,-11.625,84.375
3.6553304785257506E-6,527,-11.875,84.375
1.3019980128193669E-5,528,31.875,84.625
1.0602708286057197E-5,529,31.625,84.625
1.2048271522439402E-5,530,31.375,84.625
1.3309631509849565E-5,531,31.125,84.625
1.4223622645378733E-5,532,30.875,84.625
1.362055683555612E-5,533,30.625,84.625
9.764736324768991E-6,534,30.375,84.625
1.3232498740551631E-5,535,30.125,84.625
6.7816320875816495E-6,536,29.875,84.625
,537,29.625,84.625
,538,29.375,84.625
1.1928060382126938E-5,539,29.125,84.625
1.4404816599844098E-5,540,28.875,84.625
1.365266536053172E-5,541,28.625,84.625
1.306906943768876E-5,542,28.375,84.625
,543,28.125,84.625
2.4316651447128106E-5,544,27.875,84.625
,545,27.625,84.625
3.882880972346788E-5,546,27.375,84.625
4.181530145792269E-5,547,27.125,84.625
4.6786140580433236E-5,548,26.875,84.625
5.571541416501079E-5,549,26.625,84.625
5.754851093410204E-5,550,26.375,84.625
6.126580824814853E-5,551,26.125,84.625
5.6133781177632224E-5,552,25.875,84.625
6.500288000927506E-5,553,25.625,84.625
6.234882105291426E-5,554,25.375,84.625
,555,25.125,84.625
,556,24.875,84.625
,557,24.625,84.625
2.7817354095399193E-5,558,24.375,84.625
,559,24.125,84.625
,560,23.875,84.625
,561,23.625,84.625
,562,23.375,84.625
,563,23.125,84.625
,564,22.875,84.625
,565,22.625,84.625
1.5576499794715317E-5,566,22.375,84.625
2.5359171245378245E-5,567,22.125,84.625
2.6904698515858218E-5,568,21.875,84.625
2.6183255938141977E-5,569,21.625,84.625
1.4325086216542705E-5,570,21.375,84.625
2.7023711222588282E-5,571,21.125,84.625
4.309609328828283E-5,572,20.875,84.625
2.6043436539135336E-5,573,20.625,84.625
1.5486328595223633E-5,574,20.375,84.625
9.883936585150964E-6,575,20.125,84.625
1.1564704721820487E-5,576,19.875,84.625
1.4019725280214324E-5,577,19.625,84.625
1.0851144395411494E-5,578,19.375,84.625
1.0929660957148676E-5,579,19.125,84.625
1.2644231132182962E-5,580,18.875,84.625
9.667144305085807E-6,581,18.625,84.625
8.378607526376195E-6,582,18.375,84.625
9.585897516860022E-6,583,18.125,84.625
6.653118417857008E-6,584,17.875,84.625
7.152507539346407E-6,585,17.625,84.625
5.404328770667021E-6,586,17.375,84.625
7.848482509723457E-6,587,17.125,84.625
3.2281518720359936E-6,588,16.875,84.625
3.6154729784622762E-6,589,16.625,84.625
4.404871335914549E-6,590,16.375,84.625
1.1396069531747084E-5,591,16.125,84.625
1.5970993265667934E-5,592,15.875,84.625
2.038971438109126E-5,593,15.625,84.625
2.7048901158421403E-5,594,15.375,84.625
,595,15.125,84.625
3.5722863491144304E-5,596,14.875,84.625
2.964330545843614E-5,597,14.625,84.625
3.402664985059645E-5,598,14.375,84.625
2.9773963525168242E-5,599,14.125,84.625
2.243921411142186E-5,600,13.875,84.625
2.2721687807405474E-5,601,13.625,84.625
2.2770309730520854E-5,602,13.375,84.625
