first,system:index,lat,lon
1.6115416746340647E-4,0,31.875,119.875
1.031584828206888E-4,1,31.625,119.875
1.1584904709189643E-4,2,31.375,119.875
1.5143125510443432E-4,3,31.125,119.875
1.8752244613592765E-4,4,30.875,119.875
2.049945071665689E-4,5,30.625,119.875
2.6049334167552667E-4,6,30.375,119.875
1.5616003115589437E-4,7,30.125,119.875
1.0134767375989651E-4,8,29.875,119.875
6.221016802181321E-5,9,29.625,119.875
8.273547796304344E-5,10,29.375,119.875
6.759567950055472E-5,11,29.125,119.875
5.7113015278256694E-5,12,28.875,119.875
2.7068538626635673E-5,13,28.625,119.875
4.183082374721869E-5,14,28.375,119.875
2.290747016222192E-5,15,28.125,119.875
4.940860623759747E-5,16,27.875,119.875
3.718281286999067E-5,17,27.625,119.875
3.970967699671219E-5,18,27.375,119.875
5.054153293685369E-5,19,27.125,119.875
4.472222497484797E-5,20,26.875,119.875
4.642591226486157E-5,21,26.625,119.875
,22,26.375,119.875
1.708353519314852E-5,23,26.125,119.875
2.9114809192184412E-5,24,25.875,119.875
2.3996788264832645E-5,25,25.625,119.875
2.6804448860819274E-5,26,25.375,119.875
,27,25.125,119.875
,28,24.875,119.875
,29,24.625,119.875
,30,24.375,119.875
4.112877744624035E-5,31,24.125,119.875
4.528228402987571E-5,32,23.875,119.875
3.9877154440028384E-5,33,23.625,119.875
5.0913431841632E-5,34,23.375,119.875
3.952503366319278E-5,35,23.125,119.875
4.510131739615915E-5,36,22.875,119.875
3.422838000602803E-5,37,22.625,119.875
3.392091872918704E-5,38,22.375,119.875
2.8759008869741252E-5,39,22.125,119.875
2.4867329615644662E-5,40,21.875,119.875
1.876343442108176E-5,41,21.625,119.875
2.2985014270299712E-5,42,21.375,119.875
1.8775716782121225E-5,43,21.125,119.875
2.2501011732425737E-5,44,20.875,119.875
2.3048649787214937E-5,45,20.625,119.875
2.066031034336023E-5,46,20.375,119.875
2.2153458152136152E-5,47,20.125,119.875
2.3771127646936867E-5,48,19.875,119.875
2.208499674771826E-5,49,19.625,119.875
2.571014462618829E-5,50,19.375,119.875
2.104286669048554E-5,51,19.125,119.875
2.4039578422481537E-5,52,18.875,119.875
1.535631752292778E-5,53,18.625,119.875
2.022582400206356E-5,54,18.375,119.875
2.127890990106057E-5,55,18.125,119.875
2.2065679756464583E-5,56,17.875,119.875
2.0023179544887622E-5,57,17.625,119.875
1.9765079366079272E-5,58,17.375,119.875
2.1183057823746757E-5,59,17.125,119.875
1.7455927332179316E-5,60,16.875,119.875
1.6032174902289773E-5,61,16.625,119.875
1.254679551522645E-5,62,16.375,119.875
1.7396747521052125E-5,63,16.125,119.875
1.3189374081218029E-5,64,15.875,119.875
1.3065782683121511E-5,65,15.625,119.875
1.1688028256465492E-5,66,15.375,119.875
1.0771310627402065E-5,67,15.125,119.875
1.7601979883884323E-5,68,14.875,119.875
1.6075133009398777E-5,69,14.625,119.875
1.855490928722102E-5,70,14.375,119.875
1.9553997225735034E-5,71,14.125,119.875
1.805983597098126E-5,72,13.875,119.875
1.4253769764687424E-5,73,13.625,119.875
1.738048643062206E-5,74,13.375,119.875
1.3122754203656787E-5,75,13.125,119.875
1.0891187095393578E-5,76,12.875,119.875
1.404959812016627E-5,77,12.625,119.875
,78,12.375,119.875
,79,12.125,119.875
,80,11.875,119.875
,81,11.625,119.875
,82,11.375,119.875
,83,11.125,119.875
,84,10.875,119.875
,85,10.625,119.875
,86,10.375,119.875
,87,10.125,119.875
,88,9.875,119.875
,89,9.625,119.875
5.8074819337167486E-6,90,9.375,119.875
9.476305680114349E-6,91,9.125,119.875
1.1304530001693788E-5,92,8.875,119.875
7.891077682783349E-6,93,8.625,119.875
1.180920171214165E-5,94,8.375,119.875
7.879770849125247E-6,95,8.125,119.875
1.3127720912619318E-5,96,7.875,119.875
,97,7.625,119.875
,98,7.375,119.875
,99,7.125,119.875
,100,6.875,119.875
,101,6.625,119.875
-3.5355467466997536E-6,102,6.375,119.875
,103,6.125,119.875
1.420380604491972E-5,104,5.875,119.875
7.484340664564888E-6,105,5.625,119.875
1.1187642457702103E-5,106,5.375,119.875
1.2989629163866543E-5,107,5.125,119.875
1.287473716918075E-5,108,4.875,119.875
1.726911374045089E-5,109,4.625,119.875
1.6569123656359783E-5,110,4.375,119.875
2.7397325567513855E-5,111,4.125,119.875
,112,3.875,119.875
1.840721529578439E-5,113,3.625,119.875
1.2010839219923487E-5,114,3.375,119.875
1.231053718384961E-5,115,3.125,119.875
1.134135064448128E-5,116,2.875,119.875
1.567489506401453E-5,117,2.625,119.875
,118,2.375,119.875
,119,2.125,119.875
,120,1.875,119.875
,121,1.625,119.875
,122,1.375,119.875
,123,1.125,119.875
,124,0.875,119.875
,125,0.625,119.875
,126,0.375,119.875
,127,0.125,119.875
6.8309817462028025E-6,128,-0.125,119.875
1.5808573567831165E-5,129,-0.375,119.875
,130,-0.625,119.875
,131,-0.875,119.875
3.456987262823529E-6,132,-1.125,119.875
,133,-1.375,119.875
2.713720280181896E-7,134,-1.625,119.875
-1.9663075833819862E-6,135,-1.875,119.875
2.778692117373318E-6,136,-2.125,119.875
1.0978437326909785E-5,137,-2.375,119.875
7.339434022403291E-6,138,-2.625,119.875
7.224192431426497E-7,139,-2.875,119.875
6.204120576499329E-6,140,-3.125,119.875
5.813584993571566E-6,141,-3.375,119.875
7.338619447378514E-6,142,-3.625,119.875
1.1604075589125052E-5,143,-3.875,119.875
1.099552584724419E-5,144,-4.125,119.875
-4.353558682420777E-6,145,-4.375,119.875
9.760640209457911E-6,146,-4.625,119.875
9.497911537288698E-6,147,-4.875,119.875
6.003546997206862E-6,148,-5.125,119.875
-4.685860935542041E-7,149,-5.375,119.875
5.115983624982237E-6,150,-5.625,119.875
4.54033738017928E-6,151,-5.875,119.875
3.5473629630063258E-6,152,-6.125,119.875
5.289031887276869E-6,153,-6.375,119.875
6.952983316393604E-6,154,-6.625,119.875
,155,-6.875,119.875
-3.7402680711956654E-6,156,-7.125,119.875
-9.988626558442331E-7,157,-7.375,119.875
2.2936083055660486E-7,158,-7.625,119.875
1.7915154077919158E-7,159,-7.875,119.875
7.120230063123201E-6,160,-8.125,119.875
-2.2880582601882306E-6,161,-8.375,119.875
-4.170640495960531E-6,162,-8.625,119.875
-1.85679377255407E-7,163,-8.875,119.875
7.975603232673988E-6,164,-9.125,119.875
3.818300916649799E-6,165,-9.375,119.875
-1.396654259591999E-7,166,-9.625,119.875
6.0417939820184195E-6,167,-9.875,119.875
7.300990019810969E-6,168,-10.125,119.875
4.70400071225128E-6,169,-10.375,119.875
1.9050227945921985E-6,170,-10.625,119.875
6.644063594225245E-6,171,-10.875,119.875
5.2672877410525955E-6,172,-11.125,119.875
6.669515950378958E-6,173,-11.375,119.875
4.966539900043564E-6,174,-11.625,119.875
5.6158814801890404E-6,175,-11.875,119.875
2.8075703848117487E-4,176,31.875,120.125
1.3039016296145353E-4,177,31.625,120.125
1.014304557279128E-4,178,31.375,120.125
1.4408500250199832E-4,179,31.125,120.125
2.387448615700206E-4,180,30.875,120.125
4.1289426528169615E-4,181,30.625,120.125
2.725968743790427E-4,182,30.375,120.125
1.4635735148383098E-4,183,30.125,120.125
8.147309574997022E-5,184,29.875,120.125
7.153065391324351E-5,185,29.625,120.125
1.0904165315789047E-4,186,29.375,120.125
6.115005897099475E-5,187,29.125,120.125
5.906481747239581E-5,188,28.875,120.125
3.710072068641678E-5,189,28.625,120.125
4.750390275385071E-5,190,28.375,120.125
3.307646284126279E-5,191,28.125,120.125
3.945633673579126E-5,192,27.875,120.125
3.518520530880818E-5,193,27.625,120.125
4.3052155238328655E-5,194,27.375,120.125
3.133019709892695E-5,195,27.125,120.125
4.178373448948566E-5,196,26.875,120.125
3.699427444268424E-5,197,26.625,120.125
5.0402929249000626E-5,198,26.375,120.125
3.524611381942668E-5,199,26.125,120.125
4.0470161191669296E-5,200,25.875,120.125
2.379165158035618E-5,201,25.625,120.125
3.258849780163406E-5,202,25.375,120.125
,203,25.125,120.125
,204,24.875,120.125
,205,24.625,120.125
5.957634489510361E-5,206,24.375,120.125
5.501111105609382E-5,207,24.125,120.125
4.516327887775154E-5,208,23.875,120.125
4.8693627400581875E-5,209,23.625,120.125
4.4348542479193554E-5,210,23.375,120.125
4.8997872471308455E-5,211,23.125,120.125
4.885717297706493E-5,212,22.875,120.125
3.870644677050069E-5,213,22.625,120.125
3.415461732975613E-5,214,22.375,120.125
3.126807694768864E-5,215,22.125,120.125
,216,21.875,120.125
2.0956118702639732E-5,217,21.625,120.125
2.1654019072479794E-5,218,21.375,120.125
2.2141439946600855E-5,219,21.125,120.125
2.1907366890543068E-5,220,20.875,120.125
2.379419560517219E-5,221,20.625,120.125
2.1858070808144294E-5,222,20.375,120.125
2.3350473096043574E-5,223,20.125,120.125
2.2992513842202968E-5,224,19.875,120.125
2.403765921522131E-5,225,19.625,120.125
2.3670331539057345E-5,226,19.375,120.125
2.2092645720296248E-5,227,19.125,120.125
2.4134003021898358E-5,228,18.875,120.125
2.2916962710163963E-5,229,18.625,120.125
2.8091404103328097E-5,230,18.375,120.125
2.1903786011977836E-5,231,18.125,120.125
2.2780430256115867E-5,232,17.875,120.125
1.969309380785887E-5,233,17.625,120.125
2.1178887025435704E-5,234,17.375,120.125
1.95543660564581E-5,235,17.125,120.125
2.003285968520723E-5,236,16.875,120.125
1.624423952701834E-5,237,16.625,120.125
1.1018555353242373E-5,238,16.375,120.125
1.6858176568474367E-5,239,16.125,120.125
1.635135976289208E-5,240,15.875,120.125
4.636820540621302E-5,241,15.625,120.125
1.3793080213833729E-5,242,15.375,120.125
1.2543104615914318E-5,243,15.125,120.125
1.4907271672080331E-5,244,14.875,120.125
1.5379037523938346E-5,245,14.625,120.125
1.293148263738156E-5,246,14.375,120.125
1.9633297420563753E-5,247,14.125,120.125
1.902935508497846E-5,248,13.875,120.125
2.0274239664623413E-5,249,13.625,120.125
1.4450520361987678E-5,250,13.375,120.125
1.4526202111241864E-5,251,13.125,120.125
1.532559837826668E-5,252,12.875,120.125
,253,12.625,120.125
,254,12.375,120.125
,255,12.125,120.125
,256,11.875,120.125
,257,11.625,120.125
,258,11.375,120.125
,259,11.125,120.125
-1.2634495795027488E-6,260,10.875,120.125
,261,10.625,120.125
,262,10.375,120.125
,263,10.125,120.125
8.703716118483131E-6,264,9.875,120.125
,265,9.625,120.125
1.666575211707043E-5,266,9.375,120.125
1.0738821164188276E-5,267,9.125,120.125
1.1620230461355515E-5,268,8.875,120.125
1.224939902471936E-5,269,8.625,120.125
1.0635597317246977E-5,270,8.375,120.125
7.016018917620266E-6,271,8.125,120.125
1.3395809252076745E-5,272,7.875,120.125
1.0191089253836523E-5,273,7.625,120.125
,274,7.375,120.125
,275,7.125,120.125
,276,6.875,120.125
8.354655829829605E-6,277,6.625,120.125
-1.3391722417361043E-6,278,6.375,120.125
-5.1944201828132155E-6,279,6.125,120.125
6.3084108642077705E-6,280,5.875,120.125
1.4021684652656016E-5,281,5.625,120.125
1.192577374313922E-5,282,5.375,120.125
1.3035172264370286E-5,283,5.125,120.125
1.4516597971421097E-5,284,4.875,120.125
1.3209552135479401E-5,285,4.625,120.125
1.436652318479345E-5,286,4.375,120.125
2.5759487866630888E-5,287,4.125,120.125
,288,3.875,120.125
1.3956035314880845E-5,289,3.625,120.125
1.4971272212027343E-5,290,3.375,120.125
1.3705631433416972E-5,291,3.125,120.125
1.408253176110452E-5,292,2.875,120.125
,293,2.625,120.125
,294,2.375,120.125
,295,2.125,120.125
,296,1.875,120.125
,297,1.625,120.125
,298,1.375,120.125
,299,1.125,120.125
,300,0.875,120.125
,301,0.625,120.125
,302,0.375,120.125
,303,0.125,120.125
8.940695705435981E-6,304,-0.125,120.125
,305,-0.375,120.125
,306,-0.625,120.125
,307,-0.875,120.125
7.634135914071952E-6,308,-1.125,120.125
,309,-1.375,120.125
-1.560633520623906E-6,310,-1.625,120.125
6.565075909520922E-6,311,-1.875,120.125
-7.647455679448896E-7,312,-2.125,120.125
1.1019376753067157E-5,313,-2.375,120.125
1.159496445520604E-5,314,-2.625,120.125
4.111213052997441E-6,315,-2.875,120.125
6.740460126257002E-6,316,-3.125,120.125
1.4788906995166734E-5,317,-3.375,120.125
7.748210985137535E-6,318,-3.625,120.125
1.216541314645682E-5,319,-3.875,120.125
7.669082802156018E-6,320,-4.125,120.125
1.1713873491202528E-5,321,-4.375,120.125
8.965351501833972E-6,322,-4.625,120.125
1.4059100728740902E-5,323,-4.875,120.125
,324,-5.125,120.125
,325,-5.375,120.125
7.286573983212507E-6,326,-5.625,120.125
5.675016529719478E-6,327,-5.875,120.125
,328,-6.125,120.125
4.817763542666874E-6,329,-6.375,120.125
2.855429424335976E-6,330,-6.625,120.125
-4.077392454617079E-6,331,-6.875,120.125
-2.6229547797544676E-6,332,-7.125,120.125
-2.4631929069068346E-6,333,-7.375,120.125
3.353703623247012E-6,334,-7.625,120.125
-6.248967139133376E-6,335,-7.875,120.125
-1.0803952405979353E-6,336,-8.125,120.125
1.2517238913972273E-6,337,-8.375,120.125
-1.4444786964741136E-5,338,-8.625,120.125
2.5418738343458744E-6,339,-8.875,120.125
2.682587820664088E-8,340,-9.125,120.125
6.9927571591334826E-6,341,-9.375,120.125
9.144581420563027E-6,342,-9.625,120.125
4.180894469767553E-6,343,-9.875,120.125
7.635286491676583E-6,344,-10.125,120.125
7.474827620038886E-6,345,-10.375,120.125
5.298711143996528E-6,346,-10.625,120.125
5.5086384001321325E-6,347,-10.875,120.125
3.543094200926036E-6,348,-11.125,120.125
2.482552141740889E-6,349,-11.375,120.125
-6.572460790539343E-7,350,-11.625,120.125
-5.442069001168715E-6,351,-11.875,120.125
2.888105186826152E-4,352,31.875,120.375
3.476987730702894E-4,353,31.625,120.375
1.170312710685433E-4,354,31.375,120.375
1.3073510623229457E-4,355,31.125,120.375
1.6058577858297344E-4,356,30.875,120.375
1.795376083065093E-4,357,30.625,120.375
3.371945224832688E-4,358,30.375,120.375
1.14689066807732E-4,359,30.125,120.375
8.528012524243502E-5,360,29.875,120.375
6.630626085078886E-5,361,29.625,120.375
8.139350717354039E-5,362,29.375,120.375
7.077957748870275E-5,363,29.125,120.375
4.968443009668326E-5,364,28.875,120.375
5.693418865270847E-5,365,28.625,120.375
4.074307949128346E-5,366,28.375,120.375
5.9798513200038264E-5,367,28.125,120.375
5.8045407360313054E-5,368,27.875,120.375
5.6660602605964236E-5,369,27.625,120.375
5.368714545372618E-5,370,27.375,120.375
4.812378772786401E-5,371,27.125,120.375
3.823038045289298E-5,372,26.875,120.375
3.723593058940884E-5,373,26.625,120.375
3.705155469301235E-5,374,26.375,120.375
3.0123109983658214E-5,375,26.125,120.375
3.4360185013366575E-5,376,25.875,120.375
,377,25.625,120.375
,378,25.375,120.375
,379,25.125,120.375
4.284594153816713E-5,380,24.875,120.375
6.351017071714214E-5,381,24.625,120.375
4.989820550805528E-5,382,24.375,120.375
8.952178207244244E-5,383,24.125,120.375
8.562658211148827E-5,384,23.875,120.375
7.951554951209124E-5,385,23.625,120.375
7.015460816416247E-5,386,23.375,120.375
8.711784869097047E-5,387,23.125,120.375
8.188287612508698E-5,388,22.875,120.375
7.67128167713055E-5,389,22.625,120.375
3.040875264321417E-5,390,22.375,120.375
2.8158649666526515E-5,391,22.125,120.375
2.7652178263235115E-5,392,21.875,120.375
2.083283205510665E-5,393,21.625,120.375
2.3148667582098948E-5,394,21.375,120.375
2.4166007694139575E-5,395,21.125,120.375
2.2334911194396913E-5,396,20.875,120.375
1.993374218224051E-5,397,20.625,120.375
2.128236975664081E-5,398,20.375,120.375
2.1748221877941553E-5,399,20.125,120.375
2.5153469879782237E-5,400,19.875,120.375
1.118324479295971E-5,401,19.625,120.375
1.96135369757497E-5,402,19.375,120.375
2.493923823137308E-5,403,19.125,120.375
1.9181919469969782E-5,404,18.875,120.375
2.3338602750070666E-5,405,18.625,120.375
2.44584105334333E-5,406,18.375,120.375
2.4368376498370554E-5,407,18.125,120.375
2.202441751788518E-5,408,17.875,120.375
2.041933442271541E-5,409,17.625,120.375
2.1090108813813733E-5,410,17.375,120.375
1.922090770790148E-5,411,17.125,120.375
2.3619238707877028E-5,412,16.875,120.375
1.8112047666103566E-5,413,16.625,120.375
1.8297291835352634E-5,414,16.375,120.375
1.7925103859889685E-5,415,16.125,120.375
2.4509314566111805E-5,416,15.875,120.375
1.8620150552549317E-5,417,15.625,120.375
,418,15.375,120.375
2.1827666200228558E-5,419,15.125,120.375
1.927119038191681E-5,420,14.875,120.375
1.6947880891739857E-5,421,14.625,120.375
1.3962022371395106E-5,422,14.375,120.375
1.0987989011532618E-5,423,14.125,120.375
1.9529002143341672E-5,424,13.875,120.375
1.679008941386267E-5,425,13.625,120.375
1.7024171198259926E-5,426,13.375,120.375
1.9351322234044875E-5,427,13.125,120.375
1.779423709431261E-5,428,12.875,120.375
2.0325947995098785E-5,429,12.625,120.375
7.482026451019395E-6,430,12.375,120.375
,431,12.125,120.375
,432,11.875,120.375
1.2467014865307477E-5,433,11.625,120.375
,434,11.375,120.375
,435,11.125,120.375
,436,10.875,120.375
,437,10.625,120.375
,438,10.375,120.375
5.023215332590485E-6,439,10.125,120.375
3.958406597228813E-6,440,9.875,120.375
,441,9.625,120.375
,442,9.375,120.375
1.4398550888444017E-5,443,9.125,120.375
1.100101553341939E-5,444,8.875,120.375
1.4935560281099126E-5,445,8.625,120.375
1.146568439341001E-5,446,8.375,120.375
,447,8.125,120.375
9.818102670561304E-6,448,7.875,120.375
1.582826768423128E-5,449,7.625,120.375
1.0089516300598492E-5,450,7.375,120.375
6.996328682384809E-6,451,7.125,120.375
7.83955585257232E-6,452,6.875,120.375
9.03815137025235E-6,453,6.625,120.375
3.279376272220167E-6,454,6.375,120.375
1.1216930109154962E-5,455,6.125,120.375
8.1120604604019E-6,456,5.875,120.375
1.541291644049985E-5,457,5.625,120.375
1.191230565239561E-5,458,5.375,120.375
1.0304738419376689E-5,459,5.125,120.375
1.2339627589415378E-5,460,4.875,120.375
2.480898773188855E-5,461,4.625,120.375
,462,4.375,120.375
,463,4.125,120.375
9.269234462565022E-6,464,3.875,120.375
1.0526723971654484E-5,465,3.625,120.375
1.1325911462811787E-5,466,3.375,120.375
8.443895485603377E-6,467,3.125,120.375
,468,2.875,120.375
,469,2.625,120.375
,470,2.375,120.375
,471,2.125,120.375
1.049109777586691E-5,472,1.875,120.375
8.754436833657988E-6,473,1.625,120.375
,474,1.375,120.375
,475,1.125,120.375
,476,0.875,120.375
,477,0.625,120.375
,478,0.375,120.375
,479,0.125,120.375
,480,-0.125,120.375
,481,-0.375,120.375
,482,-0.625,120.375
,483,-0.875,120.375
,484,-1.125,120.375
1.3094954502854645E-7,485,-1.375,120.375
4.5199291078534966E-8,486,-1.625,120.375
3.904578544245748E-6,487,-1.875,120.375
7.439082037318878E-6,488,-2.125,120.375
2.7072527910692427E-6,489,-2.375,120.375
9.973956686698007E-6,490,-2.625,120.375
1.0579035793605794E-5,491,-2.875,120.375
7.140006594112353E-6,492,-3.125,120.375
7.624906893427959E-6,493,-3.375,120.375
-2.7800648858274913E-6,494,-3.625,120.375
1.2687508605794281E-5,495,-3.875,120.375
1.1340672502768877E-5,496,-4.125,120.375
1.4441442263554437E-5,497,-4.375,120.375
5.524339751318388E-6,498,-4.625,120.375
6.341752569744806E-6,499,-4.875,120.375
3.6228482411864746E-6,500,-5.125,120.375
4.5487727064265525E-6,501,-5.375,120.375
-2.065459880660464E-7,502,-5.625,120.375
-1.0754149955100214E-5,503,-5.875,120.375
3.262436053160937E-6,504,-6.125,120.375
6.217639359184448E-7,505,-6.375,120.375
4.334894094325848E-6,506,-6.625,120.375
2.4513111805105885E-6,507,-6.875,120.375
9.668381165553377E-6,508,-7.125,120.375
,509,-7.375,120.375
-5.145388320370086E-6,510,-7.625,120.375
2.4402654735087565E-6,511,-7.875,120.375
2.1006974190971247E-6,512,-8.125,120.375
5.910187077281355E-6,513,-8.375,120.375
-6.071340887142714E-7,514,-8.625,120.375
2.985908456025663E-6,515,-8.875,120.375
4.800253473690448E-6,516,-9.125,120.375
3.1622945858233308E-6,517,-9.375,120.375
5.718234327905028E-6,518,-9.625,120.375
1.6069117465223462E-6,519,-9.875,120.375
7.581606594817572E-6,520,-10.125,120.375
5.748381409181546E-6,521,-10.375,120.375
5.523107838071327E-6,522,-10.625,120.375
7.882797318293069E-6,523,-10.875,120.375
9.926775768453548E-6,524,-11.125,120.375
4.7380009985023064E-6,525,-11.375,120.375
6.448388907178453E-6,526,-11.625,120.375
2.8827847864277604E-6,527,-11.875,120.375
2.1278569870835908E-4,528,31.875,120.625
2.399512682578052E-4,529,31.625,120.625
1.801831889072277E-4,530,31.375,120.625
1.355052916811309E-4,531,31.125,120.625
1.4302347689184984E-4,532,30.875,120.625
1.5210298785786716E-4,533,30.625,120.625
2.315973287092398E-4,534,30.375,120.625
1.2666331353598797E-4,535,30.125,120.625
8.63753377647319E-5,536,29.875,120.625
5.873135156346134E-5,537,29.625,120.625
6.045318675525691E-5,538,29.375,120.625
6.147160500011826E-5,539,29.125,120.625
5.659947938480945E-5,540,28.875,120.625
4.063852254227224E-5,541,28.625,120.625
5.261195692200385E-5,542,28.375,120.625
1.152761665437225E-4,543,28.125,120.625
7.853453176343543E-5,544,27.875,120.625
7.269724684798701E-5,545,27.625,120.625
4.485575278015812E-5,546,27.375,120.625
4.029377659034804E-5,547,27.125,120.625
3.483647857396648E-5,548,26.875,120.625
3.5088674226509855E-5,549,26.625,120.625
3.993928463225724E-5,550,26.375,120.625
3.3951051339231715E-5,551,26.125,120.625
3.136213000376514E-5,552,25.875,120.625
,553,25.625,120.625
,554,25.375,120.625
,555,25.125,120.625
4.3576320648058036E-5,556,24.875,120.625
5.5658331737562375E-5,557,24.625,120.625
1.2234868146234984E-4,558,24.375,120.625
1.7018822926945684E-4,559,24.125,120.625
1.1331080070239038E-4,560,23.875,120.625
9.67569728110457E-5,561,23.625,120.625
,562,23.375,120.625
1.0368454816824713E-4,563,23.125,120.625
1.0368454920166783E-4,564,22.875,120.625
1.39984804357604E-4,565,22.625,120.625
2.6932399334438142E-5,566,22.375,120.625
2.7908978845842774E-5,567,22.125,120.625
2.7506589158214738E-5,568,21.875,120.625
2.2590020770342293E-5,569,21.625,120.625
2.0645428255587527E-5,570,21.375,120.625
2.4104616784773332E-5,571,21.125,120.625
1.75409353635378E-5,572,20.875,120.625
2.010347787909152E-5,573,20.625,120.625
2.092945799440758E-5,574,20.375,120.625
2.0948924434891243E-5,575,20.125,120.625
,576,19.875,120.625
2.038382364093609E-5,577,19.625,120.625
1.8130419097334098E-5,578,19.375,120.625
,579,19.125,120.625
2.1001300877851152E-5,580,18.875,120.625
2.1279405744400996E-5,581,18.625,120.625
2.059191463172321E-5,582,18.375,120.625
3.0629174592098456E-5,583,18.125,120.625
2.4431779346468285E-5,584,17.875,120.625
2.5197569636487258E-5,585,17.625,120.625
2.3127637140602E-5,586,17.375,120.625
2.2855130383060418E-5,587,17.125,120.625
2.0822836349694684E-5,588,16.875,120.625
2.2379679501198635E-5,589,16.625,120.625
2.069980690342723E-5,590,16.375,120.625
2.201095998530999E-5,591,16.125,120.625
3.152514266233257E-5,592,15.875,120.625
2.3953805833334966E-5,593,15.625,120.625
3.1747565844876115E-5,594,15.375,120.625
3.966780887056537E-5,595,15.125,120.625
3.0509719683298713E-5,596,14.875,120.625
1.3425550551036886E-5,597,14.625,120.625
1.7653412734914617E-5,598,14.375,120.625
1.0319042656086443E-5,599,14.125,120.625
1.643129993676223E-5,600,13.875,120.625
