first,system:index,lat,lon
9.911075753225841E-6,0,31.875,83.875
8.474720199306651E-6,1,31.625,83.875
1.068485204205983E-5,2,31.375,83.875
8.025695218436385E-6,3,31.125,83.875
6.50017822208654E-6,4,30.875,83.875
8.106570514608649E-6,5,30.625,83.875
9.76895796193086E-6,6,30.375,83.875
4.690912762805403E-6,7,30.125,83.875
7.643974708919831E-6,8,29.875,83.875
1.0047389728710228E-5,9,29.625,83.875
5.867765818256319E-6,10,29.375,83.875
9.11205397093908E-6,11,29.125,83.875
7.708466544286194E-6,12,28.875,83.875
1.032760482371552E-5,13,28.625,83.875
2.0697604109674552E-5,14,28.375,83.875
1.965664157064603E-5,15,28.125,83.875
6.575349217960105E-5,16,27.875,83.875
4.572339180127313E-5,17,27.625,83.875
2.8169589027142163E-5,18,27.375,83.875
3.275497527550484E-5,19,27.125,83.875
4.1018679324189755E-5,20,26.875,83.875
3.917389591079622E-5,21,26.625,83.875
3.222354148573145E-5,22,26.375,83.875
5.628220392293877E-5,23,26.125,83.875
6.224797260974084E-5,24,25.875,83.875
3.763024589399999E-5,25,25.625,83.875
,26,25.375,83.875
,27,25.125,83.875
,28,24.875,83.875
,29,24.625,83.875
,30,24.375,83.875
,31,24.125,83.875
,32,23.875,83.875
2.746916735872698E-5,33,23.625,83.875
1.710228068995156E-5,34,23.375,83.875
2.3293394266696072E-5,35,23.125,83.875
,36,22.875,83.875
8.585061899054014E-5,37,22.625,83.875
8.044879326886706E-5,38,22.375,83.875
1.338167215323222E-4,39,22.125,83.875
1.5681702208913476E-4,40,21.875,83.875
1.7167343262961132E-4,41,21.625,83.875
1.3492443029613067E-4,42,21.375,83.875
9.218461317891287E-5,43,21.125,83.875
6.913318742715012E-5,44,20.875,83.875
3.060520618962196E-5,45,20.625,83.875
2.2120571255887725E-5,46,20.375,83.875
1.9622182835766813E-5,47,20.125,83.875
2.270766795687537E-5,48,19.875,83.875
2.3819307521287E-5,49,19.625,83.875
2.2938731776333996E-5,50,19.375,83.875
2.7688624974784107E-5,51,19.125,83.875
2.6359988609338218E-5,52,18.875,83.875
2.8791089650982997E-5,53,18.625,83.875
3.828267222002167E-5,54,18.375,83.875
3.0316553829565893E-5,55,18.125,83.875
1.927150159482139E-5,56,17.875,83.875
2.4405794990474087E-5,57,17.625,83.875
2.1167287659530293E-5,58,17.375,83.875
2.0793426001407153E-5,59,17.125,83.875
2.0882800403465194E-5,60,16.875,83.875
2.1273714455768772E-5,61,16.625,83.875
1.7415974901131406E-5,62,16.375,83.875
1.8136561707828542E-5,63,16.125,83.875
1.5853718119637305E-5,64,15.875,83.875
1.7573573565356843E-5,65,15.625,83.875
,66,15.375,83.875
,67,15.125,83.875
,68,14.875,83.875
,69,14.625,83.875
1.7119584054769934E-5,70,14.375,83.875
1.2737217446832237E-5,71,14.125,83.875
1.254607383316474E-5,72,13.875,83.875
,73,13.625,83.875
,74,13.375,83.875
,75,13.125,83.875
,76,12.875,83.875
,77,12.625,83.875
,78,12.375,83.875
,79,12.125,83.875
,80,11.875,83.875
,81,11.625,83.875
,82,11.375,83.875
,83,11.125,83.875
,84,10.875,83.875
,85,10.625,83.875
,86,10.375,83.875
,87,10.125,83.875
,88,9.875,83.875
6.642293279228827E-6,89,9.625,83.875
7.813204248470318E-6,90,9.375,83.875
8.442928297214415E-6,91,9.125,83.875
4.311492443861005E-6,92,8.875,83.875
1.2859867257223689E-5,93,8.625,83.875
3.7007732541384327E-6,94,8.375,83.875
6.942151770088721E-6,95,8.125,83.875
5.353000735524705E-6,96,7.875,83.875
4.518764890644763E-6,97,7.625,83.875
2.2441771569456714E-6,98,7.375,83.875
6.23135320133167E-6,99,7.125,83.875
8.344172487612376E-6,100,6.875,83.875
9.089696842901444E-6,101,6.625,83.875
3.184476068717895E-6,102,6.375,83.875
5.001463482871307E-6,103,6.125,83.875
,104,5.875,83.875
7.141932612472038E-6,105,5.625,83.875
9.214608674072042E-6,106,5.375,83.875
8.655915613951217E-6,107,5.125,83.875
1.2054210178782371E-5,108,4.875,83.875
6.643891016035752E-6,109,4.625,83.875
9.203124050445847E-6,110,4.375,83.875
8.21756036091209E-6,111,4.125,83.875
5.383050674319736E-6,112,3.875,83.875
8.246611787251927E-6,113,3.625,83.875
3.5256927420500513E-6,114,3.375,83.875
4.760628295057871E-6,115,3.125,83.875
3.280558927097669E-6,116,2.875,83.875
8.181140055105383E-6,117,2.625,83.875
7.940054126677985E-6,118,2.375,83.875
8.083474377901344E-6,119,2.125,83.875
,120,1.875,83.875
-3.5140804450211694E-7,121,1.625,83.875
4.46643944345443E-6,122,1.375,83.875
8.654411558938309E-6,123,1.125,83.875
5.3333540499520025E-6,124,0.875,83.875
5.767661308771449E-6,125,0.625,83.875
5.923707854180834E-6,126,0.375,83.875
6.644395289075955E-6,127,0.125,83.875
5.994144921663525E-6,128,-0.125,83.875
7.3902411157955166E-6,129,-0.375,83.875
1.0636656440224675E-5,130,-0.625,83.875
7.260844503259172E-6,131,-0.875,83.875
6.723854390878997E-6,132,-1.125,83.875
6.161755293773964E-6,133,-1.375,83.875
,134,-1.625,83.875
,135,-1.875,83.875
,136,-2.125,83.875
,137,-2.375,83.875
,138,-2.625,83.875
,139,-2.875,83.875
,140,-3.125,83.875
,141,-3.375,83.875
,142,-3.625,83.875
,143,-3.875,83.875
,144,-4.125,83.875
,145,-4.375,83.875
,146,-4.625,83.875
,147,-4.875,83.875
,148,-5.125,83.875
,149,-5.375,83.875
,150,-5.625,83.875
,151,-5.875,83.875
,152,-6.125,83.875
,153,-6.375,83.875
,154,-6.625,83.875
,155,-6.875,83.875
,156,-7.125,83.875
,157,-7.375,83.875
,158,-7.625,83.875
,159,-7.875,83.875
,160,-8.125,83.875
6.8425766893275146E-6,161,-8.375,83.875
,162,-8.625,83.875
,163,-8.875,83.875
5.6543074795936896E-6,164,-9.125,83.875
2.4264514733900163E-6,165,-9.375,83.875
9.063531042109979E-6,166,-9.625,83.875
9.196239686810028E-6,167,-9.875,83.875
5.217308919148957E-6,168,-10.125,83.875
8.775757103317988E-6,169,-10.375,83.875
7.223326553440094E-6,170,-10.625,83.875
8.869967837425133E-6,171,-10.875,83.875
1.0542643481940143E-5,172,-11.125,83.875
1.629822333945451E-5,173,-11.375,83.875
,174,-11.625,83.875
,175,-11.875,83.875
6.814117357662825E-6,176,31.875,84.125
1.0653899386089124E-5,177,31.625,84.125
8.921796800931052E-6,178,31.375,84.125
1.2486463117615375E-5,179,31.125,84.125
1.0627859367608557E-5,180,30.875,84.125
8.511020741456846E-6,181,30.625,84.125
6.866860016177478E-6,182,30.375,84.125
8.483302281785952E-6,183,30.125,84.125
9.97210870366643E-6,184,29.875,84.125
8.755659326074323E-6,185,29.625,84.125
7.4716423437773574E-6,186,29.375,84.125
8.775394328733303E-6,187,29.125,84.125
7.990882303905095E-6,188,28.875,84.125
1.274547820998978E-5,189,28.625,84.125
2.014832565237174E-5,190,28.375,84.125
1.9238602790655062E-5,191,28.125,84.125
2.2544517427137733E-5,192,27.875,84.125
2.1887468813023896E-5,193,27.625,84.125
2.7514009516849644E-5,194,27.375,84.125
2.3394272138152616E-5,195,27.125,84.125
