first,system:index,lat,lon
1.4523315098693223E-6,0,31.875,83.875
2.4580549808175973E-6,1,31.625,83.875
2.8750331318140497E-7,2,31.375,83.875
2.0546667618959085E-6,3,31.125,83.875
2.4500698319949376E-6,4,30.875,83.875
-9.602756366241958E-7,5,30.625,83.875
1.560588778676804E-6,6,30.375,83.875
1.1196858422734993E-6,7,30.125,83.875
2.291798868364562E-6,8,29.875,83.875
4.847964696288959E-6,9,29.625,83.875
1.3991387618104312E-7,10,29.375,83.875
3.730136340983023E-6,11,29.125,83.875
6.049824390551447E-6,12,28.875,83.875
5.26153204062123E-6,13,28.625,83.875
,14,28.375,83.875
1.576547187568814E-5,15,28.125,83.875
1.900059323176555E-5,16,27.875,83.875
2.1540459234079208E-5,17,27.625,83.875
1.963121163511743E-5,18,27.375,83.875
2.656194051881435E-5,19,27.125,83.875
2.729040107420465E-5,20,26.875,83.875
3.418550129227204E-5,21,26.625,83.875
3.4100659840563294E-5,22,26.375,83.875
3.2024123654138134E-5,23,26.125,83.875
2.9899774829786242E-5,24,25.875,83.875
2.982925110235174E-5,25,25.625,83.875
2.7403486878080646E-5,26,25.375,83.875
2.8076749421158926E-5,27,25.125,83.875
2.1348213519292087E-5,28,24.875,83.875
2.2375678836995722E-5,29,24.625,83.875
2.352460659404236E-5,30,24.375,83.875
2.0005837609397693E-5,31,24.125,83.875
1.919815939932325E-5,32,23.875,83.875
1.2963733388707776E-5,33,23.625,83.875
1.2809607463841846E-5,34,23.375,83.875
1.2218348931024559E-5,35,23.125,83.875
1.6185654952757595E-5,36,22.875,83.875
1.5039667006152555E-5,37,22.625,83.875
1.4820655334446736E-5,38,22.375,83.875
2.4690487897983708E-5,39,22.125,83.875
1.0916355846976169E-4,40,21.875,83.875
1.7226765322421925E-4,41,21.625,83.875
4.025481941348073E-5,42,21.375,83.875
3.169969630819493E-5,43,21.125,83.875
2.4900254439653624E-5,44,20.875,83.875
2.913606655300486E-5,45,20.625,83.875
1.81654608548583E-5,46,20.375,83.875
2.2860582566019443E-5,47,20.125,83.875
1.87371323060375E-5,48,19.875,83.875
1.4580139739562064E-5,49,19.625,83.875
1.4406859221727337E-5,50,19.375,83.875
1.4079103359344394E-5,51,19.125,83.875
1.636597315051803E-5,52,18.875,83.875
1.5222190031433702E-5,53,18.625,83.875
2.0450686966570982E-5,54,18.375,83.875
2.0682561763512474E-5,55,18.125,83.875
1.7835269643430567E-5,56,17.875,83.875
1.57950478806732E-5,57,17.625,83.875
1.2547563644684025E-5,58,17.375,83.875
1.4830731808420276E-5,59,17.125,83.875
1.459569797774224E-5,60,16.875,83.875
