first,system:index,lat,lon
8.046968305776184E-6,0,31.875,83.875
1.4691505444840518E-5,1,31.625,83.875
1.6326484995175496E-5,2,31.375,83.875
1.2179852233031019E-5,3,31.125,83.875
1.4708400037384253E-5,4,30.875,83.875
1.3499843586729038E-5,5,30.625,83.875
1.2995813529879682E-5,6,30.375,83.875
1.2949709765851282E-5,7,30.125,83.875
1.2376208173709455E-5,8,29.875,83.875
1.1541228318382978E-5,9,29.625,83.875
1.0817442485651416E-5,10,29.375,83.875
1.1299009681864497E-5,11,29.125,83.875
1.4583336457282436E-5,12,28.875,83.875
1.2208648395130472E-5,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
,16,27.875,83.875
,17,27.625,83.875
,18,27.375,83.875
3.821320564805128E-5,19,27.125,83.875
,20,26.875,83.875
,21,26.625,83.875
4.428590243138249E-5,22,26.375,83.875
,23,26.125,83.875
,24,25.875,83.875
,25,25.625,83.875
,26,25.375,83.875
,27,25.125,83.875
3.1115068853586504E-5,28,24.875,83.875
3.0446316073537778E-5,29,24.625,83.875
3.1132561271298616E-5,30,24.375,83.875
2.8636251481412458E-5,31,24.125,83.875
,32,23.875,83.875
,33,23.625,83.875
,34,23.375,83.875
,35,23.125,83.875
2.989805586492927E-5,36,22.875,83.875
2.799563657954618E-5,37,22.625,83.875
2.5565971378669914E-5,38,22.375,83.875
5.359493918588463E-5,39,22.125,83.875
8.053307017908177E-5,40,21.875,83.875
2.9766158687251852E-5,41,21.625,83.875
2.3611472961385247E-5,42,21.375,83.875
1.7512268498088337E-5,43,21.125,83.875
1.8304368990691852E-5,44,20.875,83.875
,45,20.625,83.875
8.647176723288783E-6,46,20.375,83.875
7.742619350241291E-6,47,20.125,83.875
5.738362058159736E-6,48,19.875,83.875
1.1413727047216669E-5,49,19.625,83.875
1.1286284478142139E-5,50,19.375,83.875
9.511935916243776E-6,51,19.125,83.875
,52,18.875,83.875
,53,18.625,83.875
2.0791859509363826E-5,54,18.375,83.875
1.4710089661845887E-5,55,18.125,83.875
2.097491201761277E-5,56,17.875,83.875
1.8818734668258088E-5,57,17.625,83.875
9.546482950725775E-6,58,17.375,83.875
1.076035415149198E-5,59,17.125,83.875
1.2985941710929587E-5,60,16.875,83.875
1.1765321184370119E-5,61,16.625,83.875
9.856110616817882E-6,62,16.375,83.875
1.3761819373979972E-5,63,16.125,83.875
1.571202715905059E-5,64,15.875,83.875
1.5773548509408188E-5,65,15.625,83.875
1.657526395201999E-5,66,15.375,83.875
1.3538429441460267E-5,67,15.125,83.875
1.2403970431270947E-5,68,14.875,83.875
1.9534815328068033E-5,69,14.625,83.875
5.638464079810981E-6,70,14.375,83.875
9.284745351627216E-6,71,14.125,83.875
9.913931113815007E-6,72,13.875,83.875
7.886676093038366E-6,73,13.625,83.875
6.462672662336649E-6,74,13.375,83.875
1.1234954392613135E-5,75,13.125,83.875
6.936972677805106E-6,76,12.875,83.875
7.0687080435449135E-6,77,12.625,83.875
9.347375601467572E-6,78,12.375,83.875
,79,12.125,83.875
1.063638100807232E-5,80,11.875,83.875
1.0209102061909373E-5,81,11.625,83.875
1.277925603307298E-5,82,11.375,83.875
6.062923357401848E-6,83,11.125,83.875
1.0107593049086014E-5,84,10.875,83.875
8.029865741015066E-6,85,10.625,83.875
8.024872462422305E-6,86,10.375,83.875
7.98549997424849E-6,87,10.125,83.875
7.466591799025414E-6,88,9.875,83.875
7.092015637426735E-6,89,9.625,83.875
1.1765363760772028E-5,90,9.375,83.875
6.85278778633631E-6,91,9.125,83.875
8.632352666723064E-6,92,8.875,83.875
1.2523787670516007E-5,93,8.625,83.875
5.9210793005318535E-6,94,8.375,83.875
8.443341532867238E-6,95,8.125,83.875
1.1037459359939382E-5,96,7.875,83.875
9.495374768675547E-6,97,7.625,83.875
5.623745685422852E-6,98,7.375,83.875
5.547507934085154E-6,99,7.125,83.875
9.852992052178919E-6,100,6.875,83.875
9.634662680854408E-6,101,6.625,83.875
9.742329454793166E-6,102,6.375,83.875
1.1125048638468784E-5,103,6.125,83.875
7.115744433797273E-6,104,5.875,83.875
1.0937478270047276E-5,105,5.625,83.875
