first,system:index,lat,lon
9.175927746450887E-6,0,31.875,83.875
-7.84616144777239E-7,1,31.625,83.875
1.955232664612619E-5,2,31.375,83.875
2.748718504194521E-6,3,31.125,83.875
,4,30.875,83.875
1.1324678020806441E-5,5,30.625,83.875
8.654184470650458E-6,6,30.375,83.875
,7,30.125,83.875
,8,29.875,83.875
5.719446317903425E-6,9,29.625,83.875
-4.087953125788145E-6,10,29.375,83.875
8.293729632415816E-6,11,29.125,83.875
7.22663866819995E-6,12,28.875,83.875
6.112325795404808E-6,13,28.625,83.875
1.014465456050119E-5,14,28.375,83.875
1.3544002376030968E-5,15,28.125,83.875
1.4103906359181684E-5,16,27.875,83.875
1.3632965567343924E-5,17,27.625,83.875
1.9203060042302448E-5,18,27.375,83.875
1.7760114060913546E-5,19,27.125,83.875
2.1955600407672123E-5,20,26.875,83.875
2.3539459234586542E-5,21,26.625,83.875
2.307327190298578E-5,22,26.375,83.875
2.701521600781143E-5,23,26.125,83.875
2.8195501758897554E-5,24,25.875,83.875
3.8456332976637364E-5,25,25.625,83.875
4.2439637053423094E-5,26,25.375,83.875
4.916780915598303E-5,27,25.125,83.875
4.1953314488933704E-5,28,24.875,83.875
4.05056295839271E-5,29,24.625,83.875
5.3085676887209265E-5,30,24.375,83.875
3.2351815453015906E-5,31,24.125,83.875
2.8058376201467013E-5,32,23.875,83.875
2.843713692031079E-5,33,23.625,83.875
2.596691711212344E-5,34,23.375,83.875
2.1977594365574068E-5,35,23.125,83.875
3.425470608401859E-5,36,22.875,83.875
2.845934611385113E-5,37,22.625,83.875
3.4326863949219467E-5,38,22.375,83.875
3.7370161884100454E-5,39,22.125,83.875
4.3665091563410326E-5,40,21.875,83.875
2.271955804848381E-5,41,21.625,83.875
1.526549901926432E-5,42,21.375,83.875
1.2086800017511709E-5,43,21.125,83.875
1.6083416717449537E-5,44,20.875,83.875
1.6606144742846686E-5,45,20.625,83.875
1.3246363150753477E-5,46,20.375,83.875
9.42930528211531E-6,47,20.125,83.875
1.2113831386849734E-5,48,19.875,83.875
1.5345648164276425E-5,49,19.625,83.875
2.0345320493751556E-5,50,19.375,83.875
2.3285608702154177E-5,51,19.125,83.875
2.712317167325916E-5,52,18.875,83.875
3.671578058324371E-5,53,18.625,83.875
3.4829672581326924E-5,54,18.375,83.875
2.7947737460694086E-5,55,18.125,83.875
2.9951244292587626E-5,56,17.875,83.875
2.7279702738264543E-5,57,17.625,83.875
2.2858097937881756E-5,58,17.375,83.875
2.6230782010406122E-5,59,17.125,83.875
2.3696263284006624E-5,60,16.875,83.875
1.859666174360562E-5,61,16.625,83.875
1.5199869583068784E-5,62,16.375,83.875
1.5415965742233115E-5,63,16.125,83.875
1.5057108518490204E-5,64,15.875,83.875
1.3905840718181854E-5,65,15.625,83.875
1.1420011322350093E-5,66,15.375,83.875
1.2170289198656474E-5,67,15.125,83.875
1.087258055573479E-5,68,14.875,83.875
1.2521427139300156E-5,69,14.625,83.875
1.1174862062616304E-5,70,14.375,83.875
7.719498062624946E-6,71,14.125,83.875
9.002116516132168E-6,72,13.875,83.875
8.627444184629564E-6,73,13.625,83.875
5.385859950522182E-6,74,13.375,83.875
7.29164894506908E-6,75,13.125,83.875
6.5096231763709205E-6,76,12.875,83.875
8.260689870487129E-6,77,12.625,83.875
8.313167614024951E-6,78,12.375,83.875
6.3096563218674415E-6,79,12.125,83.875
3.327956754874571E-6,80,11.875,83.875
5.070167031027895E-6,81,11.625,83.875
5.7482328247972434E-6,82,11.375,83.875
4.757806082544487E-6,83,11.125,83.875
6.901042181580902E-6,84,10.875,83.875
4.0776004271477996E-7,85,10.625,83.875
9.537446001627928E-6,86,10.375,83.875
4.801314008362024E-6,87,10.125,83.875
9.46969322915456E-6,88,9.875,83.875
6.124511313753619E-6,89,9.625,83.875
7.221715888201225E-6,90,9.375,83.875
8.501454760809736E-6,91,9.125,83.875
3.115546211565973E-6,92,8.875,83.875
7.180992270760132E-6,93,8.625,83.875
5.180217189943463E-6,94,8.375,83.875
1.4290229608121179E-5,95,8.125,83.875
6.364047541792107E-6,96,7.875,83.875
8.252506076759732E-6,97,7.625,83.875
5.655740467403409E-6,98,7.375,83.875
6.073887864742126E-6,99,7.125,83.875
8.157001917584596E-6,100,6.875,83.875
2.300546487293934E-5,101,6.625,83.875
,102,6.375,83.875
8.772479717986782E-6,103,6.125,83.875
9.554589032111439E-6,104,5.875,83.875
3.849326041938608E-6,105,5.625,83.875
1.0441441462142843E-5,106,5.375,83.875
6.5963542629345725E-6,107,5.125,83.875
6.125469800246595E-6,108,4.875,83.875
6.228924890888411E-6,109,4.625,83.875
2.0000928361530813E-6,110,4.375,83.875
3.675848347381476E-6,111,4.125,83.875
6.303700912288063E-8,112,3.875,83.875
2.550603896853896E-6,113,3.625,83.875
-8.03156159442914E-7,114,3.375,83.875
-4.320369554333516E-7,115,3.125,83.875
-4.4295067560147295E-7,116,2.875,83.875
-1.5618381699116578E-6,117,2.625,83.875
1.7075384953518278E-6,118,2.375,83.875
-1.3073066792883899E-6,119,2.125,83.875
-2.408788705440307E-7,120,1.875,83.875
-2.0112595350282443E-6,121,1.625,83.875
2.045345770651869E-6,122,1.375,83.875
2.034757943725061E-6,123,1.125,83.875
2.0983322919210774E-6,124,0.875,83.875
3.9908283404512245E-6,125,0.625,83.875
-4.625498506191255E-7,126,0.375,83.875
2.9487196070626655E-6,127,0.125,83.875
3.109969041853068E-6,128,-0.125,83.875
6.2178082856798205E-6,129,-0.375,83.875
2.0385761446984038E-6,130,-0.625,83.875
4.5586577359078106E-7,131,-0.875,83.875
2.9796145247664996E-6,132,-1.125,83.875
2.423383475899689E-6,133,-1.375,83.875
3.541102924657443E-6,134,-1.625,83.875
3.171506711803146E-6,135,-1.875,83.875
3.3380873709782942E-6,136,-2.125,83.875
2.881657313609347E-6,137,-2.375,83.875
2.1041522179242564E-6,138,-2.625,83.875
1.5281643368229989E-6,139,-2.875,83.875
4.485099462836134E-6,140,-3.125,83.875
4.741472932251595E-6,141,-3.375,83.875
5.941111738843338E-6,142,-3.625,83.875
2.918587274470733E-6,143,-3.875,83.875
1.2973970657668167E-6,144,-4.125,83.875
3.0255259157075632E-6,145,-4.375,83.875
2.5362317527361347E-6,146,-4.625,83.875
1.6329108934413079E-6,147,-4.875,83.875
8.473453432441535E-7,148,-5.125,83.875
3.927318636601657E-6,149,-5.375,83.875
3.5838006978477976E-6,150,-5.625,83.875
5.732903448822656E-6,151,-5.875,83.875
3.520103677606382E-6,152,-6.125,83.875
1.6451655686779831E-6,153,-6.375,83.875
5.8906477044083895E-6,154,-6.625,83.875
5.113407296828446E-6,155,-6.875,83.875
4.988216084135846E-6,156,-7.125,83.875
8.476743603633141E-6,157,-7.375,83.875
8.326501747223047E-6,158,-7.625,83.875
9.158518760963447E-6,159,-7.875,83.875
9.527585863800716E-6,160,-8.125,83.875
9.143888013946483E-6,161,-8.375,83.875
9.451934373195449E-6,162,-8.625,83.875
8.779285165968532E-6,163,-8.875,83.875
1.0753571815370766E-5,164,-9.125,83.875
7.702632060998557E-6,165,-9.375,83.875
7.478715297404505E-6,166,-9.625,83.875
9.613605799190195E-6,167,-9.875,83.875
6.7138051533681344E-6,168,-10.125,83.875
8.320850628746685E-6,169,-10.375,83.875
9.35303067206231E-6,170,-10.625,83.875
8.975836784296844E-6,171,-10.875,83.875
9.063104511699158E-6,172,-11.125,83.875
6.666685333424977E-6,173,-11.375,83.875
9.638890805613493E-6,174,-11.625,83.875
1.0715813198755555E-5,175,-11.875,83.875
2.7751905385961713E-6,176,31.875,84.125
5.0858488066339405E-6,177,31.625,84.125
8.675660779898438E-6,178,31.375,84.125
1.6613256880860226E-5,179,31.125,84.125
,180,30.875,84.125
9.992764571583159E-6,181,30.625,84.125
7.517171147627837E-6,182,30.375,84.125
5.7827801756823965E-6,183,30.125,84.125
8.091370553974907E-6,184,29.875,84.125
9.660302615484475E-6,185,29.625,84.125
,186,29.375,84.125
8.900904432630898E-6,187,29.125,84.125
3.057567699295236E-6,188,28.875,84.125
6.487347036284297E-6,189,28.625,84.125
5.331246269229326E-6,190,28.375,84.125
1.1626977177296633E-5,191,28.125,84.125
1.4172189014146781E-5,192,27.875,84.125
1.4139463463037899E-5,193,27.625,84.125
1.928478465372462E-5,194,27.375,84.125
1.7982730509341147E-5,195,27.125,84.125
2.0755769744691435E-5,196,26.875,84.125
2.3863757486122453E-5,197,26.625,84.125
2.0693412691399473E-5,198,26.375,84.125
2.4953218191940515E-5,199,26.125,84.125
2.2121778631818262E-5,200,25.875,84.125
3.0190948297159013E-5,201,25.625,84.125
2.9602574787397958E-5,202,25.375,84.125
3.794606437702763E-5,203,25.125,84.125
5.247953991875322E-5,204,24.875,84.125
