first,system:index,lat,lon
1.4025164941708909E-5,0,31.875,83.875
1.5009108443680705E-5,1,31.625,83.875
,2,31.375,83.875
,3,31.125,83.875
1.2041394401836628E-5,4,30.875,83.875
1.0501589246786134E-5,5,30.625,83.875
8.83197219070326E-6,6,30.375,83.875
,7,30.125,83.875
7.586996554064847E-6,8,29.875,83.875
2.048268174094147E-6,9,29.625,83.875
3.146698551422392E-6,10,29.375,83.875
1.1533642500143827E-5,11,29.125,83.875
1.1175631491068122E-5,12,28.875,83.875
9.145710689844263E-6,13,28.625,83.875
4.787426752287086E-6,14,28.375,83.875
,15,28.125,83.875
2.0428968977101266E-5,16,27.875,83.875
,17,27.625,83.875
,18,27.375,83.875
2.7306934363671354E-5,19,27.125,83.875
,20,26.875,83.875
,21,26.625,83.875
1.616465251761772E-5,22,26.375,83.875
,23,26.125,83.875
,24,25.875,83.875
,25,25.625,83.875
1.7912428947713507E-5,26,25.375,83.875
2.0920304581005727E-5,27,25.125,83.875
1.1709057778416755E-5,28,24.875,83.875
1.5501498753230342E-5,29,24.625,83.875
,30,24.375,83.875
2.9367825467408032E-5,31,24.125,83.875
1.9158048623354693E-5,32,23.875,83.875
,33,23.625,83.875
,34,23.375,83.875
,35,23.125,83.875
,36,22.875,83.875
,37,22.625,83.875
,38,22.375,83.875
,39,22.125,83.875
,40,21.875,83.875
,41,21.625,83.875
,42,21.375,83.875
,43,21.125,83.875
8.318987208043129E-6,44,20.875,83.875
,45,20.625,83.875
,46,20.375,83.875
,47,20.125,83.875
,48,19.875,83.875
,49,19.625,83.875
2.6778925499324473E-5,50,19.375,83.875
8.416384175556317E-6,51,19.125,83.875
,52,18.875,83.875
8.978084708784611E-6,53,18.625,83.875
1.9356271384406425E-5,54,18.375,83.875
1.9885614207739736E-5,55,18.125,83.875
8.127109385303819E-6,56,17.875,83.875
1.1605888416472496E-5,57,17.625,83.875
,58,17.375,83.875
,59,17.125,83.875
,60,16.875,83.875
,61,16.625,83.875
,62,16.375,83.875
4.519042557277297E-6,63,16.125,83.875
1.9259318866568947E-6,64,15.875,83.875
,65,15.625,83.875
,66,15.375,83.875
,67,15.125,83.875
,68,14.875,83.875
1.3304073357221456E-5,69,14.625,83.875
,70,14.375,83.875
1.0337919737115157E-5,71,14.125,83.875
6.0892087881655265E-6,72,13.875,83.875
9.511094346419575E-6,73,13.625,83.875
8.679574251607655E-6,74,13.375,83.875
6.3643139188238065E-6,75,13.125,83.875
1.0218666412946805E-5,76,12.875,83.875
7.993738692485078E-6,77,12.625,83.875
7.759745138296788E-6,78,12.375,83.875
9.508664797460995E-6,79,12.125,83.875
1.1287288885768235E-5,80,11.875,83.875
9.61423783944186E-6,81,11.625,83.875
1.022848112832604E-5,82,11.375,83.875
1.2165541614590841E-5,83,11.125,83.875
1.2989526844792324E-5,84,10.875,83.875
1.375974961606552E-5,85,10.625,83.875
8.792662526956902E-6,86,10.375,83.875
1.0058818417601877E-5,87,10.125,83.875
1.1392010936326028E-5,88,9.875,83.875
9.29762258916151E-6,89,9.625,83.875
1.1187185913043796E-5,90,9.375,83.875
1.068800869927361E-5,91,9.125,83.875
1.281898190199443E-5,92,8.875,83.875
1.1829846424268202E-5,93,8.625,83.875
1.3939755036932498E-5,94,8.375,83.875
8.020408795339747E-6,95,8.125,83.875
8.676447642410911E-6,96,7.875,83.875
9.432968386447933E-6,97,7.625,83.875
1.0448470057694178E-5,98,7.375,83.875
7.935701248044656E-6,99,7.125,83.875
1.0640351845911308E-5,100,6.875,83.875
8.439316534547813E-6,101,6.625,83.875
1.17688394470146E-5,102,6.375,83.875
1.4334166750810482E-5,103,6.125,83.875
3.6568252360279643E-6,104,5.875,83.875
8.317712034467566E-6,105,5.625,83.875
7.424663287060034E-6,106,5.375,83.875
1.2111920048081418E-5,107,5.125,83.875
7.894351528181371E-6,108,4.875,83.875
7.0051074127470156E-6,109,4.625,83.875
7.659203209363896E-6,110,4.375,83.875
6.701542139824884E-6,111,4.125,83.875
4.247778604622846E-6,112,3.875,83.875
3.2549180333858824E-6,113,3.625,83.875
3.613238183022428E-6,114,3.375,83.875
-5.591451162893823E-6,115,3.125,83.875
8.436256965700075E-7,116,2.875,83.875
5.416644922973785E-6,117,2.625,83.875
3.6287636988921613E-6,118,2.375,83.875
