first,system:index,lat,lon
2.35078971187322E-4,0,31.875,119.875
1.4719864495218028E-4,1,31.625,119.875
9.327429064986583E-5,2,31.375,119.875
7.966644524489512E-5,3,31.125,119.875
1.6767939015804192E-4,4,30.875,119.875
,5,30.625,119.875
,6,30.375,119.875
,7,30.125,119.875
,8,29.875,119.875
,9,29.625,119.875
,10,29.375,119.875
,11,29.125,119.875
,12,28.875,119.875
,13,28.625,119.875
,14,28.375,119.875
,15,28.125,119.875
,16,27.875,119.875
,17,27.625,119.875
,18,27.375,119.875
4.30289153921435E-5,19,27.125,119.875
8.069103694030948E-5,20,26.875,119.875
,21,26.625,119.875
,22,26.375,119.875
2.9067469663428464E-5,23,26.125,119.875
2.2127234763855705E-5,24,25.875,119.875
1.8378237018902317E-5,25,25.625,119.875
2.2076483011916918E-5,26,25.375,119.875
3.2110252079938957E-5,27,25.125,119.875
3.2829062759331024E-5,28,24.875,119.875
3.121378317315757E-5,29,24.625,119.875
2.768166810745478E-5,30,24.375,119.875
2.9601015005188884E-5,31,24.125,119.875
3.233125783809248E-5,32,23.875,119.875
2.9991395261369724E-5,33,23.625,119.875
3.4356345886989624E-5,34,23.375,119.875
4.2997003803446255E-5,35,23.125,119.875
3.955445154491855E-5,36,22.875,119.875
4.7131339052356855E-5,37,22.625,119.875
5.302985512537304E-5,38,22.375,119.875
3.227253804317309E-5,39,22.125,119.875
2.4570761422835563E-5,40,21.875,119.875
1.8126653208424907E-5,41,21.625,119.875
1.5014939965239752E-5,42,21.375,119.875
1.4402478511947595E-5,43,21.125,119.875
1.2639404999589584E-5,44,20.875,119.875
1.053268674363806E-5,45,20.625,119.875
2.9566575077149832E-5,46,20.375,119.875
,47,20.125,119.875
1.3476955974583346E-5,48,19.875,119.875
7.506070038777074E-6,49,19.625,119.875
,50,19.375,119.875
,51,19.125,119.875
,52,18.875,119.875
5.3366338396779655E-6,53,18.625,119.875
1.0024493771831917E-5,54,18.375,119.875
1.3680193172789811E-5,55,18.125,119.875
1.3923641197719916E-5,56,17.875,119.875
1.2924941601631708E-5,57,17.625,119.875
1.5834837979843445E-5,58,17.375,119.875
1.9033843514323164E-5,59,17.125,119.875
1.846728625570415E-5,60,16.875,119.875
1.7619053428105753E-5,61,16.625,119.875
1.9015833798425964E-5,62,16.375,119.875
2.3327368141682922E-5,63,16.125,119.875
1.904619449388591E-5,64,15.875,119.875
1.8114405684021346E-5,65,15.625,119.875
2.2880507457142124E-5,66,15.375,119.875
2.5296471751718937E-5,67,15.125,119.875
2.169262534270917E-5,68,14.875,119.875
2.355379967722088E-5,69,14.625,119.875
1.972186006603736E-5,70,14.375,119.875
2.2596343330374217E-5,71,14.125,119.875
2.0417100603404907E-5,72,13.875,119.875
1.1445446760650431E-5,73,13.625,119.875
1.270425515788175E-5,74,13.375,119.875
9.060018565717768E-6,75,13.125,119.875
,76,12.875,119.875
,77,12.625,119.875
,78,12.375,119.875
,79,12.125,119.875
,80,11.875,119.875
3.053378361336518E-6,81,11.625,119.875
-3.4653813890257854E-6,82,11.375,119.875
2.6009360513827212E-6,83,11.125,119.875
6.3612534895703095E-6,84,10.875,119.875
,85,10.625,119.875
9.06379492088334E-6,86,10.375,119.875
,87,10.125,119.875
5.038949392101534E-6,88,9.875,119.875
7.776694640466888E-6,89,9.625,119.875
,90,9.375,119.875
5.781010232230058E-6,91,9.125,119.875
4.963069193338474E-6,92,8.875,119.875
1.1015095465750612E-5,93,8.625,119.875
1.653553780320054E-6,94,8.375,119.875
1.1687812441758095E-5,95,8.125,119.875
9.140114344821369E-6,96,7.875,119.875
,97,7.625,119.875
2.87527165423159E-6,98,7.375,119.875
4.622639703489565E-6,99,7.125,119.875
6.7602658074347935E-6,100,6.875,119.875
,101,6.625,119.875
,102,6.375,119.875
4.853417164644291E-6,103,6.125,119.875
1.1287594528513831E-5,104,5.875,119.875
9.691176641208379E-6,105,5.625,119.875
8.187634311817874E-6,106,5.375,119.875
1.6808662421178568E-5,107,5.125,119.875
4.073224327175467E-6,108,4.875,119.875
7.79578328171135E-6,109,4.625,119.875
8.572272845904766E-6,110,4.375,119.875
9.567713766460965E-6,111,4.125,119.875
9.543506710673403E-6,112,3.875,119.875
7.672498667842849E-6,113,3.625,119.875
5.224622328409743E-6,114,3.375,119.875
7.3112232331160735E-6,115,3.125,119.875
7.923862989026965E-6,116,2.875,119.875
,117,2.625,119.875
-2.3891639222689725E-6,118,2.375,119.875
3.5372325575116465E-6,119,2.125,119.875
5.7742695811318555E-6,120,1.875,119.875
5.961671921697826E-6,121,1.625,119.875
4.238620326696148E-6,122,1.375,119.875
5.099904588719327E-6,123,1.125,119.875
5.090818143168834E-6,124,0.875,119.875
4.5901284494085635E-6,125,0.625,119.875
,126,0.375,119.875
,127,0.125,119.875
,128,-0.125,119.875
,129,-0.375,119.875
,130,-0.625,119.875
,131,-0.875,119.875
,132,-1.125,119.875
,133,-1.375,119.875
,134,-1.625,119.875
,135,-1.875,119.875
,136,-2.125,119.875
,137,-2.375,119.875
,138,-2.625,119.875
,139,-2.875,119.875
,140,-3.125,119.875
,141,-3.375,119.875
,142,-3.625,119.875
,143,-3.875,119.875
,144,-4.125,119.875
,145,-4.375,119.875
,146,-4.625,119.875
,147,-4.875,119.875
,148,-5.125,119.875
,149,-5.375,119.875
,150,-5.625,119.875
8.539315602109553E-6,151,-5.875,119.875
1.6290128166813545E-5,152,-6.125,119.875
1.5425191768662418E-5,153,-6.375,119.875
1.6625166314443047E-5,154,-6.625,119.875
2.5428017772184015E-5,155,-6.875,119.875
1.725206264837501E-5,156,-7.125,119.875
,157,-7.375,119.875
,158,-7.625,119.875
,159,-7.875,119.875
,160,-8.125,119.875
,161,-8.375,119.875
,162,-8.625,119.875
,163,-8.875,119.875
,164,-9.125,119.875
,165,-9.375,119.875
,166,-9.625,119.875
,167,-9.875,119.875
,168,-10.125,119.875
,169,-10.375,119.875
,170,-10.625,119.875
,171,-10.875,119.875
,172,-11.125,119.875
,173,-11.375,119.875
,174,-11.625,119.875
,175,-11.875,119.875
2.217394256033581E-4,176,31.875,120.125
1.8102022537651983E-4,177,31.625,120.125
9.560855318316283E-5,178,31.375,120.125
9.307575570486389E-5,179,31.125,120.125
,180,30.875,120.125
,181,30.625,120.125
1.9247882664444904E-4,182,30.375,120.125
1.3518533085886495E-4,183,30.125,120.125
,184,29.875,120.125
,185,29.625,120.125
,186,29.375,120.125
,187,29.125,120.125
,188,28.875,120.125
,189,28.625,120.125
,190,28.375,120.125
,191,28.125,120.125
,192,27.875,120.125
