first,system:index,lat,lon
8.815724353324021E-5,0,31.875,119.875
7.688379027415563E-5,1,31.625,119.875
6.482559360736133E-5,2,31.375,119.875
5.173612750411895E-5,3,31.125,119.875
5.2844511285032505E-5,4,30.875,119.875
4.729311082239167E-5,5,30.625,119.875
5.6362150315043385E-5,6,30.375,119.875
3.9125501856002355E-5,7,30.125,119.875
3.613746921801094E-5,8,29.875,119.875
2.798266545610704E-5,9,29.625,119.875
3.2355081352516376E-5,10,29.375,119.875
3.333342319465816E-5,11,29.125,119.875
2.8158302614781555E-5,12,28.875,119.875
1.7309203906723683E-5,13,28.625,119.875
2.609507240436966E-5,14,28.375,119.875
2.5243560333262905E-5,15,28.125,119.875
2.7774703974025072E-5,16,27.875,119.875
2.4381025646954164E-5,17,27.625,119.875
2.2144418822764064E-5,18,27.375,119.875
2.8480709982834732E-5,19,27.125,119.875
4.7830495373243525E-5,20,26.875,119.875
3.057257449189853E-5,21,26.625,119.875
2.9849380745011713E-5,22,26.375,119.875
2.3269053313432818E-5,23,26.125,119.875
2.69040608389274E-5,24,25.875,119.875
2.8496600688679722E-5,25,25.625,119.875
2.5745254587928052E-5,26,25.375,119.875
3.693877903745639E-5,27,25.125,119.875
4.558896759930711E-5,28,24.875,119.875
3.735981113443851E-5,29,24.625,119.875
2.6129043866155798E-5,30,24.375,119.875
2.7794392303888083E-5,31,24.125,119.875
,32,23.875,119.875
,33,23.625,119.875
2.304384953710876E-5,34,23.375,119.875
2.480878051002447E-5,35,23.125,119.875
,36,22.875,119.875
,37,22.625,119.875
,38,22.375,119.875
,39,22.125,119.875
,40,21.875,119.875
,41,21.625,119.875
,42,21.375,119.875
,43,21.125,119.875
,44,20.875,119.875
,45,20.625,119.875
,46,20.375,119.875
3.16846854967494E-5,47,20.125,119.875
1.2853819489025855E-5,48,19.875,119.875
1.5105109297716436E-5,49,19.625,119.875
1.7593631450369233E-5,50,19.375,119.875
1.9450750579775082E-5,51,19.125,119.875
,52,18.875,119.875
1.2110510440738684E-5,53,18.625,119.875
1.5992179429525137E-5,54,18.375,119.875
1.3128093320611388E-5,55,18.125,119.875
1.7038218984241153E-5,56,17.875,119.875
,57,17.625,119.875
,58,17.375,119.875
,59,17.125,119.875
,60,16.875,119.875
,61,16.625,119.875
,62,16.375,119.875
,63,16.125,119.875
,64,15.875,119.875
,65,15.625,119.875
,66,15.375,119.875
,67,15.125,119.875
,68,14.875,119.875
,69,14.625,119.875
,70,14.375,119.875
,71,14.125,119.875
,72,13.875,119.875
,73,13.625,119.875
,74,13.375,119.875
,75,13.125,119.875
,76,12.875,119.875
,77,12.625,119.875
,78,12.375,119.875
,79,12.125,119.875
,80,11.875,119.875
,81,11.625,119.875
,82,11.375,119.875
,83,11.125,119.875
,84,10.875,119.875
-2.6709054050473814E-7,85,10.625,119.875
-2.6709054192313785E-7,86,10.375,119.875
,87,10.125,119.875
,88,9.875,119.875
