first,system:index,lat,lon
-4.334868313637158E-6,0,31.875,83.875
-3.83693072006097E-6,1,31.625,83.875
4.317438806241636E-6,2,31.375,83.875
4.827667544462191E-6,3,31.125,83.875
6.686266651674755E-6,4,30.875,83.875
5.917770397733859E-6,5,30.625,83.875
5.279170179769326E-6,6,30.375,83.875
7.701417546546658E-6,7,30.125,83.875
7.461042381430978E-6,8,29.875,83.875
8.598471790909338E-6,9,29.625,83.875
7.977218775611064E-6,10,29.375,83.875
7.044337616364599E-6,11,29.125,83.875
3.261425675360743E-6,12,28.875,83.875
4.574375820723602E-6,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
3.7977609366483446E-5,16,27.875,83.875
2.7824137352997716E-5,17,27.625,83.875
2.5995081646924614E-5,18,27.375,83.875
2.4768538724811953E-5,19,27.125,83.875
3.190332600214575E-5,20,26.875,83.875
2.8235924299963394E-5,21,26.625,83.875
2.653873521839732E-5,22,26.375,83.875
2.5863772611401064E-5,23,26.125,83.875
2.361091818474106E-5,24,25.875,83.875
2.2837426508567974E-5,25,25.625,83.875
1.9550354556631566E-5,26,25.375,83.875
1.4038225297415825E-5,27,25.125,83.875
1.8074980154372948E-5,28,24.875,83.875
3.6602429569412254E-5,29,24.625,83.875
3.177577243632295E-5,30,24.375,83.875
2.4464515777798846E-5,31,24.125,83.875
1.612213382046722E-5,32,23.875,83.875
1.3671844170047218E-5,33,23.625,83.875
1.5115899978285491E-5,34,23.375,83.875
1.556747070016708E-5,35,23.125,83.875
3.438087337967531E-5,36,22.875,83.875
3.462671082756974E-5,37,22.625,83.875
2.7894594232380513E-5,38,22.375,83.875
4.461774765920723E-5,39,22.125,83.875
8.743182473402213E-5,40,21.875,83.875
1.019708747317213E-4,41,21.625,83.875
6.298547247758387E-5,42,21.375,83.875
5.163569654455276E-5,43,21.125,83.875
8.917656107546471E-5,44,20.875,83.875
8.473419351290014E-5,45,20.625,83.875
2.3940853525718555E-5,46,20.375,83.875
2.1259250064888285E-5,47,20.125,83.875
2.1980356961164572E-5,48,19.875,83.875
1.7261490928303905E-5,49,19.625,83.875
1.514692251530873E-5,50,19.375,83.875
1.4333951926046193E-5,51,19.125,83.875
1.7827242124776246E-5,52,18.875,83.875
1.9658653270882204E-5,53,18.625,83.875
1.8990810866450783E-5,54,18.375,83.875
2.046093155478745E-5,55,18.125,83.875
2.0546251877728123E-5,56,17.875,83.875
1.883123030357311E-5,57,17.625,83.875
1.7186122627730532E-5,58,17.375,83.875
1.5359418941990836E-5,59,17.125,83.875
1.4204712781701388E-5,60,16.875,83.875
1.4363136351934898E-5,61,16.625,83.875
1.5759948401191612E-5,62,16.375,83.875
1.4073522994593703E-5,63,16.125,83.875
1.2143914386658991E-5,64,15.875,83.875
1.1974773340845142E-5,65,15.625,83.875
1.3080382754260583E-5,66,15.375,83.875
1.209002734521967E-5,67,15.125,83.875
1.1667630409886414E-5,68,14.875,83.875
1.6835876350453966E-5,69,14.625,83.875
1.5124697235650444E-5,70,14.375,83.875
1.4834878117357495E-5,71,14.125,83.875
1.685040329379034E-5,72,13.875,83.875
1.5412434480993854E-5,73,13.625,83.875
1.5175075722561643E-5,74,13.375,83.875
1.5167385398745968E-5,75,13.125,83.875
1.978041862357429E-5,76,12.875,83.875
1.4041784541577453E-5,77,12.625,83.875
1.2989769925571944E-5,78,12.375,83.875
1.5368692333573374E-5,79,12.125,83.875
1.3472069466534912E-5,80,11.875,83.875
1.6019663077671482E-5,81,11.625,83.875
1.655329546191542E-5,82,11.375,83.875
1.039104966830598E-5,83,11.125,83.875
9.743404113529301E-6,84,10.875,83.875
8.953992068115592E-6,85,10.625,83.875
9.747613947210396E-6,86,10.375,83.875
8.3814149141546E-6,87,10.125,83.875
9.835719443159202E-6,88,9.875,83.875
7.998320803125382E-6,89,9.625,83.875
8.111681458557605E-6,90,9.375,83.875
9.324785754692036E-6,91,9.125,83.875
5.474882052873563E-6,92,8.875,83.875
7.568416007831881E-6,93,8.625,83.875
9.752286729642165E-6,94,8.375,83.875
7.991236660561037E-6,95,8.125,83.875
5.5805765504010695E-6,96,7.875,83.875
4.057019882231472E-6,97,7.625,83.875
5.534238897146045E-6,98,7.375,83.875
7.04877631342374E-6,99,7.125,83.875
6.197597728514232E-6,100,6.875,83.875
5.361955115774739E-6,101,6.625,83.875
4.916642808941102E-6,102,6.375,83.875
7.865154082051639E-6,103,6.125,83.875
9.18865724081489E-6,104,5.875,83.875
1.1369370644526166E-5,105,5.625,83.875
7.288786303559704E-6,106,5.375,83.875
7.977065957733995E-6,107,5.125,83.875
8.592824133736113E-6,108,4.875,83.875
1.1870829446136879E-5,109,4.625,83.875
9.018253487271267E-6,110,4.375,83.875
7.200518620137166E-6,111,4.125,83.875
7.958128366997933E-6,112,3.875,83.875
8.170786435688813E-6,113,3.625,83.875
7.370875380356678E-6,114,3.375,83.875
1.1262163113821737E-5,115,3.125,83.875
4.762794232755886E-6,116,2.875,83.875
8.981623232237105E-6,117,2.625,83.875
6.066794401941032E-6,118,2.375,83.875
,119,2.125,83.875
,120,1.875,83.875
,121,1.625,83.875
,122,1.375,83.875
,123,1.125,83.875
,124,0.875,83.875
1.6893220034105E-6,125,0.625,83.875
1.8500612405782009E-6,126,0.375,83.875
2.252106491410373E-6,127,0.125,83.875
6.22865830648931E-6,128,-0.125,83.875
,129,-0.375,83.875
,130,-0.625,83.875
,131,-0.875,83.875
1.6097211981594705E-6,132,-1.125,83.875
3.608652106643803E-6,133,-1.375,83.875
4.603005542475737E-6,134,-1.625,83.875
4.2058999905737725E-6,135,-1.875,83.875
5.116205935739996E-6,136,-2.125,83.875
6.042479152990259E-6,137,-2.375,83.875
2.2462130111046425E-6,138,-2.625,83.875
4.318031776456523E-6,139,-2.875,83.875
3.033205627133012E-6,140,-3.125,83.875
8.08236543884235E-6,141,-3.375,83.875
4.353163632338404E-6,142,-3.625,83.875
7.153359215543377E-6,143,-3.875,83.875
5.653346381129724E-6,144,-4.125,83.875
3.3863996983277067E-6,145,-4.375,83.875
3.4960788171008897E-6,146,-4.625,83.875
4.495358655675001E-6,147,-4.875,83.875
5.449061584256479E-6,148,-5.125,83.875
6.320571851718459E-6,149,-5.375,83.875
4.605778707516009E-6,150,-5.625,83.875
9.262345348187295E-6,151,-5.875,83.875
,152,-6.125,83.875
,153,-6.375,83.875
-2.7639175742601037E-7,154,-6.625,83.875
1.0461967804694753E-5,155,-6.875,83.875
3.29063135518214E-6,156,-7.125,83.875
7.358203538988153E-6,157,-7.375,83.875
4.498713842131645E-6,158,-7.625,83.875
8.170135241610686E-6,159,-7.875,83.875
5.521574763116569E-6,160,-8.125,83.875
7.5151964919892275E-6,161,-8.375,83.875
4.583385712660513E-6,162,-8.625,83.875
1.018995185047853E-5,163,-8.875,83.875
