first,system:index,lat,lon
4.5439605699231325E-6,0,31.875,83.875
5.664843214994165E-6,1,31.625,83.875
3.1734899059151644E-6,2,31.375,83.875
6.929642250163481E-6,3,31.125,83.875
1.0518991029735941E-5,4,30.875,83.875
7.671062748568475E-6,5,30.625,83.875
1.2517484139889351E-5,6,30.375,83.875
9.731549789829613E-6,7,30.125,83.875
1.1132996510700547E-5,8,29.875,83.875
6.831225355580635E-6,9,29.625,83.875
5.945969226810001E-6,10,29.375,83.875
7.233415378168906E-6,11,29.125,83.875
1.1172284179743491E-5,12,28.875,83.875
7.516509434639617E-6,13,28.625,83.875
1.3728875292914864E-5,14,28.375,83.875
1.8514077471740187E-5,15,28.125,83.875
2.568887109396314E-5,16,27.875,83.875
2.0056955787713673E-5,17,27.625,83.875
1.7961074660482308E-5,18,27.375,83.875
1.0106077516241999E-5,19,27.125,83.875
1.4673568084829911E-5,20,26.875,83.875
2.0627913513168008E-5,21,26.625,83.875
1.2044857472896427E-5,22,26.375,83.875
1.5690981509169496E-5,23,26.125,83.875
1.8210482895825476E-5,24,25.875,83.875
2.334465672631176E-5,25,25.625,83.875
1.8506499977181135E-5,26,25.375,83.875
1.9746898306542816E-5,27,25.125,83.875
1.7260287909299484E-5,28,24.875,83.875
1.5041514993961728E-5,29,24.625,83.875
2.4612346888378733E-5,30,24.375,83.875
1.7060457501653816E-5,31,24.125,83.875
2.1174999845349056E-5,32,23.875,83.875
1.757980469574643E-5,33,23.625,83.875
1.608027248089177E-5,34,23.375,83.875
1.5982137002710202E-5,35,23.125,83.875
1.6496614236747815E-5,36,22.875,83.875
3.671373069505236E-5,37,22.625,83.875
3.321893370155026E-5,38,22.375,83.875
3.0068536176980725E-5,39,22.125,83.875
5.9522238156127256E-5,40,21.875,83.875
5.575423354498252E-5,41,21.625,83.875
3.568209104154142E-5,42,21.375,83.875
2.5653592409333685E-5,43,21.125,83.875
1.7730418746164183E-5,44,20.875,83.875
1.941555165848012E-5,45,20.625,83.875
2.1676208483811934E-5,46,20.375,83.875
1.3639555746344063E-5,47,20.125,83.875
1.6861903481225587E-5,48,19.875,83.875
1.5142628207746051E-5,49,19.625,83.875
1.4523655245356408E-5,50,19.375,83.875
1.9519888962595502E-5,51,19.125,83.875
2.677807599714817E-5,52,18.875,83.875
,53,18.625,83.875
,54,18.375,83.875
,55,18.125,83.875
,56,17.875,83.875
4.0131198722180834E-5,57,17.625,83.875
2.9833429375647766E-5,58,17.375,83.875
3.315153499913029E-5,59,17.125,83.875
3.3750311677693854E-5,60,16.875,83.875
,61,16.625,83.875
,62,16.375,83.875
,63,16.125,83.875
,64,15.875,83.875
,65,15.625,83.875
,66,15.375,83.875
,67,15.125,83.875
,68,14.875,83.875
,69,14.625,83.875
,70,14.375,83.875
,71,14.125,83.875
,72,13.875,83.875
,73,13.625,83.875
,74,13.375,83.875
9.011123857149028E-6,75,13.125,83.875
1.1746878679363743E-5,76,12.875,83.875
,77,12.625,83.875
,78,12.375,83.875
,79,12.125,83.875
,80,11.875,83.875
,81,11.625,83.875
,82,11.375,83.875
,83,11.125,83.875
7.735927031897135E-6,84,10.875,83.875
5.19311410815848E-6,85,10.625,83.875
8.342245731025615E-6,86,10.375,83.875
6.8424193743857525E-6,87,10.125,83.875
1.1001343957571904E-5,88,9.875,83.875
4.585293078771749E-6,89,9.625,83.875
4.752427136101384E-6,90,9.375,83.875
1.8831735089180032E-6,91,9.125,83.875
1.8170487683202E-6,92,8.875,83.875
6.450643083805917E-6,93,8.625,83.875
5.2167658654732576E-6,94,8.375,83.875
5.170254513902571E-6,95,8.125,83.875
3.1218279911835735E-6,96,7.875,83.875
6.056360477653125E-6,97,7.625,83.875
3.3958061250331463E-6,98,7.375,83.875
3.2233749033902192E-6,99,7.125,83.875
3.6842393867282067E-6,100,6.875,83.875
3.684239337235761E-6,101,6.625,83.875
6.07449021995341E-6,102,6.375,83.875
7.308966715505751E-6,103,6.125,83.875
5.539043363144443E-6,104,5.875,83.875
6.579147991964588E-6,105,5.625,83.875
2.3886238891487636E-6,106,5.375,83.875
1.91323510082012E-6,107,5.125,83.875
6.218452360558757E-6,108,4.875,83.875
3.253664353605187E-6,109,4.625,83.875
3.3480292047682526E-6,110,4.375,83.875
,111,4.125,83.875
,112,3.875,83.875
,113,3.625,83.875
5.7821275985777455E-6,114,3.375,83.875
7.319019609603191E-6,115,3.125,83.875
6.718061553100009E-8,116,2.875,83.875
,117,2.625,83.875
,118,2.375,83.875
1.4372576461783998E-6,119,2.125,83.875
,120,1.875,83.875
,121,1.625,83.875
,122,1.375,83.875
,123,1.125,83.875
3.5065353596495274E-7,124,0.875,83.875
7.302320930851351E-6,125,0.625,83.875
3.6625543817886164E-6,126,0.375,83.875
,127,0.125,83.875
,128,-0.125,83.875
,129,-0.375,83.875
,130,-0.625,83.875
,131,-0.875,83.875
,132,-1.125,83.875
,133,-1.375,83.875
,134,-1.625,83.875
,135,-1.875,83.875
,136,-2.125,83.875
,137,-2.375,83.875
,138,-2.625,83.875
,139,-2.875,83.875
,140,-3.125,83.875
,141,-3.375,83.875
,142,-3.625,83.875
,143,-3.875,83.875
,144,-4.125,83.875
,145,-4.375,83.875
,146,-4.625,83.875
,147,-4.875,83.875
,148,-5.125,83.875
,149,-5.375,83.875
,150,-5.625,83.875
,151,-5.875,83.875
3.624665010840034E-6,152,-6.125,83.875
6.329371243655134E-6,153,-6.375,83.875
6.086180132270357E-6,154,-6.625,83.875
3.1026329376926304E-6,155,-6.875,83.875
6.272956431564523E-6,156,-7.125,83.875
-9.000467847412483E-6,157,-7.375,83.875
3.1357167329281626E-6,158,-7.625,83.875
-3.4775629621401154E-6,159,-7.875,83.875
