first,system:index,lat,lon
6.394812224214846E-6,0,31.875,83.875
6.1754426452320665E-6,1,31.625,83.875
7.4091202831639304E-6,2,31.375,83.875
2.6239501990997263E-6,3,31.125,83.875
,4,30.875,83.875
1.3573265615318808E-5,5,30.625,83.875
,6,30.375,83.875
,7,30.125,83.875
,8,29.875,83.875
8.504830977555489E-6,9,29.625,83.875
9.801277759864459E-6,10,29.375,83.875
,11,29.125,83.875
,12,28.875,83.875
8.066729855770497E-6,13,28.625,83.875
,14,28.375,83.875
,15,28.125,83.875
,16,27.875,83.875
,17,27.625,83.875
,18,27.375,83.875
,19,27.125,83.875
,20,26.875,83.875
,21,26.625,83.875
,22,26.375,83.875
,23,26.125,83.875
,24,25.875,83.875
,25,25.625,83.875
,26,25.375,83.875
,27,25.125,83.875
,28,24.875,83.875
,29,24.625,83.875
,30,24.375,83.875
,31,24.125,83.875
,32,23.875,83.875
,33,23.625,83.875
,34,23.375,83.875
,35,23.125,83.875
,36,22.875,83.875
,37,22.625,83.875
,38,22.375,83.875
,39,22.125,83.875
5.3168775074615386E-5,40,21.875,83.875
2.8696091574220603E-5,41,21.625,83.875
1.86565681437396E-5,42,21.375,83.875
2.134220393297897E-5,43,21.125,83.875
2.5662812286141906E-5,44,20.875,83.875
2.475292631584126E-5,45,20.625,83.875
1.845976205763796E-5,46,20.375,83.875
2.320949182610615E-5,47,20.125,83.875
1.7946981870042463E-5,48,19.875,83.875
1.0943417067387774E-5,49,19.625,83.875
1.7129139606889222E-5,50,19.375,83.875
1.6305153340731206E-5,51,19.125,83.875
2.896182375776963E-5,52,18.875,83.875
,53,18.625,83.875
3.0983243244169894E-5,54,18.375,83.875
1.1940574713611646E-5,55,18.125,83.875
2.9059505459904683E-5,56,17.875,83.875
2.09099695567175E-5,57,17.625,83.875
1.6406148868262476E-5,58,17.375,83.875
1.3274066363082966E-5,59,17.125,83.875
1.9246387939634445E-5,60,16.875,83.875
1.9906150787212437E-5,61,16.625,83.875
2.1007200968781032E-5,62,16.375,83.875
2.2771477662252155E-5,63,16.125,83.875
1.9834726686183386E-5,64,15.875,83.875
1.9186083695918528E-5,65,15.625,83.875
2.2112305206661875E-5,66,15.375,83.875
2.213263193099522E-5,67,15.125,83.875
2.1437989015686434E-5,68,14.875,83.875
2.1422382298107243E-5,69,14.625,83.875
1.8923535086782034E-5,70,14.375,83.875
1.8309872861852282E-5,71,14.125,83.875
2.1537023769085503E-5,72,13.875,83.875
1.4229937964554295E-5,73,13.625,83.875
1.4136612623510831E-5,74,13.375,83.875
1.8382110618962085E-5,75,13.125,83.875
1.8065598622856397E-5,76,12.875,83.875
1.743842142733031E-5,77,12.625,83.875
1.3585379190825953E-5,78,12.375,83.875
1.4771880568175884E-5,79,12.125,83.875
1.2854598970352311E-5,80,11.875,83.875
8.641948046709375E-6,81,11.625,83.875
1.4677925180292536E-5,82,11.375,83.875
1.3420683345159574E-5,83,11.125,83.875
1.5376625630192438E-5,84,10.875,83.875
8.49481192507603E-6,85,10.625,83.875
1.4036772468441974E-5,86,10.375,83.875
8.466453335163525E-6,87,10.125,83.875
8.302839874889204E-6,88,9.875,83.875
1.1286938349955974E-5,89,9.625,83.875
1.0423192697305534E-5,90,9.375,83.875
1.3854845095753847E-5,91,9.125,83.875
9.340319674169174E-6,92,8.875,83.875
1.2317054058920637E-5,93,8.625,83.875
1.0213023573855892E-5,94,8.375,83.875
8.981297815630434E-6,95,8.125,83.875
6.623450101519257E-6,96,7.875,83.875
7.011243666931155E-6,97,7.625,83.875
6.05203738363429E-6,98,7.375,83.875
5.366228575490892E-6,99,7.125,83.875
9.545539813124425E-6,100,6.875,83.875
7.2864200821933455E-6,101,6.625,83.875
1.0715382065392148E-5,102,6.375,83.875
6.247841960291731E-6,103,6.125,83.875
6.8559121347897736E-6,104,5.875,83.875
5.0867701319254025E-6,105,5.625,83.875
6.6816542217822965E-6,106,5.375,83.875
6.561044050456722E-6,107,5.125,83.875
5.713968000432742E-6,108,4.875,83.875
1.7337028689444153E-6,109,4.625,83.875
2.934992873089248E-6,110,4.375,83.875
4.639301825204304E-6,111,4.125,83.875
4.855622418297947E-6,112,3.875,83.875
7.6185249880564645E-6,113,3.625,83.875
6.422842419271611E-6,114,3.375,83.875
8.395903230369613E-6,115,3.125,83.875
8.332153843547992E-6,116,2.875,83.875
1.0669042459198188E-5,117,2.625,83.875
9.156492157036704E-6,118,2.375,83.875
6.292514770501931E-6,119,2.125,83.875
7.570700615492481E-6,120,1.875,83.875
9.339610695336565E-6,121,1.625,83.875
6.7499559589409785E-6,122,1.375,83.875
7.734659720980523E-6,123,1.125,83.875
9.246156025749427E-6,124,0.875,83.875
7.361095711219846E-6,125,0.625,83.875
7.641724912416624E-6,126,0.375,83.875
9.82903471609057E-6,127,0.125,83.875
7.372861414642977E-6,128,-0.125,83.875
9.931849977764113E-6,129,-0.375,83.875
6.779492641677713E-6,130,-0.625,83.875
1.406911781109474E-5,131,-0.875,83.875
6.3230642717719665E-6,132,-1.125,83.875
1.088887926865901E-5,133,-1.375,83.875
8.201190105155855E-6,134,-1.625,83.875
5.5316880728949266E-6,135,-1.875,83.875
4.598654445436898E-6,136,-2.125,83.875
6.850631532873794E-6,137,-2.375,83.875
1.0874509652199345E-5,138,-2.625,83.875
7.518088660337766E-6,139,-2.875,83.875
7.612522032568257E-6,140,-3.125,83.875
,141,-3.375,83.875
1.1477964180477262E-5,142,-3.625,83.875
2.672585086012024E-6,143,-3.875,83.875
4.332814674835645E-6,144,-4.125,83.875
,145,-4.375,83.875
,146,-4.625,83.875
,147,-4.875,83.875
,148,-5.125,83.875
1.0796425630351574E-5,149,-5.375,83.875
8.246638526001847E-6,150,-5.625,83.875
1.2194085207645958E-5,151,-5.875,83.875
,152,-6.125,83.875
8.967592254882297E-6,153,-6.375,83.875
1.3597551743095504E-5,154,-6.625,83.875
1.2203889760006546E-5,155,-6.875,83.875
9.528683183365693E-6,156,-7.125,83.875
,157,-7.375,83.875
4.972327751535082E-6,158,-7.625,83.875
7.153221486162624E-6,159,-7.875,83.875
4.756300507892983E-6,160,-8.125,83.875
5.155192372371153E-6,161,-8.375,83.875
