first,system:index,lat,lon
1.8293767745248144E-4,0,31.875,119.875
1.920731756337926E-4,1,31.625,119.875
7.487314066883316E-5,2,31.375,119.875
7.640360661352916E-5,3,31.125,119.875
5.817685559045866E-5,4,30.875,119.875
4.8413658908747746E-5,5,30.625,119.875
4.867045289187178E-5,6,30.375,119.875
4.82858068796128E-5,7,30.125,119.875
4.9938066733520005E-5,8,29.875,119.875
3.087243929690144E-5,9,29.625,119.875
4.0134831299835466E-5,10,29.375,119.875
3.543211707667447E-5,11,29.125,119.875
3.0737589906214386E-5,12,28.875,119.875
2.471333517437238E-5,13,28.625,119.875
4.371371820111077E-5,14,28.375,119.875
2.6362757663661268E-5,15,28.125,119.875
2.6491806890036426E-5,16,27.875,119.875
1.8449782953084618E-5,17,27.625,119.875
2.9130135805875992E-5,18,27.375,119.875
3.330926440064744E-5,19,27.125,119.875
8.104022541283897E-5,20,26.875,119.875
6.077514505329435E-5,21,26.625,119.875
6.572165168846794E-5,22,26.375,119.875
5.2568532692812314E-5,23,26.125,119.875
4.9641507221014574E-5,24,25.875,119.875
3.682618510732922E-5,25,25.625,119.875
4.585933944740857E-5,26,25.375,119.875
5.645461399739127E-5,27,25.125,119.875
6.159835354744774E-5,28,24.875,119.875
5.614553113458889E-5,29,24.625,119.875
4.0944148532196355E-5,30,24.375,119.875
,31,24.125,119.875
,32,23.875,119.875
2.6250680053891717E-5,33,23.625,119.875
3.978858858860584E-5,34,23.375,119.875
2.8174542855915688E-5,35,23.125,119.875
2.8523327011448313E-5,36,22.875,119.875
2.968217720076371E-5,37,22.625,119.875
2.5838458588863104E-5,38,22.375,119.875
1.983089828298173E-5,39,22.125,119.875
1.9002976518437922E-5,40,21.875,119.875
1.4264882716305706E-5,41,21.625,119.875
1.822671924697127E-5,42,21.375,119.875
,43,21.125,119.875
,44,20.875,119.875
1.6704404032808303E-5,45,20.625,119.875
1.1340382113668025E-5,46,20.375,119.875
1.3145047262202927E-5,47,20.125,119.875
9.87599551732246E-6,48,19.875,119.875
1.173047791676686E-5,49,19.625,119.875
1.4958076864311358E-5,50,19.375,119.875
1.0781975278422528E-5,51,19.125,119.875
5.88560426157998E-6,52,18.875,119.875
1.279768171215698E-5,53,18.625,119.875
1.4117402120345469E-5,54,18.375,119.875
1.2624801591038109E-5,55,18.125,119.875
1.2091973383963354E-5,56,17.875,119.875
1.0162471407955298E-5,57,17.625,119.875
9.291738746079354E-6,58,17.375,119.875
9.536847021183966E-6,59,17.125,119.875
9.642902972850907E-6,60,16.875,119.875
1.507790370511997E-5,61,16.625,119.875
1.6417675931043778E-5,62,16.375,119.875
2.301779387774605E-5,63,16.125,119.875
2.1446135337285372E-5,64,15.875,119.875
3.810214057310697E-5,65,15.625,119.875
1.879661422429863E-5,66,15.375,119.875
1.5055437104024451E-5,67,15.125,119.875
1.7070929476720197E-5,68,14.875,119.875
