first,system:index,lat,lon
3.1101959266782677E-6,0,31.875,83.875
2.1223934496590383E-6,1,31.625,83.875
-3.4646192437533834E-7,2,31.375,83.875
3.5710420844127943E-6,3,31.125,83.875
5.248749627166136E-7,4,30.875,83.875
1.1884044018340114E-6,5,30.625,83.875
-1.1702262214809535E-6,6,30.375,83.875
,7,30.125,83.875
,8,29.875,83.875
-1.1198731245555621E-6,9,29.625,83.875
-1.043989039874873E-6,10,29.375,83.875
-5.767291485921957E-6,11,29.125,83.875
,12,28.875,83.875
,13,28.625,83.875
2.4671399890764306E-5,14,28.375,83.875
,15,28.125,83.875
,16,27.875,83.875
,17,27.625,83.875
1.6732063763485437E-5,18,27.375,83.875
2.1416347383595583E-5,19,27.125,83.875
,20,26.875,83.875
3.499363012622094E-5,21,26.625,83.875
3.163004236204375E-5,22,26.375,83.875
4.174845764105067E-5,23,26.125,83.875
,24,25.875,83.875
3.221119618097544E-5,25,25.625,83.875
3.6578274190554675E-5,26,25.375,83.875
4.4739522028439105E-5,27,25.125,83.875
4.5509986097143835E-5,28,24.875,83.875
3.1887501045133526E-5,29,24.625,83.875
2.7823422974019844E-5,30,24.375,83.875
2.2916222272434432E-5,31,24.125,83.875
1.3877657799183392E-5,32,23.875,83.875
1.8508097437628444E-5,33,23.625,83.875
1.2679220632107732E-5,34,23.375,83.875
1.6659291320533612E-5,35,23.125,83.875
4.069351509948062E-5,36,22.875,83.875
7.736142861154848E-5,37,22.625,83.875
7.665568984348853E-5,38,22.375,83.875
1.2441439345671439E-4,39,22.125,83.875
1.4104275893337477E-4,40,21.875,83.875
1.8374303701490334E-4,41,21.625,83.875
1.1426051351569003E-4,42,21.375,83.875
7.42816476549528E-5,43,21.125,83.875
5.50637789862835E-5,44,20.875,83.875
4.6103325330279896E-5,45,20.625,83.875
3.356137554217154E-5,46,20.375,83.875
2.5138487037068687E-5,47,20.125,83.875
2.5961564253251715E-5,48,19.875,83.875
2.9352130770811487E-5,49,19.625,83.875
2.1055096017633566E-5,50,19.375,83.875
2.38384734301608E-5,51,19.125,83.875
2.2628916487765166E-5,52,18.875,83.875
2.62310487369639E-5,53,18.625,83.875
3.48428787967911E-5,54,18.375,83.875
2.358855238978091E-5,55,18.125,83.875
2.0695869057435364E-5,56,17.875,83.875
1.8636080344035728E-5,57,17.625,83.875
1.9289250224355004E-5,58,17.375,83.875
1.4678654599089676E-5,59,17.125,83.875
1.2514539596730004E-5,60,16.875,83.875
9.558972853353612E-6,61,16.625,83.875
9.224126542722197E-6,62,16.375,83.875
1.0545669537887085E-5,63,16.125,83.875
7.784631639079545E-6,64,15.875,83.875
1.0251022446293465E-5,65,15.625,83.875
9.422646458515419E-6,66,15.375,83.875
9.103171568939707E-6,67,15.125,83.875
1.4389726015158864E-5,68,14.875,83.875
1.2342241930526256E-5,69,14.625,83.875
1.277111909887637E-5,70,14.375,83.875
1.3827056678158257E-5,71,14.125,83.875
1.1816912246186336E-5,72,13.875,83.875
1.0033237295006068E-5,73,13.625,83.875
9.364951636142103E-6,74,13.375,83.875
7.28121527134202E-6,75,13.125,83.875
,76,12.875,83.875
,77,12.625,83.875
,78,12.375,83.875
,79,12.125,83.875
-6.881280660798108E-7,80,11.875,83.875
5.36184245450914E-6,81,11.625,83.875
4.912486124894084E-6,82,11.375,83.875
6.638096305241182E-6,83,11.125,83.875
9.50146085262631E-6,84,10.875,83.875
4.88280691727889E-6,85,10.625,83.875
4.388500982758519E-6,86,10.375,83.875
5.103759143827541E-6,87,10.125,83.875
1.339395406577529E-6,88,9.875,83.875
4.452518658667681E-6,89,9.625,83.875
2.8901709436905657E-6,90,9.375,83.875
3.2838323599096164E-6,91,9.125,83.875
2.2735061066201427E-6,92,8.875,83.875
4.424838200530627E-6,93,8.625,83.875
6.7780860422729855E-6,94,8.375,83.875
4.179938807090586E-6,95,8.125,83.875
6.689246061510733E-6,96,7.875,83.875
5.510427396917219E-6,97,7.625,83.875
5.233316978523431E-6,98,7.375,83.875
6.7152104569164425E-6,99,7.125,83.875
