first,system:index,lat,lon
7.807476297335353E-6,0,31.875,83.875
4.1869442773231804E-6,1,31.625,83.875
1.076207394252067E-5,2,31.375,83.875
1.9251875827301656E-5,3,31.125,83.875
2.2068343687692017E-5,4,30.875,83.875
1.88910133851045E-5,5,30.625,83.875
1.5237524915086026E-5,6,30.375,83.875
,7,30.125,83.875
1.0991948669953757E-5,8,29.875,83.875
2.159583324887021E-5,9,29.625,83.875
1.5437772260826642E-5,10,29.375,83.875
1.3622382151886281E-5,11,29.125,83.875
1.3479830852329398E-5,12,28.875,83.875
1.1252308147522357E-5,13,28.625,83.875
2.1080608113150362E-5,14,28.375,83.875
9.45206286572396E-6,15,28.125,83.875
1.808278369907543E-5,16,27.875,83.875
2.0129212709883564E-5,17,27.625,83.875
2.325715525806539E-5,18,27.375,83.875
3.069992900391371E-5,19,27.125,83.875
3.168994054700727E-5,20,26.875,83.875
3.196114562852348E-5,21,26.625,83.875
2.9819657609891038E-5,22,26.375,83.875
4.088320360336605E-5,23,26.125,83.875
3.583980643832789E-5,24,25.875,83.875
4.268432129259684E-5,25,25.625,83.875
4.888773898424882E-5,26,25.375,83.875
5.3688866463577216E-5,27,25.125,83.875
3.6272255748918565E-5,28,24.875,83.875
3.384558508225901E-5,29,24.625,83.875
2.9152787857877464E-5,30,24.375,83.875
2.632764772663609E-5,31,24.125,83.875
2.254401151431692E-5,32,23.875,83.875
2.007646837083019E-5,33,23.625,83.875
2.2854160279820152E-5,34,23.375,83.875
1.9117212731000943E-5,35,23.125,83.875
2.3048389752322423E-5,36,22.875,83.875
9.115256658030012E-5,37,22.625,83.875
1.0649424364805475E-4,38,22.375,83.875
7.384123818772037E-5,39,22.125,83.875
5.290948653185282E-5,40,21.875,83.875
3.2656006286967936E-5,41,21.625,83.875
2.9058584223663928E-5,42,21.375,83.875
2.203891540503929E-5,43,21.125,83.875
2.1758772513929586E-5,44,20.875,83.875
1.797441839582151E-5,45,20.625,83.875
2.002245190372554E-5,46,20.375,83.875
1.656567221013794E-5,47,20.125,83.875
1.7596728928591853E-5,48,19.875,83.875
2.0312377989985355E-5,49,19.625,83.875
2.4535951914119874E-5,50,19.375,83.875
2.5391971278289894E-5,51,19.125,83.875
2.6010667537962434E-5,52,18.875,83.875
2.4569862678357706E-5,53,18.625,83.875
1.6427920838534005E-5,54,18.375,83.875
2.0058781056961922E-5,55,18.125,83.875
1.715552977198352E-5,56,17.875,83.875
1.4834952103062839E-5,57,17.625,83.875
7.569199595093787E-6,58,17.375,83.875
1.0904767172182136E-5,59,17.125,83.875
