first,system:index,lat,lon
2.2571991049804584E-4,0,31.875,119.875
2.608876701187295E-4,1,31.625,119.875
1.8301397233860491E-4,2,31.375,119.875
1.5055746342620692E-4,3,31.125,119.875
1.1632213270875226E-4,4,30.875,119.875
8.430598718476263E-5,5,30.625,119.875
1.579073015658346E-4,6,30.375,119.875
1.7922600295323683E-4,7,30.125,119.875
1.9496791983731053E-4,8,29.875,119.875
1.1084492966478199E-4,9,29.625,119.875
4.5397455529257695E-4,10,29.375,119.875
2.442757986731321E-4,11,29.125,119.875
6.059282876821195E-5,12,28.875,119.875
4.930595069367364E-5,13,28.625,119.875
4.3420442360242235E-5,14,28.375,119.875
2.194742970584301E-5,15,28.125,119.875
2.0310404273920432E-5,16,27.875,119.875
2.4310313142720266E-5,17,27.625,119.875
1.647979430033708E-5,18,27.375,119.875
2.2191122682010616E-5,19,27.125,119.875
9.298391820537023E-5,20,26.875,119.875
7.890113503062398E-5,21,26.625,119.875
8.3220534709651E-5,22,26.375,119.875
7.049990464814024E-5,23,26.125,119.875
5.5065983421371994E-5,24,25.875,119.875
6.404850596818145E-5,25,25.625,119.875
7.058685026480152E-5,26,25.375,119.875
7.258295096257052E-5,27,25.125,119.875
6.515705897896158E-5,28,24.875,119.875
,29,24.625,119.875
4.230677387217849E-5,30,24.375,119.875
3.4135388461837036E-5,31,24.125,119.875
4.264233948708049E-5,32,23.875,119.875
4.345948947341231E-5,33,23.625,119.875
4.842273825157265E-5,34,23.375,119.875
,35,23.125,119.875
,36,22.875,119.875
,37,22.625,119.875
,38,22.375,119.875
,39,22.125,119.875
,40,21.875,119.875
,41,21.625,119.875
,42,21.375,119.875
,43,21.125,119.875
,44,20.875,119.875
,45,20.625,119.875
,46,20.375,119.875
,47,20.125,119.875
3.2596998927741256E-5,48,19.875,119.875
2.0025018591848485E-5,49,19.625,119.875
1.4092981076242737E-5,50,19.375,119.875
,51,19.125,119.875
,52,18.875,119.875
,53,18.625,119.875
,54,18.375,119.875
1.1433593338438195E-5,55,18.125,119.875
1.605771605762314E-5,56,17.875,119.875
1.6776448750377983E-5,57,17.625,119.875
1.6465217943057873E-5,58,17.375,119.875
1.549308151946992E-5,59,17.125,119.875
1.7634207696931215E-5,60,16.875,119.875
1.677926154944368E-5,61,16.625,119.875
,62,16.375,119.875
1.1374483752977605E-5,63,16.125,119.875
1.7492289486946497E-5,64,15.875,119.875
1.6367477664253052E-5,65,15.625,119.875
2.0834795153608892E-5,66,15.375,119.875
1.8600519888282125E-5,67,15.125,119.875
2.2188965116635E-5,68,14.875,119.875
2.052586114493287E-5,69,14.625,119.875
2.1828482386108836E-5,70,14.375,119.875
2.1652601510813342E-5,71,14.125,119.875
2.490932290927467E-5,72,13.875,119.875
2.449780079735052E-5,73,13.625,119.875
2.0843235436783852E-5,74,13.375,119.875
2.3292362400128864E-5,75,13.125,119.875
1.604856495303341E-5,76,12.875,119.875
1.9252832023560107E-5,77,12.625,119.875
2.213943903397827E-5,78,12.375,119.875
1.629310116606054E-5,79,12.125,119.875
,80,11.875,119.875
,81,11.625,119.875
,82,11.375,119.875
1.5904881537277138E-5,83,11.125,119.875
1.5750986354970943E-5,84,10.875,119.875
1.1549293337013732E-5,85,10.625,119.875
1.6822369924022115E-5,86,10.375,119.875
1.917153453026384E-5,87,10.125,119.875
1.0646443160434586E-5,88,9.875,119.875
,89,9.625,119.875
,90,9.375,119.875
,91,9.125,119.875
,92,8.875,119.875
,93,8.625,119.875
1.3095024439576019E-6,94,8.375,119.875
2.7657311414633946E-7,95,8.125,119.875
,96,7.875,119.875
-4.951884258409953E-7,97,7.625,119.875
6.095994615058335E-6,98,7.375,119.875
2.848235281263373E-6,99,7.125,119.875
-1.7627115100855701E-6,100,6.875,119.875
1.15159655304502E-6,101,6.625,119.875
6.842667624521205E-6,102,6.375,119.875
7.113304714416598E-6,103,6.125,119.875
7.843876723275026E-6,104,5.875,119.875
1.3731819773240396E-5,105,5.625,119.875
7.5760756431815505E-6,106,5.375,119.875
,107,5.125,119.875
,108,4.875,119.875
,109,4.625,119.875
,110,4.375,119.875
,111,4.125,119.875
,112,3.875,119.875
,113,3.625,119.875
,114,3.375,119.875
,115,3.125,119.875
,116,2.875,119.875
6.440138108795824E-6,117,2.625,119.875
8.69913518831998E-6,118,2.375,119.875
7.6217033053572055E-6,119,2.125,119.875
1.0925498729873488E-5,120,1.875,119.875
1.1621974225535616E-5,121,1.625,119.875
9.286474650451056E-6,122,1.375,119.875
1.1056797512357183E-5,123,1.125,119.875
7.529071487458733E-6,124,0.875,119.875
6.041797925248264E-6,125,0.625,119.875
1.015985392069175E-5,126,0.375,119.875
7.679197145774729E-6,127,0.125,119.875
5.380332234972273E-6,128,-0.125,119.875
8.326332500259096E-6,129,-0.375,119.875
6.899328312384933E-6,130,-0.625,119.875
7.5459886063481346E-6,131,-0.875,119.875
4.387244292006653E-6,132,-1.125,119.875
1.5242631238521619E-5,133,-1.375,119.875
5.753149842480514E-6,134,-1.625,119.875
1.8597845872500889E-6,135,-1.875,119.875
3.404215614867283E-6,136,-2.125,119.875
4.458597391439898E-6,137,-2.375,119.875
2.1772241852779353E-6,138,-2.625,119.875
,139,-2.875,119.875
,140,-3.125,119.875
,141,-3.375,119.875
5.2244153813354E-6,142,-3.625,119.875
1.016733028430507E-5,143,-3.875,119.875
1.2683399729627252E-5,144,-4.125,119.875
1.0492179028600696E-5,145,-4.375,119.875
-1.831668829485268E-7,146,-4.625,119.875
1.3410632195134342E-5,147,-4.875,119.875
1.5105815269961042E-5,148,-5.125,119.875
,149,-5.375,119.875
9.856012663923546E-6,150,-5.625,119.875
1.2153357658902271E-5,151,-5.875,119.875
9.13714365075828E-6,152,-6.125,119.875
1.0148679281078916E-5,153,-6.375,119.875
5.7882833605679635E-6,154,-6.625,119.875
9.08490560936212E-6,155,-6.875,119.875
9.75221260949177E-6,156,-7.125,119.875
,157,-7.375,119.875
5.391198241942126E-6,158,-7.625,119.875
1.0847562390378704E-5,159,-7.875,119.875
3.4661862709680836E-6,160,-8.125,119.875
6.623739458149659E-6,161,-8.375,119.875
1.3365284600719217E-5,162,-8.625,119.875
3.907869460035462E-6,163,-8.875,119.875
5.658809362996902E-6,164,-9.125,119.875
1.1748696556096665E-5,165,-9.375,119.875
5.699792866051841E-6,166,-9.625,119.875
1.07023378590765E-5,167,-9.875,119.875
,168,-10.125,119.875
,169,-10.375,119.875
6.670766769930756E-6,170,-10.625,119.875
9.948891739490886E-6,171,-10.875,119.875
9.447211118493589E-6,172,-11.125,119.875
1.1325553244710468E-5,173,-11.375,119.875
,174,-11.625,119.875
1.1703336400671897E-5,175,-11.875,119.875
2.754558600378021E-4,176,31.875,120.125
2.4016525620485334E-4,177,31.625,120.125
2.1054239665530445E-4,178,31.375,120.125
2.2555129156984856E-4,179,31.125,120.125
1.294203267214416E-4,180,30.875,120.125
1.4769870712325297E-4,181,30.625,120.125
2.1974244131193042E-4,182,30.375,120.125
1.9743893284954794E-4,183,30.125,120.125
1.313996504207306E-4,184,29.875,120.125
1.7790822257098232E-4,185,29.625,120.125
5.56932788432672E-4,186,29.375,120.125
2.1720333241708115E-4,187,29.125,120.125
1.2221157272302688E-4,188,28.875,120.125
7.475469355327899E-5,189,28.625,120.125
6.345926361091526E-5,190,28.375,120.125
2.8792154080584383E-5,191,28.125,120.125
2.350117996264319E-5,192,27.875,120.125
1.9594934611045676E-5,193,27.625,120.125
1.6518836648769795E-5,194,27.375,120.125
4.6474162032437566E-5,195,27.125,120.125
7.411885861565574E-5,196,26.875,120.125
7.495193005135793E-5,197,26.625,120.125
7.307336828266356E-5,198,26.375,120.125
5.8380171454169106E-5,199,26.125,120.125
6.235336201782607E-5,200,25.875,120.125
7.035346313866191E-5,201,25.625,120.125
7.587268746075681E-5,202,25.375,120.125
8.494393200550385E-5,203,25.125,120.125
,204,24.875,120.125
4.0274655455401605E-5,205,24.625,120.125
3.626724342115239E-5,206,24.375,120.125
5.939932640841634E-5,207,24.125,120.125
4.607664460314642E-5,208,23.875,120.125
4.876200129672165E-5,209,23.625,120.125
7.42141369557782E-5,210,23.375,120.125
,211,23.125,120.125
,212,22.875,120.125
,213,22.625,120.125
,214,22.375,120.125
,215,22.125,120.125
,216,21.875,120.125
,217,21.625,120.125
,218,21.375,120.125
,219,21.125,120.125
,220,20.875,120.125
,221,20.625,120.125
,222,20.375,120.125
,223,20.125,120.125
1.97169889587184E-5,224,19.875,120.125
1.9416039806422202E-5,225,19.625,120.125
1.934424478742355E-5,226,19.375,120.125
,227,19.125,120.125
,228,18.875,120.125
1.3866037798273186E-5,229,18.625,120.125
1.3597156525484487E-5,230,18.375,120.125
1.66237382612932E-5,231,18.125,120.125
1.636948632048621E-5,232,17.875,120.125
1.6686646263806754E-5,233,17.625,120.125
1.6568861686833176E-5,234,17.375,120.125
1.600702938163331E-5,235,17.125,120.125
1.6438888654140333E-5,236,16.875,120.125
1.6276433299301273E-5,237,16.625,120.125
1.386958482587454E-5,238,16.375,120.125
1.865843900196454E-5,239,16.125,120.125
1.1540840766986515E-5,240,15.875,120.125
2.2981266261038068E-5,241,15.625,120.125
2.5188397715832334E-5,242,15.375,120.125
2.44127630461099E-5,243,15.125,120.125
